time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006017446517944336,21.9,241.57058715820312,0.75,450,RAMP
0.13900446891784668,21.9,241.57058715820312,0.75,450,RAMP
0.2959935665130615,21.9,241.57058715820312,0.75,450,RAMP
0.48799967765808105,21.9,241.57058715820312,0.75,450,RAMP
0.6799955368041992,21.9,241.57058715820312,0.75,450,RAMP
0.8089942932128906,21.9,241.57058715820312,0.75,450,RAMP
0.952000617980957,21.9,241.6,0.75,450,RAMP
1.092994213104248,21.9,241.6,0.75,450,RAMP
1.2769956588745117,21.9,241.6,0.75,450,RAMP
1.4429945945739746,21.9,241.6,0.75,450,RAMP
1.5769948959350586,21.9,241.6,0.75,450,RAMP
1.722001552581787,21.9,241.6,0.75,450,RAMP
1.8609941005706787,21.9,241.6,0.75,450,RAMP
1.989001989364624,21.9,241.6,0.75,450,RAMP
2.1360275745391846,21.9,241.6,0.75,450,RAMP
2.2599947452545166,21.9,241.6,0.75,450,RAMP
2.4059970378875732,21.9,241.6,0.75,450,RAMP
2.5659992694854736,21.9,241.6,0.75,450,RAMP
2.7589943408966064,21.9,241.6,0.75,450,RAMP
2.904031276702881,21.9,241.6,0.75,450,RAMP
3.0469937324523926,22.0,241.6,0.75,450,RAMP
3.181997537612915,22.0,241.6,0.75,450,RAMP
3.3340330123901367,22.0,241.6,0.75,450,RAMP
3.4629933834075928,22.0,241.6,0.75,450,RAMP
3.604999303817749,22.0,241.6,0.75,450,RAMP
3.7990121841430664,22.0,241.6,0.75,450,RAMP
3.94199538230896,22.1,241.6,0.75,450,RAMP
4.122997999191284,22.1,241.6,0.75,450,RAMP
4.292993545532227,22.1,241.6,0.75,450,RAMP
4.438004493713379,22.1,241.6,0.75,450,RAMP
4.580997943878174,22.1,241.6,0.75,450,RAMP
4.724993944168091,22.2,241.6,0.75,450,RAMP
4.868000507354736,22.2,241.6,0.75,450,RAMP
4.998010635375977,22.2,241.6,0.75,450,RAMP
5.1389992237091064,22.2,241.6,0.75,450,RAMP
5.28301215171814,22.2,241.6,0.75,450,RAMP
5.417999029159546,22.3,241.6,0.75,450,RAMP
5.566000461578369,22.3,241.6,0.75,450,RAMP
5.762995719909668,22.3,241.6,0.75,450,RAMP
5.939002752304077,22.3,241.6,0.75,450,RAMP
6.100004196166992,22.3,241.6,0.75,450,RAMP
6.2409961223602295,22.3,241.6,0.75,450,RAMP
6.370996952056885,22.3,241.6,0.75,450,RAMP
6.514996767044067,22.3,241.6,0.75,450,RAMP
6.657994747161865,22.4,241.6,0.75,450,RAMP
6.802005052566528,22.4,241.6,0.75,450,RAMP
6.960014581680298,22.4,241.6,0.75,450,RAMP
7.1349968910217285,22.4,241.6,0.75,450,RAMP
7.299997329711914,22.4,241.6,0.75,450,RAMP
7.456012964248657,22.5,241.6,0.75,450,RAMP
7.598998069763184,22.5,241.6,0.75,450,RAMP
7.745995759963989,22.5,241.6,0.75,450,RAMP
7.889001369476318,22.5,241.6,0.75,450,RAMP
8.031996726989746,22.5,241.6,0.75,450,RAMP
8.160027265548706,22.5,241.6,0.75,450,RAMP
8.28699803352356,22.6,241.6,0.75,450,RAMP
8.44399642944336,22.6,241.6,0.75,450,RAMP
8.633996725082397,22.6,241.6,0.75,450,RAMP
8.815002679824829,22.6,241.6,0.75,450,RAMP
8.957997798919678,22.6,241.6,0.75,450,RAMP
9.105032205581665,22.7,241.6,0.75,450,RAMP
9.257999658584595,22.7,241.6,0.75,450,RAMP
9.389005184173584,22.7,241.6,0.75,450,RAMP
9.533997535705566,22.7,241.6,0.75,450,RAMP
9.678995609283447,22.7,241.6,0.75,450,RAMP
9.817003965377808,22.8,241.6,0.75,450,RAMP
10.018001079559326,22.8,241.6,0.75,450,RAMP
10.202996492385864,22.8,241.6,0.75,450,RAMP
10.333019018173218,22.8,241.6,0.75,450,RAMP
10.47799563407898,22.8,241.6,0.75,450,RAMP
10.618002653121948,22.8,241.6,0.75,450,RAMP
10.76299524307251,22.8,241.6,0.75,450,RAMP
10.909995317459106,22.8,241.6,0.75,450,RAMP
11.06799864768982,22.9,241.6,0.75,450,RAMP
11.208994150161743,22.9,241.6,0.75,450,RAMP
11.359995365142822,22.9,241.6,0.75,450,RAMP
11.530996084213257,23.0,241.6,0.75,450,RAMP
11.674995183944702,23.0,241.6,0.75,450,RAMP
11.817014932632446,23.1,241.6,0.75,450,RAMP
11.962995529174805,23.1,241.6,0.75,450,RAMP
12.10499906539917,23.1,241.6,0.75,450,RAMP
12.245994091033936,23.1,241.6,0.75,450,RAMP
12.394994974136353,23.1,241.6,0.75,450,RAMP
