time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006970405578613281,23.7,221.81253051757812,0.75,450,RAMP
0.14697265625,23.7,221.81253051757812,0.75,450,RAMP
0.29697084426879883,23.7,221.81253051757812,0.75,450,RAMP
0.46897101402282715,23.7,221.81253051757812,0.75,450,RAMP
0.676966667175293,23.7,221.81253051757812,0.75,450,RAMP
0.8229680061340332,23.7,221.81253051757812,0.75,450,RAMP
0.960965633392334,23.7,221.8,0.75,450,RAMP
1.128971815109253,23.7,221.8,0.75,450,RAMP
1.2969694137573242,23.7,221.8,0.75,450,RAMP
1.4309701919555664,23.7,221.8,0.75,450,RAMP
1.5739963054656982,23.7,221.8,0.75,450,RAMP
1.7179689407348633,23.7,221.8,0.75,450,RAMP
1.8629744052886963,23.7,221.8,0.75,450,RAMP
1.9979972839355469,23.7,221.8,0.75,450,RAMP
2.1340103149414062,23.7,221.8,0.75,450,RAMP
2.2799723148345947,23.7,221.8,0.75,450,RAMP
2.4199674129486084,23.7,221.8,0.75,450,RAMP
2.563971996307373,23.7,221.8,0.75,450,RAMP
2.7419662475585938,23.7,221.8,0.75,450,RAMP
2.8849759101867676,23.7,221.8,0.75,450,RAMP
3.0450050830841064,23.7,221.8,0.75,450,RAMP
3.1999683380126953,23.7,221.8,0.75,450,RAMP
3.333970785140991,23.7,221.8,0.75,450,RAMP
3.4759669303894043,23.7,221.8,0.75,450,RAMP
3.6149673461914062,23.7,221.8,0.75,450,RAMP
3.7619707584381104,23.7,221.8,0.75,450,RAMP
3.934974193572998,23.7,221.8,0.75,450,RAMP
4.062978267669678,23.7,221.8,0.75,450,RAMP
4.275996208190918,23.7,221.8,0.75,450,RAMP
4.42499852180481,23.7,221.8,0.75,450,RAMP
4.564967155456543,23.7,221.8,0.75,450,RAMP
4.723969459533691,23.7,221.8,0.75,450,RAMP
4.866968631744385,23.7,221.8,0.75,450,RAMP
5.009996175765991,23.7,221.8,0.75,450,RAMP
5.136996507644653,23.7,221.8,0.75,450,RAMP
5.262017488479614,23.7,221.8,0.75,450,RAMP
5.414970874786377,23.7,221.8,0.75,450,RAMP
5.58597207069397,23.7,221.8,0.75,450,RAMP
5.764967441558838,23.7,221.8,0.75,450,RAMP
5.913144826889038,23.7,221.8,0.75,450,RAMP
6.0651209354400635,23.7,221.8,0.75,450,RAMP
6.193096160888672,23.7,221.8,0.75,450,RAMP
6.32209587097168,23.7,221.8,0.75,450,RAMP
6.4711220264434814,23.7,221.8,0.75,450,RAMP
6.608126878738403,23.7,221.8,0.75,450,RAMP
6.743128299713135,23.8,221.8,0.75,450,RAMP
6.92009711265564,23.8,221.8,0.75,450,RAMP
7.115135192871094,23.8,221.8,0.75,450,RAMP
7.264097452163696,23.8,221.8,0.75,450,RAMP
7.423124551773071,23.8,221.8,0.75,450,RAMP
7.551105260848999,23.8,221.8,0.75,450,RAMP
7.692095994949341,23.8,221.8,0.75,450,RAMP
7.841095209121704,23.8,221.8,0.75,450,RAMP
7.984097003936768,23.8,221.8,0.75,450,RAMP
8.126124382019043,23.8,221.8,0.75,450,RAMP
8.284131288528442,23.8,221.8,0.75,450,RAMP
8.464107513427734,23.8,221.8,0.75,450,RAMP
8.639135122299194,23.8,221.8,0.75,450,RAMP
8.763101816177368,23.8,221.8,0.75,450,RAMP
8.90912389755249,23.8,221.8,0.75,450,RAMP
9.047134160995483,23.9,221.8,0.75,450,RAMP
9.177096605300903,23.9,221.8,0.75,450,RAMP
9.309095621109009,23.9,221.8,0.75,450,RAMP
9.454124689102173,23.9,221.8,0.75,450,RAMP
9.591095209121704,23.9,221.8,0.75,450,RAMP
9.78413724899292,23.9,221.8,0.75,450,RAMP
9.972159147262573,23.9,221.8,0.75,450,RAMP
10.15915560722351,23.9,221.8,0.75,450,RAMP
10.301161527633667,23.9,221.8,0.75,450,RAMP
10.438157320022583,23.9,221.8,0.75,450,RAMP
10.572188138961792,23.9,221.8,0.75,450,RAMP
10.695164918899536,23.9,221.8,0.75,450,RAMP
10.844162225723267,23.9,221.8,0.75,450,RAMP
10.97216010093689,23.9,221.8,0.75,450,RAMP
11.114168643951416,24.0,221.8,0.75,450,RAMP
11.286159038543701,24.0,221.8,0.75,450,RAMP
11.484159231185913,24.1,221.8,0.75,450,RAMP
11.637157440185547,24.1,221.8,0.75,450,RAMP
11.768176794052124,24.1,221.8,0.75,450,RAMP
11.896165132522583,24.1,221.8,0.75,450,RAMP
12.043161153793335,24.1,221.8,0.75,450,RAMP
12.17216157913208,24.1,221.8,0.75,450,RAMP
12.315159320831299,24.2,221.8,0.75,450,RAMP
12.4581618309021,24.2,221.8,0.75,450,RAMP
12.614161014556885,24.2,221.8,0.75,450,RAMP
12.808189153671265,24.2,221.8,0.75,450,RAMP
12.967159032821655,24.2,221.8,0.75,450,RAMP
13.110159635543823,24.3,221.8,0.75,450,RAMP
13.261189937591553,24.3,221.8,0.75,450,RAMP
13.39620041847229,24.3,221.8,0.75,450,RAMP
13.543187618255615,24.4,221.8,0.75,450,RAMP
13.68818974494934,24.4,221.8,0.75,450,RAMP
13.827159881591797,24.4,221.8,0.75,450,RAMP
14.009194135665894,24.4,221.8,0.75,450,RAMP
14.163163423538208,24.4,221.8,0.75,450,RAMP
14.350159883499146,24.5,221.8,0.75,450,RAMP
14.48719310760498,24.5,221.8,0.75,450,RAMP
14.61619257926941,24.5,221.8,0.75,450,RAMP
14.757187604904175,24.6,221.8,0.75,450,RAMP
14.884168148040771,24.6,221.8,0.75,450,RAMP
15.02819561958313,24.6,221.8,0.75,450,RAMP
15.176156520843506,24.7,221.8,0.75,450,RAMP
15.317161321640015,24.7,221.8,0.75,450,RAMP
15.494189262390137,24.7,221.8,0.75,450,RAMP
15.658160209655762,24.7,221.8,0.75,450,RAMP
15.799188375473022,24.7,221.8,0.75,450,RAMP
15.94115924835205,24.8,221.8,0.75,450,RAMP
16.08519983291626,24.8,221.8,0.75,450,RAMP
16.209157466888428,24.8,221.8,0.75,450,RAMP
16.347166776657104,25.0,221.8,0.75,450,RAMP
16.482158184051514,25.0,221.8,0.75,450,RAMP
16.61916160583496,25.1,221.8,0.75,450,RAMP
16.785160303115845,25.1,221.8,0.75,450,RAMP
16.96016025543213,25.1,221.8,0.75,450,RAMP
17.141163110733032,25.2,221.8,0.75,450,RAMP
17.280192613601685,25.2,221.8,0.75,450,RAMP
17.40918779373169,25.2,221.8,0.75,450,RAMP
17.541184425354004,25.4,221.8,0.75,450,RAMP
17.70015835762024,25.4,221.8,0.75,450,RAMP
17.841157913208008,25.5,221.8,0.75,450,RAMP
17.987156629562378,25.5,221.8,0.75,450,RAMP
18.130167245864868,25.5,221.8,0.75,450,RAMP
18.307157516479492,25.7,221.8,0.75,450,RAMP
18.48016119003296,25.7,221.8,0.75,450,RAMP
18.610187530517578,25.7,221.8,0.75,450,RAMP
18.772160530090332,25.8,221.8,0.75,450,RAMP
18.913171768188477,25.8,221.8,0.75,450,RAMP
19.042187690734863,25.8,221.8,0.75,450,RAMP
19.185181617736816,26.0,221.8,0.75,450,RAMP
19.32515835762024,26.0,221.8,0.75,450,RAMP
19.459157466888428,26.2,221.8,0.75,450,RAMP
19.644166946411133,26.2,221.8,0.75,450,RAMP
19.793158292770386,26.2,221.8,0.75,450,RAMP
19.968162059783936,26.3,221.8,0.75,450,RAMP
20.098159790039062,26.3,221.8,0.75,450,RAMP
20.240187883377075,26.3,221.8,0.75,450,RAMP
20.38416337966919,26.3,221.8,0.75,450,RAMP
20.50719380378723,26.3,221.8,0.75,450,RAMP
20.640158891677856,27.4,221.8,0.75,450,RAMP
20.792156457901,27.4,221.8,0.75,450,RAMP
20.924156665802002,27.4,221.8,0.75,450,RAMP
21.08815884590149,27.6,221.8,0.75,450,RAMP
21.241187572479248,27.6,221.8,0.75,450,RAMP
21.440187692642212,27.6,221.8,0.75,450,RAMP
21.583163499832153,27.9,221.8,0.75,450,RAMP
21.72816824913025,27.9,221.8,0.75,450,RAMP
21.87116026878357,28.1,221.8,0.75,450,RAMP
21.99415922164917,28.1,221.8,0.75,450,RAMP
22.140157461166382,28.1,221.8,0.75,450,RAMP
22.2871572971344,28.3,221.8,0.75,450,RAMP
22.4261577129364,28.3,221.8,0.75,450,RAMP
22.589160203933716,28.3,221.8,0.75,450,RAMP
22.746160984039307,28.3,221.8,0.75,450,RAMP
22.892157554626465,28.3,221.8,0.75,450,RAMP
23.03715753555298,28.3,221.8,0.75,450,RAMP
23.16516375541687,28.4,221.8,0.75,450,RAMP
23.307156562805176,28.4,221.8,0.75,450,RAMP
23.45216131210327,28.5,221.8,0.75,450,RAMP
23.5911922454834,28.5,221.8,0.75,450,RAMP
23.724157094955444,28.5,221.8,0.75,450,RAMP
23.8631649017334,28.6,221.8,0.75,450,RAMP
24.041156768798828,28.6,221.8,0.75,450,RAMP
24.21518850326538,28.6,221.8,0.75,450,RAMP
24.34617257118225,28.7,221.8,0.75,450,RAMP
24.47515892982483,28.7,221.8,0.75,450,RAMP
24.635161638259888,28.9,221.8,0.75,450,RAMP
24.79517126083374,28.9,221.8,0.75,450,RAMP
24.940158367156982,28.9,221.8,0.75,450,RAMP
25.083158254623413,28.9,221.8,0.75,450,RAMP
25.209157943725586,28.9,221.8,0.75,450,RAMP
25.384162425994873,28.9,221.8,0.75,450,RAMP
25.563167333602905,30.1,221.8,0.75,450,RAMP
25.703160285949707,30.1,221.8,0.75,450,RAMP
25.851194143295288,30.3,221.8,0.75,450,RAMP
25.993156909942627,30.3,221.8,0.75,450,RAMP
26.12019109725952,30.3,221.8,0.75,450,RAMP
26.250157833099365,30.6,221.8,0.75,450,RAMP
26.394160509109497,30.6,221.8,0.75,450,RAMP
26.538187503814697,30.6,221.8,0.75,450,RAMP
26.741157054901123,30.8,221.8,0.75,450,RAMP
26.916188955307007,30.8,221.8,0.75,450,RAMP
27.080159425735474,31.0,221.8,0.75,450,RAMP
27.22418737411499,31.0,221.8,0.75,450,RAMP
27.352164268493652,31.0,221.8,0.75,450,RAMP
27.493160724639893,31.0,221.8,0.75,450,RAMP
27.620163679122925,31.0,221.8,0.75,450,RAMP
27.750160932540894,31.0,221.8,0.75,450,RAMP
27.9061918258667,31.1,221.8,0.75,450,RAMP
28.040156602859497,31.1,221.8,0.75,450,RAMP
28.180169105529785,31.1,221.8,0.75,450,RAMP
28.370158433914185,31.2,221.8,0.75,450,RAMP
28.550164699554443,31.2,221.8,0.75,450,RAMP
28.696199893951416,31.4,221.8,0.75,450,RAMP
28.846166849136353,31.4,221.8,0.75,450,RAMP
28.986188888549805,31.4,221.8,0.75,450,RAMP
29.123220682144165,31.5,221.8,0.75,450,RAMP
29.252192735671997,31.5,221.8,0.75,450,RAMP
29.382221937179565,31.5,221.8,0.75,450,RAMP
29.52022099494934,32.6,221.8,0.75,450,RAMP
29.697197675704956,32.6,221.8,0.75,450,RAMP
29.857189893722534,32.6,221.8,0.75,450,RAMP
30.03520393371582,32.6,221.8,0.75,450,RAMP
30.180193424224854,32.6,221.8,0.75,450,RAMP
30.304190158843994,33.0,221.8,0.75,450,RAMP
30.435192584991455,33.0,221.8,0.75,450,RAMP
30.580224752426147,33.0,221.8,0.75,450,RAMP
30.712236881256104,33.3,221.8,0.75,450,RAMP
30.851192951202393,33.3,221.8,0.75,450,RAMP
30.995225191116333,33.3,221.8,0.75,450,RAMP
31.120208024978638,33.6,221.8,0.75,450,RAMP
31.283195972442627,33.6,221.8,0.75,450,RAMP
31.45821976661682,33.8,221.8,0.75,450,RAMP
31.587193489074707,33.8,221.8,0.75,450,RAMP
31.730200052261353,33.8,221.8,0.75,450,RAMP
31.874219179153442,33.8,221.8,0.75,450,RAMP
32.015220642089844,33.8,221.8,0.75,450,RAMP
32.14321970939636,33.8,221.8,0.75,450,RAMP
32.29118752479553,33.9,221.8,0.75,450,RAMP
32.43019104003906,33.9,221.8,0.75,450,RAMP
32.555219888687134,33.9,221.8,0.75,450,RAMP
32.716190576553345,34.0,221.8,0.75,450,RAMP
32.93019771575928,34.0,221.8,0.75,450,RAMP
33.074219942092896,34.2,221.8,0.75,450,RAMP
33.21522283554077,34.2,221.8,0.75,450,RAMP
33.343220472335815,34.2,221.8,0.75,450,RAMP
33.47219181060791,34.3,221.8,0.75,450,RAMP
33.62319231033325,34.3,221.8,0.75,450,RAMP
33.76018810272217,34.3,221.8,0.75,450,RAMP
33.90019607543945,34.5,221.8,0.75,450,RAMP
34.05821967124939,34.5,221.8,0.75,450,RAMP
34.20619082450867,35.6,221.8,0.75,450,RAMP
34.38322067260742,35.6,221.8,0.75,450,RAMP
34.53422975540161,35.6,221.8,0.75,450,RAMP
34.66519355773926,35.6,221.8,0.75,450,RAMP
34.814191579818726,35.6,221.8,0.75,450,RAMP
34.974220752716064,35.6,221.8,0.75,450,RAMP
35.102192878723145,36.1,221.8,0.75,450,RAMP
35.24118757247925,36.1,221.8,0.75,450,RAMP
35.435200214385986,36.4,221.8,0.75,450,RAMP
35.62220072746277,36.4,221.8,0.75,450,RAMP
35.82119297981262,36.4,221.8,0.75,450,RAMP
35.950194120407104,36.6,221.8,0.75,450,RAMP
36.09322547912598,36.6,221.8,0.75,450,RAMP
36.233192920684814,36.9,221.8,0.75,450,RAMP
36.38019633293152,36.9,221.8,0.75,450,RAMP
36.53519320487976,36.9,221.8,0.75,450,RAMP
36.66922068595886,36.9,221.8,0.75,450,RAMP
36.80819272994995,36.9,221.8,0.75,450,RAMP
36.95321750640869,36.9,221.8,0.75,450,RAMP
37.13621377944946,37.0,221.8,0.75,450,RAMP
37.27724528312683,37.0,221.8,0.75,450,RAMP
37.42021656036377,37.0,221.8,0.75,450,RAMP
37.5642192363739,37.1,221.8,0.75,450,RAMP
37.70521593093872,37.1,221.8,0.75,450,RAMP
37.848222494125366,37.2,221.8,0.75,450,RAMP
37.994216442108154,37.2,221.8,0.75,450,RAMP
38.138242959976196,37.2,221.8,0.75,450,RAMP
38.34223914146423,37.4,221.8,0.75,450,RAMP
38.5342481136322,37.4,221.8,0.75,450,RAMP
38.709248065948486,37.6,221.8,0.75,450,RAMP
38.83921480178833,37.6,221.8,0.75,450,RAMP
38.966214418411255,37.6,221.8,0.75,450,RAMP
39.11024069786072,38.7,221.8,0.75,450,RAMP
39.25121593475342,38.7,221.8,0.75,450,RAMP
39.40125346183777,38.7,221.8,0.75,450,RAMP
39.54121446609497,38.7,221.8,0.75,450,RAMP
39.68821382522583,38.7,221.8,0.75,450,RAMP
39.84324407577515,39.2,221.8,0.75,450,RAMP
40.056215047836304,39.2,221.8,0.75,450,RAMP
40.20121955871582,39.2,221.8,0.75,450,RAMP
40.34124398231506,39.5,221.8,0.75,450,RAMP
40.51921844482422,39.5,221.8,0.75,450,RAMP
40.64821529388428,39.7,221.8,0.75,450,RAMP
40.792243242263794,39.7,221.8,0.75,450,RAMP
40.93521595001221,39.7,221.8,0.75,450,RAMP
41.06924533843994,40.0,221.8,0.75,450,RAMP
41.20221567153931,40.0,221.8,0.75,450,RAMP
41.377249240875244,40.0,221.8,0.75,450,RAMP
41.53121519088745,40.0,221.8,0.75,450,RAMP
41.71421933174133,40.0,221.8,0.75,450,RAMP
41.86826133728027,40.1,221.8,0.75,450,RAMP
42.02124643325806,40.1,221.8,0.75,450,RAMP
42.16121554374695,40.1,221.8,0.75,450,RAMP
42.29321360588074,40.2,221.8,0.75,450,RAMP
42.43621635437012,40.2,221.8,0.75,450,RAMP
42.580246448516846,40.2,221.8,0.75,450,RAMP
42.72521495819092,40.3,221.8,0.75,450,RAMP
42.87621355056763,40.3,221.8,0.75,450,RAMP
43.04221439361572,40.5,221.8,0.75,450,RAMP
43.26326251029968,40.5,221.8,0.75,450,RAMP
43.4082293510437,40.5,221.8,0.75,450,RAMP
43.567232608795166,40.7,221.8,0.75,450,RAMP
43.71622967720032,40.7,221.8,0.75,450,RAMP
43.87726330757141,40.9,221.8,0.75,450,RAMP
44.02022886276245,40.9,221.8,0.75,450,RAMP
44.16923260688782,40.9,221.8,0.75,450,RAMP
44.30726456642151,40.9,221.8,0.75,450,RAMP
44.495283365249634,40.9,221.8,0.75,450,RAMP
44.6672625541687,42.0,221.8,0.75,450,RAMP
44.80226159095764,42.0,221.8,0.75,450,RAMP
44.946269035339355,42.0,221.8,0.75,450,RAMP
45.09026050567627,42.2,221.8,0.75,450,RAMP
45.23323035240173,42.2,221.8,0.75,450,RAMP
45.368237018585205,42.2,221.8,0.75,450,RAMP
45.52122759819031,42.5,221.8,0.75,450,RAMP
45.665231704711914,42.5,221.8,0.75,450,RAMP
45.85825848579407,42.7,221.8,0.75,450,RAMP
46.04424071311951,42.7,221.8,0.75,450,RAMP
46.240229845047,43.0,221.8,0.75,450,RAMP
46.37525963783264,43.0,221.8,0.75,450,RAMP
46.52726078033447,43.0,221.8,0.75,450,RAMP
46.669233322143555,43.0,221.8,0.75,450,RAMP
46.7972686290741,43.0,221.8,0.75,450,RAMP
46.942259311676025,43.0,221.8,0.75,450,RAMP
47.07122826576233,43.1,221.8,0.75,450,RAMP
47.19826102256775,43.1,221.8,0.75,450,RAMP
47.385249853134155,43.1,221.8,0.75,450,RAMP
47.551236152648926,43.2,221.8,0.75,450,RAMP
47.69226050376892,43.2,221.8,0.75,450,RAMP
47.83822965621948,43.2,221.8,0.75,450,RAMP
47.98123121261597,43.3,221.8,0.75,450,RAMP
48.10925841331482,43.3,221.8,0.75,450,RAMP
48.23922824859619,43.3,221.8,0.75,450,RAMP
48.39823055267334,43.5,221.8,0.75,450,RAMP
48.54723048210144,43.5,221.8,0.75,450,RAMP
48.713236570358276,43.6,221.8,0.75,450,RAMP
48.92223048210144,43.6,221.8,0.75,450,RAMP
49.09723615646362,43.6,221.8,0.75,450,RAMP
49.24125814437866,43.6,221.8,0.75,450,RAMP
49.38023090362549,43.6,221.8,0.75,450,RAMP
49.51623177528381,44.9,221.8,0.75,450,RAMP
49.66123008728027,44.9,221.8,0.75,450,RAMP
49.8042311668396,44.9,221.8,0.75,450,RAMP
49.953261375427246,45.2,221.8,0.75,450,RAMP
50.13423562049866,45.2,221.8,0.75,450,RAMP
50.33523178100586,45.4,221.8,0.75,450,RAMP
50.524229288101196,45.4,221.8,0.75,450,RAMP
50.66723012924194,45.7,221.8,0.75,450,RAMP
50.792258739471436,45.7,221.8,0.75,450,RAMP
50.93922805786133,45.7,221.8,0.75,450,RAMP
51.10023355484009,45.9,221.8,0.75,450,RAMP
51.24125862121582,45.9,221.8,0.75,450,RAMP
51.37523031234741,45.9,221.8,0.75,450,RAMP
51.50923156738281,45.9,221.8,0.75,450,RAMP
51.667232036590576,45.9,221.8,0.75,450,RAMP
51.844236850738525,46.0,221.8,0.75,450,RAMP
52.05726504325867,46.0,221.8,0.75,450,RAMP
52.19226264953613,46.0,221.8,0.75,450,RAMP
52.32827377319336,46.1,221.8,0.75,450,RAMP
52.47425818443298,46.1,221.8,0.75,450,RAMP
52.61723494529724,46.1,221.8,0.75,450,RAMP
52.76125621795654,46.3,221.8,0.75,450,RAMP
52.90123105049133,46.3,221.8,0.75,450,RAMP
53.04823088645935,46.5,221.8,0.75,450,RAMP
53.20625877380371,46.5,221.8,0.75,450,RAMP
53.38425326347351,46.5,221.8,0.75,450,RAMP
53.528265953063965,46.6,221.8,0.75,450,RAMP
53.67025828361511,46.6,221.8,0.75,450,RAMP
53.8152289390564,46.6,221.8,0.75,450,RAMP
53.957261085510254,46.6,221.8,0.75,450,RAMP
54.08623266220093,46.6,221.8,0.75,450,RAMP
54.225258350372314,46.6,221.8,0.75,450,RAMP
54.37423038482666,47.9,221.8,0.75,450,RAMP
54.560258626937866,47.9,221.8,0.75,450,RAMP
54.74025845527649,48.2,221.8,0.75,450,RAMP
54.913243770599365,48.2,221.8,0.75,450,RAMP
55.09122824668884,48.4,221.8,0.75,450,RAMP
55.23023176193237,48.4,221.8,0.75,450,RAMP
55.38123035430908,48.4,221.8,0.75,450,RAMP
55.51823663711548,48.7,221.8,0.75,450,RAMP
55.66824126243591,48.7,221.8,0.75,450,RAMP
55.79823184013367,48.7,221.8,0.75,450,RAMP
55.940258741378784,48.9,221.8,0.75,450,RAMP
56.12827396392822,48.9,221.8,0.75,450,RAMP
56.32525849342346,48.9,221.8,0.75,450,RAMP
56.468239068984985,48.9,221.8,0.75,450,RAMP
56.61824297904968,48.9,221.8,0.75,450,RAMP
56.756229400634766,49.0,221.8,0.75,450,RAMP
56.899229288101196,49.0,221.8,0.75,450,RAMP
57.04225826263428,49.0,221.8,0.75,450,RAMP
57.172258615493774,49.1,221.8,0.75,450,RAMP
57.348233699798584,49.1,221.8,0.75,450,RAMP
57.48922824859619,49.2,221.8,0.75,450,RAMP
57.645285844802856,49.2,221.8,0.75,450,RAMP
57.859230041503906,49.4,221.8,0.75,450,RAMP
57.99823069572449,49.4,221.8,0.75,450,RAMP
58.12723350524902,49.4,221.8,0.75,450,RAMP
58.27425813674927,49.6,221.8,0.75,450,RAMP
58.41726636886597,49.6,221.8,0.75,450,RAMP
58.54423522949219,49.6,221.8,0.75,450,RAMP
58.67422819137573,49.6,221.8,0.75,450,RAMP
58.81123161315918,49.6,221.8,0.75,450,RAMP
58.98823118209839,49.6,221.8,0.75,450,RAMP
59.14322805404663,50.8,221.8,0.75,450,RAMP
59.33123064041138,50.8,221.8,0.75,450,RAMP
