,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1078,1073,0.3621226043733797,-0.07242452087467594,1053.2674742530448,3788.491808721564,1091,-0.9415187713707871,0.6005709075019167,1305.0377643074655
1,186.775442325,1076,1070,1.18800459154587,-0.19800076525764498,1059.8953388289674,2858.444738514671,1083,-1.3860053568035149,-0.5401615696297061,1238.207217052279
2,187.3207793,1071,1069,1.908567993433533,-0.9542839967167664,1066.1699717977815,2044.8598682821068,1102,-29.58280389821976,-1.5801949917120965,1180.4336610696537
3,187.86601092499998,1066,1073,1.7279185264672412,0.24684550378103445,1072.0996199770018,1343.7583849698653,1129,15.55126673820517,-2.5229302774739693,1131.3982215237338
4,188.41113719999998,1065,1076,1.043047789334166,0.094822526303106,1077.6925301841425,751.1614755239384,1128,5.9738191570956785,-3.3717683456440404,1090.7820235786633
5,188.956158125,1067,1078,0.840365554154959,0.07639686855954173,1082.9569492367175,263.0903268903194,1094,2.0627154511076267,-4.130110114951025,1058.266192398586
6,189.50107369999998,1069,1073,0.8202728553565946,0.20506821383914864,1087.9011239522417,-124.43387398499908,1107,7.792592125887648,-4.801356504123637,1033.5318531476462
7,190.045883925,1081,1095,0.837733819880384,0.059838129991456,1092.533301148229,-415.3899401560243,1146,3.8894784494446397,-5.388908431890593,1016.2601309899877
8,190.59058879999998,1092,1109,0.8116271105193998,0.04774277120702352,1096.861727642194,-613.7566846767645,1175,3.9626500101829523,-5.8961668169806085,1006.1321510897549
9,191.135188325,1110,1109,0.8262856362484797,-0.8262856362484797,1100.8946502516505,-723.5129206012257,1166,-46.27199562991486,-6.326532578122398,1002.8290386110914
10,191.67968249999998,1118,1117,0.8012221689422371,-0.8012221689422371,1104.6403157941133,-748.6374609834152,1162,-35.25377543345843,-6.683406634044677,1006.0319187181416
11,192.22407132499998,1106,1120,0.7775424502505143,0.0555387464464653,1108.1069710870966,-693.1091188773421,1165,3.276786040341453,-6.97018990347616,1015.4219165750492
12,192.7683548,1084,1114,0.7753865851703869,0.025846219505679564,1111.3028629481146,-560.906707337012,1153,1.78338914589189,-7.190283305145564,1030.6801573459586
13,193.312532925,1084,1108,0.7956261498651602,0.03315108957771501,1114.2362381946814,-356.0090394164322,1145,2.0222164642406155,-7.347087757781602,1051.4877661950136
14,193.8566057,1104,1109,0.7908861747409445,0.1581772349481889,1116.9153436443119,-82.39492816961001,1171,10.597874741528656,-7.444004180112989,1077.5258682863582
15,194.400573125,1123,1121,0.7942231778648126,-0.3971115889324063,1119.3484261145197,255.9568133494481,1171,-19.061356268755503,-7.484433490868444,1108.4755887841363
16,194.9444352,1143,1130,0.7947581770897779,-0.061135244391521376,1121.5437324228194,655.0673720867303,1162,-1.1615696434389062,-7.471776608776679,1144.0180528524925
17,195.488191925,1145,1133,0.7914877943554887,-0.06595731619629072,1123.5095093867255,1110.957934988236,1192,-3.099993861225664,-7.40943445256641,1183.8343856555703
18,196.0318433,1133,1134,0.7911116722494277,0.7911116722494277,1125.254003823752,1619.6496889999548,1199,52.21337036846223,-7.300807940966353,1227.6057123575138
19,196.575389325,1133,1132,0.7900325230816138,-0.7900325230816138,1126.7854625514133,2177.1638210678766,1196,-49.77204895414167,-7.149297992705221,1275.013158122467
20,197.11883,1129,1126,0.798472358442206,-0.26615745281406866,1128.1121323872237,2779.5215181379986,1194,-17.300234432914465,-6.9583055265117295,1325.7378481145745
21,197.662165325,1136,1134,0.7981102791346143,-0.39905513956730715,1129.2422601486976,3422.7439671563116,1193,-22.746142955336506,-6.7312314611145965,1379.4609074979794
22,198.2053953,1148,1139,0.8040599544843242,-0.08933999494270269,1130.1840926533491,4102.852355068805,1192,-3.9309597774789182,-6.471476715242536,1435.863461436827
23,198.74851992499998,1131,1129,0.8074165803696804,-0.4037082901848402,1130.9458767186927,4815.86786882148,1170,-15.744623317208768,-6.182442207624263,1494.6266350952596
24,199.2915392,1128,1134,0.8060625325032217,0.13434375541720361,1131.5358591622426,5557.8116953603185,1177,6.582844015442977,-5.867528856988487,1555.4315536374224
25,199.83445312499998,1157,1156,0.8122546130835153,-0.8122546130835153,1131.9622868014912,6324.705021631174,1216,-47.92302217192741,-5.530137582063842,1617.9593422274259
26,200.3772617,1152,2110,0.8144257223941842,0.000850131234231925,1132.546490294209,7008.1598224194,1288,0.1156178478555418,-5.225697725361517,1674.9209042107086
27,200.919964925,1125,6076,0.8150182986479615,0.00016461690540253717,1132.8510725044518,7706.20648259289,1632,0.08346077103908635,-4.900971525394753,1730.9464087521467
28,201.4625628,1116,10623,0.8232603193402961,8.659517401286379e-05,1132.7447960315983,8420.802283177261,2005,0.07698310969743591,-5.458399487573438,1786.6434573829188
29,202.005055325,1118,12534,0.8194894939197722,7.178429344076491e-05,1132.52635393778,9152.743436997265,2154,0.07436852800463245,-4.690631101259843,1844.1818614237793
30,202.5474425,1119,13385,0.8269202298982968,6.741563915688056e-05,1132.0493555912715,9897.33574939391,2221,0.07429203435088237,-4.106793502114281,1903.3977893043643
31,203.089724325,1124,14031,0.8298864771900701,6.429739499419463e-05,1131.278443452831,10654.550657998845,2229,0.07104862146858507,-3.5772091186895105,1962.9091032639094
32,203.63190079999998,1135,14686,0.8293789756785952,6.120426357306437e-05,1130.2011370585753,11425.883893179694,2250,0.06824275388396676,-2.811554669993955,2023.3103807560374
33,204.173971925,1140,15184,0.8303112569560028,5.9122134502705984e-05,1129.427416249497,12208.17329950825,2289,0.06793133254360918,-2.08728836448579,2083.6567306167353
34,204.71593769999998,1140,15516,0.832804584655424,5.793020204893044e-05,1128.73532809348,12991.189811773518,2329,0.06887901023617829,-1.2971436903841398,2144.3589209268202
35,205.257798125,1134,15752,0.8371769300637781,5.727027842822398e-05,1128.4710638972354,13770.207411266128,2388,0.07181692914899286,-2.070374293582374,2206.0464336677646
36,205.7995532,1130,16148,0.8381556767340916,5.581007302797254e-05,1128.7024847674704,14542.787469704585,2430,0.0725530949363643,-2.7223048748505,2267.0093093840874
37,206.34120292499998,1140,16764,0.840625124319978,5.3803451377366744e-05,1128.6834129878148,15309.697433690166,2464,0.07123576962363357,-2.3055362167097777,2327.5516546240688
38,206.88274729999998,1126,17435,0.8415937915656597,5.1603028485232673e-05,1127.5996964823448,16068.49899204934,2478,0.06976729451203457,-1.8940640140274632,2387.380257763437
39,207.424186325,1114,17835,0.8431564976534377,5.042500434504143e-05,1126.0640784615518,16808.622369702276,2472,0.06847715590056626,-1.4400403264314343,2443.8428503476393
40,207.96552,1109,18114,0.844165982526256,4.964222184805974e-05,1124.9366463566344,17527.706652471974,2472,0.06766234837890543,-0.6714063565415518,2498.517474914446
41,208.506748325,1114,18458,0.8476484869242688,4.8872721801445385e-05,1124.1037396090296,18228.47018052469,2548,0.07008348306327268,-0.7755049008114498,2552.122086570428
42,209.0478713,1125,18872,0.8491768105118729,4.784903423180667e-05,1123.9004054451752,18907.722304015584,2636,0.07229989072425988,-0.3865021065276328,2602.695734897683
43,209.588888925,1122,19404,0.8502736512177026,4.6508787398408413e-05,1123.9149471108983,19560.244354345137,2672,0.07208862046753305,-0.04429012640898508,2651.4662619764376
44,210.12980119999997,1110,19827,0.8513731200582484,4.548662285933902e-05,1123.8572561099695,20182.251919635393,2678,0.07132302464344359,2.094987239562564,2700.1401164238764
45,210.670608125,1107,20272,0.8534308197221572,4.4530697611383105e-05,1123.8705293437913,20762.116990191902,2732,0.07236238361849755,1.2640535209428496,2745.616888264687
46,211.2113097,1103,20682,0.8557212941711507,4.370607764294145e-05,1123.7048630772847,21297.134929443066,2754,0.07215873418849633,1.2206795358804552,2786.2421345896314
47,211.751905925,1108,20883,0.8575135521308375,4.33635171747579e-05,1123.622052594601,21784.078688078585,2730,0.07033562485745731,0.9194671959478748,2821.9337923848248
48,212.29239679999998,1123,21227,0.8580327959771828,4.267970533113723e-05,1123.8508686493249,22215.87453849422,2753,0.06956791968975368,1.110164442231862,2852.0292418853787
49,212.83278232499998,1130,21659,0.8587529108532552,4.183121003717937e-05,1123.9749258193629,22596.844979500802,2795,0.06964896471190364,0.9077893655394976,2877.406192665691
50,213.37306249999997,1131,22085,0.8598387128136875,4.103458589356149e-05,1123.9913474823677,22925.976737864512,2795,0.06828155092688631,1.3471345785693851,2898.187501415605
51,213.91323732499998,1131,22602,0.8611437003932625,4.010729357706965e-05,1124.1718045708635,23194.366259710987,2805,0.0671396094480146,0.06823365153059047,2913.7200616094933
52,214.45330679999998,1134,23273,0.8624756676121401,3.895730013153892e-05,1124.1677501188938,23435.26369793155,2893,0.06852589093137695,0.06921026132132412,2927.8474937144106
