,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1314,1326,1291.0263999165213,4444.809856727754,1301,-1.0833333333333333,-0.5560957390638587,1286.15338133318
1,186.775442325,1307,1322,1294.2619729265673,3362.2733891750795,1296,-0.7333333333333333,-0.7506744095393095,1289.274141741843
2,187.3207793,1307,1310,1297.435932321646,2416.706297394001,1286,-7.0,-0.9250260147894159,1292.390850950926
3,187.86601092499998,1302,1307,1300.5454985961483,1603.2640573468757,1288,-2.8,-1.079892859987224,1295.5009262243834
4,188.41113719999998,1292,1299,1303.587892244464,917.1021449960599,1293,0.14285714285714285,-1.2160172503057798,1298.6017848261697
5,188.956158125,1288,1292,1306.5603337609834,353.37603630391186,1298,2.5,-1.3341414909181295,1301.6908440202392
6,189.50107369999998,1289,1302,1309.4600436400972,-92.75879276721207,1295,0.46153846153846156,-1.4350078869973193,1304.7655210705466
7,190.045883925,1300,1320,1312.2842423761954,-426.14686625495415,1303,0.15,-1.5193587437163951,1307.8232332410464
8,190.59058879999998,1310,1327,1315.0301504636684,-651.6327081969566,1314,0.23529411764705882,-1.5879363662484032,1310.8613977956927
9,191.135188325,1312,1336,1317.6949883969066,-774.0608426308645,1327,0.625,-1.6414830597663896,1313.87743199844
10,191.67968249999998,1317,1350,1320.2759766703002,-798.2757935943173,1332,0.45454545454545453,-1.6807411294434007,1316.868753113243
11,192.22407132499998,1318,1345,1322.7703357782393,-729.12208512496,1323,0.18518518518518517,-1.7064528804524821,1319.8327784040562
12,192.7683548,1315,1331,1325.1752862151147,-571.4442412604349,1316,0.0625,-1.7193606179666805,1322.7669251348336
13,193.312532925,1317,1331,1327.4880484753162,-330.086786038386,1311,-0.42857142857142855,-1.7202066471590416,1325.6686105695298
14,193.8566057,1331,1342,1329.7058430532345,-9.894243496454692,1308,-2.090909090909091,-1.7097332732026116,1328.5352519720998
15,194.400573125,1339,1340,1331.8258904432596,384.2888623277163,1327,-12.0,-1.6886828012704367,1331.3642666064973
16,194.9444352,1340,1345,1333.845411139782,847.6180073964842,1343,0.6,-1.657797536535563,1334.153071736677
17,195.488191925,1345,1364,1335.7616256371919,1375.2486676722065,1345,0.0,-1.617819784171037,1336.8990846265935
18,196.0318433,1348,1382,1337.5717544298798,1962.3363191172384,1348,0.0,-1.569491849349904,1339.5997225402011
19,196.575389325,1353,1366,1339.2730180122358,2604.0364376939388,1342,-0.8461538461538461,-1.5135560372452113,1342.2524027414543
20,197.11883,1355,1356,1340.8626368786502,3295.5044993646625,1334,-21.0,-1.4507546530300035,1344.8545424943075
21,197.662165325,1352,1368,1342.3378315235134,4031.895980091769,1341,-0.6875,-1.3818300018773277,1347.403559062715
22,198.2053953,1346,1377,1343.6958224412158,4808.366355837621,1355,0.2903225806451613,-1.3075243889602302,1349.8968697106316
23,198.74851992499998,1335,1361,1344.9338301261475,5620.071102564567,1350,0.5769230769230769,-1.2285801194517565,1352.3318917020117
24,199.2915392,1338,1354,1346.0490750726988,6462.165696234961,1351,0.8125,-1.1457394985249532,1354.7060423008093
25,199.83445312499998,1357,1377,1347.038777775235,7329.805612811021,1373,0.8,-1.0597448313528475,1357.016738770954
26,200.3772617,1363,2483,1347.75512469136,8090.850664794064,1366,0.0026785714285714286,-0.9924309169505813,1359.6190627194012
