time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.0050296783447265625,22.3,205.75057983398438,0.75,450,RAMP
0.1440274715423584,22.3,205.75057983398438,0.75,450,RAMP
0.32204556465148926,22.3,205.75057983398438,0.75,450,RAMP
0.5110280513763428,22.3,205.75057983398438,0.75,450,RAMP
0.6599974632263184,22.3,205.75057983398438,0.75,450,RAMP
0.8030309677124023,22.3,205.8,0.75,450,RAMP
0.9639983177185059,22.3,205.8,0.75,450,RAMP
1.1550791263580322,22.3,205.8,0.75,450,RAMP
1.313107967376709,22.3,205.8,0.75,450,RAMP
1.443101167678833,22.3,205.8,0.75,450,RAMP
1.5840811729431152,22.3,205.8,0.75,450,RAMP
1.7121062278747559,22.3,205.8,0.75,450,RAMP
1.8560857772827148,22.4,205.8,0.75,450,RAMP
1.9970791339874268,22.4,205.8,0.75,450,RAMP
2.1301093101501465,22.4,205.8,0.75,450,RAMP
2.2700765132904053,22.4,205.8,0.75,450,RAMP
2.426114797592163,22.4,205.8,0.75,450,RAMP
2.5961103439331055,22.5,205.8,0.75,450,RAMP
2.7371084690093994,22.5,205.8,0.75,450,RAMP
2.8771069049835205,22.5,205.8,0.75,450,RAMP
3.007110834121704,22.7,205.8,0.75,450,RAMP
3.151151418685913,22.7,205.8,0.75,450,RAMP
3.2791178226470947,22.7,205.8,0.75,450,RAMP
3.456129789352417,22.8,205.8,0.75,450,RAMP
3.5981528759002686,22.8,205.8,0.75,450,RAMP
3.725166082382202,22.9,205.8,0.75,450,RAMP
3.8811662197113037,22.9,205.8,0.75,450,RAMP
4.076136112213135,22.9,205.8,0.75,450,RAMP
4.222168922424316,23.1,205.8,0.75,450,RAMP
4.364166498184204,23.1,205.8,0.75,450,RAMP
4.5091612339019775,23.1,205.8,0.75,450,RAMP
4.637172222137451,23.3,205.8,0.75,450,RAMP
4.789137840270996,23.3,205.8,0.75,450,RAMP
4.924169301986694,23.3,205.8,0.75,450,RAMP
5.048137903213501,23.4,205.8,0.75,450,RAMP
5.1781697273254395,23.4,205.8,0.75,450,RAMP
5.335137128829956,23.6,205.8,0.75,450,RAMP
5.491136074066162,23.6,205.8,0.75,450,RAMP
5.677165746688843,23.6,205.8,0.75,450,RAMP
5.835167169570923,23.6,205.8,0.75,450,RAMP
5.976166009902954,23.6,205.8,0.75,450,RAMP
6.154144525527954,23.7,205.8,0.75,450,RAMP
6.2991859912872314,23.7,205.8,0.75,450,RAMP
6.423147439956665,23.7,205.8,0.75,450,RAMP
6.555145502090454,23.9,205.8,0.75,450,RAMP
6.712174415588379,23.9,205.8,0.75,450,RAMP
6.870173692703247,23.9,205.8,0.75,450,RAMP
7.046174049377441,24.0,205.8,0.75,450,RAMP
7.19317626953125,24.0,205.8,0.75,450,RAMP
7.321178197860718,24.0,205.8,0.75,450,RAMP
7.464175462722778,24.2,205.8,0.75,450,RAMP
7.605179071426392,24.2,205.8,0.75,450,RAMP
7.749183416366577,24.3,205.8,0.75,450,RAMP
7.896174430847168,24.3,205.8,0.75,450,RAMP
8.04017686843872,24.3,205.8,0.75,450,RAMP
8.16817593574524,24.5,205.8,0.75,450,RAMP
8.298184633255005,24.5,205.8,0.75,450,RAMP
8.449180603027344,24.5,205.8,0.75,450,RAMP
8.663179397583008,24.6,205.8,0.75,450,RAMP
8.822151184082031,24.6,205.8,0.75,450,RAMP
8.967149257659912,24.7,205.8,0.75,450,RAMP
9.106176853179932,24.7,205.8,0.75,450,RAMP
9.234220504760742,24.7,205.8,0.75,450,RAMP
9.3672194480896,24.8,205.8,0.75,450,RAMP
9.514216423034668,24.8,205.8,0.75,450,RAMP
9.65329885482788,24.8,205.8,0.75,450,RAMP
9.781292200088501,24.9,205.8,0.75,450,RAMP
9.938276529312134,24.9,205.8,0.75,450,RAMP
10.134300470352173,24.9,205.8,0.75,450,RAMP
10.277296304702759,25.0,205.8,0.75,450,RAMP
10.400302171707153,25.0,205.8,0.75,450,RAMP
10.532305479049683,25.0,205.8,0.75,450,RAMP
10.677364349365234,25.0,205.8,0.75,450,RAMP
10.818366289138794,25.0,205.8,0.75,450,RAMP
10.949376821517944,25.1,205.8,0.75,450,RAMP
11.093369483947754,25.1,205.8,0.75,450,RAMP
11.230363845825195,25.1,205.8,0.75,450,RAMP
11.390345335006714,25.3,205.8,0.75,450,RAMP
11.587334394454956,25.3,205.8,0.75,450,RAMP
11.727364301681519,25.4,205.8,0.75,450,RAMP
11.875363826751709,25.4,205.8,0.75,450,RAMP
12.002365827560425,25.4,205.8,0.75,450,RAMP
12.142441272735596,25.5,205.8,0.75,450,RAMP
12.290446996688843,25.5,205.8,0.75,450,RAMP
12.431416749954224,25.5,205.8,0.75,450,RAMP
12.62041449546814,25.6,205.8,0.75,450,RAMP
12.785483837127686,25.6,205.8,0.75,450,RAMP
12.954511880874634,25.7,205.8,0.75,450,RAMP
13.135721683502197,25.7,205.8,0.75,450,RAMP
13.279687404632568,25.7,205.8,0.75,450,RAMP
13.42868709564209,25.8,205.8,0.75,450,RAMP
13.567721605300903,25.8,205.8,0.75,450,RAMP
13.711726903915405,25.9,205.8,0.75,450,RAMP
13.865763902664185,25.9,205.8,0.75,450,RAMP
13.998729944229126,25.9,205.8,0.75,450,RAMP
14.131729364395142,25.9,205.8,0.75,450,RAMP
14.265730381011963,26.0,205.8,0.75,450,RAMP
14.432732343673706,26.0,205.8,0.75,450,RAMP
14.601730346679688,26.1,205.8,0.75,450,RAMP
14.748751163482666,26.1,205.8,0.75,450,RAMP
14.878726959228516,26.1,205.8,0.75,450,RAMP
15.021732091903687,26.2,205.8,0.75,450,RAMP
15.165731430053711,26.2,205.8,0.75,450,RAMP
15.30972671508789,26.2,205.8,0.75,450,RAMP
15.452729225158691,26.2,205.8,0.75,450,RAMP
15.596726894378662,26.2,205.8,0.75,450,RAMP
15.73872995376587,26.3,205.8,0.75,450,RAMP
15.91776156425476,26.3,205.8,0.75,450,RAMP
16.09073233604431,26.3,205.8,0.75,450,RAMP
16.21972942352295,26.5,205.8,0.75,450,RAMP
16.36372971534729,26.5,205.8,0.75,450,RAMP
16.507728099822998,26.5,205.8,0.75,450,RAMP
16.64372706413269,26.6,205.8,0.75,450,RAMP
16.778727054595947,26.6,205.8,0.75,450,RAMP
16.922728776931763,26.6,205.8,0.75,450,RAMP
17.055731534957886,26.7,205.8,0.75,450,RAMP
17.194726943969727,26.7,205.8,0.75,450,RAMP
17.349731922149658,26.8,205.8,0.75,450,RAMP
17.5297269821167,26.8,205.8,0.75,450,RAMP
17.66875982284546,26.8,205.8,0.75,450,RAMP
17.801759481430054,26.9,205.8,0.75,450,RAMP
17.941729307174683,26.9,205.8,0.75,450,RAMP
18.070730209350586,26.9,205.8,0.75,450,RAMP
18.21673083305359,27.1,205.8,0.75,450,RAMP
18.355730056762695,27.1,205.8,0.75,450,RAMP
18.499732494354248,27.2,205.8,0.75,450,RAMP
18.70772886276245,27.2,205.8,0.75,450,RAMP
18.88772940635681,27.2,205.8,0.75,450,RAMP
19.05972719192505,27.3,205.8,0.75,450,RAMP
19.207727432250977,27.3,205.8,0.75,450,RAMP
19.35872745513916,27.4,205.8,0.75,450,RAMP
19.511727571487427,27.4,205.8,0.75,450,RAMP
19.653741121292114,27.4,205.8,0.75,450,RAMP
19.798733949661255,27.5,205.8,0.75,450,RAMP
19.937729358673096,27.5,205.8,0.75,450,RAMP
20.0697283744812,27.5,205.8,0.75,450,RAMP
20.212727308273315,27.5,205.8,0.75,450,RAMP
20.36472773551941,27.5,205.8,0.75,450,RAMP
20.56073021888733,27.7,205.8,0.75,450,RAMP
20.725727319717407,27.7,205.8,0.75,450,RAMP
20.868730068206787,27.7,205.8,0.75,450,RAMP
21.013726949691772,27.8,205.8,0.75,450,RAMP
21.15673065185547,27.8,205.8,0.75,450,RAMP
21.2797269821167,27.8,205.8,0.75,450,RAMP
21.41272759437561,28.0,205.8,0.75,450,RAMP
21.566734552383423,28.0,205.8,0.75,450,RAMP
21.697726726531982,28.0,205.8,0.75,450,RAMP
21.85872745513916,28.2,205.8,0.75,450,RAMP
22.051733016967773,28.2,205.8,0.75,450,RAMP
22.212727308273315,28.3,205.8,0.75,450,RAMP
22.37272882461548,28.3,205.8,0.75,450,RAMP
22.51372766494751,28.3,205.8,0.75,450,RAMP
22.637731313705444,28.5,205.8,0.75,450,RAMP
22.76872944831848,28.5,205.8,0.75,450,RAMP
22.897761344909668,28.5,205.8,0.75,450,RAMP
23.041728019714355,28.6,205.8,0.75,450,RAMP
23.228726863861084,28.6,205.8,0.75,450,RAMP
23.394728422164917,28.7,205.8,0.75,450,RAMP
23.538733959197998,28.7,205.8,0.75,450,RAMP
23.680727243423462,28.7,205.8,0.75,450,RAMP
23.8237361907959,28.9,205.8,0.75,450,RAMP
23.980726718902588,28.9,205.8,0.75,450,RAMP
24.112727165222168,28.9,205.8,0.75,450,RAMP
24.25672721862793,29.1,205.8,0.75,450,RAMP
24.399733543395996,29.1,205.8,0.75,450,RAMP
24.53873062133789,29.2,205.8,0.75,450,RAMP
24.700761556625366,29.2,205.8,0.75,450,RAMP
24.86272692680359,29.2,205.8,0.75,450,RAMP
25.007760763168335,29.2,205.8,0.75,450,RAMP
25.130727291107178,29.2,205.8,0.75,450,RAMP
25.278727054595947,29.2,205.8,0.75,450,RAMP
25.40573215484619,29.4,205.8,0.75,450,RAMP
25.550732135772705,29.4,205.8,0.75,450,RAMP
25.7018404006958,29.4,205.8,0.75,450,RAMP
25.837810516357422,29.6,205.8,0.75,450,RAMP
26.009806394577026,29.6,205.8,0.75,450,RAMP
26.16881012916565,29.8,205.8,0.75,450,RAMP
26.34981393814087,29.8,205.8,0.75,450,RAMP
26.499818563461304,29.8,205.8,0.75,450,RAMP
26.651808500289917,30.0,205.8,0.75,450,RAMP
26.80181097984314,30.0,205.8,0.75,450,RAMP
26.955809354782104,30.1,205.8,0.75,450,RAMP
27.100841283798218,30.1,205.8,0.75,450,RAMP
27.24380612373352,30.1,205.8,0.75,450,RAMP
27.414807081222534,30.3,205.8,0.75,450,RAMP
27.628806114196777,30.3,205.8,0.75,450,RAMP
27.771809101104736,30.5,205.8,0.75,450,RAMP
27.91080594062805,30.5,205.8,0.75,450,RAMP
28.042806148529053,30.5,205.8,0.75,450,RAMP
28.17080807685852,30.7,205.8,0.75,450,RAMP
28.330806016921997,30.7,205.8,0.75,450,RAMP
28.470810413360596,30.7,205.8,0.75,450,RAMP
28.6058087348938,30.9,205.8,0.75,450,RAMP
28.799808979034424,30.9,205.8,0.75,450,RAMP
28.954808712005615,31.1,205.8,0.75,450,RAMP
29.088812589645386,31.1,205.8,0.75,450,RAMP
29.22580599784851,31.1,205.8,0.75,450,RAMP
29.368809700012207,31.3,205.8,0.75,450,RAMP
29.495806217193604,31.3,205.8,0.75,450,RAMP
29.623806476593018,31.3,205.8,0.75,450,RAMP
29.752809762954712,31.3,205.8,0.75,450,RAMP
29.905811309814453,31.3,205.8,0.75,450,RAMP
