,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1278,1287,1267.5389896000315,4395.870131635964,1256,-2.4444444444444446,,1254.871421750444
1,186.775442325,1271,1278,1273.1238231657753,3320.7759248192233,1259,-1.7142857142857142,,1258.2380476267258
2,187.3207793,1270,1282,1278.4182670584753,2381.7570621991845,1263,-0.5833333333333334,,1261.6016912167213
3,187.86601092499998,1281,1279,1283.4287447022018,1574.0057274256342,1265,8.0,,1264.9591040834969
4,188.41113719999998,1294,1278,1288.1616795210255,892.7141041483574,1263,1.9375,,1268.3070377901195
5,188.956158125,1289,1281,1292.6234949390168,333.07437601714173,1258,3.875,,1271.6422438996558
6,189.50107369999998,1284,1278,1296.820614380246,-109.72127331822776,1263,3.5,,1274.9614739751726
7,190.045883925,1299,1301,1300.7594612687838,-440.4806602079634,1289,-5.0,,1278.2614795797367
8,190.59058879999998,1314,1311,1304.4464590287005,-664.0116010022793,1304,3.3333333333333335,,1281.5390122764147
9,191.135188325,1327,1311,1307.8880310840668,-785.1219120513897,1300,1.6875,,1284.7908236282738
10,191.67968249999998,1325,1319,1311.0906008589532,-808.6194097055086,1296,4.833333333333333,,1288.0136651983803
11,192.22407132499998,1311,1320,1314.0605917774299,-739.3119103148483,1290,-2.3333333333333335,,1291.2042885498013
12,192.7683548,1309,1319,1316.8044272635675,-582.0072302296239,1286,-2.3,,1294.3594452456034
13,193.312532925,1304,1315,1319.3285307414367,-341.5131858000477,1286,-1.6363636363636365,,1297.4758868488532
14,193.8566057,1304,1326,1321.6393256351078,-22.637593376334735,1296,-0.36363636363636365,,1300.550364922618
15,194.400573125,1315,1334,1323.7432353686513,369.8117306913023,1303,-0.631578947368421,,1303.5796310299638
16,194.9444352,1324,1342,1325.6466833661377,831.0269700526478,1311,-0.7222222222222222,,1306.560436733958
17,195.488191925,1333,1349,1327.3560930516373,1356.2003083574914,1310,-1.4375,,1309.4895335976673
18,196.0318433,1346,1346,1328.877887849221,1940.5239292556157,1309,-inf,,1312.3636731841582
19,196.575389325,1342,1339,1330.2184911829588,2579.190016396813,1305,12.333333333333334,,1315.1796070564976
20,197.11883,1327,1337,1331.3843264769216,3267.390753430862,1301,-2.6,,1317.9340867777526
21,197.662165325,1321,1348,1332.3818171551795,4000.3183240075523,1319,-0.07407407407407407,,1320.6238639109893
22,198.2053953,1326,1343,1333.2173866418034,4773.16491177667,1332,0.35294117647058826,,1323.245690019275
23,198.74851992499998,1334,1324,1333.8974583608635,5581.122700388002,1328,0.6,,1325.796316665676
