,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1311,1308,0.3621226043733797,-0.12070753479112656,1290.6224328144406,4196.986637196428,1328,-2.0520280914491513,,1544.4189235765264
1,186.775442325,1305,1295,1.18800459154587,-0.118800459154587,1296.1387024863152,3202.644730293365,1317,-1.425605509855044,,1465.406745275114
2,187.3207793,1308,1293,1.908567993433533,-0.12723786622890218,1301.315660468347,2332.6567709102865,1308,-0.0,,1396.6198391241678
3,187.86601092499998,1306,1294,1.7279185264672412,-0.14399321053893677,1306.1639157162615,1582.7734579495573,1318,-1.7279185264672412,,1337.699733213718
4,188.41113719999998,1297,1295,1.043047789334166,-0.521523894667083,1310.6940771857842,948.7454903135413,1312,-7.822858420006246,,1288.287955633794
5,188.956158125,1291,1286,0.840365554154959,-0.1680731108309918,1314.9167538326403,426.3235669046021,1298,-1.1765117758169426,,1248.0260344744256
6,189.50107369999998,1303,1285,0.8202728553565946,-0.04557071418647748,1318.8425546125557,11.258386625103412,1309,-0.27342428511886485,,1216.5554978256425
7,190.045883925,1322,1300,0.837733819880384,-0.03807880999456291,1322.4820884812557,-300.699351622593,1329,-0.26655166996194035,,1193.5178737774747
8,190.59058879999998,1330,1320,0.8116271105193998,-0.08116271105193998,1325.8459643944657,-513.7989489361198,1333,-0.24348813315581994,,1178.5546904199518
9,191.135188325,1336,1330,0.8262856362484797,-0.13771427270807995,1328.9447913079114,-632.2897064131148,1331,0.6885713635403998,,1171.3074758431035
10,191.67968249999998,1334,1326,0.8012221689422371,-0.10015277111777963,1331.789178177318,-660.4209251512166,1336,-0.20030554223555927,,1171.4177581369595
11,192.22407132499998,1331,1320,0.7775424502505143,-0.07068567729550129,1334.3897339584114,-602.4419062480583,1334,-0.21205703188650388,,1178.52706539155
12,192.7683548,1322,1324,0.7753865851703869,0.38769329258519347,1336.7570676069167,-462.6019508012787,1325,1.1630798777555804,,1192.2769256969043
13,193.312532925,1319,1319,0.7956261498651602,inf,1338.9017880785595,-245.15035990851175,1323,inf,,1212.3088671430523
14,193.8566057,1330,1316,0.7908861747409445,-0.05649186962435317,1340.8345043290656,45.663565332605685,1344,-0.7908861747409445,,1238.2644178200235
15,194.400573125,1345,1329,0.7942231778648126,-0.049638948616550785,1342.5658253141603,405.5905238244368,1354,-0.44675053754895705,,1269.7851058178483
16,194.9444352,1363,1340,0.7947581770897779,-0.03455470335172948,1344.1063599895688,830.3812144693447,1348,0.5183205502759421,,1306.5124592265556
17,195.488191925,1360,1348,0.7914877943554887,-0.06595731619629072,1345.466717311017,1315.7863361696955,1350,0.6595731619629073,,1348.0880061361759
18,196.0318433,1352,1349,0.7911116722494277,-0.2637038907498092,1346.6575062342301,1857.5565878278467,1355,-0.7911116722494276,,1394.1532746367388
19,196.575389325,1352,1338,0.7900325230816138,-0.056430894505829554,1347.6893357149338,2451.4426683461697,1348,0.22572357802331822,,1444.3497928182735
20,197.11883,1349,1342,0.798472358442206,-0.114067479777458,1348.5728147088537,3093.195276627025,1343,0.684404878664748,,1498.3190887708104
21,197.662165325,1353,1360,0.7981102791346143,0.11401575416208776,1349.3185521717148,3778.565111572776,1355,0.2280315083241755,,1555.7026905843793
22,198.2053953,1361,1363,0.8040599544843242,0.4020299772421621,1349.9371570592432,4503.302872085786,1361,0.0,,1616.142126349009
23,198.74851992499998,1345,1343,0.8074165803696804,-0.4037082901848402,1350.439238327164,5263.159257068418,1354,-3.633374611663562,,1679.2789241547305
24,199.2915392,1354,1350,0.8060625325032217,-0.20151563312580542,1350.8354049312027,6053.884965423043,1356,-0.40303126625161084,,1744.754612091573
25,199.83445312499998,1377,1378,0.8122546130835153,0.8122546130835153,1351.1362658270598,6871.230696051874,1379,1.6245092261670306,inf,1812.2107182495292
26,200.3772617,1364,2382,0.8144257223941842,0.000800025267577784,1352.259620829438,7598.9039615844895,1462,0.07840247622262284,inf,1871.9257287820428
27,200.919964925,1341,6555,0.8150182986479615,0.00015631344431299606,1352.8130874991248,8344.349928650545,1801,0.07190418438397819,inf,1932.019411538163
28,201.4625628,1340,11415,0.8232603193402961,8.171318306107157e-05,1352.9600670456603,9106.922376497596,2190,0.06945620560191083,inf,1992.8657727241462
29,202.005055325,1348,13482,0.8194894939197722,6.753663210151411e-05,1353.3942105143685,9884.170015175692,2367,0.06881982811144288,inf,2055.593037214847
30,202.5474425,1345,14400,0.8269202298982968,6.334126617374928e-05,1353.858343337309,10675.055040884075,2448,0.06986541658964546,inf,2119.6439103943057
31,203.089724325,1344,15061,0.8298864771900701,6.050058155500985e-05,1353.51131395952,11481.199392964514,2496,0.06969666995137135,inf,2184.2613422727163
32,203.63190079999998,1344,15726,0.8293789756785952,5.7667847008663276e-05,1352.7651588937201,12302.998165303621,2535,0.06868240578731796,inf,2249.544610296906
33,204.173971925,1346,16237,0.8303112569560028,5.57592678098182e-05,1352.6441595505864,13135.858592493347,2580,0.06880693647731566,-inf,2315.9740877482623
34,204.71593769999998,1361,16627,0.832804584655424,5.455290086829713e-05,1352.9106208520884,13969.792248974794,2604,0.06780925577929334,-inf,2382.923214568801
35,205.257798125,1364,16972,0.8371769300637781,5.363768132135944e-05,1353.467190649819,14799.392217263983,2628,0.06779802919019833,-inf,2449.14421617699
36,205.7995532,1360,17432,0.8381556767340916,5.215005455040391e-05,1353.9659335432025,15622.370721873358,2662,0.06789937102462588,-inf,2514.7195406463993
37,206.34120292499998,1359,18075,0.840625124319978,5.028865304618198e-05,1354.1774672132747,16440.05551654593,2710,0.06793997026539185,-inf,2579.8776869237768
38,206.88274729999998,1353,18735,0.8415937915656597,4.8417546402350693e-05,1354.0044621621971,17247.60558563015,2764,0.06831715797371683,-inf,2643.4318104599824
39,207.424186325,1345,19108,0.8431564976534377,4.746700994502267e-05,1353.359555142786,18034.87576162506,2783,0.0682575603009426,0.06557434800138703,2704.744796031568
40,207.96552,1340,19414,0.844165982526256,4.67060961893469e-05,1352.839792520756,18801.952818863032,2795,0.06795736995549974,0.050812495514266996,2764.984982672261
41,208.506748325,1335,19785,0.8476484869242688,4.594300742136958e-05,1352.9055244739145,19551.099232145316,2819,0.06817942301331245,0.04270907702403432,2823.8949466578542
42,209.0478713,1348,20244,0.8491768105118729,4.493950097967151e-05,1353.5559129311841,20279.96382703986,2861,0.067993464982243,0.06325895161134357,2880.7375931504125
43,209.588888925,1355,20828,0.8502736512177026,4.3664235157279446e-05,1353.7437541053898,20980.07141724574,2914,0.06807254261019866,0.09144347763377146,2934.7921357221567
44,210.12980119999997,1347,21280,0.8513731200582484,4.271174033302806e-05,1353.4997395184228,21646.788285124956,2947,0.06833878453284489,0.0766197078777625,2986.260232394787
45,210.670608125,1344,21723,0.8534308197221572,4.187795376231205e-05,1353.6673763844901,22269.666719517565,2982,0.06859608826266714,0.09017976367655053,3034.036761874502
