,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1085,1037,0.3621226043733797,-0.00754422092444541,1055.7850789404608,3762.879997217428,1058,0.20369396496002606,-0.11693438416472089,1260.5223129729238
1,186.775442325,1071,1035,1.18800459154587,-0.03300012754294083,1061.0430563065404,2832.92492355758,1055,0.5280020406870533,-0.324154496046416,1189.49826751536
2,187.3207793,1066,1048,1.908567993433533,-0.10603155519075183,1066.0344545107182,2019.5264243804522,1054,1.272378662289022,-0.5074508016865439,1127.8960377313322
3,187.86601092499998,1067,1051,1.7279185264672412,-0.10799490790420258,1070.7647939646745,1318.6901706562548,1054,1.4039338027546335,-0.6678148295029944,1075.381556828505
4,188.41113719999998,1063,1045,1.043047789334166,-0.05794709940745367,1075.2395950800894,726.4218333551989,1050,0.7533122922968977,-0.8062381079136576,1031.620758014543
5,188.956158125,1057,1051,0.840365554154959,-0.14006092569249315,1079.464378268643,238.72708344749344,1045,1.6807311083099177,-0.9237121653364232,996.279574497111
6,189.50107369999998,1068,1064,0.8202728553565946,-0.20506821383914864,1083.444663942016,-148.38840809664953,1045,4.7165689183004185,-1.0212285301891812,969.0239394838733
7,190.045883925,1079,1080,0.837733819880384,0.837733819880384,1087.185972511888,-438.918970307021,1055,-20.105611677129215,-1.0997787308898215,949.5197861824947
8,190.59058879999998,1090,1092,0.8116271105193998,0.4058135552596999,1090.6938243899397,-636.8589322134098,1070,-8.116271105193999,-1.1603542958562338,937.4330478006398
9,191.135188325,1099,1104,0.8262856362484797,0.16525712724969593,1093.9737399878513,-746.2026228456057,1093,-0.9915427634981756,-1.2039467535063084,932.4296575459732
10,191.67968249999998,1105,1115,0.8012221689422371,0.0801222168942237,1097.031239717303,-770.9443712333973,1107,0.1602444337884474,-1.2315476322579353,934.1755486261595
11,192.22407132499998,1096,1093,0.7775424502505143,-0.2591808167501714,1099.8718439899746,-715.0785064065781,1095,0.2591808167501714,-1.2441484605290036,942.3366542488634
12,192.7683548,1090,1075,0.7753865851703869,-0.05169243901135913,1102.501073217547,-582.599357394934,1090,-0.0,-1.242740766737404,956.5789076217493
13,193.312532925,1094,1071,0.7956261498651602,-0.034592441298485224,1104.9244478117002,-377.5012532282549,1084,0.3459244129848522,-1.2283160793010266,976.5682419524821
14,193.8566057,1106,1079,0.7908861747409445,-0.029292080545960907,1107.1474881841143,-103.77852293633077,1082,0.7030099331030617,-1.2018659266377603,1001.9705904487263
15,194.400573125,1105,1090,0.7942231778648126,-0.05294821185765417,1109.1757147464696,234.57450445104678,1088,0.9001196015801209,-1.1643818371654955,1032.4518863181465
16,194.9444352,1109,1103,0.7947581770897779,-0.13245969618162964,1111.0146479104462,633.563499904089,1106,0.3973790885448889,-1.1168553393021223,1067.6780627684072
17,195.488191925,1121,1120,0.7914877943554887,-0.7914877943554887,1112.6698080877247,1089.1941343930084,1126,-3.957438971777443,-1.0602779614655304,1107.3150530071734
18,196.0318433,1132,1126,0.7911116722494277,-0.1318519453749046,1114.146715689985,1597.4720788880154,1133,-0.1318519453749046,-0.9956412320736096,1151.0287902421092
19,196.575389325,1125,1113,0.7900325230816138,-0.06583604359013448,1115.4508911289076,2154.403004359317,1128,-0.19750813077040344,-0.9239366795442506,1198.4852076808795
