,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1052,1071,1023.8980999269559,4047.948110836018,1072,1.0526315789473684,,1048.74978102836
1,186.775442325,1036,1070,1032.9922972575573,3022.49316903346,1060,0.7058823529411765,,1052.6025391224057
2,187.3207793,1046,1082,1041.4716412738287,2126.72800409956,1050,0.1111111111111111,,1056.3926412493718
3,187.86601092499998,1048,1091,1049.3554933826451,1356.0740769941253,1042,-0.13953488372093023,,1060.1187801067854
4,188.41113719999998,1042,1088,1056.6632149908821,705.9528486769627,1046,0.08695652173913043,,1063.779648392174
5,188.956158125,1041,1081,1063.414167505415,171.78578010787896,1053,0.3,,1067.3739388030651
6,189.50107369999998,1046,1074,1069.6277123331188,-251.00566775331754,1065,0.6785714285714286,,1070.9003440369859
7,190.045883925,1072,1086,1075.3232108808688,-567.0000339468197,1083,0.7857142857142857,,1074.3575567914636
8,190.59058879999998,1092,1097,1080.5200245555404,-780.7758575128228,1095,0.6,,1077.7442697640256
9,191.135188325,1100,1099,1085.237514764009,-896.9116774915155,1094,6.0,,1081.0591756521992
10,191.67968249999998,1101,1109,1089.4950429131495,-919.9860329230942,1090,-1.375,,1084.300967153512
11,192.22407132499998,1096,1105,1093.3119704098376,-854.5774628477493,1087,-1.0,,1087.4683369654908
12,192.7683548,1085,1097,1096.7076586609485,-705.2645063056752,1073,-1.0,,1090.5599777856635
13,193.312532925,1071,1093,1099.7014690733572,-476.62570233706174,1073,0.09090909090909091,,1093.5745823115572
14,193.8566057,1077,1103,1102.3127630539393,-173.23958998210583,1092,0.5769230769230769,,1096.510843240699
15,194.400573125,1093,1107,1104.5609020095699,200.3152917190023,1103,0.7142857142857143,,1099.3674532706164
16,194.9444352,1113,1116,1106.4652473471244,639.4604037260706,1111,-0.6666666666666666,,1102.1431050988367
17,195.488191925,1125,1137,1108.0451604734778,1139.6172069989047,1126,0.08333333333333333,,1104.8364914228873
18,196.0318433,1129,1152,1109.3200027955058,1696.2071624973123,1139,0.43478260869565216,,1107.4463049402957
19,196.575389325,1117,1141,1110.3091357200835,2304.6517311810976,1123,0.25,,1109.9712383485887
20,197.11883,1109,1128,1111.0319206540862,2960.372374010075,1102,-0.3684210526315789,,1112.409984345294
21,197.662165325,1124,1127,1111.507719004389,3658.7905519440446,1106,-6.0,,1114.7612356279392
22,198.2053953,1123,1120,1111.7558921778673,4395.32772594282,1108,5.0,,1117.0236848940508
23,198.74851992499998,1107,1107,1111.7958015813965,5165.4053569662055,1094,-inf,,1119.196024841157
24,199.2915392,1107,1105,1111.6468086218517,5964.444905974,1087,10.0,,1121.2769481667847
25,199.83445312499998,1138,1134,1111.3282747060875,6787.867833925893,1125,3.25,-inf,1123.2651475684397
26,200.3772617,1140,2196,1111.7695078031,7510.4210514393,1138,-0.001893939393939394,-inf,1126.0761965163208
27,200.919964925,1113,6499,1111.4200321637875,8245.77641622671,1127,0.0025993316004456,-inf,1128.0104419125923
28,201.4625628,1101,11504,1110.8176402636313,8997.142041722176,1125,0.002307026819186773,-inf,1128.932773109222
29,202.005055325,1101,13604,1110.3667127228036,9762.81256653586,1127,0.002079500919779253,-inf,1129.605653582166
30,202.5474425,1105,14499,1109.6142834492075,10538.467281251922,1143,0.00283709123488129,-inf,1130.7690547917064
31,203.089724325,1104,15163,1108.3513782871428,11322.863711522128,1149,0.003200796642719966,-inf,1131.6495730367403
32,203.63190079999998,1098,15808,1106.9717320890406,12116.186368886945,1143,0.0030591434398368456,-inf,1132.250651203856
33,204.173971925,1096,16240,1106.324220254118,12916.820471584613,1143,0.003103539355520338,-inf,1133.615076219145
34,204.71593769999998,1104,16571,1106.0238510498327,13716.200457541245,1151,0.0030387276136290167,-inf,1135.589843484542
35,205.257798125,1104,16825,1105.9764887086699,14505.887041608818,1151,0.0029896317028178868,-inf,1137.4142336179536
36,205.7995532,1095,17154,1105.9352646718853,15280.65154363603,1143,0.0029889781430973285,-inf,1138.9657523386495
37,206.34120292499998,1095,17709,1105.7369815850657,16042.381571496217,1140,0.0027085590465872156,-inf,1140.1272282497687
38,206.88274729999998,1094,18324,1105.12383066432,16791.558200638425,1133,0.0022634939059779455,-inf,1140.2071847606749
39,207.424186325,1088,18618,1103.7973227026448,17518.910235792097,1127,0.0022247575584711924,-inf,1139.5902738453656
40,207.96552,1091,18831,1102.7444562730539,18221.248884459095,1122,0.0017474633596392334,-inf,1139.6312034247442
41,208.506748325,1100,19158,1102.0213141860306,18899.529207909214,1132,0.0017720677815926459,-inf,1140.062017259712
