,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1024,1035,1004.6427805761867,4039.6002700386953,1030,0.5454545454545454,0.5781760544373047,1013.8837126206719
1,186.775442325,1016,1027,1011.4453645996366,2999.461542888423,1027,1.0,0.7754250265399066,1016.3765135920522
2,187.3207793,1024,1015,1017.8663023216051,2090.9545153071904,1021,0.3333333333333333,0.9491092722753491,1018.9788825318874
3,187.86601092499998,1033,1015,1023.9153444735409,1309.433057322285,1014,1.0555555555555556,1.1001982163048423,1021.682075368448
4,188.41113719999998,1027,1021,1029.602241786893,650.2510389609961,1008,3.1666666666666665,1.2296612832895963,1024.4773480300041
5,188.956158125,1008,1026,1034.9367449931103,108.76233025061174,1015,0.3888888888888889,1.338467897890821,1027.3559564448262
6,189.50107369999998,1008,1027,1039.9286048236415,-319.67919878157954,1013,0.2631578947368421,1.4275874847697272,1030.3091565411848
7,190.045883925,1031,1042,1044.5875720099357,-639.7196781082894,1029,-0.18181818181818182,1.4979894685875244,1033.32820424735
8,190.59058879999998,1048,1059,1048.9233972834413,-856.0052377022294,1045,-0.2727272727272727,1.5506432740054228,1036.4043554915922
9,191.135188325,1061,1062,1052.9458313756074,-973.1820075361111,1056,-5.0,1.586518325684633,1039.528866202182
10,191.67968249999998,1072,1065,1056.664625017883,-995.8961175826462,1067,0.7142857142857143,1.6065840482863647,1042.6929923073894
11,192.22407132499998,1067,1058,1060.0895289417167,-928.7936978145444,1049,2.0,1.6118098664718281,1045.887989735485
12,192.7683548,1059,1055,1063.2302938785574,-776.5208782045202,1028,7.75,1.6031652049022336,1049.105114414739
13,193.312532925,1050,1049,1066.0966705598541,-543.7237887252841,1024,26.0,1.5816194882387913,1052.335622273422
14,193.8566057,1053,1057,1068.6984097170555,-235.04855934954685,1040,-3.25,1.5481421411427105,1055.570769239804
15,194.400573125,1065,1079,1071.0452620816104,144.8586799499799,1059,-0.42857142857142855,1.5037025882752024,1058.8018112421557
16,194.9444352,1076,1097,1073.1469783849677,591.3517992005827,1069,-0.3333333333333333,1.4492702542974774,1062.0200042087472
17,195.488191925,1089,1104,1075.0133093585762,1099.7846684295537,1090,0.06666666666666667,1.3858145638707442,1065.2166040678492
18,196.0318433,1102,1113,1076.654005733885,1665.5111576641757,1090,-1.0909090909090908,1.3143049416562138,1068.3828667477314
19,196.575389325,1093,1108,1078.0788182423425,2283.8851369317445,1080,-0.8666666666666667,1.235710812315097,1071.510048176665
20,197.11883,1084,1091,1079.297497615398,2950.260476259541,1069,-2.142857142857143,1.1510016005086023,1074.5894042829198
21,197.662165325,1094,1098,1080.3197945845002,3659.991045674862,1071,-5.75,1.0611467308979412,1077.6121909947663
22,198.2053953,1087,1101,1081.1554598810976,4408.43071520499,1078,-0.6428571428571429,0.9671156281443241,1080.5696642404748
23,198.74851992499998,1067,1090,1081.8142442366395,5190.933354877207,1074,0.30434782608695654,0.8698777169089593,1083.4530799483157
24,199.2915392,1072,1087,1082.3058983825747,6002.852834718818,1077,0.3333333333333333,0.7704024218530583,1086.2536940465595
