,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1011,1006,0.3621226043733797,-0.07242452087467594,990.5117801999031,3737.774650514955,1006,0.3621226043733797,-2.0709382454734167,1390.1888563198227
1,186.775442325,1006,1000,1.18800459154587,-0.19800076525764498,1000.7869483416641,2801.601069403747,1015,-1.7820068873188049,-1.5962605820686844,1263.4254329630583
2,187.3207793,1015,1007,1.908567993433533,-0.2385709991791916,1010.3026546919355,1982.6179868625527,1030,-3.5785649876878742,-1.1648917243896624,1153.275990738176
3,187.86601092499998,1022,1003,1.7279185264672412,-0.09094308034038112,1019.0846289491437,1276.823216720984,1042,-1.8188616068076224,-0.7751751029964362,1059.146926508065
4,188.41113719999998,1014,1000,1.043047789334166,-0.07450341352386901,1027.1586008117156,680.2145728086521,1046,-2.3841092327638083,-0.42545414844909035,980.4446371356155
5,188.956158125,1017,1009,0.840365554154959,-0.10504569426936987,1034.550299978078,188.78986895516982,1036,-1.9958681911180276,-0.11407229130770968,916.5755194837166
6,189.50107369999998,1022,1008,0.8202728553565946,-0.058590918239756755,1041.2854561466575,-201.45308100985176,988,1.9920912201517296,0.16062703786762045,866.9459704152583
7,190.045883925,1044,1024,0.837733819880384,-0.0418866909940192,1047.3897990158807,-494.51646325680076,992,2.178107931688998,0.4003004085168156,830.9623867931302
8,190.59058879999998,1062,1040,0.8116271105193998,-0.03689214138724545,1052.8890582841746,-694.4024639560653,1047,0.5533821208086818,0.6066043900797906,808.0311654802218
9,191.135188325,1065,1050,0.8262856362484797,-0.05508570908323198,1057.8089636499653,-805.1132692780334,1065,-0.0,0.7811955519964608,797.5587033394229
10,191.67968249999998,1073,1053,0.8012221689422371,-0.04006110844711185,1062.1752448116802,-830.6510653930932,1077,-0.1602444337884474,0.9257304637067407,798.951397233623
11,192.22407132499998,1064,1037,0.7775424502505143,-0.028797868527796824,1066.0136314677457,-775.0180384716336,1083,-0.5471595020281397,1.0418656946505465,811.6156440257118
12,192.7683548,1057,1020,0.7753865851703869,-0.02095639419379424,1069.3498533165885,-642.216374684042,1094,-0.7753865851703869,1.1312578142677916,834.9578405785792
13,193.312532925,1054,1021,0.7956261498651602,-0.02410988332924728,1072.2096400566352,-436.2482602007053,1079,-0.602747083231182,1.1955633919983928,868.3843837551145
14,193.8566057,1056,1039,0.7908861747409445,-0.046522716161232026,1074.6187213863127,-161.1158811920136,1040,0.7443634585797124,1.2364389972822645,911.3016704182074
15,194.400573125,1060,1059,0.7942231778648126,-0.7942231778648126,1076.6028270040476,179.1785761716451,1027,26.209364869538813,1.255541199559321,963.1160974307477
16,194.9444352,1083,1072,0.7947581770897779,-0.07225074337179799,1078.1876866082666,580.6329257198827,1049,2.4565252746411317,1.2545265682694788,1023.234061655625
17,195.488191925,1092,1070,0.7914877943554887,-0.035976717925249486,1079.3990298973965,1039.244981282312,1081,0.39574389717774433,1.2350516728526522,1091.061959955729
