time(s),temp(C),target_temp,ramp_time,hold_time,stage
5.055002212524414,22.3,223.4,0.75,450,RAMP
5.1960289478302,22.4,223.4,0.75,450,RAMP
5.375000715255737,22.4,223.4,0.75,450,RAMP
5.536001443862915,22.4,223.4,0.75,450,RAMP
5.676997184753418,22.4,223.4,0.75,450,RAMP
5.8320472240448,22.4,223.4,0.75,450,RAMP
6.026996612548828,22.5,223.4,0.75,450,RAMP
6.15899658203125,22.5,223.4,0.75,450,RAMP
6.301999568939209,22.5,223.4,0.75,450,RAMP
6.442996501922607,22.5,223.4,0.75,450,RAMP
6.58899998664856,22.5,223.4,0.75,450,RAMP
6.744998455047607,22.5,223.4,0.75,450,RAMP
6.875996351242065,22.6,223.4,0.75,450,RAMP
7.0490031242370605,22.6,223.4,0.75,450,RAMP
7.193000078201294,22.7,223.4,0.75,450,RAMP
7.350998401641846,22.7,223.4,0.75,450,RAMP
7.5480146408081055,22.7,223.4,0.75,450,RAMP
7.70799708366394,22.7,223.4,0.75,450,RAMP
7.847010135650635,22.7,223.4,0.75,450,RAMP
7.99603271484375,22.8,223.4,0.75,450,RAMP
8.143996953964233,22.8,223.4,0.75,450,RAMP
8.289998531341553,22.8,223.4,0.75,450,RAMP
8.42703104019165,22.9,223.4,0.75,450,RAMP
8.615012168884277,22.9,223.4,0.75,450,RAMP
8.765045642852783,22.9,223.4,0.75,450,RAMP
8.959028005599976,22.9,223.4,0.75,450,RAMP
9.130030632019043,22.9,223.4,0.75,450,RAMP
9.306000232696533,23.0,223.4,0.75,450,RAMP
9.447040319442749,23.0,223.4,0.75,450,RAMP
9.59399938583374,23.0,223.4,0.75,450,RAMP
9.736005783081055,23.0,223.4,0.75,450,RAMP
9.897013664245605,23.0,223.4,0.75,450,RAMP
10.038005352020264,23.1,223.4,0.75,450,RAMP
10.197007179260254,23.1,223.4,0.75,450,RAMP
10.371004343032837,23.1,223.4,0.75,450,RAMP
10.557000398635864,23.1,223.4,0.75,450,RAMP
10.696024417877197,23.1,223.4,0.75,450,RAMP
10.8400297164917,23.2,223.4,0.75,450,RAMP
10.98305630683899,23.2,223.4,0.75,450,RAMP
11.127997875213623,23.2,223.4,0.75,450,RAMP
11.276998043060303,23.2,223.4,0.75,450,RAMP
11.4150071144104,23.2,223.4,0.75,450,RAMP
11.560997724533081,23.3,223.4,0.75,450,RAMP
11.749000787734985,23.3,223.4,0.75,450,RAMP
11.925033330917358,23.3,223.4,0.75,450,RAMP
12.053001880645752,23.4,223.4,0.75,450,RAMP
12.197006225585938,23.4,223.4,0.75,450,RAMP
12.343032360076904,23.4,223.4,0.75,450,RAMP
12.48400092124939,23.4,223.4,0.75,450,RAMP
12.613034009933472,23.4,223.4,0.75,450,RAMP
12.761996984481812,23.5,223.4,0.75,450,RAMP
12.907028675079346,23.5,223.4,0.75,450,RAMP
13.057998180389404,23.5,223.4,0.75,450,RAMP
13.220001459121704,23.6,223.4,0.75,450,RAMP
13.387004613876343,23.6,223.4,0.75,450,RAMP
13.539997100830078,23.6,223.4,0.75,450,RAMP
13.68399977684021,23.7,223.4,0.75,450,RAMP
13.828029155731201,23.7,223.4,0.75,450,RAMP
13.961997270584106,23.8,223.4,0.75,450,RAMP
14.09801983833313,23.8,223.4,0.75,450,RAMP
14.23103928565979,23.8,223.4,0.75,450,RAMP
14.414045095443726,23.9,223.4,0.75,450,RAMP
14.590031385421753,23.9,223.4,0.75,450,RAMP
14.793028831481934,24.0,223.4,0.75,450,RAMP
14.945997714996338,24.0,223.4,0.75,450,RAMP
15.089999437332153,24.0,223.4,0.75,450,RAMP
15.229034185409546,24.0,223.4,0.75,450,RAMP
15.372031688690186,24.0,223.4,0.75,450,RAMP
15.505997657775879,24.0,223.4,0.75,450,RAMP
15.64399790763855,24.1,223.4,0.75,450,RAMP
15.843997478485107,24.1,223.4,0.75,450,RAMP
16.00202965736389,24.2,223.4,0.75,450,RAMP
16.144996166229248,24.2,223.4,0.75,450,RAMP
16.306002616882324,24.2,223.4,0.75,450,RAMP
16.448014497756958,24.3,223.4,0.75,450,RAMP
16.59299612045288,24.3,223.4,0.75,450,RAMP
16.736000776290894,24.3,223.4,0.75,450,RAMP
16.873030185699463,24.4,223.4,0.75,450,RAMP
17.007996559143066,24.4,223.4,0.75,450,RAMP
17.198022603988647,24.6,223.4,0.75,450,RAMP
17.391997575759888,24.6,223.4,0.75,450,RAMP
17.53300189971924,24.6,223.4,0.75,450,RAMP
17.663002490997314,24.7,223.4,0.75,450,RAMP
17.78999638557434,24.7,223.4,0.75,450,RAMP
17.933002471923828,24.7,223.4,0.75,450,RAMP
18.06202983856201,24.8,223.4,0.75,450,RAMP
18.20999789237976,24.8,223.4,0.75,450,RAMP
18.34399724006653,24.8,223.4,0.75,450,RAMP
18.497003078460693,24.9,223.4,0.75,450,RAMP
18.687001943588257,24.9,223.4,0.75,450,RAMP
18.884000062942505,25.1,223.4,0.75,450,RAMP
19.02000141143799,25.1,223.4,0.75,450,RAMP
19.164015293121338,25.2,223.4,0.75,450,RAMP
19.30802893638611,25.2,223.4,0.75,450,RAMP
19.453001260757446,25.2,223.4,0.75,450,RAMP
19.5870041847229,25.4,223.4,0.75,450,RAMP
19.719000577926636,25.4,223.4,0.75,450,RAMP
19.862998723983765,25.4,223.4,0.75,450,RAMP
20.05500102043152,25.4,223.4,0.75,450,RAMP
20.226997137069702,25.4,223.4,0.75,450,RAMP
20.379029035568237,25.6,223.4,0.75,450,RAMP
20.514049768447876,25.6,223.4,0.75,450,RAMP
20.66603183746338,25.6,223.4,0.75,450,RAMP
20.81099820137024,26.6,223.4,0.75,450,RAMP
20.954007863998413,26.6,223.4,0.75,450,RAMP
21.113004207611084,26.6,223.4,0.75,450,RAMP
21.250001668930054,26.8,223.4,0.75,450,RAMP
21.428035020828247,26.8,223.4,0.75,450,RAMP
21.61603021621704,26.9,223.4,0.75,450,RAMP
21.770037412643433,26.9,223.4,0.75,450,RAMP
21.913004398345947,26.9,223.4,0.75,450,RAMP
22.056999444961548,27.1,223.4,0.75,450,RAMP
22.18000030517578,27.1,223.4,0.75,450,RAMP
22.327998399734497,27.1,223.4,0.75,450,RAMP
22.470000743865967,27.4,223.4,0.75,450,RAMP
22.616003036499023,27.4,223.4,0.75,450,RAMP
22.758028030395508,27.4,223.4,0.75,450,RAMP
22.934032201766968,27.4,223.4,0.75,450,RAMP
23.100998878479004,27.4,223.4,0.75,450,RAMP
23.238998889923096,27.4,223.4,0.75,450,RAMP
23.366000652313232,27.4,223.4,0.75,450,RAMP
23.49500060081482,27.4,223.4,0.75,450,RAMP
23.650999307632446,27.5,223.4,0.75,450,RAMP
23.776997089385986,27.5,223.4,0.75,450,RAMP
23.92699694633484,27.5,223.4,0.75,450,RAMP
24.04801058769226,27.6,223.4,0.75,450,RAMP
24.243999004364014,27.6,223.4,0.75,450,RAMP
24.40103006362915,27.8,223.4,0.75,450,RAMP
24.559996843338013,27.8,223.4,0.75,450,RAMP
24.690999507904053,27.8,223.4,0.75,450,RAMP
24.814001321792603,27.8,223.4,0.75,450,RAMP
24.96503782272339,27.8,223.4,0.75,450,RAMP
25.113999128341675,27.8,223.4,0.75,450,RAMP
25.262999296188354,28.9,223.4,0.75,450,RAMP
25.425002574920654,28.9,223.4,0.75,450,RAMP
25.599032640457153,29.1,223.4,0.75,450,RAMP
25.792996644973755,29.1,223.4,0.75,450,RAMP
25.92799735069275,29.1,223.4,0.75,450,RAMP
26.060997009277344,29.3,223.4,0.75,450,RAMP
26.210998058319092,29.3,223.4,0.75,450,RAMP
26.35400938987732,29.3,223.4,0.75,450,RAMP
26.48100471496582,29.5,223.4,0.75,450,RAMP
26.620999813079834,29.5,223.4,0.75,450,RAMP
26.7710018157959,29.8,223.4,0.75,450,RAMP
26.914008855819702,29.8,223.4,0.75,450,RAMP
27.089998483657837,29.8,223.4,0.75,450,RAMP
27.277997970581055,29.8,223.4,0.75,450,RAMP
27.42599868774414,29.8,223.4,0.75,450,RAMP
27.568007946014404,29.9,223.4,0.75,450,RAMP
27.713032960891724,29.9,223.4,0.75,450,RAMP
27.837000370025635,29.9,223.4,0.75,450,RAMP
27.970007181167603,30.0,223.4,0.75,450,RAMP
28.112998723983765,30.0,223.4,0.75,450,RAMP
28.271000623703003,30.0,223.4,0.75,450,RAMP
28.399999618530273,30.1,223.4,0.75,450,RAMP
28.559998989105225,30.1,223.4,0.75,450,RAMP
28.730032920837402,30.1,223.4,0.75,450,RAMP
28.85802912712097,30.3,223.4,0.75,450,RAMP
29.006999254226685,30.3,223.4,0.75,450,RAMP
29.15199851989746,30.3,223.4,0.75,450,RAMP
29.311001539230347,30.4,223.4,0.75,450,RAMP
29.454012632369995,30.4,223.4,0.75,450,RAMP
29.578030347824097,30.4,223.4,0.75,450,RAMP
29.740029096603394,30.4,223.4,0.75,450,RAMP
29.913034439086914,30.4,223.4,0.75,450,RAMP
30.093997478485107,31.7,223.4,0.75,450,RAMP
30.232014656066895,31.7,223.4,0.75,450,RAMP
30.361998558044434,31.9,223.4,0.75,450,RAMP
30.508996963500977,31.9,223.4,0.75,450,RAMP
30.659998416900635,31.9,223.4,0.75,450,RAMP
30.79699945449829,32.2,223.4,0.75,450,RAMP
30.946030855178833,32.2,223.4,0.75,450,RAMP
31.098021984100342,32.2,223.4,0.75,450,RAMP
31.285004377365112,32.4,223.4,0.75,450,RAMP
31.46303105354309,32.4,223.4,0.75,450,RAMP
31.637004375457764,32.6,223.4,0.75,450,RAMP
31.772029876708984,32.6,223.4,0.75,450,RAMP
31.900036096572876,32.6,223.4,0.75,450,RAMP
32.04599738121033,32.6,223.4,0.75,450,RAMP
32.18300175666809,32.6,223.4,0.75,450,RAMP
32.32100009918213,32.6,223.4,0.75,450,RAMP
32.47399663925171,32.7,223.4,0.75,450,RAMP
32.61500573158264,32.7,223.4,0.75,450,RAMP
32.789029121398926,32.8,223.4,0.75,450,RAMP
32.966004371643066,32.8,223.4,0.75,450,RAMP
33.130000829696655,32.8,223.4,0.75,450,RAMP
33.28399872779846,33.0,223.4,0.75,450,RAMP
33.45599865913391,33.0,223.4,0.75,450,RAMP
33.60602855682373,33.1,223.4,0.75,450,RAMP
33.73603439331055,33.1,223.4,0.75,450,RAMP
33.86500597000122,33.1,223.4,0.75,450,RAMP
34.007028102874756,33.3,223.4,0.75,450,RAMP
34.16099810600281,33.3,223.4,0.75,450,RAMP
34.31299829483032,33.3,223.4,0.75,450,RAMP
34.48701095581055,33.3,223.4,0.75,450,RAMP
34.666029930114746,33.3,223.4,0.75,450,RAMP
34.807998180389404,34.7,223.4,0.75,450,RAMP
34.956998109817505,34.7,223.4,0.75,450,RAMP
35.11102819442749,34.7,223.4,0.75,450,RAMP
35.23899817466736,34.9,223.4,0.75,450,RAMP
35.400041818618774,34.9,223.4,0.75,450,RAMP
35.55299997329712,35.2,223.4,0.75,450,RAMP
35.71299743652344,35.2,223.4,0.75,450,RAMP
35.9080011844635,35.2,223.4,0.75,450,RAMP
36.101999282836914,35.4,223.4,0.75,450,RAMP
36.22399926185608,35.4,223.4,0.75,450,RAMP
36.370035886764526,35.7,223.4,0.75,450,RAMP
36.501030921936035,35.7,223.4,0.75,450,RAMP
36.64502954483032,35.7,223.4,0.75,450,RAMP
36.78900170326233,35.7,223.4,0.75,450,RAMP
36.911030530929565,35.7,223.4,0.75,450,RAMP
37.04403114318848,35.7,223.4,0.75,450,RAMP
37.167001724243164,35.8,223.4,0.75,450,RAMP
37.35099935531616,35.8,223.4,0.75,450,RAMP
37.50799751281738,35.8,223.4,0.75,450,RAMP
37.65200400352478,35.9,223.4,0.75,450,RAMP
37.79202914237976,35.9,223.4,0.75,450,RAMP
37.938000440597534,35.9,223.4,0.75,450,RAMP
38.08803391456604,36.0,223.4,0.75,450,RAMP
38.22802996635437,36.0,223.4,0.75,450,RAMP
38.375998735427856,36.2,223.4,0.75,450,RAMP
38.51299977302551,36.2,223.4,0.75,450,RAMP
38.691999673843384,36.2,223.4,0.75,450,RAMP
38.88499927520752,36.4,223.4,0.75,450,RAMP
39.07803177833557,36.4,223.4,0.75,450,RAMP
39.21700406074524,36.4,223.4,0.75,450,RAMP
39.361000061035156,36.4,223.4,0.75,450,RAMP
39.49499726295471,36.4,223.4,0.75,450,RAMP
39.64902186393738,37.6,223.4,0.75,450,RAMP
39.79399871826172,37.6,223.4,0.75,450,RAMP
39.94499921798706,37.9,223.4,0.75,450,RAMP
40.12799835205078,37.9,223.4,0.75,450,RAMP
40.2830023765564,37.9,223.4,0.75,450,RAMP
40.48200273513794,38.1,223.4,0.75,450,RAMP
40.619001388549805,38.1,223.4,0.75,450,RAMP
40.750998973846436,38.4,223.4,0.75,450,RAMP
40.92402911186218,38.4,223.4,0.75,450,RAMP
41.07100582122803,38.4,223.4,0.75,450,RAMP
41.19802665710449,38.6,223.4,0.75,450,RAMP
41.321998596191406,38.6,223.4,0.75,450,RAMP
41.45400261878967,38.6,223.4,0.75,450,RAMP
41.597031593322754,38.6,223.4,0.75,450,RAMP
41.77402949333191,38.6,223.4,0.75,450,RAMP
41.934001445770264,38.6,223.4,0.75,450,RAMP
42.07202959060669,38.7,223.4,0.75,450,RAMP
42.2210009098053,38.7,223.4,0.75,450,RAMP
42.34199666976929,38.7,223.4,0.75,450,RAMP
42.48499894142151,38.8,223.4,0.75,450,RAMP
42.637001037597656,38.8,223.4,0.75,450,RAMP
42.77799844741821,39.0,223.4,0.75,450,RAMP
42.918999433517456,39.0,223.4,0.75,450,RAMP
43.08600091934204,39.0,223.4,0.75,450,RAMP
43.275999546051025,39.1,223.4,0.75,450,RAMP
43.46199607849121,39.1,223.4,0.75,450,RAMP
43.611998081207275,39.3,223.4,0.75,450,RAMP
43.754003047943115,39.3,223.4,0.75,450,RAMP
43.897003173828125,39.3,223.4,0.75,450,RAMP
44.01899981498718,39.3,223.4,0.75,450,RAMP
44.168999433517456,39.3,223.4,0.75,450,RAMP
44.2980592250824,39.3,223.4,0.75,450,RAMP
44.43600153923035,40.5,223.4,0.75,450,RAMP
44.597004413604736,40.5,223.4,0.75,450,RAMP
44.7470338344574,40.8,223.4,0.75,450,RAMP
44.950000286102295,40.8,223.4,0.75,450,RAMP
45.09701061248779,40.8,223.4,0.75,450,RAMP
45.27302932739258,41.1,223.4,0.75,450,RAMP
45.4170024394989,41.1,223.4,0.75,450,RAMP
45.54602885246277,41.1,223.4,0.75,450,RAMP
45.68600511550903,41.3,223.4,0.75,450,RAMP
45.81199669837952,41.3,223.4,0.75,450,RAMP
45.94502830505371,41.3,223.4,0.75,450,RAMP
46.083999156951904,41.6,223.4,0.75,450,RAMP
46.26002597808838,41.6,223.4,0.75,450,RAMP
46.45500087738037,41.6,223.4,0.75,450,RAMP
46.60406184196472,41.6,223.4,0.75,450,RAMP
46.74399709701538,41.6,223.4,0.75,450,RAMP
46.89602994918823,41.7,223.4,0.75,450,RAMP
47.043028354644775,41.7,223.4,0.75,450,RAMP
47.17499756813049,41.8,223.4,0.75,450,RAMP
47.3130304813385,41.8,223.4,0.75,450,RAMP
47.44602870941162,41.8,223.4,0.75,450,RAMP
47.58003091812134,41.9,223.4,0.75,450,RAMP
47.73100399971008,41.9,223.4,0.75,450,RAMP
47.91504693031311,41.9,223.4,0.75,450,RAMP
48.05300498008728,42.0,223.4,0.75,450,RAMP
48.1970329284668,42.0,223.4,0.75,450,RAMP
48.34003043174744,42.0,223.4,0.75,450,RAMP
48.486002922058105,42.1,223.4,0.75,450,RAMP
48.62899899482727,42.1,223.4,0.75,450,RAMP
48.7720000743866,42.1,223.4,0.75,450,RAMP
48.91303014755249,42.1,223.4,0.75,450,RAMP
49.072996616363525,42.1,223.4,0.75,450,RAMP
49.24200081825256,43.3,223.4,0.75,450,RAMP
49.39703059196472,43.3,223.4,0.75,450,RAMP
49.53999662399292,43.3,223.4,0.75,450,RAMP
49.68300127983093,43.5,223.4,0.75,450,RAMP
49.81202793121338,43.5,223.4,0.75,450,RAMP
49.954010248184204,43.5,223.4,0.75,450,RAMP
50.09903287887573,43.7,223.4,0.75,450,RAMP
50.24102973937988,43.7,223.4,0.75,450,RAMP
50.38105392456055,44.0,223.4,0.75,450,RAMP
50.55799984931946,44.0,223.4,0.75,450,RAMP
50.743998289108276,44.2,223.4,0.75,450,RAMP
50.923028230667114,44.2,223.4,0.75,450,RAMP
51.05702829360962,44.2,223.4,0.75,450,RAMP
51.19801354408264,44.2,223.4,0.75,450,RAMP
51.345035791397095,44.2,223.4,0.75,450,RAMP
51.48899793624878,44.2,223.4,0.75,450,RAMP
51.631025552749634,44.3,223.4,0.75,450,RAMP
51.782031774520874,44.3,223.4,0.75,450,RAMP
51.95000219345093,44.4,223.4,0.75,450,RAMP
52.12103343009949,44.4,223.4,0.75,450,RAMP
52.30400013923645,44.4,223.4,0.75,450,RAMP
52.44703197479248,44.5,223.4,0.75,450,RAMP
52.57603216171265,44.5,223.4,0.75,450,RAMP
52.71899938583374,44.5,223.4,0.75,450,RAMP
52.860028982162476,44.7,223.4,0.75,450,RAMP
53.00803303718567,44.7,223.4,0.75,450,RAMP
53.17499756813049,44.9,223.4,0.75,450,RAMP
53.338998556137085,44.9,223.4,0.75,450,RAMP
53.50202941894531,44.9,223.4,0.75,450,RAMP
53.677998542785645,44.9,223.4,0.75,450,RAMP
53.821003437042236,44.9,223.4,0.75,450,RAMP
53.96500778198242,44.9,223.4,0.75,450,RAMP
54.092031717300415,46.1,223.4,0.75,450,RAMP
54.217002630233765,46.1,223.4,0.75,450,RAMP
54.3650381565094,46.1,223.4,0.75,450,RAMP
54.51002836227417,46.3,223.4,0.75,450,RAMP
54.645029067993164,46.3,223.4,0.75,450,RAMP
54.779999017715454,46.5,223.4,0.75,450,RAMP
54.93503189086914,46.5,223.4,0.75,450,RAMP
55.12903165817261,46.5,223.4,0.75,450,RAMP
55.25999689102173,46.8,223.4,0.75,450,RAMP
55.42000102996826,46.8,223.4,0.75,450,RAMP
55.560028314590454,46.8,223.4,0.75,450,RAMP
55.690997838974,47.0,223.4,0.75,450,RAMP
55.83600211143494,47.0,223.4,0.75,450,RAMP
55.97599697113037,47.0,223.4,0.75,450,RAMP
56.10699963569641,47.0,223.4,0.75,450,RAMP
56.23003053665161,47.0,223.4,0.75,450,RAMP
56.38900184631348,47.1,223.4,0.75,450,RAMP
56.58600354194641,47.1,223.4,0.75,450,RAMP
56.73000144958496,47.1,223.4,0.75,450,RAMP
56.87100315093994,47.2,223.4,0.75,450,RAMP
57.017000675201416,47.2,223.4,0.75,450,RAMP
57.16099810600281,47.2,223.4,0.75,450,RAMP
57.289008140563965,47.3,223.4,0.75,450,RAMP
57.41601014137268,47.3,223.4,0.75,450,RAMP
57.55599927902222,47.5,223.4,0.75,450,RAMP
57.731035470962524,47.5,223.4,0.75,450,RAMP
57.9269962310791,47.7,223.4,0.75,450,RAMP
58.120037317276,47.7,223.4,0.75,450,RAMP
58.25999903678894,47.7,223.4,0.75,450,RAMP
58.409000396728516,47.7,223.4,0.75,450,RAMP
58.55200123786926,47.7,223.4,0.75,450,RAMP
58.69599890708923,47.7,223.4,0.75,450,RAMP
58.83899974822998,48.8,223.4,0.75,450,RAMP
58.98003029823303,48.8,223.4,0.75,450,RAMP
59.14399695396423,49.1,223.4,0.75,450,RAMP
59.31600213050842,49.1,223.4,0.75,450,RAMP
59.493998765945435,49.1,223.4,0.75,450,RAMP
59.63101410865784,49.3,223.4,0.75,450,RAMP
59.79499650001526,49.3,223.4,0.75,450,RAMP
59.94202923774719,49.3,223.4,0.75,450,RAMP
60.08700442314148,49.5,223.4,0.75,450,RAMP
60.22899794578552,49.5,223.4,0.75,450,RAMP
60.36899924278259,49.7,223.4,0.75,450,RAMP
60.51402163505554,49.7,223.4,0.75,450,RAMP
60.69199824333191,49.7,223.4,0.75,450,RAMP
60.85099983215332,49.7,223.4,0.75,450,RAMP
60.995996713638306,49.7,223.4,0.75,450,RAMP
61.14002823829651,49.7,223.4,0.75,450,RAMP
61.28500032424927,49.8,223.4,0.75,450,RAMP
61.421998500823975,49.8,223.4,0.75,450,RAMP
61.55300259590149,49.8,223.4,0.75,450,RAMP
61.69402837753296,49.9,223.4,0.75,450,RAMP
61.82702875137329,49.9,223.4,0.75,450,RAMP
61.970038175582886,50.0,223.4,0.75,450,RAMP
62.128028869628906,50.0,223.4,0.75,450,RAMP
62.28700375556946,50.0,223.4,0.75,450,RAMP
62.43403077125549,50.2,223.4,0.75,450,RAMP
62.59599685668945,50.2,223.4,0.75,450,RAMP
62.738030433654785,50.2,223.4,0.75,450,RAMP
62.8800413608551,50.4,223.4,0.75,450,RAMP
63.02603268623352,50.4,223.4,0.75,450,RAMP
63.16503620147705,50.4,223.4,0.75,450,RAMP
63.30400323867798,50.4,223.4,0.75,450,RAMP
63.49102854728699,50.4,223.4,0.75,450,RAMP
63.69102907180786,51.6,223.4,0.75,450,RAMP
63.82300043106079,51.6,223.4,0.75,450,RAMP
63.96700096130371,51.6,223.4,0.75,450,RAMP
64.09603095054626,51.8,223.4,0.75,450,RAMP
64.24102973937988,51.8,223.4,0.75,450,RAMP
64.395028591156,52.1,223.4,0.75,450,RAMP
64.5440239906311,52.1,223.4,0.75,450,RAMP
64.69502663612366,52.1,223.4,0.75,450,RAMP
64.87399888038635,52.3,223.4,0.75,450,RAMP
65.08700656890869,52.3,223.4,0.75,450,RAMP
65.2619960308075,52.5,223.4,0.75,450,RAMP
65.4060287475586,52.5,223.4,0.75,450,RAMP
65.55000567436218,52.5,223.4,0.75,450,RAMP
65.67399644851685,52.5,223.4,0.75,450,RAMP
65.82100582122803,52.5,223.4,0.75,450,RAMP
65.95000195503235,52.5,223.4,0.75,450,RAMP
66.10899615287781,52.6,223.4,0.75,450,RAMP
66.24903416633606,52.6,223.4,0.75,450,RAMP
66.44299864768982,52.7,223.4,0.75,450,RAMP
66.61700081825256,52.7,223.4,0.75,450,RAMP
66.76099801063538,52.7,223.4,0.75,450,RAMP
66.90699791908264,52.8,223.4,0.75,450,RAMP
67.03704333305359,52.8,223.4,0.75,450,RAMP
67.18003630638123,53.0,223.4,0.75,450,RAMP
67.32399773597717,53.0,223.4,0.75,450,RAMP
67.46603393554688,53.0,223.4,0.75,450,RAMP
67.59999966621399,53.2,223.4,0.75,450,RAMP
67.75400614738464,53.2,223.4,0.75,450,RAMP
67.94602870941162,53.2,223.4,0.75,450,RAMP
68.09700012207031,53.2,223.4,0.75,450,RAMP
68.25102972984314,53.2,223.4,0.75,450,RAMP
68.39202857017517,54.3,223.4,0.75,450,RAMP
68.53799986839294,54.3,223.4,0.75,450,RAMP
68.68300271034241,54.3,223.4,0.75,450,RAMP
68.84103536605835,54.6,223.4,0.75,450,RAMP
68.96902918815613,54.6,223.4,0.75,450,RAMP
69.114004611969,54.6,223.4,0.75,450,RAMP
69.28700304031372,54.8,223.4,0.75,450,RAMP
69.45799803733826,54.8,223.4,0.75,450,RAMP
69.62000107765198,55.1,223.4,0.75,450,RAMP
69.75299978256226,55.1,223.4,0.75,450,RAMP
69.90103054046631,55.1,223.4,0.75,450,RAMP
70.05599904060364,55.3,223.4,0.75,450,RAMP
70.19903254508972,55.3,223.4,0.75,450,RAMP
70.3199999332428,55.3,223.4,0.75,450,RAMP
70.45599937438965,55.3,223.4,0.75,450,RAMP
70.59503245353699,55.3,223.4,0.75,450,RAMP
70.78600788116455,55.4,223.4,0.75,450,RAMP
70.96600103378296,55.4,223.4,0.75,450,RAMP
71.11600470542908,55.4,223.4,0.75,450,RAMP
71.2540020942688,55.5,223.4,0.75,450,RAMP
71.39801025390625,55.5,223.4,0.75,450,RAMP
71.55799794197083,55.5,223.4,0.75,450,RAMP
71.70000195503235,55.7,223.4,0.75,450,RAMP
71.82802844047546,55.7,223.4,0.75,450,RAMP
71.95699644088745,55.8,223.4,0.75,450,RAMP
72.13100218772888,55.8,223.4,0.75,450,RAMP
72.33903408050537,56.0,223.4,0.75,450,RAMP
72.52200102806091,56.0,223.4,0.75,450,RAMP
72.66099739074707,56.0,223.4,0.75,450,RAMP
72.80303287506104,56.0,223.4,0.75,450,RAMP
72.96202850341797,56.0,223.4,0.75,450,RAMP
73.09302878379822,56.0,223.4,0.75,450,RAMP
73.2300009727478,57.3,223.4,0.75,450,RAMP
73.37399697303772,57.3,223.4,0.75,450,RAMP
73.55199956893921,57.5,223.4,0.75,450,RAMP
73.75803256034851,57.5,223.4,0.75,450,RAMP
73.9490065574646,57.8,223.4,0.75,450,RAMP
74.11303234100342,57.8,223.4,0.75,450,RAMP
74.25802803039551,57.8,223.4,0.75,450,RAMP
74.40203547477722,58.0,223.4,0.75,450,RAMP
74.54502820968628,58.0,223.4,0.75,450,RAMP
74.68700385093689,58.0,223.4,0.75,450,RAMP
74.82600021362305,58.2,223.4,0.75,450,RAMP
74.95799851417542,58.2,223.4,0.75,450,RAMP
75.13104248046875,58.2,223.4,0.75,450,RAMP
75.29202961921692,58.2,223.4,0.75,450,RAMP
75.42999863624573,58.2,223.4,0.75,450,RAMP
75.58400130271912,58.3,223.4,0.75,450,RAMP
75.70803356170654,58.3,223.4,0.75,450,RAMP
75.8450300693512,58.3,223.4,0.75,450,RAMP
75.98304200172424,58.4,223.4,0.75,450,RAMP
76.11003279685974,58.4,223.4,0.75,450,RAMP
76.24903225898743,58.4,223.4,0.75,450,RAMP
76.42700123786926,58.6,223.4,0.75,450,RAMP
76.6220006942749,58.6,223.4,0.75,450,RAMP
76.79903292655945,58.7,223.4,0.75,450,RAMP
76.93503046035767,58.7,223.4,0.75,450,RAMP
77.08600211143494,58.7,223.4,0.75,450,RAMP
77.22899913787842,58.9,223.4,0.75,450,RAMP
77.38999676704407,58.9,223.4,0.75,450,RAMP
77.53303623199463,58.9,223.4,0.75,450,RAMP
