,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1210,1203,1192.041438604146,4267.795286022845,1212,-0.2857142857142857,0.8721638911379656,1200.5754732791356
1,186.775442325,1208,1195,1197.7040622796444,3208.6196653923944,1205,0.23076923076923078,0.7007019426749168,1203.2648573443244
2,187.3207793,1207,1193,1203.014399283338,2283.6199567910035,1204,0.21428571428571427,0.5422102598563374,1205.9844269912448
3,187.86601092499998,1214,1197,1207.9829114455001,1488.0540033107545,1212,0.11764705882352941,0.3962721593809456,1208.7298487722778
4,188.41113719999998,1214,1198,1212.620060596404,817.179648043731,1205,0.5625,0.2624709579474601,1211.4967892398051
5,188.956158125,1210,1196,1216.9363085663226,266.2547340820156,1198,0.8571428571428571,0.14038997225459926,1214.2809149462075
6,189.50107369999998,1198,1209,1220.942117185529,-169.46289548230925,1197,-0.09090909090909091,0.029612519001081306,1217.0778924438669
7,190.045883925,1208,1227,1224.6479482842967,-494.71539755716003,1218,0.5263157894736842,-0.07027808511437517,1219.8833882851643
8,190.59058879999998,1219,1239,1228.0642636928985,-714.2449290504546,1231,0.6,-0.1596985233930518,1222.693069022481
9,191.135188325,1221,1247,1231.2015252416077,-832.79364687011,1232,0.4230769230769231,-0.23906547913623,1225.5026012081985
10,191.67968249999998,1234,1251,1234.0701947606974,-855.1037079240423,1249,0.8823529411764706,-0.3087956356451912,1228.3076513946978
11,192.22407132499998,1236,1245,1236.6807340804407,-785.9172691201711,1249,1.4444444444444444,-0.36930567622121757,1231.1038861343604
12,192.7683548,1228,1234,1239.043605031111,-629.9764873664099,1233,0.8333333333333334,-0.4210122841655902,1233.8869719795678
13,193.312532925,1220,1231,1241.1692694429812,-392.02351957068095,1224,0.36363636363636365,-0.4643321427795907,1236.652575482701
14,193.8566057,1235,1245,1243.0681891463244,-76.80052264089682,1230,-0.5,-0.4996819353645007,1239.3963631961415
15,194.400573125,1250,1260,1244.750825971414,310.9503465150224,1242,-0.8,-0.5274783452216018,1242.1140016722704
16,194.9444352,1250,1260,1246.2276417485232,766.4869309891619,1244,-0.6,-0.5481380556521754,1244.8011574634693
17,195.488191925,1258,1267,1247.509098307925,1285.067073873603,1248,-1.1111111111111112,-0.5620777499575033,1247.4534971221194
18,196.0318433,1273,1274,1248.6056574798922,1861.9486182604269,1266,-7.0,-0.569714111438867,1250.066687200602
