,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1020,1016,0.3621226043733797,-0.09053065109334492,993.593917489588,3735.7858062109067,1037,-1.5390210685868637,,1164.1531916104616
1,186.775442325,1018,1007,1.18800459154587,-0.1080004174132609,1001.0941536943748,2802.8081953891215,1028,-1.080004174132609,,1116.7797945302943
2,187.3207793,1014,1007,1.908567993433533,-0.2726525704905047,1008.1259365090973,1986.6223306610327,1024,-2.726525704905047,,1075.7200026019118
3,187.86601092499998,1010,1013,1.7279185264672412,0.5759728421557471,1014.7026690986015,1283.2447396988287,1020,5.759728421557471,,1040.7556063063835
4,188.41113719999998,1012,1018,1.043047789334166,0.17384129822236102,1020.8377546277335,688.691950174697,1017,0.8692064911118051,,1011.6683961247783
5,188.956158125,1003,1015,0.840365554154959,0.07003046284624657,1026.5445962613392,198.980489760826,1020,1.1905178683861917,,988.2401625381651
6,189.50107369999998,1005,1013,0.8202728553565946,0.10253410691957432,1031.8365971642645,-189.87311387059663,1022,1.7430798176327635,,970.2526960276132
7,190.045883925,1025,1030,0.837733819880384,0.1675467639760768,1036.7271605013555,-481.8523330473822,1030,0.837733819880384,,957.4877870741914
8,190.59058879999998,1040,1042,0.8116271105193998,0.4058135552596999,1041.2296894374583,-680.9406400973426,1041,0.4058135552596999,,949.727226158969
9,191.135188325,1045,1055,0.8262856362484797,0.08262856362484797,1045.357587137419,-791.1215073482913,1048,0.2478856908745439,,946.752803763015
10,191.67968249999998,1046,1069,0.8012221689422371,0.03483574647574944,1049.1242567660831,-816.3784071280384,1065,0.6618791830392394,,948.3463103673984
11,192.22407132499998,1045,1058,0.7775424502505143,0.059810957711578024,1052.543101488297,-760.6948117643974,1072,1.6148958582126067,,954.2895364531882
12,192.7683548,1047,1043,0.7753865851703869,-0.19384664629259674,1055.6275244689068,-628.0541935851784,1051,-0.7753865851703869,,964.3642725014537
13,193.312532925,1048,1031,0.7956261498651602,-0.04680153822736237,1058.3909288727584,-422.440024918194,1039,0.42121384404626133,,978.3523089932638
14,193.8566057,1055,1042,0.7908861747409445,-0.06083739805699573,1060.8467178646977,-147.83577809125836,1060,-0.30418699028497864,,996.0354364096877
15,194.400573125,1057,1057,0.7942231778648126,inf,1063.0082946095708,191.7750745678204,1073,inf,,1017.1954452317941
16,194.9444352,1072,1060,0.7947581770897779,-0.06622984809081482,1064.8890622722236,592.4090607312269,1074,-0.13245969618162964,,1041.6141259406522
17,195.488191925,1091,1075,0.7914877943554887,-0.04946798714721804,1066.5024240175023,1050.0827080711506,1074,0.8409557815027067,,1069.0732690173315
18,196.0318433,1098,1087,0.7911116722494277,-0.07191924293176616,1067.8617830102528,1560.8125442597798,1081,1.2226271298400246,,1099.3546649429006
19,196.575389325,1089,1086,0.7900325230816138,-0.2633441743605379,1068.980542415321,2120.6150969693026,1079,2.6334417436053794,,1132.2401041984285
20,197.11883,1066,1069,0.798472358442206,0.26615745281406866,1069.872105397553,2725.5068938719073,1063,-0.798472358442206,,1167.5113772649845
