,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1015,1049,994.1730903617686,4050.882647011405,1021,0.17647058823529413,-0.9320310975349526,1001.8232100451854
1,186.775442325,1015,1035,1002.898457238079,3010.327702363007,1011,-0.2,-0.65145988726959,1006.9276561971344
2,187.3207793,1020,1029,1011.0473359090444,2101.3922660113976,1005,-1.6666666666666667,-0.39560764656779157,1011.8774684974778
3,187.86601092499998,1019,1027,1018.6374602542188,1319.4342182252767,1011,-1.0,-0.16358237588853974,1016.6746721459103
4,188.41113719999998,1014,1036,1025.6865641531563,659.8114392733464,1016,0.09090909090909091,0.04550792430918271,1021.3212923421262
5,188.956158125,1014,1031,1032.212381485411,117.88180942430927,1009,-0.29411764705882354,0.2325552535663935,1025.81935428582
6,189.50107369999998,1018,1024,1038.232646130537,-310.99679105313453,1009,-1.5,0.3984516114241097,1030.1708831766862
7,190.045883925,1034,1049,1043.7650919680884,-631.4664818902816,1033,-0.06666666666666667,0.5440889974233487,1034.3779042144192
8,190.59058879999998,1043,1070,1048.8274528776192,-848.169382818433,1054,0.4074074074074074,0.6703594111051283,1038.4424425987133
9,191.135188325,1047,1079,1053.4374627386835,-965.7476135688853,1063,0.5,0.7781548520104653,1042.3665235292633
10,191.67968249999998,1058,1079,1057.6128554308352,-988.843293872937,1071,0.6190476190476191,0.8683673196803776,1046.1521722057635
11,192.22407132499998,1067,1065,1061.3713648336288,-922.0985434618883,1062,2.5,0.9418888136558827,1049.8014138279082
12,192.7683548,1060,1059,1064.7307248266181,-770.155482067034,1042,18.0,0.9996113334779972,1053.316273595392
13,193.312532925,1047,1061,1067.7086692893572,-537.6562294196751,1030,-1.2142857142857142,1.0424268786877398,1056.6987767079095
14,193.8566057,1055,1077,1070.3229321014003,-229.2429052511102,1040,-0.6818181818181818,1.0712274488261266,1059.9509483651548
15,194.400573125,1081,1085,1072.5912471423014,150.44237070736153,1054,-6.75,1.0869050434341754,1063.0748137668227
16,194.9444352,1089,1095,1074.5313482916144,596.7574787244462,1066,-3.8333333333333335,1.0903516620529043,1066.0723981126073
17,195.488191925,1084,1114,1076.1609694288936,1105.0602990688399,1081,-0.1,1.0824593042233295,1068.9457266022034
18,196.0318433,1097,1113,1077.4978444336932,1670.708712009246,1085,-0.75,1.0641199694864694,1071.6968244353054
19,196.575389325,1096,1089,1078.559707185567,2289.0605978143676,1079,2.4285714285714284,1.0362256573833408,1074.3277168116076
20,197.11883,1084,1073,1079.3642915640692,2955.473836752905,1072,1.0909090909090908,0.9996683674549618,1076.8404289308046
21,197.662165325,1085,1077,1079.9293314487538,3665.3063090935566,1082,0.375,0.9553400992423495,1079.236985992591
22,198.2053953,1097,1086,1080.272560719175,4413.915895105034,1087,0.9090909090909091,0.9041328522865202,1081.5194131966607
23,198.74851992499998,1082,1081,1080.411713254887,5196.660475056029,1070,12.0,0.846938626128493,1083.6897357427085
