,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1335,1286.142016942238,4499.387078617948,1314,0.3,0.7313037264892276,1303.3440463429358
1,186.775442325,1302,1325,1292.6912642173454,3402.4432687959993,1314,0.5217391304347826,0.5302881630841059,1305.0611678698244
2,187.3207793,1298,1326,1298.8043025241052,2444.2197973077396,1309,0.39285714285714285,0.3467756663278174,1306.9086601129725
3,187.86601092499998,1299,1320,1304.494955466463,1619.8071866450232,1302,0.14285714285714285,0.18013777232877093,1308.8782323701935
4,188.41113719999998,1302,1316,1309.777046648364,924.2959592997045,1303,0.07142857142857142,0.029746017195375063,1310.961593939301
5,188.956158125,1310,1324,1314.6643996737541,352.77663776363806,1304,-0.42857142857142855,-0.1050280629639615,1313.1504541181089
6,189.50107369999998,1311,1321,1319.1708381465792,-99.66025547132358,1312,0.1,-0.2248129320408302,1315.4365222044307
7,190.045883925,1318,1324,1323.310185670785,-437.92419791332395,1325,1.1666666666666667,-0.3302370539268221,1317.8115074960801
8,190.59058879999998,1319,1333,1327.0962658503167,-666.9246670705088,1324,0.35714285714285715,-0.42192889251352905,1320.2671192908708
9,191.135188325,1324,1341,1330.5429022891208,-791.5711404510239,1317,-0.4117647058823529,-0.5005169116925422,1322.795066886616
10,191.67968249999998,1334,1345,1333.6639185911422,-816.7730955630168,1321,-1.1818181818181819,-0.5666295753554523,1325.3870595811297
11,192.22407132499998,1336,1347,1336.4731383603273,-747.4400099146324,1316,-1.8181818181818181,-0.6208953473938513,1328.0348066722256
12,192.7683548,1336,1345,1338.984385200621,-588.4813610140145,1314,-2.4444444444444446,-0.6639426916993306,1330.730017457717
13,193.312532925,1332,1340,1341.2114827159699,-344.80662636931083,1325,-0.875,-0.696400072163481,1333.4644012354177
14,193.8566057,1335,1345,1343.1682545103188,-21.325283488665264,1338,0.3,-0.7188959526778945,1336.2296673031415
15,194.400573125,1337,1355,1344.868524187614,377.0531901197746,1347,0.5555555555555556,-0.7320587971341618,1339.0175249587016
16,194.9444352,1339,1364,1346.326115351801,845.4193169478649,1353,0.56,-0.7365170694238746,1341.8196834999121
17,195.488191925,1357,1367,1347.5548516068254,1378.863619487457,1359,0.2,-0.7328992334386245,1344.6278522245861
18,196.0318433,1369,1371,1348.5685565566332,1972.4766202304095,1367,-1.0,-0.7218337530700022,1347.433740430538
19,196.575389325,1366,1363,1349.3810538051696,2621.3488416685723,1369,-1.0,-0.7039490922095991,1350.2290574155804
20,197.11883,1361,1362,1350.0061669563806,3320.5708062938093,1357,-4.0,-0.6798737147490074,1353.0055124775279
21,197.662165325,1361,1366,1350.457719614212,4065.233036597956,1352,-1.8,-0.6502360845798171,1355.7548149141935
22,198.2053953,1359,1365,1350.7495353826093,4850.426055072885,1352,-1.1666666666666667,-0.6156646655936212,1358.468674023391
23,198.74851992499998,1348,1365,1350.8954378655183,5671.240384210442,1344,-0.23529411764705882,-0.5767879216820094,1361.1387991029342
24,199.2915392,1345,1368,1350.9092506668844,6522.766546502492,1347,0.08695652173913043,-0.5342343167365738,1363.7568994506366
25,199.83445312499998,1363,1387,1350.8047973906282,7400.095064440729,1363,0.0,-0.48863231464889606,1366.3146843642858
26,200.3772617,1370,2494,1351.2834265781528,8168.681102629575,1368,-0.0017793594306049821,-0.46240362300536214,1369.1888377992445
27,200.919964925,1356,7054,1351.0843733719641,8951.159120251703,1367,0.0019305019305019305,-0.4245683614238893,1371.3414120364864
28,201.4625628,1344,12421,1350.662234705177,9749.272554304556,1370,0.002347205922181096,-0.3850935656867821,1373.0897189064042
29,202.005055325,1344,14637,1350.4604407800598,10561.441482253076,1378,0.002557737154893553,-0.3485393047928978,1375.1618156696377
30,202.5474425,1343,15599,1350.2549548120878,11384.268613105403,1390,0.0032968574635241304,-0.310536816657377,1377.3097012389599
31,203.089724325,1336,16284,1349.925049264963,12216.319123875732,1386,0.003344929087503345,-0.2853864609677249,1378.9309837142139
32,203.63190079999998,1333,16961,1349.10140660035,13058.260368298012,1379,0.0029434348605067826,-0.24273285211495885,1380.1099232145423
33,204.173971925,1332,17468,1348.7978436657424,13908.322249654313,1376,0.002726822012890431,-0.16207336729158225,1381.5041563795064
34,204.71593769999998,1341,17825,1348.850981902169,14756.533262361265,1389,0.002911914583838874,-0.09778141230348067,1383.0791184398022
35,205.257798125,1353,18085,1349.0540216086174,15594.37570499868,1402,0.002928520200812814,-0.05312690631085484,1384.5060816779278
36,205.7995532,1349,18470,1349.5769779609698,16416.97630750382,1401,0.0030372057706909645,-0.03268502351407168,1385.9844617091858
37,206.34120292499998,1350,19074,1349.4767038890768,17227.974654012218,1408,0.0032723990069961633,-0.03681283084147056,1387.2226777503186
38,206.88274729999998,1347,19697,1349.0107590205632,18025.324152302084,1400,0.002888283378746594,-0.06929265556874946,1387.9944279598365
39,207.424186325,1336,20007,1348.2055312690854,18797.852001177467,1385,0.0026243907664292216,-0.0631416934061615,1388.4126707286423
40,207.96552,1335,20204,1347.3957054519663,19541.77211261826,1377,0.002225873125231862,-0.022270494573394174,1388.9580058438205
41,208.506748325,1337,20508,1346.5146209426907,20258.24781988228,1377,0.002086484794742058,0.0303784780857833,1389.6806043171719
42,209.0478713,1353,20875,1345.6934018890315,20944.401028335455,1390,0.0018952976129494928,0.08825834791756934,1390.3796008969357
43,209.588888925,1354,21346,1345.2397109787053,21596.132845590655,1386,0.001600640256102441,0.13971102907825336,1390.9369634646046
44,210.12980119999997,1355,21729,1345.2355206233178,22209.84008697776,1376,0.0010307254343771474,0.15548754258790712,1391.9993884345922
45,210.670608125,1352,22111,1345.702824526011,22771.029491041263,1378,0.0012524688087094753,0.16731151077088474,1393.407325194202
46,211.2113097,1336,22454,1346.4023194183076,23278.080160365585,1385,0.0023202954825267542,0.0777076814442971,1394.2460531382096
47,211.751905925,1333,22652,1347.115631158098,23727.826677840494,1389,0.002626764857638726,0.03699622338368431,1394.5236358694156
48,212.29239679999998,1354,22909,1347.782916940335,24110.95039525198,1407,0.002458826258408722,0.006699221430632333,1394.4683231783015
49,212.83278232499998,1357,23267,1348.1320754716721,24433.17832793448,1406,0.0022364217252396168,-0.00012052722414350391,1394.1691091530686
50,213.37306249999997,1348,23687,1348.1689052979423,24694.06111123648,1385,0.001656296163659967,0.0021189276348440793,1393.735169539487
51,213.91323732499998,1349,24200,1348.218713900629,24885.67856576545,1383,0.0014878998730908932,0.002035870325038956,1393.305963894965
52,214.45330679999998,1365,24818,1348.5970463656902,25046.110534779462,1405,0.0017055387370485651,0.0018808300321515312,1392.9153095200077
53,214.993270925,1365,25316,1347.9091938662,25291.325239529295,1413,0.002004091687194689,0.0018271298317920177,1391.8715486194212
54,215.5331297,1353,25769,1346.8469501007692,25665.22104690884,1391,0.001556356487549148,0.0017779827528765417,1390.5751432648262
55,216.07288312499998,1349,26241,1347.1958594758398,26087.152687489586,1381,0.0012855535915153463,0.0017275255352010282,1390.58963962941
56,216.61253119999998,1355,26671,1348.1747038437757,26520.952433803202,1391,0.0014220255964607362,0.001705256103124101,1391.7360529117038
57,217.152073925,1369,26942,1349.055471245076,26968.70286982666,1408,0.001525045946897118,0.0016930776636259314,1393.0404086162498
58,217.69151129999997,1355,27127,1349.8059072685421,27436.03046501567,1411,0.0021729008225981686,0.0016629221111826933,1393.7272644906752
59,218.230843325,1338,27515,1350.1831298556901,27922.561258465117,1401,0.002406692898345876,0.0016332236979357618,1394.1530725497478
60,218.77006999999998,1330,28085,1350.7773902013378,28422.04219801074,1393,0.0023547000560642873,0.0016147326728006687,1395.0390042809308
61,219.30919132499997,1321,28731,1351.4810754490215,28925.389952206744,1387,0.0024078803356439257,0.0016037440425940412,1396.2119413802989
62,219.84820729999998,1338,29146,1351.907766880311,29435.74128519276,1380,0.0015103567318757191,0.0016023390330415434,1397.306779315473
63,220.38711792499998,1347,29487,1352.544497044075,29962.601349973374,1382,0.0012437810945273632,0.001604691836842587,1398.5100455276183
