,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1296,1326,1277.2971879930806,4461.696386730804,1304,0.26666666666666666,0.47889271861186444,1291.656573417949
1,186.775442325,1291,1314,1283.2898191626264,3374.701486477523,1301,0.43478260869565216,0.23487623661149484,1292.6617585398933
2,187.3207793,1284,1302,1288.914739512963,2425.2169874239084,1284,0.0,0.014555772723365723,1293.8615321503537
3,187.86601092499998,1283,1303,1294.183024740294,1608.381492519608,1282,-0.05,-0.18297313254045366,1295.2459286569003
4,188.41113719999998,1286,1311,1299.1057505408223,919.3336047142666,1296,0.4,-0.3586149386678942,1296.8049824671036
5,188.956158125,1301,1322,1303.6939926107516,353.21192695753234,1298,-0.14285714285714285,-0.5132741051468866,1298.5287279885345
6,189.50107369999998,1306,1323,1307.958826646285,-94.8449378009509,1287,-1.1176470588235294,-0.6478550914653617,1300.407199628763
7,190.045883925,1304,1331,1311.9113283436257,-429.69838661153426,1297,-0.25925925925925924,-0.7632623571112503,1302.4304317953597
8,190.59058879999998,1311,1342,1315.5625733989773,-656.2098165245743,1305,-0.1935483870967742,-0.8604003615724832,1304.5884588958952
9,191.135188325,1322,1345,1318.9236375085432,-779.2406245904231,1310,-0.5217391304347826,-0.9401735643369912,1306.87131533794
10,191.67968249999998,1333,1350,1322.0055963685265,-803.6522078594353,1327,-0.35294117647058826,-1.0034864248927051,1309.2690355290642
11,192.22407132499998,1332,1342,1324.8195256751308,-734.3059633819621,1327,-0.5,-1.0512434027275557,1311.7716538768389
12,192.7683548,1328,1330,1327.376501124559,-576.0632882083601,1310,-9.0,-1.0843489573294738,1314.369204788834
13,193.312532925,1323,1332,1329.6875984130147,-333.7855793889821,1303,-2.2222222222222223,-1.1037075481863896,1317.0517226726204
14,193.8566057,1322,1335,1331.7638932367015,-12.334233974183917,1318,-0.3076923076923077,-1.110223634786235,1319.8092419357683
15,194.400573125,1325,1341,1333.6164612918221,383.4293509856843,1326,0.0625,-1.1048016766169404,1322.6317969858483
16,194.9444352,1332,1350,1335.2563782745804,848.643778440266,1332,0.0,-1.0883461331664361,1325.5094222304308
