,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1016,1026,0.3621226043733797,0.03621226043733797,995.5895570290677,3761.9914656396663,1019,0.1086367813120139,2.0197569522777807,1357.6861037593574
1,186.775442325,1015,1017,1.18800459154587,0.594002295772935,1002.4925233437988,2823.2024714546656,1026,6.534025253502285,1.8204144187516709,1240.7909786846537
2,187.3207793,1026,1012,1.908567993433533,-0.13632628524525234,1009.0140791165676,2001.8424937722505,1020,0.817957711471514,1.6347006387129936,1139.0693625490846
3,187.86601092499998,1023,1015,1.7279185264672412,-0.21598981580840515,1015.1642864725305,1293.9012210044734,1013,2.1598981580840517,1.4621642693232988,1051.9851767993127
4,188.41113719999998,1010,1021,1.043047789334166,0.094822526303106,1020.9532075368442,695.3683415633873,1013,0.284467578909318,1.3023539677441365,979.0023428820011
5,188.956158125,1002,1023,0.840365554154959,0.04001740734071233,1026.3909044346647,202.23354386104393,1010,0.32013925872569865,1.1548183911370573,919.5847822438124
6,189.50107369999998,1006,1025,0.8202728553565946,0.04317225554508392,1031.4874392911488,-189.51348369050447,1011,0.2158612777254196,1.019106196663611,873.1964163314094
7,190.045883925,1028,1042,0.837733819880384,0.059838129991456,1036.252874231453,-483.88305267920305,1030,0.119676259982912,0.894766041485348,839.3011665914553
8,190.59058879999998,1044,1056,0.8116271105193998,0.06763559254328332,1040.6972713807338,-684.8854746930033,1043,-0.06763559254328332,0.7813465827638182,817.3629544706125
9,191.135188325,1051,1063,0.8262856362484797,0.06885713635403998,1044.8306928641473,-796.5310613198494,1055,0.2754285454161599,0.678396477660572,806.8457014155441
10,191.67968249999998,1047,1069,0.8012221689422371,0.03641918949737441,1048.6632008068502,-822.8301241476906,1063,0.5827070319579906,0.5854643833371593,807.2133288729129
11,192.22407132499998,1035,1061,0.7775424502505143,0.029905478855789012,1052.2048573339991,-767.7929747644753,1055,0.5981095771157803,0.5020989569551306,817.929758289382
12,192.7683548,1026,1048,0.7753865851703869,0.035244844780472136,1055.4657245707504,-635.4299247581471,1043,0.5991623612680264,0.4278488556760358,838.4589111116136
13,193.312532925,1030,1043,0.7956261498651602,0.06120201152808925,1058.4558646422604,-429.7512857166598,1034,0.244808046112357,0.3622627366614246,868.2647087862714
14,193.8566057,1045,1042,0.7908861747409445,-0.26362872491364814,1061.1853396736856,-154.76736922795453,1040,1.3181436245682407,0.3048892570728483,906.8110727600174
15,194.400573125,1058,1049,0.7942231778648126,-0.08824701976275695,1063.6642117901824,185.51151312001684,1055,0.26474105928827085,0.2552770740718564,953.561924479515
16,194.9444352,1073,1061,0.7947581770897779,-0.06622984809081482,1065.9025431169077,587.0750497393087,1064,0.5960686328173334,0.21297484481999884,1007.9811853914268
17,195.488191925,1093,1066,0.7914877943554887,-0.02931436275390699,1067.9103957790176,1045.9129290419742,1071,0.6449159805859538,0.17753122647882602,1069.5327769424157
18,196.0318433,1103,1080,0.7911116722494277,-0.034396159663018594,1069.6978319016685,1558.0148394400635,1091,0.4127539159562231,0.14849487620988833,1137.680620579145
19,196.575389325,1087,1079,0.7900325230816138,-0.09875406538520172,1071.274913610017,2119.3704693456266,1095,-0.7900325230816138,0.1254144511747355,1211.8886377482763
20,197.11883,1077,1068,0.798472358442206,-0.08871915093802289,1072.6517030292196,2725.969507170723,1077,-0.0,0.10783860853491767,1291.620749896474
21,197.662165325,1083,1071,0.7981102791346143,-0.06650918992788453,1073.8382622844326,3373.801641327402,1070,0.8646194690624989,0.09531600545198593,1376.3408784704
22,198.2053953,1081,1069,0.8040599544843242,-0.06700499620702702,1074.844653500813,4058.856560227715,1077,0.26801998482810807,0.08739529908748911,1465.512944916717
23,198.74851992499998,1083,1054,0.8074165803696804,-0.02784195104723036,1075.6809388035163,4777.123952283716,1068,0.4176292657084554,0.08362514660297782,1558.6008706820885
24,199.2915392,1089,1061,0.8060625325032217,-0.028787947589400776,1076.3571803176999,5524.593505907453,1077,0.3454553710728093,0.08355420516000289,1655.068577213177
25,199.83445312499998,1114,1085,0.8122546130835153,-0.028008779761500527,1076.8834401684994,6297.254909510853,1111,0.08402633928450158,0.08673113192011044,1754.379985956613
