,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1052,1040,1020.9701597781497,4053.2875975095976,1035,1.4166666666666667,4.128855894395206,1012.948825458259
1,186.775442325,1045,1043,1028.9879216192192,3013.4980550259347,1019,13.0,3.458561567267245,1016.7966336865335
2,187.3207793,1041,1039,1036.4571660755892,2105.2107296071335,1011,15.0,2.846748626811728,1020.6497737040306
3,187.86601092499998,1037,1044,1043.3949389657485,1323.7852104041272,1014,-3.2857142857142856,2.291183348317003,1024.503630144204
4,188.41113719999998,1037,1047,1049.8182861081855,664.5810865678468,1024,-1.3,1.7896320070714191,1028.353587640507
5,188.956158125,1036,1039,1055.7442533213891,122.95794724922416,1030,-2.0,1.3398608783633246,1032.1950308263927
6,189.50107369999998,1038,1028,1061.189886423848,-305.72461840080723,1023,1.5,0.9396362374810687,1036.0233443353152
7,190.045883925,1049,1046,1066.172231234051,-626.107021231317,1040,3.0,0.5867243597130005,1039.8339128007274
8,190.59058879999998,1063,1072,1070.7083335704863,-842.8296720913713,1051,-1.3333333333333333,0.2788915203474689,1043.6221208560833
9,191.135188325,1080,1081,1074.8152392516429,-960.5329818300397,1044,-36.0,0.01390399467282144,1047.3833531348357
10,191.67968249999998,1096,1078,1078.5099940960092,-983.8573612963883,1057,2.1666666666666665,-0.21047194202259067,1051.1129942704383
11,192.22407132499998,1087,1065,1081.8096439220742,-917.4432213394884,1056,1.4090909090909092,-0.3964700144504212,1054.8064288963449
12,192.7683548,1074,1063,1084.7312345483263,-765.9309728084036,1049,2.272727272727273,-0.5463239473223203,1058.4590416460085
13,193.312532925,1066,1064,1087.2918117932543,-533.9610265522024,1048,9.0,-0.662267465349939,1062.0662171528827
14,193.8566057,1066,1069,1089.5084214753467,-226.17379341995638,1066,0.0,-0.7465342932449284,1065.6233400504211
15,194.400573125,1085,1080,1091.3981094130922,152.79031573926886,1081,0.8,-0.8013581557189386,1069.1257949720768
16,194.9444352,1093,1096,1092.9779214249797,598.2908900764069,1089,-1.3333333333333333,-0.8289727774836226,1072.5689665513034
17,195.488191925,1106,1101,1094.2649033294977,1105.6875187423861,1095,2.2,-0.8316118832506314,1075.9482394215547
18,196.0318433,1124,1099,1095.2761009451347,1670.3397908881425,1095,1.16,-0.8115091977316151,1079.2589982162835
19,196.575389325,1111,1097,1096.0285600903796,2287.6072956646085,1082,2.0714285714285716,-0.7708984456382248,1082.4966275689437
20,197.11883,1105,1083,1096.539326583721,2952.8496222227113,1071,1.5454545454545454,-0.7120133516821125,1085.6565121129888
21,197.662165325,1108,1087,1096.8254462436475,3661.426359713383,1074,1.619047619047619,-0.6370876405749293,1088.734036481872
22,198.2053953,1107,1093,1096.9039648886478,4408.697097287566,1082,1.7857142857142858,-0.5483550370283261,1091.7245853090467
23,198.74851992499998,1092,1083,1096.7919283372105,5190.021424096182,1079,1.4444444444444444,-0.448049265753955,1094.6235432279664
24,199.2915392,1084,1095,1096.5063824078243,6000.758929290163,1085,0.09090909090909091,-0.3384040514634643,1097.4262948720848
25,199.83445312499998,1119,1128,1096.0643729189578,6836.269202020301,1113,-0.6666666666666666,-0.22165311886850958,1100.1282248748346
26,200.3772617,1116,2200,1096.581825182882,7569.517497564918,1113,-0.0027675276752767526,-0.24152399817960574,1103.3294525357103
27,200.919964925,1086,6551,1096.4379487643905,8316.461505356701,1101,0.0027447392497712718,0.11903533735081993,1105.6458356927465
28,201.4625628,1078,11574,1095.6034791274792,9078.85376792209,1108,0.002858231707317073,0.6192572491480571,1107.3503363609384
29,202.005055325,1082,13701,1094.9527509116642,9856.06765725139,1107,0.0019811395514700058,0.6165540177202087,1109.2650569661614
30,202.5474425,1095,14654,1094.1946589956526,10644.784547781172,1115,0.001475035032082012,0.6616269842733649,1111.3473011846036
31,203.089724325,1105,15311,1092.9904414595817,11441.997372533699,1126,0.0014782486273405603,0.6785882756426491,1112.962671861176
32,203.63190079999998,1096,15961,1091.2348864073722,12247.955061269557,1122,0.0017490750084090145,0.7990927986537204,1113.9360347912534
33,204.173971925,1089,16437,1089.850778047047,13060.563614124645,1118,0.001889497002866823,0.9788625921423787,1115.4449930915548
34,204.71593769999998,1090,16781,1089.2883191012047,13871.300391854587,1126,0.002294308839462112,1.038153322311491,1117.3739382545257
