,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1144,1138,0.3621226043733797,-0.06035376739556328,1128.7508434755928,3898.4735700440588,1120,1.4484904174935187,,1478.7459170089592
1,186.775442325,1145,1144,1.18800459154587,-1.18800459154587,1134.5059095465303,2954.1755061644167,1124,24.94809642246327,,1352.9088281143784
2,187.3207793,1143,1145,1.908567993433533,0.9542839967167664,1139.9487555576973,2127.9421077639317,1120,-21.94853192448563,,1243.3656465843883
3,187.86601092499998,1135,1138,1.7279185264672412,0.5759728421557471,1145.0870484978375,1415.7412068584945,1103,-18.431130948983906,,1149.538203654305
4,188.41113719999998,1136,1140,1.043047789334166,0.2607619473335415,1149.9284553556945,813.540635463994,1097,-10.16971594600812,,1070.8483305594455
5,188.956158125,1140,1143,0.840365554154959,0.2801218513849863,1154.4806431200118,317.3082255963204,1104,-10.084386649859507,,1006.7178585351251
6,189.50107369999998,1145,1146,0.8202728553565946,0.8202728553565946,1158.7512787795329,-76.98819072863716,1118,-22.147367094628052,,956.5686188166605
7,190.045883925,1166,1158,0.837733819880384,-0.104716727485048,1162.7480293230014,-373.3807814949887,1119,4.921686191797256,,919.8224426393679
8,190.59058879999998,1171,1172,0.8116271105193998,0.8116271105193998,1166.478561739161,-575.9017146868437,1127,-35.71159286285359,,895.9011612385636
9,191.135188325,1174,1174,0.8262856362484797,inf,1169.950543016755,-688.5831582883129,1145,-inf,,884.2266058495638
10,191.67968249999998,1189,1181,0.8012221689422371,-0.10015277111777963,1173.1716401445274,-715.4572802835073,1152,3.7056525313578463,,884.2206077076848
11,192.22407132499998,1185,1170,0.7775424502505143,-0.051836163350034284,1176.1495201112214,-660.5562486565368,1149,1.8661018806012342,,895.3049980482429
12,192.7683548,1173,1156,0.7753865851703869,-0.04561097559825805,1178.8918499055808,-527.9122313915113,1144,1.3227182923494836,,916.901608106554
13,193.312532925,1166,1148,0.7956261498651602,-0.04420145277028668,1181.406296516349,-321.55739647254177,1132,1.502849394189747,,948.432269117935
14,193.8566057,1168,1161,0.7908861747409445,-0.11298373924870635,1183.7005269322697,-45.52391188373713,1143,2.8245934812176587,,989.3188123177014
15,194.400573125,1179,1172,0.7942231778648126,-0.1134604539806875,1185.7822081420861,296.1560543907899,1158,2.3826695335944374,,1038.9830689411697
16,194.9444352,1190,1181,0.7947581770897779,-0.08830646412108643,1187.6590071345424,699.4503343669321,1159,2.7375003877536797,,1096.8468702236569
17,195.488191925,1199,1192,0.7914877943554887,-0.11306968490792695,1189.3385908983817,1160.3267600605768,1166,3.7312996019615894,,1162.3320474004784
18,196.0318433,1206,1197,0.7911116722494277,-0.08790129691660307,1190.8286264223477,1674.753163487616,1172,2.9886440951645046,,1234.8604317069503
19,196.575389325,1204,1197,0.7900325230816138,-0.11286178901165911,1192.1367806951841,2238.6973766639376,1165,4.401609771454705,,1313.8538543783893
20,197.11883,1195,1182,0.798472358442206,-0.06142095064940046,1193.2707207056344,2848.1272316054306,1162,2.026891371430215,,1398.734146650112
21,197.662165325,1183,1178,0.7981102791346143,-0.15962205582692285,1194.238113442442,3499.010560327987,1176,1.11735439078846,,1488.9231397574342
22,198.2053953,1188,1177,0.8040599544843242,-0.07309635949857493,1195.0466258943507,4187.315194847495,1173,1.096445392478624,,1583.842664935672
23,198.74851992499998,1184,1174,0.8074165803696804,-0.08074165803696805,1195.7039250501039,4909.008967179839,1159,2.018541450924201,,1682.9145534201411
24,199.2915392,1194,1177,0.8060625325032217,-0.047415443088424804,1196.2176778984453,5660.059709340926,1163,1.469878735741169,,1785.5606364461598
25,199.83445312499998,1216,1196,0.8122546130835153,-0.04061273065417577,1196.5955514280954,6436.435253346498,1191,1.0153182663543943,-inf,1891.2027452490065
26,200.3772617,1214,2169,0.8144257223941842,0.0008528018035541195,1197.0955854039498,7126.190717796418,1335,0.10318901823004846,-inf,1984.849033953166
27,200.919964925,1192,6166,0.8150182986479615,0.00016385570941856886,1196.8934517202879,7832.580715304842,1888,0.11404357375532392,-inf,2080.386282814973
28,201.4625628,1187,10774,0.8232603193402961,8.587256903518266e-05,1196.4029083331216,8556.253437223782,2498,0.11257893800512446,-inf,2177.310222202047
