,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1287,1293,1269.8189254737522,4409.127556908901,1284,-0.5,-2.1674056226918417,1264.2121953764558
1,186.775442325,1282,1285,1275.0958675229474,3332.2929818403613,1271,-3.6666666666666665,-1.8539927381701924,1268.7457165352823
2,187.3207793,1284,1296,1280.0559916790446,2391.739986960743,1267,-1.4166666666666667,-1.5652888522797719,1273.1812609707636
3,187.86601092499998,1282,1296,1284.7088372230032,1582.6514000826742,1261,-1.5,-1.3004179294290235,1277.5185537882292
4,188.41113719999998,1282,1288,1289.0639434357836,900.2100490187827,1261,-3.5,-1.0585039340263904,1281.7573200930096
5,188.956158125,1282,1288,1293.1308495983455,339.59876158169664,1275,-1.1666666666666667,-0.8386708304803157,1285.8972849904346
6,189.50107369999998,1283,1290,1296.9190949916488,-103.99963441595537,1283,0.0,-0.6400425831992425,1289.938173585834
7,190.045883925,1297,1304,1300.4382188966536,-435.4023111615461,1302,0.7142857142857143,-0.46174315659161413,1293.8797109845382
8,190.59058879999998,1299,1311,1303.6977605943196,-659.4264408424469,1313,1.1666666666666667,-0.3028965150658731,1297.7216222918769
9,191.135188325,1315,1323,1306.707259365607,-780.8891956460311,1316,0.125,-0.1626266230304636,1301.46363261318
10,191.67968249999998,1320,1330,1309.4762544914754,-804.6077477596682,1316,-0.4,-0.04005744489382801,1305.1054670537778
11,192.22407132499998,1307,1323,1312.014285252885,-735.3992693707314,1309,0.125,0.0656870549355899,1308.646850719
12,192.7683548,1298,1320,1314.3308909307955,-578.0809326665949,1304,0.2727272727272727,0.15548291204934817,1312.087508714177
13,193.312532925,1299,1314,1316.435610806167,-337.4699098346273,1304,0.3333333333333333,0.23020616203900168,1315.4271661446382
14,193.8566057,1308,1320,1318.3379841599594,-18.383373062201827,1314,0.5,0.29073284049610937,1318.665548115714
15,194.400573125,1322,1332,1320.0475502731326,374.36150546330873,1330,0.8,0.33793898301222614,1321.8023797327342
16,194.9444352,1328,1342,1321.5738484266467,835.9475535545353,1339,0.7857142857142857,0.37270062517891045,1324.837386101029
17,195.488191925,1330,1351,1322.9264179014613,1361.5575990241027,1344,0.6666666666666666,0.395893802587719,1327.7702923259283
18,196.0318433,1335,1363,1324.1147979785362,1946.3744696846388,1346,0.39285714285714285,0.4083945508302076,1330.600823512762
19,196.575389325,1331,1352,1325.1485279388319,2585.5809933487753,1343,0.5714285714285714,0.41107890549793336,1333.32870476686
20,197.11883,1324,1336,1326.037147063308,3274.359997829132,1341,1.4166666666666667,0.4048229021824534,1335.9536611935525
21,197.662165325,1328,1334,1326.7901946329243,4007.894310938348,1333,0.8333333333333334,0.3905025764753254,1338.4754178981696
22,198.2053953,1334,1342,1327.4172099286411,4781.366760489047,1326,-1.0,0.3689939639681037,1340.893699986041
23,198.74851992499998,1331,1340,1327.927732231418,5589.960174293852,1320,-1.2222222222222223,0.3411731002523486,1343.2082325624967
24,199.2915392,1332,1349,1328.331300822215,6428.8573801653965,1323,-0.5294117647058824,0.3079160209196141,1345.418740732867
25,199.83445312499998,1351,1372,1328.6374549819673,7293.24120591619,1342,-0.42857142857142855,0.2700987615614552,1347.524949602457
26,200.3772617,1351,2462,1329.3768148768686,8052.092029264382,1345,-0.0054005400540054005,0.29742322511373415,1350.2152936646098
27,200.919964925,1330,6969,1329.4765453350897,8823.815239303098,1341,0.0019507004788082993,0.22060704227175737,1352.0267050216055
28,201.4625628,1322,12274,1329.2802554984003,9610.818636888534,1354,0.0029218407596785976,0.19609579030000782,1353.2426555527613
29,202.005055325,1321,14441,1329.4353665994445,10412.995696391565,1356,0.0026676829268292685,0.16092560872685605,1354.3392149312297
30,202.5474425,1318,15382,1329.5956873315108,11227.030215859713,1359,0.002915244596131968,0.05217463115823958,1355.6592221794117
31,203.089724325,1315,16064,1329.426419624428,12049.711114634305,1358,0.0029154518950437317,-0.00207338705584591,1356.6408525674165
32,203.63190079999998,1325,16721,1329.113547305689,12879.713357040682,1356,0.0020135100025980776,-0.02643186181006302,1357.0382794627023
33,204.173971925,1335,17205,1329.182269134043,13716.155790617871,1361,0.0016383112791430372,-0.02880434208468572,1357.8789553557012
34,204.71593769999998,1330,17547,1329.5364787424148,14551.43538924976,1372,0.002589874822716902,-0.013389968843448547,1359.2870733198679
35,205.257798125,1330,17829,1330.245305669412,15378.500939998346,1386,0.0033941450997030122,-0.02572509803186855,1361.0156968447495
36,205.7995532,1333,18226,1330.9344492513733,16191.971460281919,1378,0.002663825253063399,-0.055054805953337456,1362.798183424287
37,206.34120292499998,1329,18812,1331.5218917755528,16993.321320980896,1370,0.0023451352742664302,-0.07050195512642715,1363.9794559332906
38,206.88274729999998,1320,19453,1331.6907064712423,17779.31250990928,1368,0.0026471074835934484,-0.08121885064275615,1364.6331966748703
39,207.424186325,1322,19745,1331.110489478785,18539.417812407628,1355,0.0017912392118547469,-0.08909226613088696,1364.9072006160695
40,207.96552,1326,19874,1330.8184783347047,19272.3443566102,1355,0.001563510890662066,-0.0902758644853614,1365.4320822668428
41,208.506748325,1322,20186,1330.9404516523336,19981.025436589345,1367,0.002385496183206107,-0.07937195326749007,1366.387007633216
42,209.0478713,1334,20579,1330.8521823823614,20661.586717705555,1376,0.002182385035074045,-0.06465160474931243,1367.2553172212017
43,209.588888925,1340,21040,1331.2491109651153,21307.077510248975,1370,0.0015228426395939086,-0.04943904762577011,1368.0253912885646
44,210.12980119999997,1327,21441,1332.1589390472916,21914.975197625798,1356,0.001441781843492095,-0.039276224619554774,1368.8751500599976
45,210.670608125,1311,21866,1332.762576728779,22472.75342589823,1357,0.002237898321576259,-0.020976447172771872,1369.5884617997876
46,211.2113097,1315,22220,1333.0715984506753,22976.920292644918,1366,0.0024396077493422626,0.028226792617498227,1370.23198713445
47,211.751905925,1328,22363,1333.2962468005817,23424.034043805754,1370,0.0019966722129783694,0.06723455215491443,1370.5862193933913
48,212.29239679999998,1336,22626,1333.681419737681,23805.41142494688,1373,0.001737905119774542,0.052348698349624724,1370.7554871004743
49,212.83278232499998,1343,23024,1334.2595528777292,24125.874719698735,1366,0.0010608366772750335,0.02496564354680035,1370.7408774830424
50,213.37306249999997,1341,23411,1334.864866701372,24386.341072277504,1364,0.0010421386497507928,0.013179464493736632,1370.3712654873007
51,213.91323732499998,1335,23878,1335.2431538652938,24580.673537338997,1363,0.0012420707093110943,0.0016969938454781672,1369.781308749889
52,214.45330679999998,1349,24517,1335.4474393530743,24744.204353439014,1374,0.0010790745856353592,0.0014563896402373072,1369.3180819497347
53,214.993270925,1360,25028,1334.9205418016008,24990.040521868646,1384,0.001014027378739226,0.0014095133940289926,1368.4315386531712
54,215.5331297,1344,25441,1333.9342680468158,25363.291241024228,1374,0.0012449682533095406,0.0013914825952111413,1367.5883485469399
55,216.07288312499998,1339,25853,1333.585902285417,25784.044281863193,1354,0.000611895243534307,0.0013659936359439644,1367.32107182493
56,216.61253119999998,1345,26274,1333.7682167206249,26217.486081224437,1367,0.000882506317942958,0.0013484198522727008,1367.6370246211432
57,217.152073925,1346,26626,1334.0413146390376,26665.271353824035,1387,0.0016218354430379747,0.0013367193171681647,1368.1668893972421
58,217.69151129999997,1343,26887,1334.372103558379,27132.022039003765,1387,0.0017225180081428123,0.001296301330871323,1368.2259847334897
59,218.230843325,1331,27267,1334.7833020000198,27616.27207864225,1376,0.0017350400987045033,0.0012479983249383472,1368.332804820015
60,218.77006999999998,1331,27781,1335.2236743753851,28114.38139029143,1364,0.0012476370510396977,0.00122665940689782,1368.855783822937
61,219.30919132499997,1335,28380,1335.5964574508794,28618.39710978676,1356,0.000776483638380477,0.001235643699579851,1369.8084667829132
62,219.84820729999998,1322,28808,1335.9161475910862,29128.185757321236,1362,0.0014552863275849523,0.0012440467555429595,1371.002151804092
63,220.38711792499998,1320,29220,1336.1477270153089,29655.932591904115,1367,0.0016845878136200717,0.00123989275750241,1371.7572991460472
64,220.9259232,1340,29875,1335.8996353258026,30209.871299462604,1372,0.001121429823024356,0.0012506588165057068,1372.3724433169234
65,221.464623125,1335,30491,1335.2012050102805,30779.710820176537,1366,0.001063245987103855,0.0012579981627773061,1372.8450248023476
66,222.0032177,1332,30891,1334.3672336859015,31351.56304786005,1361,0.0009810886701173923,0.001271025116920016,1373.4912229042297
67,222.54170692499997,1345,31272,1333.3643797141244,31921.67738793569,1369,0.0008019514151101012,0.0013122013752816365,1374.5065573398906
68,223.0800908,1331,31743,1332.988176402611,32493.216086433946,1376,0.0014796790740497171,0.0013329542375307597,1375.436023465964
69,223.61836932499997,1317,32158,1333.2747967111118,33066.528143332165,1375,0.001880613469083363,0.0013215894474733394,1376.1706720423756
