,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1225,1249,1192.3250203161401,4315.705189865049,1224,-0.041666666666666664,,1213.4065726274378
1,186.775442325,1223,1243,1201.206868594881,3253.9936784389965,1218,-0.25,,1216.584456649939
2,187.3207793,1215,1237,1209.495230403078,2326.6124451909786,1218,0.13636363636363635,,1219.8100170240646
3,187.86601092499998,1205,1233,1217.2086188386008,1528.8130314148239,1217,0.42857142857142855,,1223.077005661158
4,188.41113719999998,1199,1237,1224.3655469993184,855.8469784043587,1223,0.631578947368421,,1226.3791744725627
5,188.956158125,1211,1239,1230.9845279831006,302.96582745341175,1220,0.32142857142857145,,1229.710275369622
6,189.50107369999998,1221,1240,1237.0840748878165,-134.5788801441895,1218,-0.15789473684210525,,1233.0640602636797
7,190.045883925,1235,1254,1242.6827008113355,-461.53560309461955,1232,-0.15789473684210525,,1236.4342810660792
8,190.59058879999998,1243,1262,1247.7989188515269,-682.652800104047,1246,0.15789473684210525,,1239.8146896881638
9,191.135188325,1247,1276,1252.4512421062602,-802.6789298786471,1250,0.10344827586206896,,1243.199038041277
10,191.67968249999998,1261,1287,1256.658183673405,-826.3624511245916,1246,-0.5769230769230769,,1246.5810780367624
11,192.22407132499998,1263,1267,1260.43825665083,-758.4518225480515,1246,-4.25,,1249.9545615859633
12,192.7683548,1256,1259,1263.8099741364051,-603.6955028552002,1257,0.3333333333333333,,1253.3132406002235
13,193.312532925,1248,1255,1266.7918492279996,-366.84195075221123,1261,1.8571428571428572,,1256.6508669908862
14,193.8566057,1254,1263,1269.4023950234828,-52.63962494525458,1270,1.7777777777777777,,1259.9611926692949
15,194.400573125,1269,1277,1271.660124620724,334.1630158594958,1275,0.75,,1263.2379695467932
16,194.9444352,1277,1287,1273.5835511175928,788.8175129558686,1278,0.1,,1266.4749495347244
17,195.488191925,1294,1304,1275.1911876119582,1306.575407637688,1289,-0.5,,1269.6658845444322
18,196.0318433,1305,1314,1276.5015472016898,1882.6882411987872,1291,-1.5555555555555556,,1272.80452648726
19,196.575389325,1288,1291,1277.5331429846572,2512.40755493299,1284,-1.3333333333333333,,1275.8846272745511
20,197.11883,1276,1281,1278.3044880587292,3190.9848901341284,1266,-2.0,,1278.8999388176494
21,197.662165325,1277,1297,1278.8340955217757,3913.6717880960186,1269,-0.4,,1281.8442130278977
22,198.2053953,1284,1303,1279.1404784716658,4675.719790112503,1271,-0.6842105263157895,,1284.7112018166401
23,198.74851992499998,1287,1292,1279.242150006269,5472.380437477404,1264,-4.6,,1287.4946570952197
24,199.2915392,1292,1292,1279.1576232234545,6298.905271484543,1270,-inf,,1290.1883307749804
25,199.83445312499998,1317,1313,1278.9054112210679,7150.545833427574,1297,5.0,-inf,1292.7859747672405
26,200.3772617,1307,2406,1279.6201046456072,7896.858411288891,1294,-0.011828935395814377,-inf,1295.0959478130626
27,200.919964925,1273,6849,1279.8017622142954,8656.820698090392,1281,0.0014347202295552368,-inf,1297.1641486783144
28,201.4625628,1257,12014,1279.480758341048,9432.530770798705,1286,0.0026959189365064608,-inf,1298.9550159686266
29,202.005055325,1262,14161,1278.952411153116,10223.594033839756,1298,0.0027909140243429723,-inf,1300.8072436521527
30,202.5474425,1269,15115,1278.2356338761672,11025.558087385685,1310,0.0029611440127112524,-inf,1302.6482140025573
31,203.089724325,1264,15797,1277.235792430155,11835.30820630116,1313,0.003371636964150554,-inf,1303.6555074859884
32,203.63190079999998,1267,16473,1275.7023035629104,12653.674624566567,1311,0.0028935946336972247,-inf,1304.4018211057758
33,204.173971925,1268,16943,1274.427891911457,13479.325579288059,1312,0.002807017543859649,-inf,1305.7142177625517
34,204.71593769999998,1270,17242,1273.6909103263704,14303.374821626488,1319,0.003067868770348109,-inf,1307.5516772746587
35,205.257798125,1274,17505,1273.158848445014,15117.934064191424,1324,0.0030805249214466146,-inf,1309.2943441527304
36,205.7995532,1273,17886,1272.993884346167,15918.120886089979,1327,0.0032504665021368807,-inf,1310.7670162404333
37,206.34120292499998,1272,18471,1273.16179301907,16706.17946046311,1330,0.003372289086574801,-inf,1312.253097465376
38,206.88274729999998,1270,19078,1272.6374323313987,17480.797888966572,1324,0.003032345013477089,-inf,1313.443384901105
39,207.424186325,1261,19356,1271.089583002988,18230.74801241216,1315,0.002984249792760431,-inf,1313.6360732972184
40,207.96552,1251,19569,1269.901764479352,18953.273392375453,1307,0.00305710230374495,-inf,1314.01037396088
41,208.506748325,1250,19886,1269.3691136831849,19651.756279870064,1313,0.003380553766902769,-inf,1314.6661306031597
42,209.0478713,1271,20284,1268.760651430359,20322.218102334882,1318,0.0024719928469994212,-inf,1315.547147160726
43,209.588888925,1274,20786,1268.631203424742,20958.74427506812,1315,0.0021012710127101273,-inf,1316.7731092436723
44,210.12980119999997,1264,21135,1269.3094067815562,21559.253822283215,1312,0.0024155804941875096,inf,1318.0917121565353
45,210.670608125,1260,21499,1270.0281320074955,22111.13422727539,1306,0.002272839567172291,inf,1319.4128972343403
46,211.2113097,1260,21836,1270.4994903621582,22609.92600058848,1303,0.0020898133748055987,inf,1320.0050284264396
47,211.751905925,1275,21985,1270.80681329133,23051.8541529815,1307,0.0015451472718493481,inf,1320.2706063557246
48,212.29239679999998,1290,22256,1271.2528030079714,23427.583750480873,1313,0.0010970142134885052,inf,1320.454098620555
