,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1309,1286,0.3621226043733797,-0.01574446105971216,1295.1739820585537,4211.234465661784,1306,0.04723338317913648,-0.11218126865496802,1570.1106336422658
1,186.775442325,1304,1284,1.18800459154587,-0.0594002295772935,1299.9127300783232,3210.597130127665,1292,0.712802754927522,-0.16114807115834703,1474.1226848294557
2,187.3207793,1302,1288,1.908567993433533,-0.13632628524525234,1304.3450831840553,2335.028896177092,1277,3.4081571311313086,-0.20102090154988125,1390.4240378428428
3,187.86601092499998,1305,1288,1.7279185264672412,-0.10164226626277889,1308.4801726173453,1580.26356374836,1285,2.032845325255578,-0.23226485387347748,1318.592052754016
4,188.41113719999998,1307,1283,1.043047789334166,-0.043460324555590256,1312.3271296197884,942.0349327797635,1289,0.7822858420006246,-0.2553450221730425,1258.204089634564
5,188.956158125,1315,1286,0.840365554154959,-0.02897812255706755,1315.8950854329796,416.076803209598,1292,0.6664968188125536,-0.27072650049248315,1208.8375085560756
6,189.50107369999998,1313,1293,0.8202728553565946,-0.041013642767829726,1319.1931712985145,-1.87702502384127,1288,1.0253410691957432,-0.2788743828757061,1170.0696695901393
7,190.045883925,1319,1313,0.837733819880384,-0.13962230331339734,1322.230518457988,-316.09275198225987,1294,3.4905575828349336,-0.28025376336661817,1141.4779328083437
8,190.59058879999998,1328,1329,0.8116271105193998,0.8116271105193998,1325.0162581529953,-530.836577727363,1299,-23.537186205062596,-0.2753297360091262,1122.6396582822777
9,191.135188325,1333,1335,0.8262856362484797,0.41314281812423986,1327.5595216251315,-650.3747023208552,1308,-10.328570453105996,-0.26456739484713687,1113.13220608353
10,191.67968249999998,1337,1334,0.8012221689422371,-0.26707405631407904,1329.869440115992,-678.9733258244423,1313,6.4097773515378975,-0.24843183392455714,1112.5329362836894
11,192.22407132499998,1330,1323,0.7775424502505143,-0.1110774928929306,1331.9551448671714,-620.898648299828,1311,2.1104723649656814,-0.22738814728529366,1120.4192089543446
12,192.7683548,1325,1306,0.7753865851703869,-0.04080982027212563,1333.8257671202655,-480.41686980871964,1306,0.7753865851703869,-0.20190142897325325,1136.3683841670843
13,193.312532925,1314,1301,0.7956261498651602,-0.06120201152808925,1335.4904381168692,-261.79419041282017,1310,0.244808046112357,-0.17243677303234262,1159.9578219934967
14,193.8566057,1313,1315,0.7908861747409445,0.39544308737047223,1336.9582890985778,30.703189826164817,1313,0.0,-0.13945927350646867,1190.764882505171
15,194.400573125,1327,1326,0.7942231778648126,-0.7942231778648126,1338.2384513069865,392.8090708465302,1321,4.765339067188876,-0.10343402443953807,1228.366925773696
16,194.9444352,1338,1323,0.7947581770897779,-0.05298387847265186,1339.3400559836903,820.2572525865708,1328,0.5298387847265186,-0.06482611987545772,1272.3413118706605
17,195.488191925,1342,1333,0.7914877943554887,-0.08794308826172097,1340.2722343702842,1308.7815349845805,1338,0.35177235304688387,-0.024100653858134286,1322.2654008676527
18,196.0318433,1348,1340,0.7911116722494277,-0.09888895903117846,1341.0441177083637,1854.115717978856,1339,0.8900006312806061,0.018277279568525318,1377.7165528362616
19,196.575389325,1359,1341,0.7900325230816138,-0.04389069572675632,1341.664837239524,2451.993601507693,1324,1.5361743504364713,0.06184258636061446,1438.2721278480756
20,197.11883,1359,1338,0.798472358442206,-0.03802249325915267,1342.14352420536,3098.148985509383,1314,1.71101219666187,0.10613017247422618,1503.509485974684
21,197.662165325,1361,1338,0.7981102791346143,-0.034700446918896274,1342.4893098474672,3788.3156699222236,1318,1.4921192175125397,0.15067494386545371,1573.0059872876748
22,198.2053953,1358,1339,0.8040599544843242,-0.04231894497285917,1342.7113254074407,4518.227454684508,1325,1.3965251841043527,0.19501180649039063,1646.3389918586372
23,198.74851992499998,1344,1332,0.8074165803696804,-0.0672847150308067,1342.8187021268752,5283.6181397345335,1326,1.2111248705545206,0.23867566630512937,1723.0858597591598
24,199.2915392,1344,1326,0.8060625325032217,-0.044781251805734536,1342.8205712473664,6080.221525010595,1325,0.8508437843089561,0.28120142926576397,1802.8239510608314
25,199.83445312499998,1363,1351,0.8122546130835153,-0.06768788442362628,1342.7260640104842,6903.77141045084,1358,0.3384394221181314,0.32212400132838037,1885.1306258352035
26,200.3772617,1357,2390,0.8144257223941842,0.0007884082501395781,1342.8420802282917,7637.052051008935,1468,0.08751331576549316,0.3452391055798442,1959.081021087643
27,200.919964925,1336,6622,0.8150182986479615,0.00015418431680816526,1342.538925003938,8386.570998210445,1887,0.08495555856129906,0.38954108395959874,2033.911323019735
28,201.4625628,1324,11501,0.8232603193402961,8.089420451412951e-05,1341.9096468775933,9153.639176425113,2350,0.08299745383149688,0.5248200197542061,2109.8999524337632
29,202.005055325,1328,13539,0.8194894939197722,6.711076029152176e-05,1341.5271920088535,9939.815533760484,2546,0.0817409060350735,0.6354457524672655,2187.9496477836
30,202.5474425,1332,14487,0.8269202298982968,6.285976662092717e-05,1341.5551654623857,10740.624408253661,2648,0.08272345287314016,0.7179492284036217,2267.5551201612284
31,203.089724325,1338,15190,0.8298864771900701,5.991094984046132e-05,1341.5849962626303,11555.27049310268,2712,0.08231764508079385,0.8020651116811945,2348.431538653152
32,203.63190079999998,1338,15849,0.8293789756785952,5.71551909364341e-05,1341.1284966816659,12385.481664363622,2779,0.08236063013940154,0.9026465101820076,2430.504269632335
33,204.173971925,1333,16340,0.8303112569560028,5.532826394056126e-05,1340.7463362703315,13227.21253029488,2830,0.0828264111190202,1.0902469188575328,2513.9435547803546
34,204.71593769999998,1343,16747,0.832804584655424,5.4064177139406905e-05,1340.5607828036618,14072.005028426196,2852,0.08158284330336502,0.42392448917493714,2597.7286235248316
35,205.257798125,1347,17095,0.8371769300637781,5.316084138073267e-05,1340.4868060431463,14913.524836349347,2884,0.08170821320218612,0.04639487458121391,2681.2626333551775
36,205.7995532,1340,17552,0.8381556767340916,5.169970865618626e-05,1340.6746925184912,15746.051620647957,2929,0.08215083705467996,0.14599761709731754,2763.996534462789
37,206.34120292499998,1340,18183,0.840625124319978,4.990946531615378e-05,1340.7794740537465,16569.688509365697,2986,0.08215097991038912,0.13895298945660628,2845.8693741647057
38,206.88274729999998,1333,18824,0.8415937915656597,4.8115819082137086e-05,1340.3289995243124,17384.91743867325,3056,0.0829035562785222,0.0969743861318046,2926.5937167319203
39,207.424186325,1316,19224,0.8431564976534377,4.708267241754734e-05,1339.1512152030366,18182.861627669587,3103,0.0841367356101571,0.03858020825493957,3005.479286053987
40,207.96552,1312,19552,0.844165982526256,4.628102974376403e-05,1337.8997712292205,18959.69299417844,3132,0.08423147413365054,-0.030000000298934574,3082.354639969136
41,208.506748325,1323,19972,0.8476484869242688,4.5452758159915746e-05,1337.0540895603267,19716.605540328957,3163,0.08363307501424497,0.052191464268724765,3157.2399148337977
42,209.0478713,1343,20436,0.8491768105118729,4.447581891331236e-05,1336.1158576637947,20452.51896985169,3217,0.08334768464354736,0.021991402632417074,3229.7177739019517
43,209.588888925,1354,20993,0.8502736512177026,4.3295160202540996e-05,1335.1237627126065,21160.95628440015,3282,0.08347306887049905,-0.013458921043997353,3298.9494439284517
44,210.12980119999997,1352,21487,0.8513731200582484,4.22832441052023e-05,1334.6312260753102,21836.53314910828,3319,0.08317114115493293,-0.031899417188126195,3364.995877596257
45,210.670608125,1348,21970,0.8534308197221572,4.1384483547772145e-05,1334.9184352986224,22467.662982173573,3365,0.08347250331585641,-0.026541161021527072,3426.23601893581
46,211.2113097,1332,22394,0.8557212941711507,4.062868170976881e-05,1335.3264400099406,23051.95549163017,3415,0.08462954400144844,-0.008600709731197753,3482.281478629121
47,211.751905925,1328,22612,0.8575135521308375,4.0289116337663854e-05,1335.6183379011727,23585.26503431516,3441,0.08513090282148372,0.010539542228279141,3532.8481958820585
48,212.29239679999998,1333,22907,0.8580327959771828,3.9771613793324505e-05,1335.8568937008508,24057.354730571013,3470,0.08499193867633446,0.03393502627773606,3577.4470089922074
49,212.83278232499998,1334,23389,0.8587529108532552,3.8936881018057365e-05,1335.7125416203962,24472.267707082363,3508,0.08464877933325671,0.058420208451164676,3616.363383089015
50,213.37306249999997,1336,23895,0.8598387128136875,3.811510762062536e-05,1335.8863394414116,24830.00679517042,3557,0.08465365402540892,0.0774981401297311,3649.2942082492677
51,213.91323732499998,1342,24479,0.8611437003932625,3.7219332687611296e-05,1336.1899703277281,25124.492332781687,3615,0.08459954319894047,0.08433448641040107,3676.040204761079
52,214.45330679999998,1348,25197,0.8624756676121401,3.616401809770389e-05,1336.3463498606734,25390.679132029683,3694,0.08484078645721334,0.08448988366219554,3699.366916577881
