time(s),temp(C),target_temp,ramp_time,hold_time,stage
41.09898376464844,38.6,247.4,0.75,450,RAMP
41.23398566246033,38.9,247.4,0.75,450,RAMP
41.437987089157104,38.9,247.4,0.75,450,RAMP
41.60498595237732,39.1,247.4,0.75,450,RAMP
41.74198341369629,39.1,247.4,0.75,450,RAMP
41.88698410987854,39.1,247.4,0.75,450,RAMP
42.02598595619202,39.1,247.4,0.75,450,RAMP
42.17398524284363,39.1,247.4,0.75,450,RAMP
42.31698441505432,39.1,247.4,0.75,450,RAMP
42.457985639572144,39.2,247.4,0.75,450,RAMP
42.622984409332275,39.2,247.4,0.75,450,RAMP
42.761993646621704,39.3,247.4,0.75,450,RAMP
42.924001932144165,39.3,247.4,0.75,450,RAMP
43.101006746292114,39.3,247.4,0.75,450,RAMP
43.245993852615356,39.4,247.4,0.75,450,RAMP
43.38999843597412,39.4,247.4,0.75,450,RAMP
43.532994985580444,39.4,247.4,0.75,450,RAMP
43.66002917289734,39.6,247.4,0.75,450,RAMP
43.814998388290405,39.6,247.4,0.75,450,RAMP
43.963993310928345,39.8,247.4,0.75,450,RAMP
44.102996826171875,39.8,247.4,0.75,450,RAMP
44.299997329711914,39.8,247.4,0.75,450,RAMP
44.459994077682495,39.8,247.4,0.75,450,RAMP
44.62399911880493,39.8,247.4,0.75,450,RAMP
44.75999641418457,39.8,247.4,0.75,450,RAMP
44.890997648239136,41.0,247.4,0.75,450,RAMP
45.030993938446045,41.0,247.4,0.75,450,RAMP
45.17799472808838,41.2,247.4,0.75,450,RAMP
45.30699920654297,41.2,247.4,0.75,450,RAMP
45.44999647140503,41.2,247.4,0.75,450,RAMP
45.59399342536926,41.5,247.4,0.75,450,RAMP
45.74899387359619,41.5,247.4,0.75,450,RAMP
45.96801209449768,41.7,247.4,0.75,450,RAMP
46.169994831085205,41.7,247.4,0.75,450,RAMP
46.30799651145935,41.7,247.4,0.75,450,RAMP
46.43599724769592,42.0,247.4,0.75,450,RAMP
46.58499526977539,42.0,247.4,0.75,450,RAMP
46.70902633666992,42.0,247.4,0.75,450,RAMP
46.83999705314636,42.0,247.4,0.75,450,RAMP
46.96899652481079,42.0,247.4,0.75,450,RAMP
47.11899662017822,42.0,247.4,0.75,450,RAMP
47.25599932670593,42.0,247.4,0.75,450,RAMP
47.41299271583557,42.0,247.4,0.75,450,RAMP
47.59099721908569,42.1,247.4,0.75,450,RAMP
47.732994556427,42.1,247.4,0.75,450,RAMP
47.864994049072266,42.1,247.4,0.75,450,RAMP
48.00701451301575,42.2,247.4,0.75,450,RAMP
48.15000009536743,42.2,247.4,0.75,450,RAMP
48.27902436256409,42.2,247.4,0.75,450,RAMP
48.417999029159546,42.3,247.4,0.75,450,RAMP
48.56302738189697,42.3,247.4,0.75,450,RAMP
48.736084938049316,42.5,247.4,0.75,450,RAMP
48.92409133911133,42.5,247.4,0.75,450,RAMP
49.09308195114136,42.5,247.4,0.75,450,RAMP
49.2330846786499,42.5,247.4,0.75,450,RAMP
49.366087675094604,42.5,247.4,0.75,450,RAMP
49.50808620452881,42.5,247.4,0.75,450,RAMP
49.65309405326843,43.7,247.4,0.75,450,RAMP
49.7980797290802,43.7,247.4,0.75,450,RAMP
49.9240825176239,43.7,247.4,0.75,450,RAMP
50.069085359573364,43.9,247.4,0.75,450,RAMP
50.21307992935181,43.9,247.4,0.75,450,RAMP
50.40408277511597,44.2,247.4,0.75,450,RAMP
50.55808448791504,44.2,247.4,0.75,450,RAMP
50.7240834236145,44.2,247.4,0.75,450,RAMP
50.86808919906616,44.4,247.4,0.75,450,RAMP
51.007086515426636,44.4,247.4,0.75,450,RAMP
51.15608525276184,44.4,247.4,0.75,450,RAMP
51.30008339881897,44.7,247.4,0.75,450,RAMP
51.44108986854553,44.7,247.4,0.75,450,RAMP
51.58608889579773,44.7,247.4,0.75,450,RAMP
51.759251832962036,44.7,247.4,0.75,450,RAMP
51.90622329711914,44.7,247.4,0.75,450,RAMP
52.049221992492676,44.8,247.4,0.75,450,RAMP
52.17822027206421,44.8,247.4,0.75,450,RAMP
52.31922745704651,44.8,247.4,0.75,450,RAMP
52.466222524642944,44.9,247.4,0.75,450,RAMP
52.60425305366516,44.9,247.4,0.75,450,RAMP
52.748220443725586,44.9,247.4,0.75,450,RAMP
52.89421987533569,45.0,247.4,0.75,450,RAMP
53.04122447967529,45.0,247.4,0.75,450,RAMP
53.191229820251465,45.2,247.4,0.75,450,RAMP
53.35422444343567,45.2,247.4,0.75,450,RAMP
53.50322389602661,45.2,247.4,0.75,450,RAMP
53.63222098350525,45.4,247.4,0.75,450,RAMP
53.7732310295105,45.4,247.4,0.75,450,RAMP
53.90422201156616,45.4,247.4,0.75,450,RAMP
54.05422282218933,45.4,247.4,0.75,450,RAMP
54.20222568511963,45.4,247.4,0.75,450,RAMP
54.35622453689575,45.4,247.4,0.75,450,RAMP
54.501225233078,46.7,247.4,0.75,450,RAMP
54.702234506607056,46.7,247.4,0.75,450,RAMP
54.88222074508667,46.9,247.4,0.75,450,RAMP
55.03922200202942,46.9,247.4,0.75,450,RAMP
55.19022560119629,47.2,247.4,0.75,450,RAMP
55.32422614097595,47.2,247.4,0.75,450,RAMP
55.46522092819214,47.2,247.4,0.75,450,RAMP
55.61422038078308,47.5,247.4,0.75,450,RAMP
55.74222111701965,47.5,247.4,0.75,450,RAMP
55.91822671890259,47.5,247.4,0.75,450,RAMP
56.1082227230072,47.7,247.4,0.75,450,RAMP
56.27422833442688,47.7,247.4,0.75,450,RAMP
56.414220571517944,47.7,247.4,0.75,450,RAMP
56.55722951889038,47.7,247.4,0.75,450,RAMP
56.68522357940674,47.7,247.4,0.75,450,RAMP
56.83021831512451,47.8,247.4,0.75,450,RAMP
56.98125076293945,47.8,247.4,0.75,450,RAMP
57.133224964141846,47.8,247.4,0.75,450,RAMP
57.25723648071289,47.9,247.4,0.75,450,RAMP
57.4062225818634,47.9,247.4,0.75,450,RAMP
57.58122158050537,48.0,247.4,0.75,450,RAMP
57.772226333618164,48.0,247.4,0.75,450,RAMP
57.91522002220154,48.0,247.4,0.75,450,RAMP
58.04322075843811,48.2,247.4,0.75,450,RAMP
58.1962206363678,48.2,247.4,0.75,450,RAMP
58.3473105430603,48.2,247.4,0.75,450,RAMP
58.487287282943726,48.3,247.4,0.75,450,RAMP
58.619287967681885,48.3,247.4,0.75,450,RAMP
58.762314558029175,48.3,247.4,0.75,450,RAMP
58.93228507041931,48.3,247.4,0.75,450,RAMP
59.0972855091095,48.3,247.4,0.75,450,RAMP
59.24228501319885,49.5,247.4,0.75,450,RAMP
59.38128471374512,49.5,247.4,0.75,450,RAMP
59.51428508758545,49.5,247.4,0.75,450,RAMP
59.65729737281799,49.8,247.4,0.75,450,RAMP
59.809285402297974,49.8,247.4,0.75,450,RAMP
59.960315227508545,49.8,247.4,0.75,450,RAMP
60.10028553009033,50.0,247.4,0.75,450,RAMP
60.29228734970093,50.0,247.4,0.75,450,RAMP
60.48432111740112,50.3,247.4,0.75,450,RAMP
60.665284872055054,50.3,247.4,0.75,450,RAMP
60.79831576347351,50.5,247.4,0.75,450,RAMP
60.93628692626953,50.5,247.4,0.75,450,RAMP
61.0802845954895,50.5,247.4,0.75,450,RAMP
61.22228646278381,50.5,247.4,0.75,450,RAMP
61.367294788360596,50.5,247.4,0.75,450,RAMP
61.51428461074829,50.5,247.4,0.75,450,RAMP
61.65928506851196,50.6,247.4,0.75,450,RAMP
61.80632472038269,50.6,247.4,0.75,450,RAMP
61.97128677368164,50.7,247.4,0.75,450,RAMP
62.166287899017334,50.7,247.4,0.75,450,RAMP
62.31028342247009,50.7,247.4,0.75,450,RAMP
62.455286264419556,50.9,247.4,0.75,450,RAMP
62.598283529281616,50.9,247.4,0.75,450,RAMP
62.74082279205322,50.9,247.4,0.75,450,RAMP
62.88580918312073,51.1,247.4,0.75,450,RAMP
63.008806467056274,51.1,247.4,0.75,450,RAMP
63.151814460754395,52.1,247.4,0.75,450,RAMP
63.32880616188049,52.1,247.4,0.75,450,RAMP
63.52480745315552,52.1,247.4,0.75,450,RAMP
63.668808460235596,52.1,247.4,0.75,450,RAMP
63.809807777404785,52.1,247.4,0.75,450,RAMP
63.956812143325806,52.1,247.4,0.75,450,RAMP
64.09280610084534,52.5,247.4,0.75,450,RAMP
64.24380707740784,52.5,247.4,0.75,450,RAMP
64.39880633354187,52.8,247.4,0.75,450,RAMP
64.52680492401123,52.8,247.4,0.75,450,RAMP
64.68580913543701,52.8,247.4,0.75,450,RAMP
64.86280608177185,53.0,247.4,0.75,450,RAMP
65.05980658531189,53.0,247.4,0.75,450,RAMP
65.19680595397949,53.2,247.4,0.75,450,RAMP
65.33080625534058,53.2,247.4,0.75,450,RAMP
65.47381377220154,53.2,247.4,0.75,450,RAMP
65.6178092956543,53.2,247.4,0.75,450,RAMP
65.76280617713928,53.2,247.4,0.75,450,RAMP
65.90381097793579,53.2,247.4,0.75,450,RAMP
66.07880640029907,53.3,247.4,0.75,450,RAMP
66.23880743980408,53.3,247.4,0.75,450,RAMP
66.37580680847168,53.4,247.4,0.75,450,RAMP
66.56080651283264,53.4,247.4,0.75,450,RAMP
66.7008285522461,53.4,247.4,0.75,450,RAMP
66.82980632781982,53.5,247.4,0.75,450,RAMP
66.97580695152283,53.5,247.4,0.75,450,RAMP
67.11580801010132,53.5,247.4,0.75,450,RAMP
67.26480603218079,53.7,247.4,0.75,450,RAMP
67.40980625152588,53.7,247.4,0.75,450,RAMP
67.56383562088013,53.9,247.4,0.75,450,RAMP
67.75384569168091,53.9,247.4,0.75,450,RAMP
67.95085096359253,53.9,247.4,0.75,450,RAMP
68.09085369110107,54.0,247.4,0.75,450,RAMP
68.23884534835815,54.0,247.4,0.75,450,RAMP
68.38184428215027,54.0,247.4,0.75,450,RAMP
68.52385997772217,54.0,247.4,0.75,450,RAMP
68.65384602546692,54.0,247.4,0.75,450,RAMP
68.79384422302246,55.3,247.4,0.75,450,RAMP
68.93987321853638,55.3,247.4,0.75,450,RAMP
69.11585068702698,55.3,247.4,0.75,450,RAMP
69.29184818267822,55.5,247.4,0.75,450,RAMP
69.41785621643066,55.5,247.4,0.75,450,RAMP
69.57884359359741,55.8,247.4,0.75,450,RAMP
69.75185346603394,55.8,247.4,0.75,450,RAMP
69.89584302902222,55.8,247.4,0.75,450,RAMP
70.04284477233887,56.0,247.4,0.75,450,RAMP
70.1868486404419,56.0,247.4,0.75,450,RAMP
70.31595230102539,56.0,247.4,0.75,450,RAMP
70.48695349693298,56.2,247.4,0.75,450,RAMP
70.67898225784302,56.2,247.4,0.75,450,RAMP
70.83695340156555,56.2,247.4,0.75,450,RAMP
70.96995449066162,56.2,247.4,0.75,450,RAMP
71.09995532035828,56.2,247.4,0.75,450,RAMP
71.24299883842468,56.3,247.4,0.75,450,RAMP
71.38598680496216,56.3,247.4,0.75,450,RAMP
71.51495218276978,56.3,247.4,0.75,450,RAMP
71.65699791908264,56.4,247.4,0.75,450,RAMP
71.80095624923706,56.4,247.4,0.75,450,RAMP
71.92498278617859,56.4,247.4,0.75,450,RAMP
72.0849621295929,56.6,247.4,0.75,450,RAMP
72.25005769729614,56.6,247.4,0.75,450,RAMP
72.44106101989746,56.8,247.4,0.75,450,RAMP
72.58506774902344,56.8,247.4,0.75,450,RAMP
72.73606586456299,56.8,247.4,0.75,450,RAMP
72.89006018638611,57.9,247.4,0.75,450,RAMP
73.03305983543396,57.9,247.4,0.75,450,RAMP
73.17605566978455,57.9,247.4,0.75,450,RAMP
73.31705737113953,57.9,247.4,0.75,450,RAMP
73.49205732345581,57.9,247.4,0.75,450,RAMP
73.65408420562744,58.4,247.4,0.75,450,RAMP
73.83706045150757,58.4,247.4,0.75,450,RAMP
73.97406554222107,58.7,247.4,0.75,450,RAMP
74.11405682563782,58.7,247.4,0.75,450,RAMP
74.25906562805176,58.7,247.4,0.75,450,RAMP
74.39105892181396,58.9,247.4,0.75,450,RAMP
74.54608201980591,58.9,247.4,0.75,450,RAMP
74.69305777549744,58.9,247.4,0.75,450,RAMP
74.8390588760376,59.2,247.4,0.75,450,RAMP
75.01405501365662,59.2,247.4,0.75,450,RAMP
75.19006252288818,59.2,247.4,0.75,450,RAMP
75.36706328392029,59.2,247.4,0.75,450,RAMP
75.51408767700195,59.2,247.4,0.75,450,RAMP
75.67006015777588,59.3,247.4,0.75,450,RAMP
75.79305696487427,59.3,247.4,0.75,450,RAMP
75.94705557823181,59.3,247.4,0.75,450,RAMP
76.09105920791626,59.4,247.4,0.75,450,RAMP
76.22905564308167,59.4,247.4,0.75,450,RAMP
76.37006306648254,59.5,247.4,0.75,450,RAMP
76.55905628204346,59.5,247.4,0.75,450,RAMP
76.72309374809265,59.5,247.4,0.75,450,RAMP
76.90005874633789,59.7,247.4,0.75,450,RAMP
77.04105997085571,59.7,247.4,0.75,450,RAMP
77.17105865478516,59.7,247.4,0.75,450,RAMP
77.31605768203735,59.9,247.4,0.75,450,RAMP
77.45605826377869,59.9,247.4,0.75,450,RAMP
