,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1370,1385,0.3621226043733797,0.02414150695822531,1364.6406778160374,4262.877625683406,1299,-1.714046994033997,,1503.9907984480685
1,186.775442325,1377,1379,1.18800459154587,0.594002295772935,1368.0946501354927,3271.928721806421,1297,-47.52018366183479,,1431.9691529829158
2,187.3207793,1378,1369,1.908567993433533,-0.21206311038150366,1371.4240894680715,2404.9581921334957,1290,18.66155371357232,,1369.253605341508
3,187.86601092499998,1374,1373,1.7279185264672412,-1.7279185264672412,1374.630323985746,1657.7276431101436,1288,148.60099327618275,,1315.516898941483
4,188.41113719999998,1374,1375,1.043047789334166,1.043047789334166,1377.7146818604876,1025.9986811818785,1288,-89.70210988273828,,1270.431777200479
5,188.956158125,1373,1372,0.840365554154959,-0.840365554154959,1380.6784912642688,505.53291279421273,1296,64.70814766993183,,1233.6709835361337
6,189.50107369999998,1372,1380,0.8202728553565946,0.10253410691957432,1383.5230803690608,92.09194439265957,1302,-7.177387484370202,,1204.907261366085
7,190.045883925,1386,1377,0.837733819880384,-0.09308153554226489,1386.249777346836,-218.5626175772668,1304,7.632685914465721,,1183.8133541079715
8,190.59058879999998,1396,1380,0.8116271105193998,-0.05072669440746249,1388.8599103695663,-430.6691666700535,1305,4.616129191079087,,1170.0620051794306
9,191.135188325,1384,1396,0.8262856362484797,0.06885713635403998,1391.3548076092234,-548.4660964401874,1305,-5.439713771969158,,1163.3259579981002
10,191.67968249999998,1383,1405,0.8012221689422371,0.03641918949737441,1393.7357972377793,-576.1918004421568,1313,-2.549343264816209,,1163.2779559816188
11,192.22407132499998,1392,1402,0.7775424502505143,0.07775424502505143,1396.0042074272058,-518.0846722304459,1314,-6.064831111954012,,1169.5907425476241
12,192.7683548,1401,1395,0.7753865851703869,-0.12923109752839781,1398.161366349475,-378.38310535954406,1308,12.018492070140997,,1181.9370611137538
13,193.312532925,1393,1387,0.7956261498651602,-0.13260435831086004,1400.2086021765585,-161.32549338393528,1309,11.138766098112242,,1199.9896550976464
14,193.8566057,1390,1393,0.7908861747409445,0.26362872491364814,1402.1472430804286,128.84977014189099,1311,-20.826669268178204,,1223.4212679169395
15,194.400573125,1401,1399,0.7942231778648126,-0.3971115889324063,1403.9786172330569,487.9042916634485,1323,30.97470393672769,,1251.9046429892715
16,194.9444352,1415,1405,0.7947581770897779,-0.0794758177089778,1405.7040528064153,911.5996776262527,1328,6.914396140681069,,1285.11252373228
17,195.488191925,1422,1413,0.7914877943554887,-0.08794308826172097,1407.3248779724759,1395.6975344758152,1334,7.738991767031445,,1322.7176535636027
18,196.0318433,1421,1421,0.7911116722494277,inf,1408.8424209032105,1935.9594686576465,1336,-inf,,1364.3927759008784
19,196.575389325,1413,1418,0.7900325230816138,0.15800650461632276,1410.258009770591,2528.147086617265,1333,-12.640520369305822,,1409.8106341617442
20,197.11883,1403,1427,0.798472358442206,0.03326968160175858,1411.5729727465894,3168.0219948001804,1329,-2.461956438530135,,1458.6439717638389
21,197.662165325,1413,1418,0.7981102791346143,0.15962205582692285,1412.7886380031773,3851.345799651907,1327,-13.727496801115365,,1510.5655321247996
22,198.2053953,1417,1417,0.8040599544843242,inf,1413.9063337123268,4573.88010761796,1320,-inf,,1565.2480586622655
23,198.74851992499998,1406,1415,0.8074165803696804,0.08971295337440893,1414.92738804601,5331.386525143847,1309,-8.702156477317667,,1622.3642947938736
24,199.2915392,1412,1416,0.8060625325032217,0.20151563312580542,1415.8531291761985,6119.626658675088,1318,-18.94246951382571,,1681.5869839372617
25,199.83445312499998,1435,1431,0.8122546130835153,-0.20306365327087883,1416.6848852748374,6934.362114657052,1344,18.478792447649973,-inf,1742.5888695100348
26,200.3772617,1441,2451,0.8144257223941842,0.0008063621013803804,1417.1894267140547,7658.98489206989,1421,-0.016127242027607607,-inf,1796.7213526919857
27,200.919964925,1433,6636,0.8150182986479615,0.0001566439167111208,1417.3232689301863,8400.462592584043,1730,0.046523243263202875,-inf,1851.1918050238612
28,201.4625628,1425,11514,0.8232603193402961,8.159979376948123e-05,1417.500849396335,9159.2254184691,2066,0.05230546780623747,-inf,1906.0650977371715
29,202.005055325,1417,13565,0.8194894939197722,6.745879930192395e-05,1418.0572606400779,9935.65571134095,2234,0.055113839029671874,-inf,1962.0342023601515
30,202.5474425,1407,14465,0.8269202298982968,6.332671388407849e-05,1418.924709506417,10725.839679267729,2307,0.05699404249567064,-inf,2018.9643027021743
31,203.089724325,1406,15123,0.8298864771900701,6.050058155500985e-05,1419.3791025844025,11529.340415411225,2349,0.05705204840637429,-inf,2076.300708962791
32,203.63190079999998,1405,15791,0.8293789756785952,5.765181257323754e-05,1419.2748873133887,12348.269428525891,2410,0.05794007163610373,-inf,2134.392715576756
33,204.173971925,1400,16328,0.8303112569560028,5.562106490862827e-05,1419.2510136129652,13178.559990033496,2445,0.05812401282951654,-inf,2193.881718725184
34,204.71593769999998,1418,16719,0.832804584655424,5.44281148065763e-05,1419.3957054519651,14010.944891163745,2473,0.057421661120938,-inf,2253.62404584471
35,205.257798125,1428,17039,0.8371769300637781,5.3627373650872985e-05,1419.169131803638,14839.74724229286,2498,0.057381289806434095,-inf,2312.987451584363
36,205.7995532,1426,17457,0.8381556767340916,5.2283430648998294e-05,1418.9217875829308,15660.40320279025,2520,0.057198073130004135,-inf,2371.686108405581
37,206.34120292499998,1431,18080,0.840625124319978,5.0491027948824436e-05,1418.9387302090377,16472.567102312307,2551,0.056549951302683366,-inf,2429.613150920699
38,206.88274729999998,1429,18770,0.8415937915656597,4.853202188833745e-05,1419.2948651158304,17275.188611293244,2595,0.056588337521801466,,2486.4001902647374
39,207.424186325,1418,19137,0.8431564976534377,4.758488050417279e-05,1419.2395524247163,18060.974880517897,2625,0.05743495076853656,,2541.7982966771124
40,207.96552,1407,19400,0.844165982526256,4.691635538966576e-05,1419.1604566354572,18826.661147477495,2640,0.05784786619545788,,2595.7011030826925
41,208.506748325,1403,19737,0.8476484869242688,4.6233690788931424e-05,1419.3362930077421,19573.354005752873,2660,0.058115749321686797,,2648.566128338077
42,209.0478713,1422,20131,0.8491768105118729,4.538867980714484e-05,1419.5035901152642,20297.378173910685,2697,0.057870566754109676,inf,2699.9532718747364
43,209.588888925,1435,20737,0.8502736512177026,4.405106471959914e-05,1419.8186821898296,20992.59401118898,2739,0.05744258839435728,inf,2749.0920292644832
44,210.12980119999997,1421,21234,0.8513731200582484,4.297042951891427e-05,1419.9146526534869,21655.903735078522,2754,0.05727958254871272,inf,2796.0563999184037
45,210.670608125,1403,21735,0.8534308197221572,4.197475997059596e-05,1419.8429636005073,22273.927676730644,2776,0.05763134543962826,inf,2840.047135835412
46,211.2113097,1398,22173,0.8557212941711507,4.118995399139113e-05,1419.6698679471515,22844.209427166657,2802,0.05783069540391314,inf,2880.6859272010142
47,211.751905925,1409,22396,0.8575135521308375,4.085927250825928e-05,1419.5096151667944,23364.311785090944,2813,0.05736641860159603,inf,2917.7347844797737
48,212.29239679999998,1420,22761,0.8580327959771828,4.020583833827763e-05,1419.3748442773062,23822.5633423176,2849,0.05745414298539873,0.40254622765918113,2949.7661555187547
49,212.83278232499998,1421,23208,0.8587529108532552,3.941584021908731e-05,1419.2483634963146,24223.14906339848,2897,0.05817778016337286,0.17717327082246254,2977.2710140659465
50,213.37306249999997,1415,23687,0.8598387128136875,3.860626404515479e-05,1419.4386282814742,24568.911141814744,2913,0.057832183539641875,-0.43054921168280735,3001.4423656254376
51,213.91323732499998,1425,24249,0.8611437003932625,3.772974502248784e-05,1419.9523658519738,24853.934403949785,2944,0.057311482689159025,0.06076140486184759,3021.0515979976317
52,214.45330679999998,1443,24920,0.8624756676121401,3.673704764714998e-05,1420.6563002559244,25109.82767446553,3011,0.057603690710731174,0.05901046613139798,3038.183832023317
53,214.993270925,1443,25514,0.8630074298534857,3.5852579030928736e-05,1421.0508052277241,25442.156809893277,3069,0.05829629350429012,0.058868521662216046,3060.685587442465
54,215.5331297,1424,26032,0.8629495266956824,3.506784487547474e-05,1421.374934879585,25890.00815420458,3103,0.058878911545922084,0.058840017971376384,3090.5239303267886
55,216.07288312499998,1407,26598,0.8648478670709356,3.433162109765137e-05,1421.7342635167001,26379.97404244666,3136,0.05935937287783922,0.0588727512887878,3124.2021789847417
56,216.61253119999998,1412,27083,0.8650803831098881,3.3698741112924625e-05,1422.0281093569229,26879.066049060617,3191,0.059950060439892906,0.058942720280497546,3158.6177942874656
57,217.152073925,1423,27388,0.8652291434094919,3.3322901729616476e-05,1422.4890031484022,27386.715169085976,3228,0.06014783762195774,0.05901327917670309,3193.9084463973654
