,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1225,1249,1192.3250203161401,4315.705189865049,1234,0.375,,1221.9114311100986
1,186.775442325,1223,1243,1201.206868594881,3253.9936784389965,1238,0.75,,1223.1695014403113
2,187.3207793,1215,1237,1209.495230403078,2326.6124451909786,1238,1.0454545454545454,,1224.6029549765396
3,187.86601092499998,1205,1233,1217.2086188386008,1528.8130314148239,1216,0.39285714285714285,,1226.202020298524
4,188.41113719999998,1199,1237,1224.3655469993184,855.8469784043587,1202,0.07894736842105263,,1227.9569259860048
5,188.956158125,1211,1239,1230.9845279831006,302.96582745341175,1204,-0.25,,1229.8579006187222
6,189.50107369999998,1221,1240,1237.0840748878165,-134.5788801441895,1212,-0.47368421052631576,,1231.895172776416
7,190.045883925,1235,1254,1242.6827008113355,-461.53560309461955,1227,-0.42105263157894735,,1234.0589710388272
8,190.59058879999998,1243,1262,1247.7989188515269,-682.652800104047,1248,0.2631578947368421,,1236.3395239856952
9,191.135188325,1247,1276,1252.4512421062602,-802.6789298786471,1246,-0.034482758620689655,,1238.727060196761
10,191.67968249999998,1261,1287,1256.658183673405,-826.3624511245916,1256,-0.19230769230769232,,1241.2118082517643
11,192.22407132499998,1263,1267,1260.43825665083,-758.4518225480515,1258,-1.25,,1243.7839967304456
12,192.7683548,1256,1259,1263.8099741364051,-603.6955028552002,1246,-3.3333333333333335,,1246.4338542125452
13,193.312532925,1248,1255,1266.7918492279996,-366.84195075221123,1248,0.0,,1249.151609277803
14,193.8566057,1254,1263,1269.4023950234828,-52.63962494525458,1258,0.4444444444444444,,1251.9274905059594
15,194.400573125,1269,1277,1271.660124620724,334.1630158594958,1254,-1.875,,1254.7517264767548
16,194.9444352,1277,1287,1273.5835511175928,788.8175129558686,1260,-1.7,,1257.6145457699292
17,195.488191925,1294,1304,1275.1911876119582,1306.575407637688,1278,-1.6,,1260.506176965223
18,196.0318433,1305,1314,1276.5015472016898,1882.6882411987872,1282,-2.5555555555555554,,1263.4168486423762
19,196.575389325,1288,1291,1277.5331429846572,2512.40755493299,1272,-5.333333333333333,,1266.3367893811294
20,197.11883,1276,1281,1278.3044880587292,3190.9848901341284,1260,-3.2,,1269.2562277612226
21,197.662165325,1277,1297,1278.8340955217757,3913.6717880960186,1262,-0.75,,1272.165392362396
22,198.2053953,1284,1303,1279.1404784716658,4675.719790112503,1269,-0.7894736842105263,,1275.0545117643899
23,198.74851992499998,1287,1292,1279.242150006269,5472.380437477404,1258,-5.8,,1277.9138145469446
24,199.2915392,1292,1292,1279.1576232234545,6298.905271484543,1265,-inf,,1280.7335292898001
25,199.83445312499998,1317,1313,1278.9054112210679,7150.545833427574,1281,9.0,-inf,1283.5038845726722
26,200.3772617,1307,2406,1279.6201046456072,7896.858411288891,1277,-0.0272975432211101,-inf,1286.1593467575462
27,200.919964925,1273,6849,1279.8017622142954,8656.820698090392,1270,-0.0005380200860832137,-inf,1288.9138598835514
28,201.4625628,1257,12014,1279.480758341048,9432.530770798705,1278,0.0019522171609184717,-inf,1291.4873496568189
29,202.005055325,1262,14161,1278.952411153116,10223.594033839756,1290,0.002170710907822312,-inf,1293.7188384787628
30,202.5474425,1269,15115,1278.2356338761672,11025.558087385685,1307,0.002744474938610429,-inf,1295.5358218758952
31,203.089724325,1264,15797,1277.235792430155,11835.30820630116,1319,0.0037844904699649074,-inf,1296.6605359124535
32,203.63190079999998,1267,16473,1275.7023035629104,12653.674624566567,1321,0.003551229777719321,-inf,1297.3051937755988
33,204.173971925,1268,16943,1274.427891911457,13479.325579288059,1316,0.003062200956937799,-inf,1298.6908876758
