,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1370,1385,0.3621226043733797,0.02414150695822531,1364.6406778160374,4262.877625683406,1297,-1.7623300079504478,,1495.1650840629748
1,186.775442325,1377,1379,1.18800459154587,0.594002295772935,1368.0946501354927,3271.928721806421,1289,-52.27220202801828,,1424.3871867598832
2,187.3207793,1378,1369,1.908567993433533,-0.21206311038150366,1371.4240894680715,2404.9581921334957,1286,19.509806155098335,,1362.7558047634466
3,187.86601092499998,1374,1373,1.7279185264672412,-1.7279185264672412,1374.630323985746,1657.7276431101436,1288,148.60099327618275,,1309.950870920856
4,188.41113719999998,1374,1375,1.043047789334166,1.043047789334166,1377.7146818604876,1025.9986811818785,1287,-90.74515767207245,,1265.6523180793033
5,188.956158125,1373,1372,0.840365554154959,-0.840365554154959,1380.6784912642688,505.53291279421273,1289,70.59070654901655,,1229.5400790859799
6,189.50107369999998,1372,1380,0.8202728553565946,0.10253410691957432,1383.5230803690608,92.09194439265957,1291,-8.30526266048552,,1201.294086788077
7,190.045883925,1386,1377,0.837733819880384,-0.09308153554226489,1386.249777346836,-218.5626175772668,1297,8.284256663261575,,1180.5942740327862
8,190.59058879999998,1396,1380,0.8116271105193998,-0.05072669440746249,1388.8599103695663,-430.6691666700535,1300,4.869762663116399,,1167.120573667299
9,191.135188325,1384,1396,0.8262856362484797,0.06885713635403998,1391.3548076092234,-548.4660964401874,1301,-5.715142317385318,,1160.5529185388068
10,191.67968249999998,1383,1405,0.8012221689422371,0.03641918949737441,1393.7357972377793,-576.1918004421568,1315,-2.47650488582146,,1160.5712414945008
11,192.22407132499998,1392,1402,0.7775424502505143,0.07775424502505143,1396.0042074272058,-518.0846722304459,1309,-6.453602337079269,,1166.855475381573
12,192.7683548,1401,1395,0.7753865851703869,-0.12923109752839781,1398.161366349475,-378.38310535954406,1299,13.181571947896577,,1179.0855530472143
13,193.312532925,1393,1387,0.7956261498651602,-0.13260435831086004,1400.2086021765585,-161.32549338393528,1291,13.525644547707724,,1196.9414073386163
14,193.8566057,1390,1393,0.7908861747409445,0.26362872491364814,1402.1472430804286,128.84977014189099,1297,-24.517471416969276,,1220.1029711029707
15,194.400573125,1401,1399,0.7942231778648126,-0.3971115889324063,1403.9786172330569,487.9042916634485,1305,38.122712537511006,,1248.2501771874686
16,194.9444352,1415,1405,0.7947581770897779,-0.0794758177089778,1405.7040528064153,911.5996776262527,1322,7.3912510469349355,,1281.0629584393018
17,195.488191925,1422,1413,0.7914877943554887,-0.08794308826172097,1407.3248779724759,1395.6975344758152,1333,7.826934855293166,,1318.2212477056619
18,196.0318433,1421,1421,0.7911116722494277,inf,1408.8424209032105,1935.9594686576465,1334,-inf,,1359.4049778337396
19,196.575389325,1413,1418,0.7900325230816138,0.15800650461632276,1410.258009770591,2528.147086617265,1334,-12.482513864689498,,1404.2940816707269
20,197.11883,1403,1427,0.798472358442206,0.03326968160175858,1411.5729727465894,3168.0219948001804,1333,-2.328877712123101,,1452.5684920638148
21,197.662165325,1413,1418,0.7981102791346143,0.15962205582692285,1412.7886380031773,3851.345799651907,1333,-12.769764466153827,,1503.9081418601957
22,198.2053953,1417,1417,0.8040599544843242,inf,1413.9063337123268,4573.88010761796,1323,-inf,,1557.9929639070597
23,198.74851992499998,1406,1415,0.8074165803696804,0.08971295337440893,1414.92738804601,5331.386525143847,1309,-8.702156477317667,,1614.5028910515996
24,199.2915392,1412,1416,0.8060625325032217,0.20151563312580542,1415.8531291761985,6119.626658675088,1313,-19.950047679454737,,1673.1178561410056
25,199.83445312499998,1435,1431,0.8122546130835153,-0.20306365327087883,1416.6848852748374,6934.362114657052,1341,19.08798340746261,-inf,1733.517792022436
26,200.3772617,1441,2451,0.8144257223941842,0.0008063621013803804,1417.1894267140547,7658.98489206989,1421,-0.016127242027607607,-inf,1787.1189154906904
27,200.919964925,1433,6636,0.8150182986479615,0.0001566439167111208,1417.3232689301863,8400.462592584043,1719,0.044800160179380544,-inf,1841.21866859948
