,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1015,1049,994.1730903617686,4050.882647011405,1020,0.14705882352941177,-0.2456180814469956,1008.8437285573791
1,186.775442325,1015,1035,1002.898457238079,3010.327702363007,1021,0.3,-0.22137286232516187,1012.5442474490192
2,187.3207793,1020,1029,1011.0473359090444,2101.3922660113976,1022,0.2222222222222222,-0.1979263272728381,1016.2810050064205
3,187.86601092499998,1019,1027,1018.6374602542188,1319.4342182252767,1012,-0.875,-0.17528242300314636,1020.0482954994603
4,188.41113719999998,1014,1036,1025.6865641531563,659.8114392733464,1003,-0.5,-0.15344509622920885,1023.8404131980154
5,188.956158125,1014,1031,1032.212381485411,117.88180942430927,1001,-0.7647058823529411,-0.1324182936641477,1027.6516523719627
6,189.50107369999998,1018,1024,1038.232646130537,-310.99679105313453,1009,-1.5,-0.11220596202108507,1031.4763072911794
7,190.045883925,1034,1049,1043.7650919680884,-631.4664818902816,1031,-0.2,-0.09281204801314305,1035.308672225542
8,190.59058879999998,1043,1070,1048.8274528776192,-848.169382818433,1048,0.18518518518518517,-0.07424049835344387,1039.143041444928
9,191.135188325,1047,1079,1053.4374627386835,-965.7476135688853,1065,0.5625,-0.056495259755109606,1042.973709219214
10,191.67968249999998,1058,1079,1057.6128554308352,-988.843293872937,1078,0.9523809523809523,-0.03958027893126248,1046.7949698182772
11,192.22407132499998,1067,1065,1061.3713648336288,-922.0985434618883,1069,-1.0,-0.023499502595024563,1050.601117511994
12,192.7683548,1060,1059,1064.7307248266181,-770.155482067034,1055,5.0,-0.008256877459518058,1054.3864465702422
13,193.312532925,1047,1061,1067.7086692893572,-537.6562294196751,1048,0.07142857142857142,0.0061436497621349395,1058.1452512628982
14,193.8566057,1055,1077,1070.3229321014003,-229.2429052511102,1057,0.09090909090909091,0.01969813235681228,1061.871825859839
15,194.400573125,1081,1085,1072.5912471423014,150.44237070736153,1066,-3.75,0.03240262361139179,1065.5604646309416
16,194.9444352,1089,1095,1074.5313482916144,596.7574787244462,1068,-3.5,0.04425317681275126,1069.2054618460832
17,195.488191925,1084,1114,1076.1609694288936,1105.0602990688399,1076,-0.26666666666666666,0.055245845247768655,1072.8011117751405
18,196.0318433,1097,1113,1077.4978444336932,1670.708712009246,1099,0.125,0.06537668220332177,1076.3417086879904
19,196.575389325,1096,1089,1078.559707185567,2289.0605978143676,1094,0.2857142857142857,0.07464174096628856,1079.82154685451
20,197.11883,1084,1073,1079.3642915640692,2955.473836752905,1076,0.7272727272727273,0.08303707482354666,1083.2349205445762
21,197.662165325,1085,1077,1079.9293314487538,3665.3063090935566,1083,0.25,0.09055873706197415,1086.576124028066
22,198.2053953,1097,1086,1080.272560719175,4413.915895105034,1091,0.5454545454545454,0.0972027809684487,1089.8394515748564
23,198.74851992499998,1082,1081,1080.411713254887,5196.660475056029,1077,5.0,0.10296525982984839,1093.019197454824
24,199.2915392,1079,1086,1080.3645229354436,6008.8979292152435,1071,-1.1428571428571428,0.10784222693305084,1096.1096559378464
