,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1288,1289,1284.723020638669,4467.874969565314,1291,3.0,,1291.4747147044582
1,186.775442325,1295,1285,1289.1349409171821,3370.1534256018144,1290,0.5,,1293.7660320441664
2,187.3207793,1293,1291,1293.3127673646454,2411.324841705748,1294,-0.5,,1296.1122477437991
3,187.86601092499998,1294,1294,1297.262057930735,1586.4739295685963,1301,inf,,1298.5087403611653
4,188.41113719999998,1306,1290,1300.9883705651262,890.6854008818418,1304,0.125,,1300.9508884540746
5,188.956158125,1311,1284,1304.4972632174943,319.0439673369665,1296,0.5555555555555556,,1303.434070580336
6,189.50107369999998,1298,1283,1307.7942938375154,-133.36565937454816,1291,0.4666666666666667,,1305.9536652977588
7,190.045883925,1309,1299,1310.8850203748648,-471.45876756121925,1309,-0.0,,1308.5050511641518
8,190.59058879999998,1319,1309,1313.775000779218,-700.1506455315666,1321,-0.2,,1311.0836067373245
9,191.135188325,1317,1315,1316.4697930002512,-824.3565815941074,1326,-4.5,,1313.684710575086
10,191.67968249999998,1318,1321,1318.9749549876392,-848.9918640573587,1329,3.6666666666666665,,1316.3037412352458
11,192.22407132499998,1322,1325,1321.2960446910581,-778.9717812298395,1319,-1.0,,1318.9360772756124
12,192.7683548,1318,1328,1323.4386200601834,-619.2116214200678,1318,0.0,,1321.5770972539958
13,193.312532925,1311,1320,1325.4082390446906,-374.6266729365625,1325,1.5555555555555556,,1324.2221797282045
14,193.8566057,1306,1321,1327.2104595942553,-50.13222408784077,1331,1.6666666666666667,,1326.8667032560484
15,194.400573125,1317,1329,1328.8508396585532,349.3564368175803,1330,1.0833333333333333,,1329.506046395336
16,194.9444352,1327,1333,1330.33493718726,818.9240214711817,1338,1.8333333333333333,,1332.1355877038768
17,195.488191925,1335,1341,1331.668310130051,1353.6552415644446,1342,1.1666666666666667,,1334.7507057394798
