,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1309,1335,1286.411688816793,4495.816572912034,1309,0.0,,1308.0286038621216
1,186.775442325,1302,1336,1292.105664171812,3404.93237207156,1318,0.47058823529411764,,1309.3991418208948
2,187.3207793,1302,1332,1297.4779832010202,2452.004656040782,1319,0.5666666666666667,,1310.908608345773
3,187.86601092499998,1291,1339,1302.537188034381,1632.151587743634,1312,0.4375,,1312.5484957053288
4,188.41113719999998,1290,1345,1307.2918208018568,940.4913301040501,1306,0.2909090909090909,,1314.3102961681361
5,188.956158125,1295,1334,1311.7504236334103,372.1420460459649,1311,0.41025641025641024,,1316.185502002768
6,189.50107369999998,1295,1337,1315.9215386590047,-77.77810150668847,1319,0.5714285714285714,,1318.165605477798
7,190.045883925,1308,1358,1319.8137080086024,-414.1509496299732,1328,0.4,,1320.242098861799
8,190.59058879999998,1321,1354,1323.4354738121663,-641.8583353999575,1321,0.0,,1322.4064744233442
9,191.135188325,1342,1361,1326.7953781996591,-765.782095892705,1314,-1.4736842105263157,,1324.6502244310072
10,191.67968249999998,1351,1375,1329.9019633010437,-790.8040681842831,1327,-1.0,,1326.9648411533615
11,192.22407132499998,1335,1368,1332.7637712462827,-721.8060893507582,1330,-0.15151515151515152,,1329.34181685898
12,192.7683548,1327,1353,1335.389344165339,-563.669996468193,1327,0.0,,1331.7726438164361
13,193.312532925,1333,1346,1337.7872241881755,-321.2776266126566,1321,-0.9230769230769231,,1334.2488142943032
14,193.8566057,1339,1354,1339.9659534447546,0.48918313978720107,1319,-1.3333333333333333,,1336.7618205611543
15,194.400573125,1337,1361,1341.9340740650396,396.748595713073,1328,-0.375,,1339.3031548855631
16,194.9444352,1345,1371,1343.7001281789928,862.6187740311343,1345,0.0,,1341.8643095361024
17,195.488191925,1353,1371,1345.2726579165771,1393.2178810179066,1357,0.2222222222222222,,1344.436776781346
18,196.0318433,1359,1370,1346.6602054077555,1983.664079597319,1365,0.5454545454545454,,1347.012048889867
19,196.575389325,1361,1367,1347.8713127824906,2629.075532693315,1367,1.0,,1349.5816181302384
20,197.11883,1346,1371,1348.9145221707452,3324.570403229821,1354,0.32,,1352.136976771034
21,197.662165325,1350,1384,1349.798375702482,4065.2668541307703,1354,0.11764705882352941,,1354.6696170808266
22,198.2053953,1356,1373,1350.5314155076637,4846.283048320112,1358,0.11764705882352941,,1357.1710313281897
23,198.74851992499998,1355,1355,1351.1221837162534,5662.737148721757,1350,-inf,,1359.6327117816966
24,199.2915392,1366,1362,1351.5792224582135,6509.747318259659,1350,4.0,,1362.0461507099208
25,199.83445312499998,1381,1403,1351.9110738634815,7382.431719857613,1380,-0.045454545454545456,-inf,1364.4028403814093
26,200.3772617,1361,2518,1352.714127160272,8147.085936261142,1384,0.019878997407087293,-inf,1366.0301705587635
27,200.919964925,1337,7058,1352.5288001992992,8925.684726720707,1363,0.004544660024471246,-inf,1367.6783392602063
28,201.4625628,1331,12391,1351.9302362454157,9719.300618360367,1356,0.0022603978300180833,-inf,1369.3303132573524
29,202.005055325,1332,14606,1351.715395592173,10528.392942082293,1365,0.002486062980262167,-inf,1371.0475661962637
30,202.5474425,1337,15577,1351.706697773423,11347.590794808273,1377,0.0028089887640449437,-inf,1372.9350381661836
31,203.089724325,1338,16248,1351.2898593399364,12174.703617295743,1375,0.002481556002682763,-inf,1374.5370223560858
32,203.63190079999998,1338,16906,1350.1574441096936,13012.341298783418,1385,0.0030190133607399796,-inf,1376.0114611882225
33,204.173971925,1340,17399,1349.3181272508746,13857.584588552134,1396,0.0034871411669468834,-inf,1378.1611361525477
34,204.71593769999998,1356,17760,1348.848490339506,14701.237830981167,1388,0.001950743721043648,-inf,1380.1403655801678
35,205.257798125,1363,18027,1349.3752746381313,15536.250016987631,1383,0.001200192030724916,-inf,1381.3743233142047
36,205.7995532,1357,18364,1350.4624566807595,16356.149878819138,1390,0.0019403774916210972,-inf,1382.7821694715358
37,206.34120292499998,1363,18900,1351.0455955967032,17161.919318670534,1396,0.0018817357586816445,-inf,1384.4510634442192
38,206.88274729999998,1360,19569,1351.0611565380611,17952.73637001936,1390,0.0016475369322862322,-inf,1386.0155382907615
39,207.424186325,1347,19921,1350.8627375478234,18717.622754761927,1377,0.0016151609777107785,-inf,1386.770753584426
40,207.96552,1336,20129,1350.874085483224,19455.15565471434,1375,0.0020752407811419145,-inf,1387.0787107295484
41,208.506748325,1334,20424,1350.387936306572,20167.38238691664,1385,0.0026715557883708746,-inf,1387.3440168519971
42,209.0478713,1350,20818,1349.7021903100604,20849.832113977267,1380,0.001540990343127183,-inf,1387.7944234297227
43,209.588888925,1359,21324,1349.4767718407861,21498.95685066438,1385,0.0013022789882294016,inf,1388.6754852884285
44,210.12980119999997,1347,21664,1350.061020634643,22110.643729189364,1387,0.001968794605502781,inf,1390.0170105777893
45,210.670608125,1344,22006,1350.92794853788,22670.036037055896,1370,0.0012583486593746975,inf,1391.5764796484364
46,211.2113097,1344,22339,1351.497315907469,23176.124691385543,1365,0.0010002381519409382,inf,1392.8734059661333
47,211.751905925,1347,22520,1352.1227887381108,23625.25203288817,1381,0.0016058187314032023,inf,1393.7569820380713
48,212.29239679999998,1354,22806,1352.7205825726255,24005.836530838293,1397,0.0020044751072161105,inf,1394.244286393776
49,212.83278232499998,1343,23206,1353.095268295972,24323.812611836718,1395,0.0023784476055436123,-0.10401937287418944,1394.257559627598
50,213.37306249999997,1336,23587,1353.5249269518865,24581.5498199275,1390,0.0024268572199002292,0.0026035905703667684,1394.111010441886
51,213.91323732499998,1350,24081,1354.0737049536538,24771.093003238555,1404,0.0023756103998944173,0.001193762771751191,1394.136741489022
52,214.45330679999998,1374,24698,1354.3774264422493,24929.44383791205,1413,0.0016720974103927285,0.0016036501885051894,1393.8529072005895
53,214.993270925,1388,25204,1353.3858298035937,25172.75417336697,1416,0.0011756802149815251,0.0016160706733032012,1392.2402998935158
54,215.5331297,1361,25612,1351.7745135789903,25544.764932387556,1407,0.0018968289967424023,0.0015699377748147896,1389.990373507867
55,216.07288312499998,1344,26104,1350.9765793109436,25965.953702235114,1391,0.0018982229402261712,0.0015245588847902346,1388.473963170147
56,216.61253119999998,1353,26555,1350.6073070737468,26400.18598382699,1400,0.0018649313546543925,0.0015119355950211659,1388.3242429046823
57,217.152073925,1370,26806,1350.4496817594704,26847.602663706475,1409,0.0015332599465324736,0.0015111676105605543,1388.9963985593972
58,217.69151129999997,1368,27027,1350.4276880563286,27313.44449477852,1392,0.0009353443236291359,0.001523804880039552,1389.8827606514037
59,218.230843325,1365,27397,1350.185666719492,27798.696052005176,1385,0.0007682851874615857,0.001562348331587059,1391.090171917797
60,218.77006999999998,1350,27903,1350.3012525764766,28298.419964211556,1396,0.0017323842880277182,0.0015589295817050068,1391.947201522092
61,219.30919132499997,1338,28546,1350.4599651180968,28803.908242541747,1397,0.0021684798588650395,0.0015232727292505794,1392.113819112524
62,219.84820729999998,1335,29038,1350.5139867267403,29314.797571858366,1385,0.00180485867956539,0.001508949474639244,1392.546580896483
63,220.38711792499998,1340,29421,1350.7956239099155,29840.980724364643,1377,0.0013176168939852569,0.0014932163454213145,1393.1831298556892
64,220.9259232,1348,30067,1351.139051847128,30394.382545470435,1389,0.0014276263101082906,0.0014683606425469253,1393.6918389997243
65,221.464623125,1343,30679,1351.6491879770517,30966.827425309155,1393,0.0017043905099536406,0.001426797963727287,1393.7738793630392
66,222.0032177,1355,31098,1351.8926136492075,31543.793494755784,1395,0.0013448542514205024,0.0013918700712238399,1393.5699336338039
67,222.54170692499997,1370,31528,1351.742530974628,32120.82882964445,1400,0.000994760925790835,0.0013825584372737455,1393.5306122448712
68,223.0800908,1365,31918,1351.9894448345117,32700.967926792735,1394,0.0009491702942427912,0.001341549280872149,1393.2643094973573
69,223.61836932499997,1345,32286,1352.5210990056141,33282.40281773023,1383,0.0012281438867522059,0.0012924116851973989,1393.1226075335528
70,224.1565425,1337,33026,1352.7011030827164,33858.60080635963,1373,0.001136040897472309,0.001267109850256236,1393.1631973543867
71,224.69461032499999,1329,33703,1352.7685338285999,34425.56972977804,1361,0.0009884475196145054,0.0012213599800618535,1392.6676708418952
72,225.23257279999999,1326,34401,1352.707649097349,34978.511087453175,1365,0.001179138321995465,0.0011715604387609905,1392.0132958843647
73,225.77042992499997,1329,35378,1352.4840879747867,35511.63897256948,1374,0.0013216247173191576,0.001139841908046206,1391.5694353212716
74,226.30818169999998,1333,36044,1352.5145756415513,36015.50932070872,1374,0.0011811817579441676,0.0011116246773285254,1391.3344130104604
75,226.84582812499997,1342,36497,1352.2899046410757,36494.73140954425,1370,0.0007964727634760347,0.0010923413995249155,1390.988221703749
76,227.3833692,1358,37091,1351.4977462682928,36943.28655235608,1389,0.0008675454062071474,0.0010900467571911161,1390.5102493827455
77,227.92080492499997,1352,37437,1350.81809327502,37355.812543884764,1405,0.001468754330054039,0.001102319696050244,1390.5043602346332
78,228.45813529999998,1375,37610,1350.8837346259002,37731.661623139094,1433,0.0016006623430384987,0.0010975430121112945,1390.8244127839548
79,228.99536032499998,1394,37868,1351.5954155246743,38061.26018709297,1453,0.0016175906124910894,0.0010743083772202227,1391.3034270311632
80,229.53248,1370,38313,1351.8311173525758,38332.32052821055,1443,0.0019760171074357795,0.0010623374623860906,1391.5251081564436
81,230.069494325,1360,38976,1351.5322430858876,38549.08493963549,1412,0.001382390472139515,0.0010474310208621054,1391.1217015107666
82,230.60640329999998,1352,39424,1351.173458062444,38704.768896236994,1380,0.0007354486236604329,0.0010434191942323842,1390.8735418695514
83,231.143206925,1344,39705,1351.3866678746713,38781.64377449019,1378,0.0008863168321993692,0.0010409767456497844,1391.129901016984
84,231.67990519999998,1350,39758,1351.7613309474477,38777.20838524015,1375,0.0006509060612372422,0.0010151392343932706,1390.8898955808472
85,232.216498125,1353,39764,1351.8853428163457,38701.13866678672,1376,0.0005987868058629039,0.000990029206685939,1390.312011597065
86,232.75298569999998,1361,39875,1351.4830686991522,38556.435887561835,1392,0.0008049021135171626,0.0010152813491889191,1390.3392375817987
87,233.289367925,1362,39981,1350.6206256087082,38342.17633468409,1389,0.0006991377301328362,0.001071540453589692,1390.581802532307
88,233.8256448,1364,39870,1349.9927291671129,38051.58936782187,1388,0.0006232794889108191,0.0010988894576475891,1390.3540284037877
89,234.36181632499998,1363,39387,1349.7116355976095,37679.35273732061,1386,0.0006048811277088155,0.0011071709757995134,1389.8943124419313
90,234.89788249999998,1345,38697,1349.4426374323057,37242.778545379704,1385,0.0010708931248661383,0.0011366532508961036,1389.840426736706
91,235.433843325,1339,38144,1348.9700332963114,36748.20555391897,1389,0.0013585110718652357,0.0011723310742990103,1389.737389295314
92,235.9696988,1345,37636,1348.8390903530965,36187.829282655766,1391,0.001267531894960183,0.0011910119429123162,1389.463657160951
93,236.505448925,1344,36942,1348.757412398896,35562.20612018324,1392,0.0013483903590089331,0.0012042786670853679,1388.9367596094776
94,237.04109369999998,1342,36250,1348.4419126140765,34876.42342974859,1391,0.0014036896986364157,0.0012223646624579308,1388.1665043375574
95,237.576633125,1340,35434,1347.7192235384464,34132.62021789783,1385,0.0013198803308500028,0.0012448375561581813,1387.0520283584865
96,238.11206719999998,1337,34550,1346.8707331989142,33343.83403927545,1382,0.0013548911570770482,0.0012729336228207424,1385.8291241024447
97,238.64739592499998,1337,33611,1345.6916804457376,32521.050646673142,1375,0.0011774183553324657,0.001315629954538648,1384.535278262222
98,239.1826193,1342,32477,1344.379306439531,31679.797390653766,1377,0.0011241368235105186,0.0013751108295903473,1383.5525153457345
99,239.71773732499997,1338,31534,1343.121316451083,30842.243742779538,1383,0.0014902636110743145,0.0014342053998218079,1382.655620738835
100,240.25275,1332,30340,1341.7338558064478,30005.51996647658,1384,0.0017926089354660783,0.0014924280871881769,1381.5905683027665
101,240.787657325,1339,29116,1340.9336791320043,29170.924596253033,1382,0.001548043345213666,0.0015305963424250594,1380.4580171691052
102,241.3224593,1346,28001,1340.6808761240086,28353.225078710188,1379,0.0012380416432189083,0.0015647508619758617,1379.7649097374533
103,241.85715592499997,1346,26892,1339.6399012434906,27565.094113116418,1378,0.001252642292335395,0.001620912037160261,1379.112618632332
104,242.3917472,1343,25882,1339.1841038301854,26797.851978526745,1378,0.0014263009902604018,0.0016730603753597466,1378.9561258465385
105,242.92623312499998,1335,25099,1339.4200095132137,26069.306213050757,1380,0.0018936206025921562,0.001729545929034325,1379.7073546399429
106,243.46061369999998,1334,24182,1339.5845206006675,25402.30836485489,1386,0.0022759103641456584,0.0018045934051299632,1381.180072028785
107,243.994888925,1343,23394,1339.874289338351,24806.15257423677,1391,0.002176772028479434,0.0018566451511906584,1382.0289247774317
108,244.52905879999997,1342,22982,1339.6833223855324,24278.755736256302,1386,0.002033271719038817,0.0018893205024357249,1381.7555324016134
109,245.063123325,1337,22625,1339.1619062719174,23829.68255226573,1388,0.002395715896279594,0.0019335249037309885,1381.744048562795
110,245.59708249999997,1345,22094,1338.8287843439007,23470.01336383565,1393,0.0023133644994939515,0.0019627498534194364,1381.4779723209776
111,246.130936325,1350,21626,1338.7425309746284,23215.685542140945,1384,0.0016768593410929177,0.00197807413378286,1381.0636707512929
112,246.66468479999997,1354,21421,1339.2614102244415,23078.861333212088,1378,0.0011959934220361788,0.001983703158316536,1381.000181204531
113,247.19832792499997,1341,21442,1339.8673356134648,23063.883168361248,1381,0.001989950748718969,0.0019827051627697954,1380.9733402794816
114,247.7318657,1330,21706,1340.5372715123528,23166.258737456803,1378,0.002355712603062426,0.001973841114854359,1380.8921832883832
115,248.265298125,1334,21846,1341.753380597496,23380.3534847897,1373,0.0019013260530421218,0.0019526888441072237,1381.0194794898825
116,248.79862519999998,1333,21947,1342.8014904074578,23697.51020408118,1377,0.0021344717182497333,0.0019440988825883694,1381.6582708554854
117,249.33184692499998,1331,22335,1343.5585856984046,24108.44741670207,1385,0.002570938868786898,0.0019541591463269614,1382.9581417472386
118,249.8649633,1346,22965,1344.3372443316691,24627.794310176432,1402,0.0025903140755816644,0.0019705930666939343,1384.8477655212762
119,250.397974325,1354,23658,1345.048698724747,25260.560465695227,1410,0.002510760401721664,0.0019850905527173733,1386.8058166662627
120,250.93087999999997,1351,24549,1345.8469954019085,26007.35346213907,1416,0.002801965686697129,0.0019894497788902014,1388.5936940813797
121,251.46368032499998,1347,25742,1346.3938254546842,26859.348275158605,1413,0.002705472432875589,0.0019929089459807094,1390.4285487779748
122,251.99637529999998,1348,26927,1346.6734240865899,27794.29334752716,1403,0.002150201337034286,0.0020025994558104778,1392.4940089242978
123,252.52896492499997,1346,28016,1346.8453645608927,28803.390427868708,1393,0.0017622797150356206,0.0020161330283443575,1394.9464087521533
124,253.06144919999997,1343,29054,1347.1391424494068,29878.258216493574,1396,0.0019125978853163003,0.0020416005105484787,1398.4293641984827
125,253.593828125,1348,30312,1347.6683503589857,31026.45194681587,1400,0.0017953321364452424,0.002085698172855846,1403.2214319689872
126,254.1261017,1334,31728,1348.3230197739217,32233.64916532589,1396,0.0020398762913732974,0.002137484425561078,1408.6403542548824
127,254.65826992499998,1329,33207,1348.792384878454,33478.44619357112,1399,0.0021958717610891525,0.0021898177519736,1414.2852386237241
128,255.19033279999996,1350,34391,1349.0581213617265,34750.42234252125,1418,0.0020580490905238945,0.0022483889815061186,1420.5210310539037
129,255.722290325,1358,36048,1349.2432671181425,36043.56286665541,1442,0.002421447102911502,0.0023222693222743874,1427.7994292056173
130,256.2541425,1364,37550,1349.5074180615384,37351.37296427934,1452,0.0024318797324932293,0.002414262826359526,1436.3246279643656
131,256.78588932499997,1352,38806,1349.5304310403146,38659.758069264695,1439,0.002322849361883911,0.0025361184722299426,1445.9616978866745
132,257.3175308,1342,40343,1349.3473464857382,39949.27887381291,1446,0.002666598292351478,0.002690867664162279,1456.8011053477715
133,257.849066925,1353,42162,1349.5051303540026,41206.723731001046,1465,0.002744492636428239,0.002861594424976077,1468.786858139454
134,258.3804977,1359,43887,1349.5176561190256,42434.4581757223,1465,0.00249247554552295,0.003054720328202132,1481.855172257554
135,258.91182312499996,1362,45318,1349.208453192572,43634.23570182707,1482,0.00273000273000273,0.0032908355635120705,1496.5861967428195
136,259.4430432,1361,46368,1348.9917551926173,44788.25180638207,1502,0.0031328460017330637,0.0035540215063336674,1512.8659765792822
137,259.974157925,1353,47262,1348.999003374909,45890.83021132893,1525,0.0037465420723605393,0.003826632340697374,1530.541711024003
138,260.5051673,1356,48142,1349.1896079186133,46944.86692790233,1544,0.004018296071474373,0.004112335902116925,1549.8465876916507
139,261.03607132499997,1362,49071,1348.8989558087126,47934.66350313619,1571,0.004380724810832338,0.004453580567719663,1570.776552130256
140,261.56687,1348,49858,1348.3247638677854,48857.57876735505,1591,0.0050092764378478665,0.004839126292801796,1593.1704455366748
141,262.097563325,1337,50695,1347.7357811048691,49710.61666175809,1603,0.005389197293245269,0.0052449577436767805,1616.973000520932
142,262.62815129999996,1339,51977,1346.8418310720256,50479.23658519914,1616,0.00547020024487539,0.005684356007841877,1641.8131328002587
143,263.158633925,1343,52805,1345.8324084350463,51168.47982966673,1631,0.005596362364463099,0.006170380903334924,1668.3626809213931
144,263.6890112,1344,53159,1345.433554553871,51781.14480509086,1666,0.006214416674708096,0.00669620760740957,1697.3190332736544
145,264.219283125,1338,53281,1345.5227298466298,52303.14063738603,1713,0.007219452091715919,0.007252814628812714,1727.8264739857877
146,264.7494497,1343,53315,1345.3199166458778,52744.039502592466,1753,0.007888863234049104,0.007859117959321925,1759.8964415954724
147,265.27951092499995,1348,53780,1345.11481573759,53123.80223787527,1794,0.008506255721696674,0.00849708758122694,1793.627375478459
148,265.8094668,1351,54254,1345.002423610928,53437.85716550669,1829,0.009035404419409107,0.00915763616300152,1828.8495322657013
149,266.33931732499997,1352,54529,1344.5074860132474,53670.135722212384,1853,0.009421366380201968,0.009854303346732629,1865.1261636729803
150,266.8690625,1339,54379,1344.1056875580161,53810.9980293994,1873,0.010067873303167421,0.010586896697025538,1902.2865750073252
151,267.398702325,1324,54030,1344.1412716029552,53876.54277559978,1914,0.011194171441581604,0.01133824417199446,1940.3171079752285
152,267.9282368,1332,53912,1343.5979523884769,53885.26868105629,1971,0.012152909851654622,0.012136096915056559,1979.6758023963926
153,268.457665925,1344,53816,1342.6803325103372,53835.097941062195,2020,0.012883061442293033,0.012986237608751283,2020.5239529773783
154,268.9869897,1347,53471,1342.279440077892,53713.05205100806,2059,0.013659734479318548,0.013869604755788984,2062.663276631368
155,269.516208125,1341,52949,1342.6710004756362,53541.79068608472,2094,0.014590761122306619,0.014778378225676814,2106.0640558109635
156,270.0453212,1339,52670,1343.3378558970498,53317.228544246864,2138,0.01556564259414389,0.015709774023509922,2149.935151419017
157,270.574328925,1342,52493,1343.3213662823364,53029.957371626886,2187,0.016519716134581926,0.016670800610849683,2193.266619855447
158,271.1032313,1337,52491,1342.9543138009662,52700.72794400678,2242,0.017691676115259805,0.017660486619632418,2236.5669437585925
159,271.63202832499996,1339,52439,1343.0032163808664,52361.045663547426,2293,0.0186692759295499,0.018669847601204045,2280.944528754854
160,272.16071999999997,1343,52037,1342.7416023012722,52016.07803121149,2333,0.01952893833589774,0.01969382672469825,2325.4272803460562
161,272.68930632499996,1347,51677,1342.8872001630582,51655.6550091725,2382,0.02056427577985297,0.020727282885418797,2370.0638293052616
162,273.2177873,1345,51162,1343.9387755101782,51270.12736415222,2423,0.021639199470060422,0.021783931833920658,2415.6172053726686
