,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1025,1027,998.7286237830068,4025.1030637057297,1004,-10.5,-2.141664223276307,1011.9143307056726
1,186.775442325,1018,1025,1005.4252950978803,2992.400882843058,1009,-1.2857142857142858,-1.8493875476833976,1013.55263572289
2,187.3207793,1009,1029,1011.7159738463997,2090.356356082182,1005,-0.2,-1.5798917601090323,1015.5573225323019
3,187.86601092499998,1006,1032,1017.612654344111,1314.3591928175842,999,-0.2692307692307692,-1.3323669959076543,1017.9042920119177
4,188.41113719999998,1006,1034,1023.12733090656,659.7991024437456,1042,1.2857142857142858,-1.1060033904337079,1020.5694450397473
5,188.956158125,1014,1023,1028.2719978492928,122.06579435514823,1065,5.666666666666667,-0.8999910790416368,1023.5286824938
6,189.50107369999998,1014,1021,1033.058649487855,-303.4510220537254,1029,2.142857142857143,-0.7135201970858844,1026.757905252086
7,190.045883925,1033,1055,1037.499280137793,-621.3616373883947,1009,-1.0909090909090908,-0.5457808799208956,1030.2330141926143
8,190.59058879999998,1046,1082,1041.6058841146523,-836.2763422543762,1042,-0.1111111111111111,-0.3959632629011134,1033.9299101933948
9,191.135188325,1047,1092,1045.390455733979,-952.8054272571894,1067,0.4444444444444444,-0.26325748138098204,1037.8244941324374
10,191.67968249999998,1049,1094,1048.864989311319,-975.5591830023518,1067,0.4,-0.14685367071494526,1041.8926668877514
11,192.22407132499998,1049,1080,1052.0414791622184,-909.1479000953818,1064,0.4838709677419355,-0.0459419662574474,1046.1103293373467
12,192.7683548,1047,1055,1054.9319196022227,-758.1818691417989,1035,-1.5,0.04028749663706899,1050.4533823592328
13,193.312532925,1050,1038,1057.5483049468783,-527.2713807471177,1027,1.9166666666666667,0.11264458261415822,1054.8977268314193
14,193.8566057,1065,1049,1059.9026295117308,-221.02672551685873,1018,2.9375,0.17193915631937795,1059.419263631916
15,194.400573125,1070,1073,1062.0068876123262,155.94180594346062,1026,-14.666666666666666,0.21898108239828318,1063.9938936387325
16,194.9444352,1079,1097,1063.8730735642107,599.0239230283219,1065,-0.7777777777777778,0.25458022549643067,1068.5975177298783
17,195.488191925,1086,1105,1065.5131816829298,1103.6093351322038,1084,-0.10526315789473684,0.27954645025937674,1073.2060367833633
18,196.0318433,1091,1114,1066.9392062840298,1665.0877516495962,1109,0.782608695652174,0.29468962133267684,1077.795351677197
19,196.575389325,1080,1106,1068.1631416830562,2278.8488819749728,1088,0.3076923076923077,0.3008196033618873,1082.341363289389
20,197.11883,1056,1089,1069.1969821955554,2940.282435502819,1072,0.48484848484848486,0.2987462609925644,1086.819972497949
21,197.662165325,1061,1087,1070.052722137073,3644.7781216276203,1092,1.1923076923076923,0.2892794588702645,1091.2070801808868
22,198.2053953,1072,1093,1070.7423558231549,4387.72564974385,1113,1.9523809523809523,0.2732290616405435,1095.4785872162117
23,198.74851992499998,1064,1087,1071.2778775693473,5164.514729245997,1100,1.565217391304348,0.25140493394895724,1099.6103944819336
24,199.2915392,1070,1091,1071.6712816911959,5970.535069528536,1089,0.9047619047619048,0.22461694044106206,1103.5784028560622
25,199.83445312499998,1089,1113,1071.9345625042265,6801.176379985827,1074,-0.625,0.19367494576240923,1107.358513216586
26,200.3772617,1078,2159,1073.021812498564,7529.1193005502655,1063,-0.013876040703052728,-0.0959597277856148,1110.6099118892625
