,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1019,1052,999.602635248583,4019.617626505548,1026,0.21212121212121213,0.10865586014791662,1008.9522436292687
1,186.775442325,1016,1044,1006.3067076467732,2992.9068929426476,1024,0.2857142857142857,0.07791065799069904,1012.2403242993694
2,187.3207793,1011,1039,1012.6288970159898,2096.127925951882,1024,0.4642857142857143,0.05052325043396974,1015.5959562086401
3,187.86601092499998,1013,1039,1018.5792205125874,1324.6994556151885,1023,0.38461538461538464,0.026350057644303204,1019.0111576770682
4,188.41113719999998,1019,1040,1024.1676952929206,674.040212014505,1017,-0.09523809523809523,0.005247499788273879,1022.4779470246409
5,188.956158125,1020,1050,1029.4043385133436,139.56892523176884,1016,-0.13333333333333333,-0.012928002967543734,1025.9883425713454
6,189.50107369999998,1012,1049,1034.2991673302117,-283.2956746510813,1012,0.0,-0.02832003045657519,1029.534362637169
7,190.045883925,1036,1063,1038.8621988998786,-599.1348575521101,1019,-0.6296296296296297,-0.04107216251224596,1033.1080255420986
8,190.59058879999998,1047,1079,1043.1034503786996,-812.5298933893778,1027,-0.625,-0.051327978967981636,1036.701349606122
9,191.135188325,1048,1085,1047.032938923029,-928.0620520809466,1031,-0.4594594594594595,-0.05923105965720768,1040.306353149226
10,191.67968249999998,1065,1101,1050.660681689221,-950.3126035448818,1046,-0.5277777777777778,-0.06492498441334965,1043.915054491398
11,192.22407132499998,1058,1084,1053.9966958336306,-883.8628176992429,1048,-0.38461538461538464,-0.06855333306983305,1047.5194719526255
12,192.7683548,1039,1069,1057.0509985126123,-733.2939644620924,1040,0.03333333333333333,-0.07025968546008343,1051.1116238528953
13,193.312532925,1038,1071,1059.8336068825204,-503.18731375149446,1050,0.36363636363636365,-0.07018762141752632,1054.683528512195
14,193.8566057,1053,1083,1062.3545380997098,-198.12413548550876,1050,-0.1,-0.06848072077558717,1058.2272042505115
15,194.400573125,1061,1089,1064.6238093205347,177.31430041779868,1058,-0.10714285714285714,-0.06528256336769159,1061.7346693878324
16,194.9444352,1065,1097,1066.65143770135,618.5467240403691,1073,0.25,-0.060736729027265124,1065.1979422441445
17,195.488191925,1084,1113,1068.4474403985103,1120.9918654641365,1081,-0.10344827586206896,-0.05498679758773317,1068.6090411394357
18,196.0318433,1099,1119,1070.0218345683697,1680.0684547710425,1088,-0.55,-0.048176348882521314,1071.9599843936926
19,196.575389325,1086,1112,1071.3846373672832,2291.1952220430226,1090,0.15384615384615385,-0.04044896274505522,1075.2427903269029
20,197.11883,1068,1093,1072.545865951605,2949.7908973620147,1078,0.4,-0.031948219008760215,1078.4494772590535
21,197.662165325,1072,1094,1073.51553747769,3651.2742108099537,1082,0.45454545454545453,-0.02281769750706189,1081.572063510132
22,198.2053953,1074,1098,1074.3036691018929,4391.063892468779,1083,0.375,-0.013200978073385841,1084.6025674001253
23,198.74851992499998,1058,1080,1074.9202779805676,5164.578672420435,1070,0.5454545454545454,-0.0032416405411574145,1087.5330072490208
