,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1246,1264,1220.783788825963,4323.158190804152,1221,-1.3888888888888888,-0.5528016874179994,1221.2912496719373
1,186.775442325,1241,1262,1225.7361627315001,3267.475058102593,1215,-1.2380952380952381,-0.5065905474921979,1223.6272030760374
2,187.3207793,1235,1265,1230.4587616307601,2345.426847120085,1217,-0.6,-0.46409821595052053,1226.0242194345888
3,187.86601092499998,1227,1269,1234.9560865823503,1552.2948450981803,1219,-0.19047619047619047,-0.42517247860639995,1228.4772093904485
4,188.41113719999998,1225,1272,1239.2326386448783,883.3603392784348,1218,-0.14893617021276595,-0.3896611212732688,1230.9810835864744
5,188.956158125,1225,1265,1243.292918876952,333.90461690240045,1226,0.025,-0.3574119297645596,1233.5307526655238
6,189.50107369999998,1231,1256,1247.1414283371787,-100.79103478836896,1242,0.44,-0.3282726898937049,1236.1211272704536
7,190.045883925,1258,1275,1250.782668084166,-425.44532855231955,1256,-0.11764705882352941,-0.30209118747413743,1238.7471180441216
8,190.59058879999998,1260,1288,1254.2211391765218,-644.7769771478979,1267,0.25,-0.2787152083192897,1241.4036356293852
9,191.135188325,1251,1295,1257.4613426728533,-763.5046933335507,1266,0.3409090909090909,-0.2579925382425943,1244.0855906691015
10,191.67968249999998,1259,1314,1260.5077796317687,-786.3471898677235,1266,0.12727272727272726,-0.2397709630574839,1246.787893806128
11,192.22407132499998,1253,1312,1263.364951111875,-718.0231795088639,1253,0.0,-0.22389826857739104,1249.505455683322
12,192.7683548,1245,1312,1266.03735817178,-563.2513750154167,1246,0.014925373134328358,-0.21022224061574823,1252.233186943541
13,193.312532925,1245,1302,1268.5295018700915,-326.7504891458302,1239,-0.10526315789473684,-0.1985906649859882,1254.9659982296423
14,193.8566057,1264,1304,1270.845883265417,-13.239234658547502,1248,-0.4,-0.1888513275015435,1257.6988001844834
15,194.400573125,1285,1317,1272.9910034163638,372.5636756879794,1262,-0.71875,-0.18085201397584671,1260.4265034509212
16,194.9444352,1287,1334,1274.96936338154,825.9395291353103,1276,-0.23404255319148937,-0.17444051022233042,1263.1440186718137
17,195.488191925,1289,1340,1276.785464219553,1342.169612924993,1284,-0.09803921568627451,-0.16946460205442726,1265.8462564900178
18,196.0318433,1299,1339,1278.4438069890105,1916.5352142985885,1285,-0.35,-0.1657720752855698,1268.5281275483912
19,196.575389325,1283,1330,1279.9488927485197,2544.3176204976435,1279,-0.0851063829787234,-0.16321071572919066,1271.184542489791
20,197.11883,1269,1304,1281.3052225566887,3220.7981187637142,1261,-0.22857142857142856,-0.1616283091987223,1273.8104119570748
21,197.662165325,1285,1306,1282.517297472125,3941.257996338353,1264,-1.0,-0.16087264150759745,1276.4006465930997
22,198.2053953,1292,1309,1283.5896185534361,4700.978540463118,1272,-1.1764705882352942,-0.16079149846924878,1278.9501570407235
23,198.74851992499998,1278,1302,1284.5266868592296,5495.241038379558,1256,-0.9166666666666666,-0.16123266589710866,1281.453853942803
24,199.2915392,1275,1310,1285.333003448113,6319.326777329221,1256,-0.5428571428571428,-0.16204392960460995,1283.906647942196
25,199.83445312499998,1301,1345,1286.01306937867,7168.517044553533,1286,-0.3409090909090909,-0.1630730754051821,1286.3034496817347
26,200.3772617,1311,2431,1287.1257106615983,7912.876373190634,1283,-0.025,-0.18510760676990437,1288.7441165145055
27,200.919964925,1302,6871,1287.897392919407,8671.516908650086,1268,-0.006105225354641767,-0.2086277712950479,1290.502163129378
28,201.4625628,1297,12055,1288.40691748395,9446.522027678817,1273,-0.002230897936419409,-0.21724757610213757,1291.9487644114001
29,202.005055325,1292,14233,1288.6384742576024,10236.891866180238,1286,-0.0004636426860366278,-0.21480617370112245,1293.643955695461
30,202.5474425,1294,15168,1288.4275295023424,11038.83650818797,1299,0.00036038633415020905,-0.21090794251114126,1295.2192122131623
31,203.089724325,1287,15768,1287.6242270492858,11848.905184715168,1298,0.0007596160486154271,-0.20107692823018308,1296.239733629276
32,203.63190079999998,1287,16400,1286.5031371038735,12666.779270198402,1311,0.0015880367895189573,-0.17647827200722682,1297.3644929669733
33,204.173971925,1282,16914,1286.4920609753087,13491.540986205544,1309,0.0017272262026612078,-0.1661489943377342,1299.1581009762147
34,204.71593769999998,1286,17298,1286.5550522095384,14314.334027950526,1318,0.0019985011241568824,-0.14333694762666155,1301.424245169741
35,205.257798125,1292,17542,1286.2166753493602,15128.124600783418,1324,0.001969230769230769,-0.1148350052640465,1303.6312487258806
36,205.7995532,1276,17887,1286.265917687805,15927.028358512907,1322,0.0027692492926374088,-0.08991062253886231,1306.1400258216247
37,206.34120292499998,1281,18449,1286.232689302111,16713.104396475246,1332,0.0029706430568499534,-0.0669817542671305,1308.1520532741147
38,206.88274729999998,1284,19050,1285.6096174318538,17487.285193322277,1324,0.002251491613193741,-0.04216731999919384,1309.577159165528
39,207.424186325,1264,19380,1284.4875988130855,18237.591157217255,1313,0.002704791344667697,-0.019751056516532,1310.4161589163716
40,207.96552,1264,19593,1283.813540510519,18961.35294117611,1312,0.0026188008074635822,-0.006116545584074726,1311.2601191419712
41,208.506748325,1268,19878,1283.5550522095382,19660.979184126103,1318,0.0026867275658248252,-0.0038350547240309043,1312.121905365895
42,209.0478713,1285,20296,1283.2946386101366,20332.186935151032,1319,0.0017884382725790332,0.011125027675958205,1312.9498516387434
43,209.588888925,1294,20772,1283.0827198803804,20969.171623365924,1309,0.0007700995995482083,0.030220483726624642,1314.0388004258054
44,210.12980119999997,1283,21088,1283.1968334503367,21568.59278805821,1304,0.0010603382984094925,0.04164669595593433,1315.4367029830548
45,210.670608125,1274,21452,1282.9139957869695,22118.46218487353,1298,0.0011894142134998512,0.060616083956146934,1316.8083535300661
46,211.2113097,1270,21831,1282.4134861491523,22614.629346077625,1298,0.0013618014688001555,0.0753939377670316,1317.6544655597836
47,211.751905925,1274,22036,1282.293528732223,23055.065052435624,1317,0.0020710914170118484,0.06475167391192312,1318.452490430109
48,212.29239679999998,1288,22300,1282.3568597249975,23431.83773131849,1328,0.0019036740909956216,0.0432815109848357,1319.055969557609
49,212.83278232499998,1284,22672,1282.046773426327,23748.04111078348,1314,0.0014026556947821208,0.02384656537332301,1319.083761806584
50,213.37306249999997,1287,23071,1281.542843552491,24002.668758068805,1307,0.000918105031215571,0.011439632172180355,1319.027724297241
51,213.91323732499998,1284,23579,1281.2620670909628,24190.728872680684,1308,0.001076474545862301,0.0025166680022024436,1319.0258216493892
52,214.45330679999998,1287,24171,1281.2141611361283,24350.489886520176,1319,0.0013983569306065373,0.0018611902866121257,1318.5825273505375
53,214.993270925,1285,24624,1280.3625450179827,24591.83485469612,1326,0.0017567162260593856,0.0016655810349625278,1316.8270175994674
54,215.5331297,1279,25016,1279.212417042264,24956.24208928807,1313,0.0014323629776298605,0.0015474379455686145,1314.6223017508642
55,216.07288312499998,1283,25433,1278.9249813132558,25369.450315974962,1307,0.0009937888198757764,0.0014651613132080354,1313.6115653808442
56,216.61253119999998,1295,25853,1279.7763482751348,25795.535595369725,1326,0.0012623177783207102,0.001391086263741592,1313.6834582889508
57,217.152073925,1306,26163,1281.2324854469844,26234.294434754534,1335,0.0011666733716860442,0.0013125905809387001,1314.0739088087814
58,217.69151129999997,1292,26395,1282.6884640648466,26690.141792565573,1325,0.0013145839142731945,0.0012519057340690956,1314.6609662732767
59,218.230843325,1289,26793,1283.8095993113982,27163.73501098501,1319,0.0011762860727728983,0.0011965407870724715,1315.0492649889893
60,218.77006999999998,1290,27320,1284.93204829099,27652.556184737514,1319,0.001114099116404149,0.001160062346932823,1315.971324378783
61,219.30919132499997,1280,27977,1285.8865432965392,28145.90205893624,1306,0.0009738921976252013,0.0011277748457275362,1316.8673356134655
62,219.84820729999998,1270,28451,1286.406736279393,28643.7724750272,1304,0.001250873772120231,0.0011173656872758941,1317.5757548302088
63,220.38711792499998,1273,28764,1287.0684273709237,29156.790640784056,1309,0.0013095194791022517,0.001119579198485675,1318.6629142222675
64,220.9259232,1281,29349,1287.7981607737188,29694.48757616197,1313,0.0011400883568476556,0.001095256384106086,1319.1738884232686
65,221.464623125,1278,29935,1287.9168497587468,30248.885863778894,1313,0.0012213420804689954,0.00109282785970793,1319.5554825703614
66,222.0032177,1282,30328,1288.1241024711521,30807.688192257443,1320,0.0013082696412586932,0.001096328833067985,1320.1742961335224
67,222.54170692499997,1284,30728,1288.0389816303632,31366.082651928096,1333,0.0016641760630349137,0.0011205250859040374,1321.0906475797613
68,223.0800908,1285,31173,1288.1457111146099,31927.483408457105,1333,0.0016059957173447537,0.0011384570346518429,1322.334933973564
69,223.61836932499997,1286,31579,1288.5915649278331,32490.115653808065,1324,0.001254415211434985,0.0011146166153506872,1322.9308704613668
70,224.1565425,1285,32256,1288.927065165664,33046.483725565064,1317,0.0010332246294921055,0.001083089398334859,1323.0602505152751
71,224.69461032499999,1276,32950,1288.8922738906635,33595.07053387328,1311,0.0011050072614762897,0.0010555167293523422,1322.9170083127337
72,225.23257279999999,1276,33630,1288.540261387549,34134.60637839976,1307,0.0009581504605303827,0.0010357031994929883,1322.6555301365577
73,225.77042992499997,1276,34482,1288.0339985050377,34653.21622233733,1314,0.0011443714991266638,0.0010455459304505445,1322.9128632584855
74,226.30818169999998,1273,35109,1287.4783573806633,35144.79532945186,1309,0.001063955550301454,0.0010685767417493671,1323.506126979068
75,226.84582812499997,1273,35639,1286.6922693605497,35609.6070805674,1300,0.0007856602455915731,0.001078322874929637,1323.5569322068197
76,227.3833692,1292,36214,1286.0937280572361,36044.46381571427,1320,0.0008017868392417387,0.0010637611952844974,1323.1841944324647
