time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005998849868774414,22.2,230.32672119140625,0.75,450,RAMP
0.13300204277038574,22.2,230.32672119140625,0.75,450,RAMP
0.29299402236938477,22.2,230.32672119140625,0.75,450,RAMP
0.48099374771118164,22.2,230.32672119140625,0.75,450,RAMP
0.656998872756958,22.2,230.32672119140625,0.75,450,RAMP
0.8099949359893799,22.2,230.32672119140625,0.75,450,RAMP
0.9560003280639648,22.2,230.3,0.75,450,RAMP
1.123999834060669,22.2,230.3,0.75,450,RAMP
1.2840020656585693,22.2,230.3,0.75,450,RAMP
1.4439973831176758,22.2,230.3,0.75,450,RAMP
1.584005355834961,22.2,230.3,0.75,450,RAMP
1.732996940612793,22.2,230.3,0.75,450,RAMP
1.8759946823120117,22.2,230.3,0.75,450,RAMP
2.018003463745117,22.2,230.3,0.75,450,RAMP
2.1639935970306396,22.2,230.3,0.75,450,RAMP
2.2999978065490723,22.2,230.3,0.75,450,RAMP
2.462993621826172,22.2,230.3,0.75,450,RAMP
2.6039974689483643,22.2,230.3,0.75,450,RAMP
2.76999831199646,22.2,230.3,0.75,450,RAMP
2.9139952659606934,22.2,230.3,0.75,450,RAMP
3.0569987297058105,22.2,230.3,0.75,450,RAMP
3.2019991874694824,22.2,230.3,0.75,450,RAMP
3.3429956436157227,22.2,230.3,0.75,450,RAMP
3.4670114517211914,22.2,230.3,0.75,450,RAMP
3.648995876312256,22.2,230.3,0.75,450,RAMP
3.7879960536956787,22.2,230.3,0.75,450,RAMP
3.9499974250793457,22.2,230.3,0.75,450,RAMP
4.144995927810669,22.2,230.3,0.75,450,RAMP
4.288996934890747,22.2,230.3,0.75,450,RAMP
4.442994117736816,22.2,230.3,0.75,450,RAMP
4.57599401473999,22.2,230.3,0.75,450,RAMP
4.7170093059539795,22.2,230.3,0.75,450,RAMP
4.859994888305664,22.3,230.3,0.75,450,RAMP
4.992994785308838,22.3,230.3,0.75,450,RAMP
5.130993604660034,22.3,230.3,0.75,450,RAMP
5.321998357772827,22.3,230.3,0.75,450,RAMP
5.483998775482178,22.3,230.3,0.75,450,RAMP
5.657998323440552,22.3,230.3,0.75,450,RAMP
5.807013750076294,22.3,230.3,0.75,450,RAMP
5.951001405715942,22.3,230.3,0.75,450,RAMP
6.093993663787842,22.3,230.3,0.75,450,RAMP
6.237996816635132,22.3,230.3,0.75,450,RAMP
6.381994962692261,22.3,230.3,0.75,450,RAMP
6.523998498916626,22.3,230.3,0.75,450,RAMP
6.669999361038208,22.3,230.3,0.75,450,RAMP
6.808996200561523,22.3,230.3,0.75,450,RAMP
6.98900032043457,22.3,230.3,0.75,450,RAMP
7.147997140884399,22.3,230.3,0.75,450,RAMP
7.307999134063721,22.3,230.3,0.75,450,RAMP
7.447993993759155,22.3,230.3,0.75,450,RAMP
7.596997499465942,22.3,230.3,0.75,450,RAMP
7.736998558044434,22.4,230.3,0.75,450,RAMP
7.883998155593872,22.4,230.3,0.75,450,RAMP
8.026993989944458,22.4,230.3,0.75,450,RAMP
8.172996997833252,22.4,230.3,0.75,450,RAMP
8.343993902206421,22.4,230.3,0.75,450,RAMP
8.515995264053345,22.4,230.3,0.75,450,RAMP
8.698997259140015,22.4,230.3,0.75,450,RAMP
8.826994180679321,22.4,230.3,0.75,450,RAMP
8.97099757194519,22.4,230.3,0.75,450,RAMP
9.114994525909424,22.4,230.3,0.75,450,RAMP
9.257997751235962,22.5,230.3,0.75,450,RAMP
9.401997327804565,22.5,230.3,0.75,450,RAMP
9.538998365402222,22.5,230.3,0.75,450,RAMP
9.668998003005981,22.5,230.3,0.75,450,RAMP
9.86099910736084,22.5,230.3,0.75,450,RAMP
10.024997234344482,22.5,230.3,0.75,450,RAMP
10.168997049331665,22.5,230.3,0.75,450,RAMP
10.31299614906311,22.5,230.3,0.75,450,RAMP
10.451998472213745,22.5,230.3,0.75,450,RAMP
10.584998607635498,22.5,230.3,0.75,450,RAMP
10.729994535446167,22.5,230.3,0.75,450,RAMP
10.869998216629028,22.6,230.3,0.75,450,RAMP
11.012996196746826,22.6,230.3,0.75,450,RAMP
11.191997766494751,22.6,230.3,0.75,450,RAMP
11.368001937866211,22.6,230.3,0.75,450,RAMP
11.512993812561035,22.6,230.3,0.75,450,RAMP
11.657998085021973,22.7,230.3,0.75,450,RAMP
11.800024032592773,22.7,230.3,0.75,450,RAMP
11.954996824264526,22.7,230.3,0.75,450,RAMP
12.086998224258423,22.7,230.3,0.75,450,RAMP
12.21700382232666,22.7,230.3,0.75,450,RAMP
12.353996276855469,22.7,230.3,0.75,450,RAMP
12.529994010925293,22.8,230.3,0.75,450,RAMP
12.697994709014893,22.8,230.3,0.75,450,RAMP
12.88499665260315,22.9,230.3,0.75,450,RAMP
13.030026197433472,22.9,230.3,0.75,450,RAMP
13.16999888420105,22.9,230.3,0.75,450,RAMP
13.309026002883911,22.9,230.3,0.75,450,RAMP
13.45799708366394,22.9,230.3,0.75,450,RAMP
13.607012033462524,22.9,230.3,0.75,450,RAMP
13.761994123458862,23.0,230.3,0.75,450,RAMP
13.892994403839111,23.0,230.3,0.75,450,RAMP
14.062994003295898,23.1,230.3,0.75,450,RAMP
14.243995189666748,23.1,230.3,0.75,450,RAMP
14.388997793197632,23.1,230.3,0.75,450,RAMP
14.53299880027771,23.2,230.3,0.75,450,RAMP
14.67599606513977,23.2,230.3,0.75,450,RAMP
14.819001197814941,23.2,230.3,0.75,450,RAMP
14.937999725341797,23.3,230.3,0.75,450,RAMP
15.06899642944336,23.3,230.3,0.75,450,RAMP
15.202998161315918,23.3,230.3,0.75,450,RAMP
15.340999364852905,23.3,230.3,0.75,450,RAMP
15.523998737335205,23.3,230.3,0.75,450,RAMP
15.71302580833435,23.4,230.3,0.75,450,RAMP
15.873997926712036,23.4,230.3,0.75,450,RAMP
15.997995376586914,23.4,230.3,0.75,450,RAMP
16.130995273590088,23.5,230.3,0.75,450,RAMP
16.26999807357788,23.5,230.3,0.75,450,RAMP
16.401996612548828,23.5,230.3,0.75,450,RAMP
16.529994010925293,23.6,230.3,0.75,450,RAMP
16.656997680664062,23.6,230.3,0.75,450,RAMP
16.801002502441406,23.8,230.3,0.75,450,RAMP
16.96099352836609,23.8,230.3,0.75,450,RAMP
17.1329984664917,23.8,230.3,0.75,450,RAMP
17.281025886535645,23.9,230.3,0.75,450,RAMP
17.42399835586548,23.9,230.3,0.75,450,RAMP
17.55199670791626,23.9,230.3,0.75,450,RAMP
17.696993589401245,24.1,230.3,0.75,450,RAMP
17.838997840881348,24.1,230.3,0.75,450,RAMP
17.980995655059814,24.1,230.3,0.75,450,RAMP
18.124995946884155,24.2,230.3,0.75,450,RAMP
18.28199601173401,24.2,230.3,0.75,450,RAMP
18.446995496749878,24.3,230.3,0.75,450,RAMP
18.591017484664917,24.3,230.3,0.75,450,RAMP
18.73405170440674,24.3,230.3,0.75,450,RAMP
18.87399911880493,24.5,230.3,0.75,450,RAMP
19.005999326705933,24.5,230.3,0.75,450,RAMP
19.149998426437378,24.5,230.3,0.75,450,RAMP
19.293994188308716,24.7,230.3,0.75,450,RAMP
19.419997453689575,24.7,230.3,0.75,450,RAMP
19.54599618911743,24.7,230.3,0.75,450,RAMP
19.72499680519104,24.8,230.3,0.75,450,RAMP
19.933001041412354,24.8,230.3,0.75,450,RAMP
20.076995611190796,24.8,230.3,0.75,450,RAMP
20.215997457504272,24.8,230.3,0.75,450,RAMP
20.350030660629272,24.8,230.3,0.75,450,RAMP
20.492994785308838,25.9,230.3,0.75,450,RAMP
20.635998487472534,25.9,230.3,0.75,450,RAMP
20.765997886657715,25.9,230.3,0.75,450,RAMP
20.923998832702637,26.1,230.3,0.75,450,RAMP
21.098997354507446,26.1,230.3,0.75,450,RAMP
21.28603458404541,26.3,230.3,0.75,450,RAMP
21.44899582862854,26.3,230.3,0.75,450,RAMP
21.60699987411499,26.3,230.3,0.75,450,RAMP
21.754024505615234,26.5,230.3,0.75,450,RAMP
21.882999420166016,26.5,230.3,0.75,450,RAMP
22.010995864868164,26.5,230.3,0.75,450,RAMP
22.154996156692505,26.8,230.3,0.75,450,RAMP
22.27899408340454,26.8,230.3,0.75,450,RAMP
22.40399670600891,26.8,230.3,0.75,450,RAMP
22.58299708366394,26.8,230.3,0.75,450,RAMP
22.74602484703064,26.8,230.3,0.75,450,RAMP
22.919997453689575,26.9,230.3,0.75,450,RAMP
23.06999897956848,26.9,230.3,0.75,450,RAMP
23.209024667739868,26.9,230.3,0.75,450,RAMP
23.35199809074402,27.0,230.3,0.75,450,RAMP
23.4929940700531,27.0,230.3,0.75,450,RAMP
23.623998403549194,27.1,230.3,0.75,450,RAMP
23.765997886657715,27.1,230.3,0.75,450,RAMP
23.912993907928467,27.1,230.3,0.75,450,RAMP
24.05100440979004,27.2,230.3,0.75,450,RAMP
24.218997955322266,27.2,230.3,0.75,450,RAMP
24.402026176452637,27.2,230.3,0.75,450,RAMP
24.552997589111328,27.4,230.3,0.75,450,RAMP
24.6950261592865,27.4,230.3,0.75,450,RAMP
24.840010404586792,27.4,230.3,0.75,450,RAMP
24.9830265045166,27.4,230.3,0.75,450,RAMP
25.12699866294861,27.4,230.3,0.75,450,RAMP
