,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1309,1282,0.3621226043733797,-0.013411948310125174,1286.240745483808,4171.453193823897,1323,-0.18776727634175244,0.8484903374367293,1692.7328735719416
1,186.775442325,1297,1289,1.18800459154587,-0.14850057394323374,1290.8408612146675,3186.2085236094135,1319,-3.2670126267511423,0.8941669712106055,1562.037974267275
2,187.3207793,1292,1299,1.908567993433533,0.2726525704905047,1295.2070502640659,2324.290423229444,1313,5.725703980300598,0.9315004464866633,1448.102314701078
3,187.86601092499998,1293,1302,1.7279185264672412,0.19199094738524902,1299.345515503411,1581.4977163127783,1311,3.4558370529344824,0.9608725365451154,1350.333035539647
4,188.41113719999998,1301,1296,1.043047789334166,-0.20860955786683322,1303.2624598041116,953.6292264882068,1314,-2.711924252268832,0.9826650146661743,1268.1372774492797
5,188.956158125,1297,1301,0.840365554154959,0.21009138853873974,1306.9640860375755,436.4837773845202,1308,2.311005273926137,0.9972596541300528,1200.922181096273
6,189.50107369999998,1288,1313,0.8202728553565946,0.032810914214263784,1310.456597075211,25.86019263050639,1302,0.45935279899969295,1.0050382282169634,1148.094887146924
7,190.045883925,1298,1325,0.837733819880384,0.031027178514088295,1313.7461957884266,-282.4427041450399,1313,0.4654076777113244,1.0063825102071193,1109.0625362675303
8,190.59058879999998,1320,1323,0.8116271105193998,0.27054237017313326,1316.8390850486298,-492.62608931333125,1329,2.4348813315581994,1.0016742733807324,1083.2322691243885
9,191.135188325,1335,1337,0.8262856362484797,0.41314281812423986,1319.7414677272295,-608.8911392455766,1342,2.891999726869679,0.9912952910180162,1070.011226383796
10,191.67968249999998,1331,1346,0.8012221689422371,0.0534148112628158,1322.4595466956334,-635.4390303129867,1342,0.5875629238909739,0.9756273363991825,1068.80654871205
11,192.22407132499998,1324,1331,0.7775424502505143,0.1110774928929306,1324.99952482525,-576.4709388867695,1324,0.0,0.9550521828044447,1079.0253767754477
12,192.7683548,1326,1324,0.7753865851703869,-0.38769329258519347,1327.3676049874878,-436.1880413381359,1315,4.264626218437128,0.9299516035140151,1100.0748512402859
13,193.312532925,1313,1332,0.7956261498651602,0.04187506051921896,1329.569990053754,-218.79151403829565,1318,0.2093753025960948,0.9007073718081063,1131.3621127728622
14,193.8566057,1316,1341,0.7908861747409445,0.03163544698963778,1331.612882895458,71.51746664154234,1332,0.5061671518342045,0.8677012609669315,1172.2943020394737
15,194.400573125,1332,1352,0.7942231778648126,0.03971115889324063,1333.502486384007,430.5377243301691,1345,0.5162450656121282,0.8313150442707027,1222.2785597064171
16,194.9444352,1340,1360,0.7947581770897779,0.0397379088544889,1335.2450033908096,854.0680826563721,1358,0.7152823593808002,0.791930494999633,1280.7220264399903
17,195.488191925,1352,1365,0.7914877943554887,0.060883676488883744,1336.8466367872743,1337.907365248946,1363,0.6697204413777211,0.7499293864339348,1347.03184290649
18,196.0318433,1366,1368,0.7911116722494277,0.39555583612471384,1338.3135894448087,1877.8543957366787,1361,-1.9777791806235692,0.7056934918538209,1420.6151497722135
19,196.575389325,1357,1362,0.7900325230816138,0.15800650461632276,1339.6520642348216,2469.7079977483572,1354,-0.4740195138489683,0.6596045845395042,1500.8790877034578
20,197.11883,1332,1349,0.798472358442206,0.04696896226130624,1340.8682640287207,3109.266994912777,1347,0.7045344339195936,0.6120444377711971,1587.2307973665195
21,197.662165325,1328,1356,0.7981102791346143,0.02850393854052194,1341.9683916979145,3792.3302108587277,1357,0.8266142176751362,0.5633948248291122,1679.0774194276971
22,198.2053953,1335,1363,0.8040599544843242,0.028716426945868723,1342.958650113811,4514.696469214996,1355,0.5743285389173745,0.5140375189934624,1775.8260945532866
23,198.74851992499998,1336,1353,0.8074165803696804,0.047495092962922376,1343.8452421478187,5272.164593610375,1340,0.1899803718516895,0.4643542935444603,1876.883963409586
