,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1303,1299,0.3621226043733797,-0.09053065109334492,1282.4251401576582,4179.392931563864,1314,-0.9958371620267941,,1552.631046225941
1,186.775442325,1292,1290,1.18800459154587,-0.594002295772935,1288.8492671959918,3190.238233555003,1308,-9.50403673236696,,1468.4727890188492
2,187.3207793,1294,1279,1.908567993433533,-0.12723786622890218,1294.903684666899,2324.8326890053,1307,-1.6540922609757283,,1395.2459997835613
3,187.86601092499998,1295,1277,1.7279185264672412,-0.09599547369262451,1300.598567670899,1578.9449697021282,1302,-0.6719683158483716,,1332.5673682922613
4,188.41113719999998,1292,1289,1.043047789334166,-0.34768259644472205,1305.944091308511,948.3437474328621,1310,-6.2582867360049965,,1280.0535843171328
5,188.956158125,1294,1299,0.840365554154959,0.1680731108309918,1310.950430680254,428.79769398487315,1313,3.193389105788844,,1237.3213376303595
6,189.50107369999998,1304,1305,0.8202728553565946,0.8202728553565946,1315.6277608866471,16.075481145536287,1302,-1.640545710713189,,1203.9873180041247
7,190.045883925,1325,1320,0.837733819880384,-0.1675467639760768,1319.9862570282098,-294.0542192977764,1312,2.178107931688998,,1179.6682152106127
8,190.59058879999998,1326,1329,0.8116271105193998,0.27054237017313326,1324.036094205461,-505.8227355576919,1334,2.164338961385066,,1163.9807190220065
9,191.135188325,1338,1333,0.8262856362484797,-0.16525712724969593,1327.7874475189199,-623.4613958468353,1339,-0.16525712724969593,,1156.5415192104902
10,191.67968249999998,1346,1323,0.8012221689422371,-0.03483574647574944,1331.2504920691058,-651.2015283778355,1337,0.31352171828174497,,1156.9673055482474
11,192.22407132499998,1336,1315,0.7775424502505143,-0.037025830964310204,1334.4354029565377,-593.2744613633176,1315,0.7775424502505143,,1164.8747678074617
12,192.7683548,1334,1323,0.7753865851703869,-0.07048968956094427,1337.352355281735,-453.91152301590864,1311,1.6212628599017183,,1179.8805957603167
