time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.0050182342529296875,28.5,180.02757263183594,0.75,450,RAMP
0.13299345970153809,28.5,180.02757263183594,0.75,450,RAMP
0.29198765754699707,28.5,180.02757263183594,0.75,450,RAMP
0.4829871654510498,28.5,180.02757263183594,0.75,450,RAMP
0.6309967041015625,28.5,180.02757263183594,0.75,450,RAMP
0.7739853858947754,28.5,180.0,0.75,450,RAMP
0.9499869346618652,28.5,180.0,0.75,450,RAMP
1.1489930152893066,28.5,180.0,0.75,450,RAMP
1.3499882221221924,28.5,180.0,0.75,450,RAMP
1.4779834747314453,28.5,180.0,0.75,450,RAMP
1.6209890842437744,28.5,180.0,0.75,450,RAMP
1.7499873638153076,28.5,180.0,0.75,450,RAMP
1.9069850444793701,28.6,180.0,0.75,450,RAMP
2.036991834640503,28.6,180.0,0.75,450,RAMP
2.1879892349243164,28.6,180.0,0.75,450,RAMP
2.360985517501831,28.6,180.0,0.75,450,RAMP
2.5289885997772217,28.7,180.0,0.75,450,RAMP
2.725985527038574,28.7,180.0,0.75,450,RAMP
2.868986129760742,28.7,180.0,0.75,450,RAMP
3.0129902362823486,28.9,180.0,0.75,450,RAMP
3.155987501144409,28.9,180.0,0.75,450,RAMP
3.299992084503174,28.9,180.0,0.75,450,RAMP
3.4449853897094727,29.0,180.0,0.75,450,RAMP
3.5879886150360107,29.0,180.0,0.75,450,RAMP
3.7209928035736084,29.0,180.0,0.75,450,RAMP
3.872987747192383,29.1,180.0,0.75,450,RAMP
4.045984983444214,29.1,180.0,0.75,450,RAMP
4.228016376495361,29.3,180.0,0.75,450,RAMP
4.3699867725372314,29.3,180.0,0.75,450,RAMP
4.513993978500366,29.3,180.0,0.75,450,RAMP
4.657985687255859,29.4,180.0,0.75,450,RAMP
4.800989866256714,29.4,180.0,0.75,450,RAMP
4.9470131397247314,29.4,180.0,0.75,450,RAMP
5.08898663520813,29.5,180.0,0.75,450,RAMP
5.231003284454346,29.5,180.0,0.75,450,RAMP
5.419989109039307,29.6,180.0,0.75,450,RAMP
5.599990606307983,29.6,180.0,0.75,450,RAMP
5.729988098144531,29.6,180.0,0.75,450,RAMP
5.872984409332275,29.6,180.0,0.75,450,RAMP
6.0169899463653564,29.6,180.0,0.75,450,RAMP
6.157987833023071,29.8,180.0,0.75,450,RAMP
6.338019847869873,29.8,180.0,0.75,450,RAMP
6.479987144470215,29.8,180.0,0.75,450,RAMP
6.620997905731201,29.9,180.0,0.75,450,RAMP
6.760986566543579,29.9,180.0,0.75,450,RAMP
6.937987804412842,29.9,180.0,0.75,450,RAMP
7.082988739013672,30.1,180.0,0.75,450,RAMP
7.262994050979614,30.1,180.0,0.75,450,RAMP
7.405987977981567,30.2,180.0,0.75,450,RAMP
7.566988706588745,30.2,180.0,0.75,450,RAMP
7.710984945297241,30.2,180.0,0.75,450,RAMP
7.852989435195923,30.3,180.0,0.75,450,RAMP
7.992985486984253,30.3,180.0,0.75,450,RAMP
8.188986539840698,30.4,180.0,0.75,450,RAMP
8.3299880027771,30.4,180.0,0.75,450,RAMP
8.507986068725586,30.4,180.0,0.75,450,RAMP
8.648993968963623,30.5,180.0,0.75,450,RAMP
8.853014469146729,30.5,180.0,0.75,450,RAMP
9.003993511199951,30.6,180.0,0.75,450,RAMP
9.147989273071289,30.6,180.0,0.75,450,RAMP
9.292984247207642,30.6,180.0,0.75,450,RAMP
9.43199348449707,30.7,180.0,0.75,450,RAMP
9.580991506576538,30.7,180.0,0.75,450,RAMP
9.741985559463501,30.7,180.0,0.75,450,RAMP
9.880998849868774,30.8,180.0,0.75,450,RAMP
10.055988311767578,30.8,180.0,0.75,450,RAMP
10.235987186431885,30.9,180.0,0.75,450,RAMP
10.379992008209229,30.9,180.0,0.75,450,RAMP
