,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1194,1207,1185.1938555134998,4294.029312160293,1157,-2.8461538461538463,-8.786745664098355,1143.5145880961634
1,186.775442325,1197,1203,1188.7781711362175,3227.2503998406464,1154,-7.166666666666667,-8.058021609015553,1146.8753420542537
2,187.3207793,1198,1200,1192.2154116540987,2295.414995954852,1151,-23.5,-7.3718017133094484,1150.247120644742
3,187.86601092499998,1190,1202,1195.5076977154351,1493.7580266939976,1151,-3.25,-6.7268163647732635,1153.6250547469429
4,188.41113719999998,1192,1199,1198.6571499685183,817.5144182491667,1147,-6.428571428571429,-6.12179595120022,1157.0042752401716
5,188.956158125,1192,1200,1201.66588906164,261.91909681144716,1135,-7.125,-5.555470860383536,1160.3799130037435
6,189.50107369999998,1187,1211,1204.5360356430915,-177.79301142807617,1144,-1.7916666666666667,-5.026571480116433,1163.7470989169735
7,190.045883925,1199,1225,1207.2697103611647,-506.3869802783156,1171,-1.0769230769230769,-4.533828198192134,1167.1009638591768
8,190.59058879999998,1219,1229,1209.8690338641509,-728.6278835481871,1183,-3.6,-4.075971402403855,1170.4366387096686
9,191.135188325,1219,1236,1212.3361268003416,-849.280795046604,1185,-2.0,-3.6517314805448216,1173.749254347764
10,191.67968249999998,1223,1240,1214.6731098180287,-873.1107885824795,1192,-1.8235294117647058,-3.259838820408252,1177.033941652778
11,192.22407132499998,1218,1233,1216.8821035655035,-804.8829379647277,1187,-2.066666666666667,-2.8990238097873693,1180.2858315040257
12,192.7683548,1202,1233,1218.9652286910577,-649.3623170022647,1173,-0.9354838709677419,-2.5680168364753904,1183.5000547808222
13,193.312532925,1207,1230,1220.9246058429828,-411.3139995040019,1161,-2.0,-2.2655482882655402,1186.671742362483
14,193.8566057,1214,1235,1222.7623556695705,-95.50305927885438,1180,-1.619047619047619,-1.990348552951036,1189.7960251283225
15,194.400573125,1222,1241,1224.4805988191122,293.30542986426326,1198,-1.263157894736842,-1.7411480183251005,1192.8680339576567
16,194.9444352,1236,1252,1226.0814559398996,750.3463941164382,1208,-1.75,-1.5166770721809542,1195.8828997298
17,195.488191925,1250,1260,1227.567047680224,1270.8547596687545,1224,-2.6,-1.315666102311818,1198.8357533240678
18,196.0318433,1256,1265,1228.9394946883774,1850.0654527123015,1228,-3.111111111111111,-1.1368454965109107,1201.7217256197755
19,196.575389325,1240,1257,1230.200917612651,2483.2133994381643,1214,-1.5294117647058822,-0.9789456425714551,1204.5359474962377
20,197.11883,1224,1243,1231.3534371013366,3165.533526037426,1203,-1.105263157894737,-0.8406969282866736,1207.2735498327697
21,197.662165325,1238,1251,1232.3991738027257,3892.2607587011744,1207,-2.3846153846153846,-0.7208297414497817,1209.9296635086866
22,198.2053953,1239,1259,1233.3402483651098,4658.630023620497,1202,-1.85,-0.6180744698540046,1212.4994194033038
23,198.74851992499998,1225,1243,1234.1787814367806,5459.876246986478,1194,-1.7222222222222223,-0.5311615012925621,1214.9779483959362
24,199.2915392,1225,1247,1234.9168936660296,6291.234354990204,1198,-1.2272727272727273,-0.45882122355867416,1217.3603813658988
25,199.83445312499998,1245,1275,1235.5567057011247,7147.9392738226,1213,-1.0666666666666667,-0.39978402444555045,1219.6418491924837
26,200.3772617,1250,2367,1236.162970848693,7897.9062039908795,1210,-0.03581020590868397,-0.1435797221707104,1222.083308795193
27,200.919964925,1233,6835,1236.5367505492527,8662.162766993424,1206,-0.004819707247411638,-0.024839397123801208,1223.6776370925493
28,201.4625628,1221,12064,1236.8210604996477,9442.13252848291,1229,0.0007378031909988011,-0.45950687627831976,1224.6979320029666
29,202.005055325,1223,14244,1237.0190038279225,10236.290470905147,1240,0.0013055832885339068,-0.361447892120164,1226.0294004393975
30,202.5474425,1225,15181,1237.1816349180945,11042.474937144458,1250,0.0017913442247062196,-0.3738133464802715,1227.6295272825876
31,203.089724325,1221,15844,1236.7185440213584,11857.344175405786,1252,0.0021199480270806263,-0.43597371973811877,1228.4671226981122
32,203.63190079999998,1235,16526,1235.8093501551327,12682.309927744442,1246,0.0007193774115492774,-0.35814827849557623,1228.8538585245183
33,204.173971925,1245,17014,1235.550861854152,13516.607080567816,1233,-0.0007609867461475046,-0.2596423222934126,1229.9337017825765
34,204.71593769999998,1247,17314,1236.0388457269462,14349.533398264693,1233,-0.0008713512167797348,-0.24151148677885478,1231.3140954494768
35,205.257798125,1243,17570,1236.277242972637,15171.815443158106,1239,-0.00024499295645250197,-0.18549576772545817,1232.4471222451007
36,205.7995532,1233,17943,1236.3377652947734,15979.165643615632,1241,0.00047875523638539794,-0.12893209820011234,1233.8557158712306
37,206.34120292499998,1242,18520,1236.2035153683878,16774.619334525938,1243,5.787706910522051e-05,-0.08481833892106913,1235.3673016376126
38,206.88274729999998,1244,19140,1235.4273029966466,17556.93583093581,1232,-0.0006705409029950827,-0.010496443525415965,1236.1799587759394
39,207.424186325,1234,19443,1234.4367709347653,18315.158757842408,1216,-0.0009885221593717393,0.02917631430920134,1235.8258397698464
40,207.96552,1227,19668,1233.4123083195307,19046.794264875396,1222,-0.0002711349709885581,0.07447059606328722,1235.891775578132
41,208.506748325,1229,20016,1232.555618473781,19753.49824458047,1230,5.3228296162239846e-05,0.12641129303319654,1236.696663571065
42,209.0478713,1246,20407,1232.1614532605258,20431.346304559163,1250,0.00020875737174468973,0.15944250601340365,1237.8493510611554
43,209.588888925,1243,20848,1232.143491358784,21075.304468956987,1249,0.000306044376434583,0.1585856916728519,1239.4575868082845
44,210.12980119999997,1227,21214,1232.5923576977727,21682.55969557593,1232,0.00025016260569370093,0.12931859381004157,1241.2404810980759
45,210.670608125,1230,21628,1232.8358739722066,22240.093501551135,1233,0.00014707324247475241,0.1358139581647804,1242.489116401254
46,211.2113097,1225,21957,1232.4866021880214,22745.747446147834,1234,0.00043411151842562225,0.14935969993932036,1243.4958662710126
47,211.751905925,1222,22101,1232.5021404788095,23194.025866950105,1234,0.00057474016954835,0.11693637341322537,1244.6609889238478
48,212.29239679999998,1229,22397,1232.8236426645892,23576.40417676459,1239,0.000472411186696901,0.08939242886041816,1245.3974042446928
49,212.83278232499998,1230,22776,1232.9833065301355,23898.99556048788,1235,0.0002320616355704075,0.05621501333859634,1245.7428933837448
