,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1055,1071,1032.0825135730788,4109.536466287867,1044,-0.6875,,1019.7457968512344
1,186.775442325,1053,1079,1040.0399151307024,3063.6378142677922,1022,-1.1923076923076923,,1023.1835289058367
2,187.3207793,1050,1080,1047.46673994868,2149.9654817837563,1018,-1.0666666666666667,,1026.6971219385991
3,187.86601092499998,1046,1082,1054.3794520743302,1363.857957500053,1021,-0.6944444444444444,,1030.278404885579
4,188.41113719999998,1050,1081,1060.7945155549717,700.6537300809755,1019,-1.0,,1033.919206682834
5,188.956158125,1051,1078,1066.728394437923,155.69128819081743,1022,-1.0740740740740742,,1037.6113562664218
6,189.50107369999998,1059,1080,1072.197552770503,-275.690879506129,1032,-1.2857142857142858,,1041.3466825723997
7,190.045883925,1075,1103,1077.2184546000303,-598.1542843455691,1057,-0.6428571428571429,,1045.1170145368258
8,190.59058879999998,1083,1117,1081.8075639738233,-816.3604376632102,1057,-0.7647058823529411,,1048.914181095757
9,191.135188325,1083,1112,1085.9813449392009,-934.9708507947598,1045,-1.3103448275862069,,1052.7300111852512
10,191.67968249999998,1095,1114,1089.7562615434817,-958.6470350759228,1055,-2.1052631578947367,,1056.5563337413662
11,192.22407132499998,1089,1098,1093.1487778339845,-892.0505018424055,1062,-3.0,,1060.3849777001592
12,192.7683548,1082,1087,1096.1753578580276,-739.8427624299184,1071,-2.2,,1064.2077719976878
13,193.312532925,1087,1095,1098.85246566293,-506.6853281741651,1074,-1.625,,1068.0165455700098
14,193.8566057,1092,1105,1101.19656529601,-197.23971041085133,1081,-0.8461538461538461,,1071.8031273531828
15,194.400573125,1094,1123,1103.2241208045866,183.83257952431268,1087,-0.2413793103448276,,1075.559346283264
16,194.9444352,1101,1134,1104.9515962359783,631.870030295624,1087,-0.42424242424242425,,1079.2770312963114
17,195.488191925,1128,1132,1106.3954556375038,1142.2111305673748,1099,-7.25,,1082.948011328382
18,196.0318433,1136,1136,1107.5721630564817,1710.1943690038556,1119,-inf,,1086.5641153155343
19,196.575389325,1117,1137,1108.4981825402306,2331.158234269364,1099,-0.9,,1090.117172193825
20,197.11883,1107,1127,1109.1899781360694,3000.4412150281896,1070,-1.85,,1093.599010899312
21,197.662165325,1116,1124,1109.6640138913165,3713.381799944632,1079,-4.625,,1097.0014603680527
22,198.2053953,1114,1120,1109.9367538532906,4465.318477682973,1086,-4.666666666666667,,1100.316349536105
23,198.74851992499998,1109,1110,1110.0246620693104,5251.589736907519,1073,-36.0,,1103.5355073395262
24,199.2915392,1112,1113,1109.9442025866947,6067.5340662825565,1094,-18.0,,1106.6507627143742
25,199.83445312499998,1128,1141,1109.7118394527408,6908.489954472223,1124,-0.3076923076923077,-inf,1109.6539445966853
26,200.3772617,1122,2226,1110.1211805476696,7646.489863869931,1111,-0.009963768115942028,-inf,1112.5939885387904
27,200.919964925,1106,6632,1109.283970191829,8398.581190966792,1095,-0.0019905899384726746,-inf,1114.7157806518621
28,201.4625628,1095,11718,1107.8563500871833,9166.954902715628,1108,0.0012237597665442908,-inf,1116.3836553489107
29,202.005055325,1091,13819,1107.066751228772,9949.929307571894,1124,0.0025927089880578252,-inf,1118.3370857776856
30,202.5474425,1098,14763,1106.603252621782,10743.303223175857,1128,0.0021953896816684962,-inf,1120.2693379238274
31,203.089724325,1117,15461,1105.6086661079314,11547.253346621445,1132,0.001045733407696598,-inf,1121.49018097803
32,203.63190079999998,1127,16123,1104.4525357312525,12361.012208656812,1134,0.00046679114430514806,-inf,1122.5740786880576
33,204.173971925,1110,16604,1104.012299259305,13181.344696368862,1133,0.0014844455918420034,-inf,1124.5514734195351
34,204.71593769999998,1100,16943,1104.050624023173,13999.225033409322,1141,0.002587893706999937,-inf,1126.2683186481925
35,205.257798125,1104,17185,1103.7819429658446,14808.939500328148,1137,0.0020521111871152293,-inf,1127.3863281161305
36,205.7995532,1098,17526,1103.8230084486413,15605.537837776319,1130,0.0019478938397857316,-inf,1128.5588122041054
37,206.34120292499998,1091,18076,1104.009150830122,16388.831955423368,1132,0.00241389461289373,-inf,1129.9121384402602
38,206.88274729999998,1094,18698,1103.669777344879,17157.389816303552,1139,0.002556237218813906,inf,1131.3605064667158
39,207.424186325,1089,18999,1103.3277084418462,17901.045029332145,1135,0.0025683975432719153,inf,1132.495186753925
40,207.96552,1084,19230,1103.1574667602677,18618.616163446153,1134,0.002755428193541276,inf,1133.7008312758849
41,208.506748325,1092,19560,1103.182178531769,19313.426827334337,1142,0.002707385748321421,inf,1134.619357176811
42,209.0478713,1114,19925,1103.6720650524148,19981.0621305122,1156,0.0022327361650098347,inf,1135.331309882422
43,209.588888925,1108,20424,1104.7214659448473,20615.09062492882,1151,0.002226133775108718,inf,1136.2379895354152
44,210.12980119999997,1083,20777,1106.27452490428,21212.635937393417,1125,0.0021326292271757895,0.4157691684048485,1137.94831140001
45,210.670608125,1089,21124,1107.4075516999042,21760.017554191072,1113,0.001197903668579985,0.7107448813803684,1139.5361163333039
46,211.2113097,1094,21466,1108.0876124034307,22253.77850007885,1114,0.0009817396426467701,0.9845621236540212,1140.2784661034007
47,211.751905925,1104,21673,1109.019660694445,22693.22190763054,1116,0.0005834022072050173,1.1721466733425823,1140.9386622573338
48,212.29239679999998,1108,21979,1109.9973951844677,23066.716845228213,1133,0.0011978343155574721,1.3450159853615284,1141.5231375568876
