,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1286,1311,0.3621226043733797,0.014484904174935188,1280.2142190854718,2142.487464071264,1272,-0.20278865844909263,0.8311535697677379,1543.5622780639444
1,186.775442325,1286,1320,1.18800459154587,0.034941311516055,1285.1064964221443,1860.9718830928637,1282,-0.13976524606422,0.9015827927890717,1463.3526382525288
2,187.3207793,1288,1319,1.908567993433533,0.061566709465597835,1289.7201152610687,1614.9678823053202,1297,0.5541003851903805,0.961252829931539,1393.7011380201184
3,187.86601092499998,1298,1306,1.7279185264672412,0.21598981580840515,1294.0623644555378,1403.2673378495115,1307,1.9439083422756465,1.0106454706748722,1334.2343334205168
4,188.41113719999998,1298,1311,1.043047789334166,0.0802344453333974,1298.140532858845,1224.6621258663142,1321,1.8453922426681402,1.0502425044988035,1284.5787805075277
5,188.956158125,1290,1322,0.840365554154959,0.026261423567342467,1301.9619093242839,1077.944122496606,1307,0.44644420064482193,1.0805257208830654,1244.3610353349545
6,189.50107369999998,1294,1336,0.8202728553565946,0.01953030607991892,1305.5337827051471,961.9052038812642,1301,0.13671214255943243,1.1019769093073903,1213.2076539566008
7,190.045883925,1312,1323,0.837733819880384,0.07615761998912582,1308.8634418547288,875.3372461611657,1350,2.8939895595867813,1.1150778592515103,1190.74519242627
8,190.59058879999998,1320,1331,0.8116271105193998,0.0737842827744909,1311.9581756263217,817.032125477188,1394,5.460036925312326,1.1203103601951578,1176.600206797766
9,191.135188325,1320,1373,0.8262856362484797,0.015590295023556222,1314.825272873219,785.7817179702083,1379,0.9198274063898171,1.1181562016180653,1170.3992531248923
10,191.67968249999998,1325,1383,0.8012221689422371,0.013814175326590294,1317.4720224487146,780.3778997811037,1360,0.4834961364306603,1.1090971729999648,1171.7688874614523
11,192.22407132499998,1321,1381,0.7775424502505143,0.012959040837508571,1319.9057132061014,799.6125470507518,1344,0.29805793926269714,1.093615063820589,1180.3356658612497
12,192.7683548,1316,1361,0.7753865851703869,0.017230813003786375,1322.1336339986726,842.2775359200293,1330,0.24123138205300926,1.07219166355967,1195.7261443780876
13,193.312532925,1313,1340,0.7956261498651602,0.029467635180191118,1324.1630736797215,907.164742529814,1345,0.9429643257661158,1.0453087616969405,1217.5668790657703
14,193.8566057,1317,1352,0.7908861747409445,0.02259674784974127,1326.0013211025416,993.0660430209828,1379,1.4009983666839587,1.0134481477121322,1245.484425978101
15,194.400573125,1321,1388,0.7942231778648126,0.011854077281564367,1327.6556651204262,1098.7733135344133,1372,0.6045579413597827,0.9770916110849779,1279.105341168883
16,194.9444352,1337,1389,0.7947581770897779,0.015283811097880344,1329.1333945866684,1223.0784302109823,1362,0.3820952774470086,0.93672094129521,1318.05618069192
17,195.488191925,1344,1397,0.7914877943554887,0.014933731968971483,1330.4417983545616,1364.7732691915676,1381,0.5525480828519449,0.8928179278225608,1361.9635006010158
18,196.0318433,1349,1388,0.7911116722494277,0.02028491467306225,1331.5881652773992,1522.6497066170457,1381,0.649117269537992,0.8458643601467621,1410.4538569499737
19,196.575389325,1338,1357,0.7900325230816138,0.04158065910955862,1332.5797842084742,1695.499618628294,1389,2.1206136145874894,0.7963420277475467,1463.1538057925977
20,197.11883,1329,1349,0.798472358442206,0.0399236179221103,1333.4239440010801,1882.114881366191,1374,1.7965628064949635,0.7447327201046471,1519.6899031826908
21,197.662165325,1326,1318,0.7981102791346143,-0.09976378489182679,1334.12793350851,2081.2873709716127,1328,-0.19952756978365357,0.6915182266977954,1579.6887051740562
22,198.2053953,1330,1327,0.8040599544843242,-0.26801998482810807,1334.6990415840578,2291.8089635854362,1333,-0.8040599544843242,0.6371803370067243,1642.7767678204987
