,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1018,1032,1000.8384479416652,4024.56866539555,1030,0.8571428571428571,1.4847518742642436,1026.198585933324
1,186.775442325,1007,1022,1008.0293317649576,2990.767720576401,1034,1.8,1.28652657749613,1027.465171019221
2,187.3207793,1012,1024,1014.7548082158187,2087.871337988531,1036,2.0,1.1038070747901896,1028.944484757295
3,187.86601092499998,1013,1034,1021.0293069493551,1311.2508089254288,1036,1.0952380952380953,0.9360395048361616,1030.6243738940495
4,188.41113719999998,1018,1043,1026.8672576206736,656.277424680583,1031,0.52,0.7826700063237864,1032.4926851759888
5,188.956158125,1024,1037,1032.2830898848808,118.32247654748244,1020,-0.3076923076923077,0.6431447179428035,1034.537265349616
6,189.50107369999998,1029,1024,1037.2912333970835,-307.24274418038385,1015,2.8,0.5169097783829528,1036.7459611614354
7,190.045883925,1047,1036,1041.9061178123882,-625.046946209527,1041,0.5454545454545454,0.4034113263339745,1039.1066193579506
8,190.59058879999998,1054,1049,1046.1421727859015,-839.7188382464583,1057,-0.6,0.30209550048560807,1041.6070866856655
9,191.135188325,1058,1062,1050.0138279727303,-955.8871289976896,1060,0.5,0.21240843952759358,1044.235209891084
10,191.67968249999998,1067,1078,1053.5355130279813,-978.1805271697312,1060,-0.6363636363636364,0.13379628214967054,1046.9788357207094
11,192.22407132499998,1061,1077,1056.721657606761,-911.2277414690943,1045,-1.0,0.06570516704157936,1049.825810921046
12,192.7683548,1050,1065,1059.5866913641764,-759.65748060229,1035,-1.0,0.007581232893059342,1052.7639822385975
13,193.312532925,1044,1063,1062.145043955334,-528.0984532758293,1034,-0.5263157894736842,-0.041129381606149096,1055.7811964198675
14,193.8566057,1049,1072,1064.41114503534,-221.17936819622264,1039,-0.43478260869565216,-0.08098053776630643,1058.8653002113597
15,194.400573125,1060,1072,1066.399424259302,156.47106593001627,1052,-0.6666666666666666,-0.1125260968976729,1062.0041403595783
16,194.9444352,1066,1081,1068.1243112823258,600.224140396379,1062,-0.26666666666666666,-0.13631992031050832,1065.185563611027
17,195.488191925,1076,1100,1069.600235759519,1105.4511464963498,1071,-0.20833333333333334,-0.15291586931507317,1068.3974167122094
18,196.0318433,1087,1109,1070.8416273459873,1667.523375523424,1086,-0.045454545454545456,-0.16286780522162725,1071.6275464096293
19,196.575389325,1085,1094,1071.862915696838,2281.812118771088,1092,0.7777777777777778,-0.16672958934043103,1074.8637994497908
20,197.11883,1072,1083,1072.6785304671776,2943.6886675328287,1083,1.0,-0.16505508298174454,1078.0940225791974
21,197.662165325,1079,1097,1073.302901312113,3648.524313102137,1082,0.16666666666666666,-0.15839814745582803,1081.306062544353
22,198.2053953,1085,1092,1073.7504578867504,4391.690346772501,1083,-0.2857142857142857,-0.14731264407294176,1084.4877660917612
23,198.74851992499998,1066,1088,1074.035629846197,5168.558059837411,1078,0.5454545454545454,-0.13235243414334508,1087.626979967926
24,199.2915392,1068,1093,1074.1728468455592,5974.498743590349,1080,0.48,-0.11407137897729847,1090.7115509193513
25,199.83445312499998,1096,1110,1074.1765385399237,6804.883689324655,1100,0.2857142857142857,-0.09302333988506349,1093.72932569252
26,200.3772617,1089,2167,1074.7952388502365,7532.49269519114,1104,0.013914656771799629,-0.10053204999177259,1096.4699087181832
27,200.919964925,1061,6503,1074.5952343201225,8275.351197082447,1099,0.006982726938625505,-0.07400904516132012,1099.101202745228
28,201.4625628,1057,11531,1074.1476364130353,9032.679652993102,1102,0.0042963528737827,-0.031692061286871305,1101.424154567466
29,202.005055325,1063,13661,1073.9029876101176,9803.424335771857,1114,0.004048261628829973,-0.007778887026744667,1104.0068404720166
30,202.5474425,1068,14586,1073.6101610455298,10584.4885727874,1120,0.0038467228880011838,0.0034435271877638375,1106.5449047543332
31,203.089724325,1066,15246,1072.982604362479,11373.416770481559,1114,0.003385049365303244,-0.009424066716400616,1108.2059163287745
32,203.63190079999998,1067,15879,1071.983080024442,12170.624951867307,1127,0.004050769646232784,0.07632693945054846,1109.1286099345184
33,204.173971925,1071,16334,1071.6507508663638,12974.818976647015,1135,0.004193146825656817,0.10547458636246791,1110.8848671543876
34,204.71593769999998,1079,16673,1071.8926816009218,13777.389182087665,1127,0.0030781069642170067,0.10106111208088271,1113.250809757844
35,205.257798125,1068,16925,1072.264603954769,14571.09771455724,1122,0.003405436085009775,0.12911531387454858,1115.4749824457872
36,205.7995532,1063,17264,1072.6830732292713,15349.30843280679,1112,0.00302450466020616,0.12363151188861755,1117.5831162653526
37,206.34120292499998,1070,17822,1072.7381141135493,16113.475412806323,1110,0.002387774594078319,0.10294468951145556,1119.0388230763788
38,206.88274729999998,1074,18422,1072.2549774626625,16864.73532809318,1120,0.0026516024902005996,0.0765103837622775,1119.843303359058
39,207.424186325,1078,18704,1071.2442184420734,17593.208498493397,1115,0.002099171678202655,0.059450812542126606,1120.0055267389762
40,207.96552,1076,18910,1070.5723345941944,18296.25719721816,1105,0.0016261074352360658,0.04199860541034134,1120.3322612063478
41,208.506748325,1075,19246,1070.1553376067202,18976.17225758191,1098,0.0012657531231082494,0.014100647170718702,1120.8076513624103
42,209.0478713,1072,19615,1069.4824571337765,19627.595959137994,1118,0.0024807204875155046,-0.005248633627335654,1121.1025164782682
43,209.588888925,1062,20055,1068.9768284672155,20245.93965888203,1122,0.00315905860053704,-0.024888582911651285,1121.0739767604941
44,210.12980119999997,1056,20433,1069.0012004801715,20830.2487712062,1113,0.002941631831552872,-0.041135536476598136,1121.3993974948253
45,210.670608125,1050,20824,1069.3415932410494,21366.32281591841,1114,0.0032365732780418733,-0.03164513438751631,1122.3075041337074
46,211.2113097,1063,21114,1069.5275997191122,21851.206550544328,1117,0.00269313251209416,-0.010978963539278465,1122.888921606357
