,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1225,1249,1192.3250203161401,4315.705189865049,1220,-0.20833333333333334,,1214.9863557743686
1,186.775442325,1223,1243,1201.206868594881,3253.9936784389965,1221,-0.1,,1217.6081738871967
2,187.3207793,1215,1237,1209.495230403078,2326.6124451909786,1215,0.0,,1220.297292456734
3,187.86601092499998,1205,1233,1217.2086188386008,1528.8130314148239,1215,0.35714285714285715,,1223.0474743711384
4,188.41113719999998,1199,1237,1224.3655469993184,855.8469784043587,1222,0.6052631578947368,,1225.8524825185677
5,188.956158125,1211,1239,1230.9845279831006,302.96582745341175,1230,0.6785714285714286,,1228.70607978718
6,189.50107369999998,1221,1240,1237.0840748878165,-134.5788801441895,1227,0.3157894736842105,,1231.6020290651336
7,190.045883925,1235,1254,1242.6827008113355,-461.53560309461955,1236,0.05263157894736842,,1234.534093240586
8,190.59058879999998,1243,1262,1247.7989188515269,-682.652800104047,1251,0.42105263157894735,,1237.4960352016956
9,191.135188325,1247,1276,1252.4512421062602,-802.6789298786471,1253,0.20689655172413793,,1240.4816178366202
10,191.67968249999998,1261,1287,1256.658183673405,-826.3624511245916,1262,0.038461538461538464,,1243.484604033518
11,192.22407132499998,1263,1267,1260.43825665083,-758.4518225480515,1247,-4.0,,1246.4987566805469
12,192.7683548,1256,1259,1263.8099741364051,-603.6955028552002,1226,-10.0,,1249.5178386658647
13,193.312532925,1248,1255,1266.7918492279996,-366.84195075221123,1224,-3.4285714285714284,,1252.5356128776298
14,193.8566057,1254,1263,1269.4023950234828,-52.63962494525458,1235,-2.111111111111111,,1255.5458422039999
15,194.400573125,1269,1277,1271.660124620724,334.1630158594958,1263,-0.75,,1258.542289533133
16,194.9444352,1277,1287,1273.5835511175928,788.8175129558686,1278,0.1,,1261.5187177531873
17,195.488191925,1294,1304,1275.1911876119582,1306.575407637688,1287,-0.7,,1264.4688897523208
18,196.0318433,1305,1314,1276.5015472016898,1882.6882411987872,1294,-1.2222222222222223,,1267.3865684186912
19,196.575389325,1288,1291,1277.5331429846572,2512.40755493299,1277,-3.6666666666666665,,1270.265516640457
20,197.11883,1276,1281,1278.3044880587292,3190.9848901341284,1256,-4.0,,1273.099497305776
21,197.662165325,1277,1297,1278.8340955217757,3913.6717880960186,1263,-0.7,,1275.8822733028057
22,198.2053953,1284,1303,1279.1404784716658,4675.719790112503,1267,-0.8947368421052632,,1278.607607519705
23,198.74851992499998,1287,1292,1279.242150006269,5472.380437477404,1266,-4.2,,1281.2692628446312
24,199.2915392,1292,1292,1279.1576232234545,6298.905271484543,1280,-inf,,1283.8610021657425
25,199.83445312499998,1317,1313,1278.9054112210679,7150.545833427574,1299,4.5,-inf,1286.3765883711728
26,200.3772617,1307,2406,1279.6201046456072,7896.858411288891,1285,-0.020018198362147407,-inf,1288.2695870800903
27,200.919964925,1273,6849,1279.8017622142954,8656.820698090392,1272,-0.0001793400286944046,-inf,1290.0940451652114
28,201.4625628,1257,12014,1279.480758341048,9432.530770798705,1292,0.003253695268197453,-inf,1291.6150309180032
29,202.005055325,1262,14161,1278.952411153116,10223.594033839756,1304,0.0032560663617334676,-inf,1293.4295680536118
30,202.5474425,1269,15115,1278.2356338761672,11025.558087385685,1309,0.002888920988010978,-inf,1295.2545697524044
31,203.089724325,1264,15797,1277.235792430155,11835.30820630116,1309,0.0030964012936076516,-inf,1296.9542231986886
32,203.63190079999998,1267,16473,1275.7023035629104,12653.674624566567,1303,0.0023674865184795477,-inf,1298.2100160818798
33,204.173971925,1268,16943,1274.427891911457,13479.325579288059,1309,0.002615629984051037,-inf,1299.8947881038957
34,204.71593769999998,1270,17242,1273.6909103263704,14303.374821626488,1306,0.002253944402704733,-inf,1302.256993363358
35,205.257798125,1274,17505,1273.158848445014,15117.934064191424,1307,0.0020331464481547655,-inf,1304.5267163468914
36,205.7995532,1273,17886,1272.993884346167,15918.120886089979,1319,0.0027689159092277133,-inf,1306.9823099050693
37,206.34120292499998,1272,18471,1273.16179301907,16706.17946046311,1326,0.0031397174254317113,-inf,1308.9020589367572
38,206.88274729999998,1270,19078,1272.6374323313987,17480.797888966572,1312,0.0023584905660377358,-inf,1309.8141067747601
39,207.424186325,1261,19356,1271.089583002988,18230.74801241216,1295,0.0018789720917380493,-inf,1310.0781218147386
40,207.96552,1251,19569,1269.901764479352,18953.273392375453,1294,0.002347417840375587,-inf,1310.288658859745
41,208.506748325,1250,19886,1269.3691136831849,19651.756279870064,1308,0.0031122558488946126,-inf,1310.9992978323153
42,209.0478713,1271,20284,1268.760651430359,20322.218102334882,1328,0.0029979487718929153,-inf,1311.87977077621
43,209.588888925,1274,20786,1268.631203424742,20958.74427506812,1326,0.0026650266502665026,-inf,1313.0903984234951
44,210.12980119999997,1264,21135,1269.3094067815562,21559.253822283215,1300,0.001811685370640632,inf,1314.6771840811546
45,210.670608125,1260,21499,1270.0281320074955,22111.13422727539,1287,0.0013340580068185188,inf,1315.787061994584
