,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1318,1324,0.3621226043733797,0.06035376739556328,1300.4450483951036,4244.8882659659785,1308,-0.6035376739556328,-0.08250261128961735,1702.4188192290317
1,186.775442325,1311,1310,1.18800459154587,-1.18800459154587,1306.4314699400159,3239.014482800073,1312,-1.18800459154587,0.2628857449092921,1565.9982001637952
2,187.3207793,1315,1305,1.908567993433533,-0.19085679934335328,1312.0438431524842,2358.9490390705714,1315,-0.0,0.5721109079304642,1447.2307579377514
3,187.86601092499998,1319,1296,1.7279185264672412,-0.07512689245509745,1317.2937373465754,1600.4021992961175,1315,0.3005075698203898,0.84660119864233,1345.4879592249745
4,188.41113719999998,1315,1296,1.043047789334166,-0.05489725207021927,1322.192721836356,959.0842279953549,1302,0.7136642769128505,1.0877849379133215,1260.14127069954
5,188.956158125,1315,1308,0.840365554154959,-0.12005222202213699,1326.7523659358922,430.70538968692927,1295,2.40104444044274,1.29709044661187,1190.5621590355227
6,189.50107369999998,1316,1311,0.8202728553565946,-0.1640545710713189,1330.984238959251,10.975948889482424,1296,3.281091421426378,1.4759460456064075,1136.122090906997
7,190.045883925,1324,1317,0.837733819880384,-0.119676259982912,1334.8999102204984,-304.3938298783387,1311,1.555791379777856,1.6257800557653646,1096.1925329880382
8,190.59058879999998,1335,1333,0.8116271105193998,-0.4058135552596999,1338.5109490337015,-519.6936820978926,1323,4.869762663116399,1.7480207979571738,1070.1449519527212
9,191.135188325,1349,1344,0.8262856362484797,-0.16525712724969593,1341.8289247129267,-639.2133432505334,1338,1.8178283997466553,1.844096593050266,1057.3508144751208
10,191.67968249999998,1348,1345,0.8012221689422371,-0.26707405631407904,1344.8654065722403,-667.2425488176177,1348,-0.0,1.915435761913073,1057.1815872293118
11,192.22407132499998,1348,1345,0.7775424502505143,-0.2591808167501714,1347.631963925709,-608.0710342805032,1333,3.8877122512525712,1.9634666254140263,1069.0087368893692
12,192.7683548,1344,1338,0.7753865851703869,-0.12923109752839781,1350.1401660873994,-465.9885351205421,1320,3.1015463406815478,1.9896175044215574,1092.203730129368
13,193.312532925,1340,1335,0.7956261498651602,-0.15912522997303205,1352.4015823713778,-245.28478681909382,1329,1.7503775297033526,1.995316719804098,1126.1380336233826
14,193.8566057,1359,1345,0.7908861747409445,-0.05649186962435317,1354.4277820917112,49.75047514248854,1342,0.9603617836140039,1.9819925924300796,1170.1831140454888
15,194.400573125,1365,1363,0.7942231778648126,-0.3971115889324063,1356.2303345624655,414.8275152828455,1353,4.765339067188876,1.9510734431679335,1223.7104380697606
16,194.9444352,1358,1380,0.7947581770897779,0.036125371685898994,1357.8208090977078,845.6565981206268,1365,0.25287760180129293,1.9039875928860912,1286.091472370273
17,195.488191925,1366,1391,0.7914877943554887,0.031659511774219544,1359.2107750115042,1337.9479881744733,1366,0.0,1.8421633624529847,1356.6976836211013
18,196.0318433,1373,1390,0.7911116722494277,0.04653598072055457,1360.4118016179218,1887.4119499630247,1371,-0.09307196144110914,1.767029072737045,1434.9005384963202
19,196.575389325,1364,1372,0.7900325230816138,0.09875406538520172,1361.4354582310266,2489.7587480049333,1367,0.2962621961556052,1.6800130446067043,1520.0715036700042
20,197.11883,1353,1354,0.798472358442206,0.798472358442206,1362.2933141648853,3140.698646818837,1362,7.186251225979854,1.5825435989303929,1611.5820458162293
21,197.662165325,1357,1361,0.7981102791346143,0.19952756978365357,1362.9969387335645,3835.941910923384,1358,0.19952756978365357,1.4760490565765434,1708.8036316090693
22,198.2053953,1359,1372,0.8040599544843242,0.0618507657295634,1363.5579012511307,4571.198804837215,1349,-0.618507657295634,1.3619577384135875,1811.107727722599
23,198.74851992499998,1347,1359,0.8074165803696804,0.0672847150308067,1363.9877710316507,5342.179593078977,1349,0.1345694300616134,1.241697965309957,1917.8658008308948
24,199.2915392,1367,1362,0.8060625325032217,-0.16121250650064434,1364.2981173891906,6144.59454016731,1362,0.8060625325032217,1.1166980581340815,2028.4493176080293
25,199.83445312499998,1391,1387,0.8122546130835153,-0.20306365327087883,1364.500509637791,6974.153910620718,1384,1.4214455728961517,0.988386337754378,2142.229744728039
26,200.3772617,1383,2423,0.8144257223941842,0.000783101656148254,1364.7965299327018,7712.933497927325,1527,0.11276663848534858,0.8695865710327222,2242.4263063715625
27,200.919964925,1359,6635,0.8150182986479615,0.00015447655395147108,1364.389182087903,8469.451810912884,2119,0.11740218100311803,0.719767236150348,2344.3454438378676
28,201.4625628,1357,11544,0.8232603193402961,8.081479526261865e-05,1364.172937099342,9244.05911798664,2772,0.11435293529660538,0.5927030002085995,2448.2211828127006
29,202.005055325,1370,13647,0.8194894939197722,6.674997914146552e-05,1364.5079163740706,10036.143015696654,3072,0.11360846449877432,0.4664748647570556,2554.44612562001
30,202.5474425,1370,14620,0.8269202298982968,6.240907395458844e-05,1364.939364424989,10842.396022559758,3209,0.11477028700248815,0.3464763400485065,2661.074248567301
31,203.089724325,1362,15330,0.8298864771900701,5.941340758806344e-05,1365.193956827988,11662.56042039435,3296,0.1149055302753147,0.27652994248085216,2767.5085279394248
32,203.63190079999998,1367,16007,0.8293789756785952,5.665156937695322e-05,1364.7218510045266,12498.233821830378,3380,0.11403960915580684,0.2407859142501243,2875.25685745991
33,204.173971925,1365,16531,0.8303112569560028,5.4748203676381565e-05,1364.409431697181,13346.71034451491,3442,0.1137120190358445,0.1605868637388378,2984.8965321977284
34,204.71593769999998,1365,16924,0.832804584655424,5.3525585491061375e-05,1364.4820041223775,14198.172823846246,3506,0.1145982785363624,0.1896223192881448,3094.5930372148264
35,205.257798125,1369,17285,0.8371769300637781,5.259970658857616e-05,1364.9498516387425,15044.990464109884,3552,0.11482515948286175,0.1417782942421835,3203.5754377221974
36,205.7995532,1372,17724,0.8381556767340916,5.125707416426686e-05,1365.6301614985355,15883.434143468407,3576,0.11297059145804415,0.03980174013556301,3311.1175338059115
37,206.34120292499998,1376,18304,0.840625124319978,4.96588565879004e-05,1366.376090058639,16716.140071122467,3640,0.11242765131500651,0.058099809569528094,3416.6133774263767
38,206.88274729999998,1364,18996,0.8415937915656597,4.773104534741718e-05,1366.855919726355,17540.11538200152,3711,0.11202476343038813,0.06849490363712708,3519.6185417562583
39,207.424186325,1344,19414,0.8431564976534377,4.666056987567447e-05,1366.7985458334015,18344.919069514246,3739,0.11175206485224036,0.048807070621763475,3619.1544315838846
40,207.96552,1337,19735,0.844165982526256,4.588357335179128e-05,1367.2070941583918,19127.217830528072,3783,0.11223122041848146,0.009789266715057456,3715.154726041288
41,208.506748325,1341,20145,0.8476484869242688,4.5078094390782216e-05,1367.870031031254,19890.824752542147,3814,0.11147812742840442,0.09601066992179877,3807.939568280069
42,209.0478713,1358,20587,0.8491768105118729,4.416125698225976e-05,1368.1338422161057,20633.12514439699,3854,0.11022649742772035,0.060895623114302674,3896.7214885953636
43,209.588888925,1364,21170,0.8502736512177026,4.29301045752652e-05,1368.3601667081664,21348.156402183107,3927,0.1100298580264047,0.01648363229828262,3980.393508346658
44,210.12980119999997,1360,21623,0.8513731200582484,4.201614371308535e-05,1368.7148746290707,22033.226007383666,3980,0.11008229652828362,-0.033543540741952586,4058.405263992311
45,210.670608125,1363,22077,0.8534308197221572,4.12006768235086e-05,1369.1957235724217,22672.424267819897,4023,0.10959380035053287,-0.07413607589644872,4128.933860336509
46,211.2113097,1364,22551,0.8557212941711507,4.038897881583757e-05,1369.4785385852194,23262.120840788695,4064,0.10905024280276145,0.10771565370650452,4191.880971256347
47,211.751905925,1370,22815,0.8575135521308375,3.998664267338948e-05,1369.7002650116387,23799.973136423927,4104,0.10932348106904684,0.10363559918959213,4246.947269473746
48,212.29239679999998,1380,23141,0.8580327959771828,3.942984219370355e-05,1369.6660400008798,24274.21332306461,4151,0.10926009271875253,0.0732482011633574,4292.968764864355
49,212.83278232499998,1374,23624,0.8587529108532552,3.859563644284293e-05,1368.9205644521696,24690.195021404317,4195,0.10887829040525991,0.06257271368350127,4330.123989218246
50,213.37306249999997,1367,24159,0.8598387128136875,3.772546125016179e-05,1369.1180321184816,25049.53937801487,4235,0.10819662286546403,0.07327701065247776,4357.64742123256
51,213.91323732499998,1384,24729,0.8611437003932625,3.688771473091722e-05,1369.9404516523327,25345.73990350809,4290,0.10719569900804544,0.10758654275848384,4374.743482298496
52,214.45330679999998,1400,25398,0.8624756676121401,3.5939481107264775e-05,1370.4876214636533,25611.74110398827,4369,0.10670431940746912,0.10702671024049976,4387.081111689875
53,214.993270925,1397,26002,0.8630074298534857,3.5074473881466596e-05,1369.690072255291,25953.226483045553,4430,0.10638087928248818,0.1066177295958262,4409.380824027639
54,215.5331297,1380,26544,0.8629495266956824,3.429301886407894e-05,1368.3349113229938,26410.107159844563,4460,0.10562249810136312,0.10611550603718792,4445.434868286852
55,216.07288312499998,1367,27122,0.8648478670709356,3.357980458438888e-05,1367.7794514031764,26908.88790233023,4527,0.10611218248666886,0.1055677734989743,4486.693673695807
56,216.61253119999998,1365,27630,0.8650803831098881,3.293662223909721e-05,1367.6248612652346,27415.98013544988,4608,0.10681346592139224,0.10504976561022786,4529.175066252829
57,217.152073925,1384,27956,0.8652291434094919,3.256168686623106e-05,1367.9340188905487,27931.915445422914,4630,0.10569523556778603,0.10453198575773195,4572.496817594875
58,217.69151129999997,1382,28232,0.8680312398394996,3.232891023610799e-05,1368.6606491653001,28459.470905342725,4624,0.10481032698546211,0.10397546581015145,4616.287481030059
59,218.230843325,1376,28721,0.868212549145114,3.1750321782596966e-05,1369.1192778998131,28999.245033862044,4657,0.10417280576870065,0.1034133447260425,4660.788624883827
60,218.77006999999998,1374,29367,0.868144571802742,3.1012916507796306e-05,1369.4992865070294,29546.266257445808,4704,0.1032730119709617,0.10288230831198429,4706.053659199439
61,219.30919132499997,1363,30045,0.8681762475955156,3.0269027529304636e-05,1369.9631928242734,30095.704998980145,4757,0.10273307943445993,0.102373728219967,4751.477066298126
62,219.84820729999998,1356,30526,0.868951283960652,2.9789210968825917e-05,1370.4231352918264,30648.344447212257,4787,0.10220678283404172,0.10182092485534011,4795.932818410291
63,220.38711792499998,1355,30967,0.8691522224557424,2.9351351562060734e-05,1371.1073637001707,31209.71559944673,4810,0.10140891964691984,0.10125502049523824,4840.745702054314
64,220.9259232,1363,31647,0.8692686507714266,2.8703891519331218e-05,1371.4527169358046,31789.233368818615,4869,0.10063584366677525,0.10068929068382533,4887.190966952726
65,221.464623125,1362,32357,0.8701622824311823,2.8074279155708416e-05,1370.992072300592,32379.46050873117,4920,0.09988828523601054,0.10012098336100879,4933.45310199542
66,222.0032177,1357,32826,0.86932404321908,2.7624774960090245e-05,1369.942852612717,32970.63213209749,4940,0.09897956868200335,0.09957412957626834,4979.153276404806
67,222.54170692499997,1361,33230,0.8705973257298546,2.7317999489467966e-05,1369.0052775827048,33558.9997508431,4967,0.09850870615902148,0.09901919261689059,5023.88575052653
68,223.0800908,1369,33671,0.8704844215444587,2.6948313464938973e-05,1368.7217830528177,34146.85838863782,5000,0.09784932619119341,0.0984352545650061,5067.992072300521
69,223.61836932499997,1373,34022,0.8703398065724872,2.665747209937478e-05,1368.4031121882454,34734.53774717367,5035,0.09761966282791044,0.09785760938449309,5111.955921991341
70,224.1565425,1360,34748,0.8697053263836744,2.6048440349337318e-05,1367.969580284918,35320.24809168884,5105,0.09755140910826826,0.09729056257326234,5155.3342544564
71,224.69461032499999,1352,35480,0.8700422735223692,2.549350309195878e-05,1367.6875580420585,35905.64728532854,5160,0.09707925977417903,0.0967208040108865,5198.2468685586455
72,225.23257279999999,1353,36195,0.8700397124616915,2.4971003744380103e-05,1367.3703821150839,36486.747106389026,5206,0.09621327742709654,0.09615271786406558,5240.2516704794125
73,225.77042992499997,1360,37217,0.8700678242154535,2.426493639220943e-05,1367.0971482932534,37053.8834401678,5266,0.09477884154797003,0.09562659430869788,5281.718340166154
74,226.30818169999998,1369,37928,0.8699872642519537,2.3796801451132517e-05,1367.0151532310776,37607.59996828848,5308,0.09373560091601099,0.09513173526565627,5322.652087249891
75,226.84582812499997,1354,38438,0.8700242014773532,2.3460905012332896e-05,1366.7606740809272,38156.219506669855,5370,0.09421899452952891,0.09464289118936085,5362.561439670105
76,227.3833692,1357,39015,0.8696880407569096,2.309437677935391e-05,1366.2121225848568,38695.56112256149,5455,0.09464075604179233,0.09416130666187691,5401.136152574135
77,227.92080492499997,1361,39396,0.87010037851645,2.2876308098237148e-05,1366.0089243244206,39221.33255566302,5463,0.09383861581896878,0.09367241199658503,5438.102969489579
78,228.45813529999998,1385,39667,0.8693067287349536,2.270797577804069e-05,1366.3843575165654,39737.58159867644,5464,0.09262583319862797,0.09320036279930129,5474.942943214916
79,228.99536032499998,1406,39979,0.8691277262341458,2.253202307920426e-05,1367.0637840041416,40239.424788782664,5497,0.09217850641702462,0.0927456253460557,5510.926340347354
80,229.53248,1398,40526,0.86926662631248,2.221597388858311e-05,1367.427982513734,40718.603660331275,5547,0.09217407566373133,0.09228944987382516,5544.0964234749445
81,230.069494325,1390,41305,0.8686441253792921,2.1762348124246328e-05,1367.1675915649016,41183.50827878242,5603,0.09168477264744979,0.09189425901346887,5577.270266597097
82,230.60640329999998,1368,41897,0.868302707705708,2.1424232221513188e-05,1366.501121203172,41623.67872431912,5634,0.09139577465697526,0.09157929714946664,5610.182291784531
83,231.143206925,1357,42401,0.8687016218294412,2.116513063613296e-05,1366.268001540213,42019.22299485752,5681,0.09151802487063891,0.0912791088808912,5639.3011619741155
84,231.67990519999998,1362,42728,0.8683284847277679,2.0991357267508772e-05,1366.1804117873303,42370.660422658824,5701,0.09108149918372056,0.0909865590195847,5663.84466239315
85,232.216498125,1363,43044,0.8683608504247778,2.083349368836587e-05,1366.3815488459272,42695.71140909113,5720,0.09077153200021008,0.09071287384804047,5686.345194681538
86,232.75298569999998,1363,43434,0.868249886800152,2.0637728763284734e-05,1366.8425785408242,43000.26184058447,5739,0.09031070106813399,0.09045483462097802,5707.656073750145
87,233.289367925,1366,43830,0.867778574191436,2.043562957308393e-05,1367.043443792585,43275.721873654285,5769,0.08997807701028854,0.09021934541577355,5726.740922784099
88,233.8256448,1363,44149,0.8676471171202086,2.0278762144631624e-05,1367.0265917687566,43509.96373643713,5791,0.08979435877642883,0.08999520031812511,5741.591768782876
89,234.36181632499998,1362,44226,0.8677489292852631,2.0244235938905916e-05,1366.7088495775408,43695.964914266755,5774,0.0893175689624529,0.08978598085799559,5751.739835556753
90,234.89788249999998,1366,44201,0.8672589311593729,2.0246502419969017e-05,1366.2907880132925,43855.56986568129,5767,0.08910485715028364,0.08958567681045412,5759.533851276249
91,235.433843325,1374,44299,0.8668004592010585,2.0193371210275095e-05,1365.278398151687,43999.12885908995,5781,0.08899218692368234,0.08939399970278394,5765.393666900612
92,235.9696988,1369,44528,0.8665578153052318,2.0078264447860975e-05,1364.1993703141375,44109.85748261484,5790,0.08876600712399337,0.08919623654084159,5767.629821739906
93,236.505448925,1359,44641,0.8666098942893835,2.0022408721625235e-05,1363.3518086479612,44180.473328953376,5789,0.08869927063679979,0.08898914025229684,5765.153095200234
94,237.04109369999998,1363,44829,0.8664654382940954,1.9934326560854356e-05,1362.4081179641405,44217.77451357817,5802,0.08848847560363249,0.08878760437411193,5759.456431629145
95,237.576633125,1360,44892,0.8658853313998153,1.9890777621056127e-05,1361.567713877978,44216.31602074707,5810,0.08851396041369977,0.08860744503459306,5750.854900450637
96,238.11206719999998,1354,44808,0.8659634438688039,1.9928279188769823e-05,1360.4061473645802,44181.1417472641,5799,0.08858120099408186,0.08843515709634114,5738.947948990807
97,238.64739592499998,1352,44785,0.8653764850454776,1.992440045692164e-05,1358.6938095992855,44123.341751794214,5794,0.08850418682964592,0.08828585040722926,5725.268182744685
98,239.1826193,1353,44778,0.865240351462597,1.992493613039947e-05,1357.3831117352343,44056.28045935271,5767,0.08794866807958326,0.08812616471202099,5710.7054519920075
99,239.71773732499997,1355,44695,0.8654717432609225,1.996935263638492e-05,1356.7392013408878,44000.613354775036,5737,0.08750570325263872,0.08791226081805271,5695.5619606332
100,240.25275,1354,44360,0.8654328986505,2.0123538544633307e-05,1356.4290923916476,43946.348365760554,5712,0.08769838097751195,0.08767996343611975,5680.063308342096
101,240.787657325,1355,44101,0.8649750843904328,2.0235228662107165e-05,1355.686063104461,43887.73745724621,5685,0.08761854010692402,0.0874723450782588,5664.75097963703
102,241.3224593,1360,43936,0.8650023747478218,2.0316666073558386e-05,1354.8890348592008,43839.21570137405,5677,0.08770704743955156,0.08728180198280731,5650.924483000639
103,241.85715592499997,1360,43664,0.864426750181391,2.0433688307994303e-05,1354.3661238079878,43794.07234591867,5641,0.0874766196465236,0.08707202432868599,5636.610772610823
104,242.3917472,1351,43427,0.8640504083213235,2.053546934882887e-05,1354.6657455434745,43742.26902081504,5609,0.08744002848731333,0.0868234616747587,5620.68345828887
105,242.92623312499998,1346,43356,0.8638615542876957,2.056323623631744e-05,1355.3306756664667,43691.74882783218,5609,0.08766107607542124,0.08655052068032718,5603.979727740045
106,243.46061369999998,1353,42973,0.8647030136247108,2.0776141605591323e-05,1355.9751523250552,43663.14312894886,5545,0.08709358561063883,0.0862639008813206,5588.37797005584
107,243.994888925,1364,42805,0.863747888775786,2.0842834120213944e-05,1356.2697003329374,43657.11964030812,5500,0.08620596192120487,0.0859611952937508,5573.965344628311
108,244.52905879999997,1371,43107,0.8628771528607923,2.0674649052635428e-05,1355.756664930097,43664.94978368623,5516,0.08569642032317384,0.08564163369226045,5559.545493669059
109,245.063123325,1369,43336,0.8633129275796555,2.057123281577562e-05,1355.6115880314132,43691.63861016021,5528,0.0855557572808108,0.08530989138729864,5546.519354911669
110,245.59708249999997,1356,43140,0.8623491049005171,2.0638261174146015e-05,1355.848603592354,43744.73326689082,5486,0.08523601864922305,0.08494559980066475,5534.457609458772
111,246.130936325,1345,42855,0.862505803534046,2.0778265563335245e-05,1355.891934132117,43837.680626966925,5420,0.08467143217059113,0.08455597190591169,5524.321185077699
