,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1020,1016,0.3621226043733797,-0.09053065109334492,993.593917489588,3735.7858062109067,1018,0.18106130218668984,,1141.4047165068255
1,186.775442325,1018,1007,1.18800459154587,-0.1080004174132609,1001.0941536943748,2802.8081953891215,1012,0.6480025044795654,,1099.5930314844857
2,187.3207793,1014,1007,1.908567993433533,-0.2726525704905047,1008.1259365090973,1986.6223306610327,1011,0.817957711471514,,1063.5948196017644
3,187.86601092499998,1010,1013,1.7279185264672412,0.5759728421557471,1014.7026690986015,1283.2447396988287,1005,-2.8798642107787353,,1033.2049615298467
4,188.41113719999998,1012,1018,1.043047789334166,0.17384129822236102,1020.8377546277335,688.691950174697,1010,-0.34768259644472205,,1008.2183379399172
5,188.956158125,1003,1015,0.840365554154959,0.07003046284624657,1026.5445962613392,198.980489760826,1024,1.470639719771178,,988.4298295031608
6,189.50107369999998,1005,1013,0.8202728553565946,0.10253410691957432,1031.8365971642645,-189.87311387059663,1035,3.0760232075872294,,973.6343168907622
7,190.045883925,1025,1030,0.837733819880384,0.1675467639760768,1036.7271605013555,-481.8523330473822,1049,4.021122335425843,,963.6266807739062
8,190.59058879999998,1040,1042,0.8116271105193998,0.4058135552596999,1041.2296894374583,-680.9406400973426,1047,2.8406948868178996,,958.2018018237775
9,191.135188325,1045,1055,0.8262856362484797,0.08262856362484797,1045.357587137419,-791.1215073482913,1055,0.8262856362484796,,957.1545607115609
10,191.67968249999998,1046,1069,0.8012221689422371,0.03483574647574944,1049.1242567660831,-816.3784071280384,1063,0.5922076900877404,,960.2798381084413
11,192.22407132499998,1045,1058,0.7775424502505143,0.059810957711578024,1052.543101488297,-760.6948117643974,1070,1.4952739427894506,,967.3725146856034
12,192.7683548,1047,1043,0.7753865851703869,-0.19384664629259674,1055.6275244689068,-628.0541935851784,1066,-3.6830862795593378,,978.2274711142318
13,193.312532925,1048,1031,0.7956261498651602,-0.04680153822736237,1058.3909288727584,-422.440024918194,1053,-0.23400769113681186,,992.6395880655116
14,193.8566057,1055,1042,0.7908861747409445,-0.06083739805699573,1060.8467178646977,-147.83577809125836,1059,-0.2433495922279829,,1010.4037462106274
15,194.400573125,1057,1057,0.7942231778648126,inf,1063.0082946095708,191.7750745678204,1078,inf,,1031.3148262207642
16,194.9444352,1072,1060,0.7947581770897779,-0.06622984809081482,1064.8890622722236,592.4090607312269,1086,-0.9272178732714075,,1055.1677087671064
17,195.488191925,1091,1075,0.7914877943554887,-0.04946798714721804,1066.5024240175023,1050.0827080711506,1098,-0.34627591003052627,,1081.7572745208388
18,196.0318433,1098,1087,0.7911116722494277,-0.07191924293176616,1067.8617830102528,1560.8125442597798,1104,-0.43151545759059695,,1110.8784041531467
19,196.575389325,1089,1086,0.7900325230816138,-0.2633441743605379,1068.980542415321,2120.6150969693026,1089,-0.0,,1142.3259783352141
20,197.11883,1066,1069,0.798472358442206,0.26615745281406866,1069.872105397553,2725.5068938719073,1086,5.323149056281373,,1175.8948777382266
21,197.662165325,1069,1060,0.7981102791346143,-0.08867891990384603,1070.549875121795,3371.5044626397794,1094,-2.2169729975961507,,1211.3799830333683
22,198.2053953,1085,1064,0.8040599544843242,-0.0382885692611583,1071.0272547528925,4054.6243309451083,1086,-0.0382885692611583,,1248.5761748918244
23,198.74851992499998,1084,1067,0.8074165803696804,-0.047495092962922376,1071.3176474556922,4770.883026460089,1070,0.6649313014809133,,1287.2783339847795
24,199.2915392,1080,1081,0.8060625325032217,0.8060625325032217,1071.4344563950394,5516.297076856896,1081,0.8060625325032217,,1327.2813409834184
25,199.83445312499998,1094,1101,0.8122546130835153,0.11603637329764505,1071.3910847357604,6286.883009807576,1107,1.5084728528693856,inf,1368.3800765588994
26,200.3772617,1091,2057,0.8144257223941842,0.0008430908099318677,1071.522729846635,6972.643344129971,1158,0.05648708426543513,inf,1404.22727581596
27,200.919964925,1062,6025,0.8150182986479615,0.00016421887943742928,1071.58134952092,7675.011823597215,1356,0.04828035055460421,inf,1439.9521166957072
28,201.4625628,1050,10590,0.8232603193402961,8.629563095810232e-05,1071.2738680377604,8394.75086638413,1582,0.04590927566971043,inf,1476.0098982989139
29,202.005055325,1049,12549,0.8194894939197722,7.125995599302367e-05,1070.7986590862554,9131.483159301282,1692,0.045820151703514216,inf,1513.498924097912
30,202.5474425,1043,13417,0.8269202298982968,6.682723694022118e-05,1069.9962626559854,9881.143717864314,1753,0.047447338227557034,inf,1552.0189811773466
31,203.089724325,1051,14038,0.8298864771900701,6.390132264495804e-05,1068.1733448096015,10643.275997191127,1782,0.04671186685346433,inf,1590.6145552560342
32,203.63190079999998,1061,14669,0.8293789756785952,6.094789650783327e-05,1066.052753176722,11420.127522706978,1813,0.04583281817389062,inf,1629.1425626854202
33,204.173971925,1058,15156,0.8303112569560028,5.889567718513284e-05,1065.0296948968064,12208.686063104255,1839,0.04599752388158875,inf,1668.8491019048809
34,204.71593769999998,1063,15522,0.832804584655424,5.759766129437886e-05,1064.6339214931052,13000.659380733176,1855,0.04561734774514806,inf,1708.8932252145812
35,205.257798125,1070,15844,0.8371769300637781,5.666555638715163e-05,1064.486307730619,13788.558540397025,1868,0.045219113996947,-inf,1749.00110987788
36,205.7995532,1069,16261,0.8381556767340916,5.5170858131522616e-05,1064.6040000905818,14567.001766744155,1893,0.045460787100374635,-inf,1789.133955468946
37,206.34120292499998,1074,16806,0.840625124319978,5.343409129926125e-05,1064.5879634872615,15338.595959138078,1926,0.04552584578697059,-inf,1829.17715010529
38,206.88274729999998,1075,17408,0.8415937915656597,5.152720207957263e-05,1064.434120818118,16102.248046388057,1945,0.04482866580922819,-inf,1868.4354572017128
39,207.424186325,1063,17810,0.8431564976534377,5.0346718675191836e-05,1064.1501732768374,16847.340166254857,1952,0.044758232902245544,-inf,1905.772157919735
40,207.96552,1059,18139,0.844165982526256,4.942423785282529e-05,1063.8262021789646,17571.133955468642,1959,0.044481814067542765,-inf,1942.2108768035146
41,208.506748325,1054,18512,0.8476484869242688,4.855358499967171e-05,1063.4140071122586,18277.803393054983,1977,0.04481495895469699,0.09485309513539511,1978.4176538539566
42,209.0478713,1062,18904,0.8491768105118729,4.7594261322266166e-05,1063.301841491293,18964.679675643478,2016,0.045404925301441926,0.047944918035608936,2013.9899884481706
43,209.588888925,1071,19438,0.8502736512177026,4.629355100003825e-05,1063.83519445512,19625.445514054303,2046,0.045136212225037296,0.013150633366780948,2048.643593286332
44,210.12980119999997,1061,19893,0.8513731200582484,4.520885301923579e-05,1064.8186142381276,20256.656843869234,2048,0.044621137929985726,-0.027863438566621504,2081.8971664136952
45,210.670608125,1051,20347,0.8534308197221572,4.422837996072539e-05,1065.895897981814,20845.92176493199,2077,0.04537831783970425,-0.05892661007555015,2113.2640376905074
46,211.2113097,1036,20762,0.8557212941711507,4.3380375857809524e-05,1066.3611406826676,21389.446669233323,2089,0.04567953577827343,0.08101647603333523,2143.5349838048014
