,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1052,1071,1023.8980999269559,4047.948110836018,1048,-0.21052631578947367,,1043.5100853436024
1,186.775442325,1036,1070,1032.9922972575573,3022.49316903346,1039,0.08823529411764706,,1046.125375097627
2,187.3207793,1046,1082,1041.4716412738287,2126.72800409956,1041,-0.1388888888888889,,1048.849798006607
3,187.86601092499998,1048,1091,1049.3554933826451,1356.0740769941253,1051,0.06976744186046512,,1051.6743576450083
4,188.41113719999998,1042,1088,1056.6632149908821,705.9528486769627,1057,0.32608695652173914,,1054.590057587298
5,188.956158125,1041,1081,1063.414167505415,171.78578010787896,1065,0.6,,1057.587901407942
6,189.50107369999998,1046,1074,1069.6277123331188,-251.00566775331754,1065,0.6785714285714286,,1060.6588926814065
7,190.045883925,1072,1086,1075.3232108808688,-567.0000339468197,1072,0.0,,1063.7940349821586
8,190.59058879999998,1092,1097,1080.5200245555404,-780.7758575128228,1080,-2.4,,1066.9843318846642
9,191.135188325,1100,1099,1085.237514764009,-896.9116774915155,1085,15.0,,1070.2207869633899
10,191.67968249999998,1101,1109,1089.4950429131495,-919.9860329230942,1086,-1.875,,1073.4944037928017
11,192.22407132499998,1096,1105,1093.3119704098376,-854.5774628477493,1071,-2.7777777777777777,,1076.7961859473664
12,192.7683548,1085,1097,1096.7076586609485,-705.2645063056752,1061,-2.0,,1080.1171370015504
13,193.312532925,1071,1093,1099.7014690733572,-476.62570233706174,1045,-1.1818181818181819,,1083.4482605298201
14,193.8566057,1077,1103,1102.3127630539393,-173.23958998210583,1054,-0.8846153846153846,,1086.7805601066416
15,194.400573125,1093,1107,1104.5609020095699,200.3152917190023,1084,-0.6428571428571429,,1090.1050393064816
16,194.9444352,1113,1116,1106.4652473471244,639.4604037260706,1100,-4.333333333333333,,1093.412701703806
17,195.488191925,1125,1137,1108.0451604734778,1139.6172069989047,1106,-1.5833333333333333,,1096.6945508730819
18,196.0318433,1129,1152,1109.3200027955058,1696.2071624973123,1124,-0.21739130434782608,,1099.9415903887752
19,196.575389325,1117,1141,1110.3091357200835,2304.6517311810976,1124,0.2916666666666667,,1103.1448238253527
20,197.11883,1109,1128,1111.0319206540862,2960.372374010075,1100,-0.47368421052631576,,1106.2952547572804
21,197.662165325,1124,1127,1111.507719004389,3658.7905519440446,1105,-6.333333333333333,,1109.3838867590248
22,198.2053953,1123,1120,1111.7558921778673,4395.32772594282,1109,4.666666666666667,,1112.4017234050523
23,198.74851992499998,1107,1107,1111.7958015813965,5165.4053569662055,1095,-inf,,1115.3397682698292
24,199.2915392,1107,1105,1111.6468086218517,5964.444905974,1109,-1.0,,1118.1890249278222
25,199.83445312499998,1138,1134,1111.3282747060875,6787.867833925893,1132,1.5,-inf,1120.940496953477
26,200.3772617,1140,2196,1111.7695078031,7510.4210514393,1136,-0.003787878787878788,-inf,1123.4292962467791
27,200.919964925,1113,6499,1111.4200321637875,8245.77641622671,1121,0.0014853323431117712,-inf,1125.3746857233243
28,201.4625628,1101,11504,1110.8176402636313,8997.142041722176,1125,0.002307026819186773,-inf,1127.0694466465616
29,202.005055325,1101,13604,1110.3667127228036,9762.81256653586,1149,0.0038390786211309285,-inf,1129.3586717705732
30,202.5474425,1105,14499,1109.6142834492075,10538.467281251922,1152,0.0035090338957742273,-inf,1131.5056739676784
31,203.089724325,1104,15163,1108.3513782871428,11322.863711522128,1135,0.002204993242762643,-inf,1133.0886543296347
32,203.63190079999998,1098,15808,1106.9717320890406,12116.186368886945,1123,0.001699524133242692,-inf,1134.1730503521947
33,204.173971925,1096,16240,1106.324220254118,12916.820471584613,1126,0.0019809825673534074,-inf,1135.5674194205767
34,204.71593769999998,1104,16571,1106.0238510498327,13716.200457541245,1150,0.0029740738346156334,-inf,1137.3613218872235
35,205.257798125,1104,16825,1105.9764887086699,14505.887041608818,1160,0.0035621143693149292,-inf,1139.3475956420086
36,205.7995532,1095,17154,1105.9352646718853,15280.65154363603,1150,0.0034248707889656892,-inf,1140.996602414529
37,206.34120292499998,1095,17709,1105.7369815850657,16042.381571496217,1151,0.0033706512579752016,-inf,1142.0590273845169
38,206.88274729999998,1094,18324,1105.12383066432,16791.558200638425,1152,0.0033662217063261755,-inf,1142.4195565018242
39,207.424186325,1088,18618,1103.7973227026448,17518.910235792097,1138,0.002852253280091272,-inf,1141.3472785340332
40,207.96552,1091,18831,1102.7444562730539,18221.248884459095,1124,0.0018602029312288614,-inf,1140.1359487190884
41,208.506748325,1100,19158,1102.0213141860306,18899.529207909214,1124,0.0013290508361944843,-inf,1139.5919046863812
42,209.0478713,1105,19517,1101.6563682076394,19548.25604203908,1149,0.0023897458179448186,-inf,1139.4977915694362
43,209.588888925,1107,19965,1101.4357516591333,20164.01039661109,1146,0.002068087814190264,inf,1139.6986568211971
44,210.12980119999997,1105,20319,1101.7355999003162,20745.220072934437,1137,0.0016654522743832622,inf,1140.6747151690647
45,210.670608125,1102,20711,1101.986998572993,21278.692722371557,1135,0.0016829007088581774,inf,1142.1197535617803
46,211.2113097,1096,21023,1102.075199891256,21761.793381503125,1125,0.001455311888392633,inf,1142.9288319101006
47,211.751905925,1096,21172,1102.791886565926,22188.54173367418,1127,0.0015441322972703725,inf,1143.0870234886188
48,212.29239679999998,1100,21466,1103.5396271716022,22552.463430654847,1144,0.0021604635176274184,inf,1142.6529479716196
49,212.83278232499998,1106,21831,1103.8232802554771,22860.35357539198,1144,0.001833534378769602,-0.0030194146895752274,1141.7705497293039
50,213.37306249999997,1112,22176,1103.9561484971134,23112.695916101846,1147,0.0016616027345233574,-0.03805851955944644,1141.1702190309868
51,213.91323732499998,1107,22664,1104.4532378989118,23301.05832521643,1140,0.0015308252539778262,0.0018086790555092204,1140.5578382296096
52,214.45330679999998,1110,23271,1105.0814967496221,23459.742848082184,1142,0.0014439781598303326,0.0015785556296043263,1139.6954857414446
53,214.993270925,1121,23716,1104.5803528958543,23698.190355386985,1144,0.0010179243195397212,0.001481025620473982,1137.7779338150137
54,215.5331297,1111,24128,1103.3910394346206,24056.818115925158,1124,0.0005647999304861623,0.0014117117786194974,1135.762169018529
55,216.07288312499998,1106,24583,1102.9757865410102,24463.11026297265,1124,0.0007667078417174255,0.0013970226200514788,1135.4005073727385
56,216.61253119999998,1112,24978,1103.133932818389,24883.832884096555,1143,0.0012989189642168776,0.0013889903794034584,1135.93089311194
57,217.152073925,1111,25247,1103.6056309315968,25319.469908717718,1155,0.0018230029830957905,0.0013601256551398367,1136.8179347210364
58,217.69151129999997,1104,25451,1103.8225101361088,25772.02641056373,1147,0.0017661313508851193,0.0013206880624189459,1137.431493352036
59,218.230843325,1108,25815,1103.9780515979764,26240.74608711359,1136,0.0011332820658113084,0.0012806950088161896,1137.8221477269935
60,218.77006999999998,1106,26356,1104.8915037712986,26723.106638881458,1128,0.0008712871287128713,0.0012533884131928823,1138.7635960044176
61,219.30919132499997,1106,27006,1106.006749869738,27210.20793222898,1134,0.001081081081081081,0.0012373139817799716,1139.7967111372632
62,219.84820729999998,1105,27491,1106.5832521687707,27704.21427438847,1131,0.0009853710300917152,0.0012291598397144742,1140.488504835875
63,220.38711792499998,1105,27833,1107.1610908514137,28216.836734693337,1134,0.0010850044896737504,0.0012206744646064572,1141.0559016059035
64,220.9259232,1110,28373,1107.6583388071997,28755.118915490173,1155,0.0016505887099732238,0.0012193986206965692,1141.684069854335
65,221.464623125,1100,28934,1107.6241364470104,29308.023783097582,1158,0.002083782424373069,0.0012218289717823468,1142.0692880925737
66,222.0032177,1099,29339,1107.3004371559732,29865.43613671827,1158,0.0020892351274787537,0.001209393950116245,1142.083784457157
67,222.54170692499997,1105,29805,1107.1605019366025,30424.32476386723,1155,0.0017421602787456446,0.001186983731168043,1142.1898117737442
68,223.0800908,1115,30273,1107.2638111848298,30985.47192461831,1148,0.0011317648672748474,0.0011951591712849152,1143.0521869124789
69,223.61836932499997,1106,30651,1107.5191284060581,31547.187229608226,1137,0.001049246911490946,0.0011911220464635747,1143.7381820652572
70,224.1565425,1098,31327,1107.760198418969,32105.41561530211,1117,0.0006285355122564425,0.0011813572067768995,1144.3523296110677
71,224.69461032499999,1095,31987,1107.9009037577084,32658.5877822821,1105,0.00032370840347015407,0.0011708982024479296,1144.8157829169184
72,225.23257279999999,1088,32764,1107.6036150308967,33197.14362726159,1121,0.0010417982068442984,0.0011585802936485406,1144.8359192733476
73,225.77042992499997,1086,33676,1107.1948628507796,33714.13597136903,1138,0.001595581466707579,0.0011563879052546525,1144.9915966386336
74,226.30818169999998,1084,34245,1106.941901288796,34207.79170536073,1132,0.0014474834896414464,0.0011692161639221576,1145.525447914993
75,226.84582812499997,1086,34648,1106.696912727334,34677.83752746315,1128,0.0012514152911030333,0.0011756323321617241,1145.9125461505137
76,227.3833692,1107,35207,1106.491925071894,35117.092414323546,1148,0.0012023460410557185,0.0011820759826541931,1146.3276404901362
