,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1311,1308,0.3621226043733797,-0.12070753479112656,1290.6224328144406,4196.986637196428,1299,1.4484904174935187,,1508.9196397797962
1,186.775442325,1305,1295,1.18800459154587,-0.118800459154587,1296.1387024863152,3202.644730293365,1292,1.544405969009631,,1434.2298781663942
2,187.3207793,1308,1293,1.908567993433533,-0.12723786622890218,1301.315660468347,2332.6567709102865,1289,2.4175194583491413,,1369.3552800446105
3,187.86601092499998,1306,1294,1.7279185264672412,-0.14399321053893677,1306.1639157162615,1582.7734579495573,1297,1.295938894850431,,1313.95328344852
4,188.41113719999998,1297,1295,1.043047789334166,-0.521523894667083,1310.6940771857842,948.7454903135413,1291,3.1291433680024983,,1267.6813264121981
5,188.956158125,1291,1286,0.840365554154959,-0.1680731108309918,1314.9167538326403,426.3235669046021,1285,1.0084386649859507,,1230.1968469697197
6,189.50107369999998,1303,1285,0.8202728553565946,-0.04557071418647748,1318.8425546125557,11.258386625103412,1292,0.5012778560512523,,1201.1572831551598
7,190.045883925,1322,1300,0.837733819880384,-0.03807880999456291,1322.4820884812557,-300.699351622593,1303,0.7234973898966953,,1180.2200730025938
8,190.59058879999998,1330,1320,0.8116271105193998,-0.08116271105193998,1325.8459643944657,-513.7989489361198,1307,1.8667423541946195,,1167.0426545460966
9,191.135188325,1336,1330,0.8262856362484797,-0.13771427270807995,1328.9447913079114,-632.2897064131148,1307,3.9937139085343185,,1161.2824658197433
10,191.67968249999998,1334,1326,0.8012221689422371,-0.10015277111777963,1331.789178177318,-660.4209251512166,1318,1.6024443378844742,,1162.596944857609
11,192.22407132499998,1331,1320,0.7775424502505143,-0.07068567729550129,1334.3897339584114,-602.4419062480583,1322,0.6361710956595117,,1170.6435296937689
12,192.7683548,1322,1324,0.7753865851703869,0.38769329258519347,1336.7570676069167,-462.6019508012787,1320,-0.7753865851703869,,1185.0796583622982
13,193.312532925,1319,1319,0.7956261498651602,inf,1338.9017880785595,-245.15035990851175,1313,-inf,,1205.5627688972718
14,193.8566057,1330,1316,0.7908861747409445,-0.05649186962435317,1340.8345043290656,45.663565332605685,1324,0.338951217746119,,1231.7502993327648
15,194.400573125,1345,1329,0.7942231778648126,-0.049638948616550785,1342.5658253141603,405.5905238244368,1342,0.14891684584965237,,1263.2996877028525
16,194.9444352,1363,1340,0.7947581770897779,-0.03455470335172948,1344.1063599895688,830.3812144693447,1340,0.794758177089778,,1299.8683720416097
17,195.488191925,1360,1348,0.7914877943554887,-0.06595731619629072,1345.466717311017,1315.7863361696955,1342,1.187231691533233,,1341.1137903831118
18,196.0318433,1352,1349,0.7911116722494277,-0.2637038907498092,1346.6575062342301,1857.5565878278467,1355,-0.7911116722494276,,1386.693380761434
19,196.575389325,1352,1338,0.7900325230816138,-0.056430894505829554,1347.6893357149338,2451.4426683461697,1354,-0.11286178901165911,,1436.264581210651
20,197.11883,1349,1342,0.798472358442206,-0.114067479777458,1348.5728147088537,3093.195276627025,1352,-0.342202439332374,,1489.484829764838
