,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1302,1308,1287.7735374749793,4439.485386607483,1290,-2.0,,1290.8839877186153
1,186.775442325,1296,1308,1293.486893005871,3357.7296792737493,1286,-0.8333333333333334,,1292.392178997062
2,187.3207793,1293,1314,1298.7645796973839,2412.8921117358473,1300,0.3333333333333333,,1294.0668951341215
3,187.86601092499998,1292,1307,1303.6225872448636,1600.130237058544,1302,0.6666666666666666,,1295.8989768363397
4,188.41113719999998,1303,1306,1308.076905343656,914.6016083066065,1297,-2.0,,1297.879264810262
5,188.956158125,1311,1311,1312.1435236891075,351.46377854480215,1294,-inf,,1299.9985997624333
6,189.50107369999998,1316,1309,1315.838431976564,-94.12569916210123,1289,3.857142857142857,,1302.2478223993999
7,190.045883925,1331,1317,1319.177619901371,-427.00927174933804,1293,2.7142857142857144,,1304.6177734277067
8,190.59058879999998,1331,1329,1322.177077158875,-652.0293861521386,1307,12.0,,1307.0992935538993
9,191.135188325,1322,1332,1324.8527934444216,-774.0284893057378,1320,-0.2,,1309.6832234845235
10,191.67968249999998,1325,1333,1327.220758453357,-797.8490281453669,1325,0.0,,1312.3604039261245
11,192.22407132499998,1326,1326,1329.296961881027,-728.3334496062598,1331,inf,,1315.1216755852477
12,192.7683548,1315,1326,1331.0973934227777,-570.3242006236487,1331,1.4545454545454546,,1317.9578791684387
13,193.312532925,1307,1332,1332.638042773955,-328.66372813276575,1311,0.16,,1320.859855382243
14,193.8566057,1321,1338,1333.934899629905,-8.194479068846704,1317,-0.23529411764705882,,1323.8184449332061
15,194.400573125,1336,1355,1335.0039536859733,386.24109963288083,1332,-0.21052631578947367,,1326.8244885278734
16,194.9444352,1353,1371,1335.8611946375063,849.800561037182,1339,-0.7777777777777778,,1329.8688268727906
17,195.488191925,1358,1378,1336.5226121798498,1377.6414582088223,1343,-0.75,,1332.9423006745028
18,196.0318433,1347,1380,1337.0041960083497,1964.921344212571,1342,-0.15151515151515152,,1336.0357506395555
19,196.575389325,1341,1362,1337.3219358183521,2606.797772113191,1335,-0.2857142857142857,,1339.1400174744947
20,197.11883,1336,1357,1337.4918213052028,3298.428294975459,1325,-0.5238095238095238,,1342.2459418858655
21,197.662165325,1348,1368,1337.5298421642478,4034.970465864132,1334,-0.7,,1345.3443645802133
22,198.2053953,1351,1361,1337.4519880908333,4811.5818378439835,1346,-0.5,,1348.4261262640837
23,198.74851992499998,1334,1358,1337.2742487803048,5623.419963979779,1347,0.5416666666666666,,1351.4820676440222
24,199.2915392,1329,1365,1337.0126139280087,6465.642397336287,1344,0.4166666666666667,,1354.5030294265741
25,199.83445312499998,1346,1375,1336.6830732292658,7333.4066909781395,1350,0.13793103448275862,inf,1357.4798523182596
26,200.3772617,1348,2478,1337.1266619855235,8092.79005186965,1351,0.002654867256637168,inf,1360.0918027588134
27,200.919964925,1323,7009,1337.3475276902957,8867.426396973713,1355,0.005627857896588111,inf,1361.9656164352273
28,201.4625628,1319,12319,1336.9281297424375,9659.048993181996,1367,0.004363636363636364,inf,1363.9010623116912
29,202.005055325,1321,14478,1336.7821241703973,10465.663050125511,1376,0.004180284259329634,inf,1366.4077102538868
30,202.5474425,1329,15408,1336.8435751658897,11282.372533919011,1390,0.004332694083386604,inf,1369.2052594622492
31,203.089724325,1330,16134,1336.3616389951947,12106.830120727305,1386,0.0037827614158335585,-inf,1371.6700718022794
32,203.63190079999998,1334,16831,1335.7004915173363,12940.657931096719,1376,0.002710201974575724,-inf,1373.3079797956655
33,204.173971925,1336,17326,1336.3090670230101,13781.890914856243,1374,0.0023764853033145716,-inf,1375.0370336813708
34,204.71593769999998,1336,17673,1337.2828603139112,14620.173254207062,1381,0.002754483687335496,-inf,1377.3084554576285
35,205.257798125,1338,17927,1337.344084803707,15448.421459149402,1384,0.00277292181566098,-inf,1379.8994088201052
36,205.7995532,1341,18285,1337.2587601077912,16261.86996307926,1385,0.0025967894239848914,-inf,1382.8248657953484
37,206.34120292499998,1344,18870,1337.3912659403127,17062.165281206493,1395,0.002909962341663814,-0.03020573016924173,1385.68474937142
38,206.88274729999998,1335,19487,1337.3447416702277,17849.640739314254,1404,0.0038012340237990306,0.02215974635580524,1387.8599515277547
39,207.424186325,1330,19783,1336.8661577838427,18613.58495096116,1382,0.0028179699777813906,0.04159395890752887,1388.816507735143
40,207.96552,1329,19984,1336.6251104215014,19349.17008312722,1371,0.00225140712945591,0.04982730223260435,1389.9677908899143
41,208.506748325,1333,20293,1336.8468594984906,20059.23726471682,1385,0.0027426160337552744,0.05813921069367088,1391.7966431855496
42,209.0478713,1339,20693,1337.5891413168786,20740.619266574155,1398,0.0030484654335021185,0.04742462155843169,1393.7144895693862
43,209.588888925,1338,21162,1338.3285918140587,21387.698090556565,1394,0.002824858757062147,0.0335156111857949,1395.3732360868607
44,210.12980119999997,1335,21507,1339.1395728102307,21996.717207637354,1391,0.002776125322228832,0.03488885456745116,1396.8256812158556
45,210.670608125,1336,21905,1340.14831593012,22552.923373122398,1399,0.0030628615878263406,0.03122330826568522,1398.027996104075
46,211.2113097,1338,22263,1341.0713039932698,23055.691340686775,1397,0.0028195937873357227,0.01831979485382501,1398.830415184915
47,211.751905925,1341,22426,1342.2220208837994,23503.11166730798,1396,0.002608489447474508,-0.0033028213894604748,1399.7986590862492
48,212.29239679999998,1350,22703,1343.5315182676588,23884.010917574113,1399,0.0022947595185688193,-0.02263840285085067,1400.8685587442255
49,212.83278232499998,1355,23086,1344.4146639787732,24203.650614962502,1386,0.0014265335235378032,-0.011358817757208579,1402.003284332574
50,213.37306249999997,1356,23512,1344.953792837864,24463.52454189176,1385,0.0013089005235602095,-0.0011458713651411412,1402.6883055108565
51,213.91323732499998,1343,24032,1345.2903803030388,24656.6241817477,1400,0.00251223059632421,0.0023807706566499683,1402.3430202269317
52,214.45330679999998,1340,24608,1345.4657863145,24818.221930281074,1419,0.003395220904246175,0.002305187651301456,1401.7353280934747
53,214.993270925,1354,25053,1344.4736460621727,25061.37710933382,1432,0.0032912781130005485,0.002325271758528153,1400.7475367505222
54,215.5331297,1338,25453,1343.2493601213814,25431.719903055076,1416,0.003234501347708895,0.0023171121294653994,1399.8903938933795
55,216.07288312499998,1335,25924,1343.1224716301358,25849.504382884734,1398,0.0025621212737402905,0.0022989449144542842,1399.916351446212
56,216.61253119999998,1358,26383,1343.9170762644426,26280.53826813694,1400,0.0016783216783216783,0.0022792869121574517,1400.572334594188
57,217.152073925,1370,26660,1345.0385512695386,26726.999048675563,1417,0.0018584420719652036,0.0022473737370459906,1401.341185530789
58,217.69151129999997,1343,26867,1345.9177104803928,27192.225622323884,1412,0.0027033380347907853,0.002204026655983897,1402.1188248884189
59,218.230843325,1329,27297,1346.872681147905,27676.47321570084,1401,0.0027726432532347504,0.002144834428808797,1402.6269451176427
60,218.77006999999998,1349,27857,1347.8226686900916,28173.651294479518,1397,0.0018107741059302852,0.0020983736296021844,1403.3908808806273
61,219.30919132499997,1357,28490,1348.2200955853784,28674.014994676567,1384,0.0009950982198798511,0.0020580115117598136,1403.7985684839705
62,219.84820729999998,1351,28958,1348.4725814853985,29180.454483679707,1385,0.0012315717028289926,0.0020174485319662126,1404.1542956805094
63,220.38711792499998,1344,29287,1348.9823552062078,29705.033386939114,1403,0.0021114411480513905,0.0019876767721922666,1404.990758567551
64,220.9259232,1346,29859,1349.156900496022,30255.337991799912,1420,0.0025953074036404447,0.001981102923190634,1405.8016263108746
