,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1292,1290,0.3621226043733797,-0.18106130218668984,1279.389703115562,4165.5622749019085,1311,-3.440164741547107,-2.4481518934727173,1545.9592886662815
1,186.775442325,1286,1281,1.18800459154587,-0.237600918309174,1284.2927491138357,3180.5982501241197,1306,-4.75201836618348,-1.9984965993536048,1464.460957277606
2,187.3207793,1278,1290,1.908567993433533,0.15904733278612773,1288.9135423755042,2318.8732064733726,1290,1.908567993433533,-1.5851043698173857,1393.517074857681
3,187.86601092499998,1286,1293,1.7279185264672412,0.24684550378103445,1293.2599286578031,1576.1787352806045,1292,1.4810730226862068,-1.2067043262671768,1332.760258649501
4,188.41113719999998,1295,1287,1.043047789334166,-0.13038097366677076,1297.3397537179676,948.3064278767515,1306,-1.4341907103344784,-0.862025590106096,1281.8231258960611
5,188.956158125,1299,1292,0.840365554154959,-0.12005222202213699,1301.160863313233,431.04787559274973,1314,-1.8007833303320548,-0.5497972827372601,1240.3382938403554
6,189.50107369999998,1303,1299,0.8202728553565946,-0.20506821383914864,1304.7311032008347,20.194669759536737,1314,-2.255750352230635,-0.26874852556378714,1207.9383797253786
7,190.045883925,1318,1311,0.837733819880384,-0.119676259982912,1308.0583191380078,-288.4615982919513,1323,-0.59838129991456,-0.01760843998879391,1184.2560007941254
8,190.59058879999998,1323,1319,0.8116271105193998,-0.20290677762984996,1311.150356881988,-499.12933723077913,1337,-2.8406948868178996,0.20489385258460224,1168.9237742895903
9,191.135188325,1319,1324,0.8262856362484797,0.16525712724969593,1314.0150621900102,-616.0169557260087,1348,4.792456690241182,0.40002923075328445,1161.5743174547679
10,191.67968249999998,1321,1330,0.8012221689422371,0.08902468543802634,1316.6602808193102,-643.3328624467049,1353,2.848789934016843,0.5690685731141341,1161.840247532653
11,192.22407132499998,1318,1333,0.7775424502505143,0.051836163350034284,1319.0938585271228,-585.2854660619287,1341,1.1922317570507885,0.7132827582640346,1169.35418176624
12,192.7683548,1310,1330,0.7753865851703869,0.03876932925851935,1321.3236410706838,-446.08317524074755,1333,0.891694572945945,0.8339426647998689,1183.7487373985236
13,193.312532925,1307,1314,0.7956261498651602,0.11366087855216575,1323.357474207228,-229.9343986522208,1327,2.273217571043315,0.932319171318519,1204.6565316724982
14,193.8566057,1311,1323,0.7908861747409445,0.06590718122841203,1325.2032036939913,58.952455034585,1324,0.8567933559693565,1.0096831564168687,1231.7101818311587
15,194.400573125,1318,1339,0.7942231778648126,0.03782015132689583,1326.8686752882088,416.36897715060877,1336,0.680762723884125,1.0673054986917991,1264.5423051174994
16,194.9444352,1331,1340,0.7947581770897779,0.08830646412108643,1328.3617347471159,838.106759026784,1340,0.7947581770897779,1.1064570767401944,1302.7855187745154
17,195.488191925,1344,1343,0.7914877943554887,-0.7914877943554887,1329.6902278279476,1319.9573919940494,1350,-4.748926766132932,1.1284087691589355,1346.072440045201
18,196.0318433,1349,1353,0.7911116722494277,0.19777791806235692,1330.8620002879395,1857.7124673833423,1364,2.9666687709353536,1.1344314545449077,1394.0356861725502
19,196.575389325,1330,1342,0.7900325230816138,0.06583604359013448,1331.8848978843268,2447.1635765255965,1351,1.382556915392824,1.1257960114949905,1446.3078743995584
20,197.11883,1313,1332,0.798472358442206,0.04202486097064242,1332.7667663743448,3084.1023107517503,1342,1.2187209681486302,1.1037733186060699,1502.52162196922
21,197.662165325,1329,1339,0.7981102791346143,0.07981102791346142,1333.5154515152292,3764.3202613927388,1352,1.8356536420096128,1.0696342544750244,1562.3095461245298
22,198.2053953,1338,1345,0.8040599544843242,0.1148657077834749,1334.138799064215,4483.6090197795,1349,1.2635227856182238,1.0246496976987411,1625.304264108482
23,198.74851992499998,1331,1339,0.8074165803696804,0.10092707254621006,1334.6446547785374,5237.760177242971,1339,0.8074165803696804,0.9700905268741002,1691.1383931640714
24,199.2915392,1334,1346,0.8060625325032217,0.06717187770860181,1335.040864415432,6022.5653251140875,1353,1.2762656764634344,0.9072276205979839,1759.4445505342928
25,199.83445312499998,1355,1363,0.8122546130835153,0.10153182663543941,1335.3352737321088,6833.816054723646,1379,2.436763839250546,0.8373318574672618,1829.8553534621046
26,200.3772617,1359,2374,0.8144257223941842,0.0008023898742799845,1335.5704998980468,7556.038188860306,1460,0.08104137730227844,0.7466183668429998,1892.2492921696617
27,200.919964925,1341,6540,0.8150182986479615,0.00015676443520830187,1335.2137987270125,8294.540759699947,1812,0.07383604898311018,0.5906745368786592,1955.3799633060396
28,201.4625628,1332,11354,0.8232603193402961,8.214531224708602e-05,1334.4315613037413,9051.129425354875,2207,0.07187714821620027,0.6192559107230162,2019.5711114634148
29,202.005055325,1331,13400,0.8194894939197722,6.790036406659807e-05,1334.1528686946222,9825.269813585624,2387,0.07170278445432757,0.6414887014852146,2085.2567215565073
30,202.5474425,1330,14320,0.8269202298982968,6.3658216312417e-05,1334.2335726743272,10612.080386871527,2464,0.07218841729828088,0.574583583054439,2152.2799836915483
31,203.089724325,1330,15007,0.8298864771900701,6.067752264312862e-05,1334.187093705381,11411.09526829578,2527,0.07263099460382495,0.48397500055352366,2220.1010668417885
32,203.63190079999998,1328,15703,0.8293789756785952,5.76959287428588e-05,1333.889170762619,12224.213073908575,2593,0.07298534985971639,0.3642493610744071,2288.2980361955665
33,204.173971925,1332,16175,0.8303112569560028,5.593958478447772e-05,1334.0848490339276,13050.459897166164,2644,0.07339273523723477,0.280732726852175,2358.0079276993365
34,204.71593769999998,1332,16504,0.832804584655424,5.489089010383759e-05,1334.6234795804858,13880.80937280546,2673,0.0736086836292462,0.11644417070937164,2428.513896124441
35,205.257798125,1335,16850,0.8371769300637781,5.395919626579298e-05,1335.308455457629,14707.90674760442,2695,0.07338450692147845,0.17784523397150373,2498.5965480531354
36,205.7995532,1344,17336,0.8381556767340916,5.2410935263512484e-05,1335.9560805454003,15527.14358196079,2730,0.07264155627522831,0.19972209761268908,2568.747151690816
37,206.34120292499998,1347,17949,0.840625124319978,5.0633967252136975e-05,1336.4175406011202,16339.713696799161,2783,0.0727103769740687,0.18077423128135878,2638.3540963554724
38,206.88274729999998,1342,18537,0.8415937915656597,4.894409953856701e-05,1336.5675100228514,17142.793743912334,2841,0.07336720520831194,0.15561150486655193,2706.337674692467
39,207.424186325,1333,18903,0.8431564976534377,4.798841762398621e-05,1336.18985707488,17925.781535255264,2866,0.07356624421757087,0.17722870347966363,2772.385875104706
40,207.96552,1317,19264,0.844165982526256,4.7036606815972364e-05,1336.0007701193426,18688.911843982514,2878,0.07342414323973286,0.163392911840415,2836.3362930077146
41,208.506748325,1325,19680,0.8476484869242688,4.61807947112105e-05,1335.7588167342153,19435.21296065559,2909,0.07315037882255744,0.14631023365685392,2898.5697524292177
42,209.0478713,1342,20150,0.8491768105118729,4.5149766615901366e-05,1335.673039026906,20159.61131622422,2950,0.0726008247183694,0.13450708710808118,2958.8358060204646
43,209.588888925,1328,20715,0.8502736512177026,4.3857928055795255e-05,1336.178259983213,20855.637500282734,2995,0.07311116606901069,-0.054587222340488795,3016.636594260288
44,210.12980119999997,1323,21168,0.8513731200582484,4.290113983664643e-05,1337.1181680219001,21519.689098280403,3026,0.07306064114180887,-0.02430213067880994,3072.2202541393326
45,210.670608125,1326,21615,0.8534308197221572,4.2063720228801675e-05,1337.576117239323,22138.848037327716,3062,0.07302261831719971,-0.030834876584369675,3124.119481754906
46,211.2113097,1321,21998,0.8557212941711507,4.138517648455534e-05,1337.3643797141242,22711.6345104075,3092,0.07329314755414751,-0.03701769606875063,3171.6987927245755
47,211.751905925,1330,22243,0.8575135521308375,4.100385177309987e-05,1337.2291558132433,23235.5380416313,3100,0.07257681763838676,-0.018231825717840794,3214.984982672252
48,212.29239679999998,1337,22610,0.8580327959771828,4.033435791741564e-05,1337.2895875331008,23698.970259801583,3137,0.07260184425134815,-0.009064516976874775,3252.5709076082644
49,212.83278232499998,1339,23063,0.8587529108532552,3.953014688147925e-05,1337.532650796142,24105.20634668916,3190,0.0731703018776181,-0.008796925907537403,3284.606989965734
50,213.37306249999997,1341,23530,0.8598387128136875,3.875067433474638e-05,1338.017893950007,24457.126073070267,3226,0.07304502112099692,0.010082368530457438,3311.741942059779
51,213.91323732499998,1347,24100,0.8611437003932625,3.78474794705429e-05,1338.9450723685445,24745.298783663933,3276,0.07300778789867725,0.07296763775043195,3333.026365263023
52,214.45330679999998,1359,24781,0.8624756676121401,3.682331430331057e-05,1340.4191940927055,25003.012299258844,3345,0.07313110220637478,0.07313073621065176,3351.2007293482798
53,214.993270925,1363,25362,0.8630074298534857,3.5960141249780645e-05,1340.9051847153698,25338.816100024433,3385,0.07271140560705647,0.07310958462421048,3375.4964325352134
54,215.5331297,1350,25879,0.8629495266956824,3.5180787096729683e-05,1340.7090307820986,25789.155179052257,3418,0.07275386771603698,0.07303231793280532,3408.796439330384
55,216.07288312499998,1342,26472,0.8648478670709356,3.441495690692144e-05,1341.214750050938,26281.937461776655,3461,0.07292529368576653,0.07294047675798453,3446.503635416365
56,216.61253119999998,1346,27009,0.8650803831098881,3.3709246117363054e-05,1342.1407732904224,26782.374232711445,3511,0.07298051784409101,0.07285097153203797,3485.0451199346994
57,217.152073925,1356,27376,0.8652291434094919,3.325246515793589e-05,1343.6746472173518,27292.978572560573,3561,0.07332168567324863,0.07274848931850643,3524.210287888673
58,217.69151129999997,1354,27645,0.8680312398394996,3.301628845762807e-05,1345.5189472014963,27815.93444925087,3571,0.07319711151056142,0.07264115045400235,3564.524949602414
59,218.230843325,1348,28085,0.868212549145114,3.2472324836186334e-05,1347.27758273118,28349.27855670516,3599,0.07309520320625544,0.07254146562070107,3605.7609232371506
60,218.77006999999998,1338,28667,0.868144571802742,3.176642291348904e-05,1348.7159165552755,28889.452060068757,3659,0.07372986758220806,0.07245088440169893,3647.5350970576214
61,219.30919132499997,1339,29318,0.8681762475955156,3.102956673203172e-05,1350.2301750888773,29431.749326144993,3689,0.07291948182027455,0.07234493331550323,3688.9274049241626
62,219.84820729999998,1340,29825,0.868951283960652,3.0505574300882993e-05,1351.902058936756,29979.64277786529,3709,0.07226770551879182,0.07220286413218839,3729.9417653853275
63,220.38711792499998,1339,30299,0.8691522224557424,3.0012162377615416e-05,1353.2443769960555,30538.02625200965,3756,0.07253939646669647,0.07205207814549451,3771.169788670113
64,220.9259232,1350,31011,0.8692686507714266,2.9306788401315753e-05,1354.5423905410962,31112.32351808589,3805,0.07194816552523017,0.07190607218927092,3813.496636390332
65,221.464623125,1344,31643,0.8701622824311823,2.871917497050009e-05,1355.7467439805853,31696.43294298791,3852,0.07202769082601423,0.07175823085174207,3856.236947609159
66,222.0032177,1350,32051,0.86932404321908,2.8315821739327058e-05,1356.046207162084,32282.291082470103,3891,0.07195050303963005,0.0716048545613433,3898.124011868824
67,222.54170692499997,1358,32462,0.8705973257298546,2.7989883157467035e-05,1356.0917801082437,32866.29096921725,3919,0.07168209076627308,0.07144540486480654,3939.452875489743
68,223.0800908,1354,32943,0.8704844215444587,2.755656784147832e-05,1356.7893270515492,33450.97664726204,3958,0.07175730265920954,0.0712544811975892,3980.4097035039663
69,223.61836932499997,1348,33404,0.8703398065724872,2.7150605395947317e-05,1357.4295001019016,34036.1055290034,3981,0.07148754400752928,0.07106339723462898,4021.027611044341
70,224.1565425,1347,34154,0.8697053263836744,2.650974872385998e-05,1357.8361457790404,34619.72957484814,4012,0.07064848034908684,0.0708664398387238,4061.0356519965694
71,224.69461032499999,1351,34842,0.8700422735223692,2.5978390418989256e-05,1357.6764819134942,35201.91734807062,4053,0.07019361091210898,0.07067330265439697,4100.607556229961
72,225.23257279999999,1364,35507,0.8700397124616915,2.548222805440915e-05,1357.0306009195872,35777.01146118756,4100,0.06971937595686344,0.07049353188950275,4139.459625359499
73,225.77042992499997,1370,36461,0.8700678242154535,2.4794614693666566e-05,1356.8840064327358,36339.77265623161,4173,0.06949930498634739,0.07028629480222444,4176.860200683967
74,226.30818169999998,1360,37187,0.8699872642519537,2.4283006231388443e-05,1356.7951255973828,36892.81705134813,4223,0.06952224684046511,0.07008211392718869,4213.7352374911425
75,226.84582812499997,1356,37672,0.8700242014773532,2.3957049275177696e-05,1356.2904935558868,37438.84572696932,4262,0.06961918519366639,0.06989385373499274,4250.037101633025
76,227.3833692,1366,38321,0.8696880407569096,2.3533704255362187e-05,1355.741942059817,37973.59217649251,4338,0.06994216904693643,0.0697049887202791,4285.33810505326
77,227.92080492499997,1358,38760,0.87010037851645,2.3263471967179562e-05,1355.2946386101353,38497.11572175966,4375,0.07018589492498074,0.06951944986060768,4319.9625812588365
78,228.45813529999998,1380,38968,0.8693067287349536,2.312724084109167e-05,1355.049627398103,39012.565448820285,4396,0.06975175837673248,0.06935671695162915,4355.02117828255
79,228.99536032499998,1402,39269,0.8691277262341458,2.295211467066696e-05,1355.0120727536037,39510.948016941875,4420,0.06926948207607289,0.06921249580106739,4389.975877143225
80,229.53248,1384,39780,0.86926662631248,2.2639510009180122e-05,1354.9486511585508,39982.61917597151,4427,0.06889202895793511,0.06909612076288002,4424.065799904783
81,230.069494325,1372,40557,0.8686441253792921,2.216777147835376e-05,1354.6708419216482,40439.28437790133,4466,0.06858708495402654,0.06899293036659625,4457.2709234636395
82,230.60640329999998,1351,41101,0.868302707705708,2.1844093275615296e-05,1354.5040657772283,40874.1926430942,4504,0.06887442609801503,0.06889700777440101,4489.0095132391725
83,231.143206925,1334,41619,0.8687016218294412,2.1563897774095598e-05,1354.6767990214694,41266.96167523534,4531,0.06893978118378363,0.06884007021828834,4519.1472060521455
84,231.67990519999998,1335,41981,0.8683284847277679,2.1363196494803127e-05,1354.4932161543602,41613.851978526465,4552,0.06872540312378166,0.06881304309549098,4546.461754513039
