,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1309,1282,0.3621226043733797,-0.013411948310125174,1286.240745483808,4171.453193823897,1319,-0.13411948310125174,1.1962188588910883,1686.96664042169
1,186.775442325,1297,1289,1.18800459154587,-0.14850057394323374,1290.8408612146675,3186.2085236094135,1316,-2.821510904921441,1.2573689566761659,1558.543877489715
2,187.3207793,1292,1299,1.908567993433533,0.2726525704905047,1295.2070502640659,2324.290423229444,1310,4.907746268829084,1.3064129239764817,1446.704137278197
3,187.86601092499998,1293,1302,1.7279185264672412,0.19199094738524902,1299.345515503411,1581.4977163127783,1303,1.9199094738524902,1.3439201933305474,1350.862362868062
4,188.41113719999998,1301,1296,1.043047789334166,-0.20860955786683322,1303.2624598041116,953.6292264882068,1304,-0.6258286736004997,1.3704601972768744,1270.433497340235
5,188.956158125,1297,1301,0.840365554154959,0.21009138853873974,1306.9640860375755,436.4837773845202,1311,2.9412794395423565,1.3866023683539748,1204.832483775641
6,189.50107369999998,1288,1313,0.8202728553565946,0.032810914214263784,1310.456597075211,25.86019263050639,1310,0.7218401127138032,1.3929161391003602,1153.4742652552059
7,190.045883925,1298,1325,0.837733819880384,0.031027178514088295,1313.7461957884266,-282.4427041450399,1322,0.7446522843381191,1.3899709420545419,1115.7737848598547
8,190.59058879999998,1320,1323,0.8116271105193998,0.27054237017313326,1316.8390850486298,-492.62608931333125,1346,7.0341016245014645,1.378336209755032,1091.1459856705126
9,191.135188325,1335,1337,0.8262856362484797,0.41314281812423986,1319.7414677272295,-608.8911392455766,1349,5.783999453739358,1.3585813747403421,1079.0058107681052
10,191.67968249999998,1331,1346,0.8012221689422371,0.0534148112628158,1322.4595466956334,-635.4390303129867,1351,1.068296225256316,1.331275869548984,1078.7682032335579
11,192.22407132499998,1324,1331,0.7775424502505143,0.1110774928929306,1324.99952482525,-576.4709388867695,1346,2.4437048436444733,1.2969891267194689,1089.8481061477955
12,192.7683548,1326,1324,0.7753865851703869,-0.38769329258519347,1327.3676049874878,-436.1880413381359,1339,-5.040012803607516,1.2562905787903091,1111.660462591744
