,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1189,1189,0.3621226043733797,inf,1180.2283186456311,3963.1108644715873,1164,-inf,,1351.1589465329757
1,186.775442325,1189,1173,1.18800459154587,-0.07425028697161687,1183.9697759058456,3008.423428858733,1160,2.1532583221768893,,1283.6322515976235
2,187.3207793,1189,1170,1.908567993433533,-0.10045094702281752,1187.545058403944,2173.175171878145,1153,3.616234092821431,,1224.9014699574395
3,187.86601092499998,1194,1175,1.7279185264672412,-0.09094308034038112,1190.9573657684318,1453.2843045394325,1145,4.456210936678675,,1174.6614016740384
4,188.41113719999998,1194,1168,1.043047789334166,-0.0401172226666987,1194.2098976278132,844.6690378522048,1143,2.0459783560016334,,1132.6068468090348
5,188.956158125,1186,1171,0.840365554154959,-0.05602437027699726,1197.3058536105937,343.2475828260708,1140,2.577121032741874,,1098.4326054240432
6,189.50107369999998,1185,1177,0.8202728553565946,-0.10253410691957432,1200.2484333452774,-55.06184952935837,1142,4.408966597541696,,1071.8334775806788
7,190.045883925,1205,1196,0.837733819880384,-0.09308153554226489,1203.0408364603697,-354.341048204476,1161,4.095587563859655,,1052.504263340556
8,190.59058879999998,1212,1207,0.8116271105193998,-0.16232542210387996,1205.6862625843753,-558.67180218967,1180,5.194413507324159,,1040.1397627652896
9,191.135188325,1210,1211,0.8262856362484797,0.8262856362484797,1208.187911345799,-672.1359004753326,1190,-16.525712724969594,,1034.4347759164941
10,191.67968249999998,1215,1222,0.8012221689422371,0.11446030984889101,1210.5489823731457,-698.8151320518523,1195,-2.2892061969778204,,1035.0841028557845
11,192.22407132499998,1211,1215,0.7775424502505143,0.19438561256262857,1212.7726752949202,-642.7912859096227,1189,-4.2764834763778286,,1041.7825436447752
12,192.7683548,1202,1204,0.7753865851703869,0.38769329258519347,1214.8621897396272,-508.14615103903134,1178,-9.304639022044643,,1054.2248983450813
13,193.312532925,1199,1199,0.7956261498651602,inf,1216.8207253357718,-298.96151643047097,1166,-inf,,1072.1059670183174
14,193.8566057,1201,1200,0.7908861747409445,-0.7908861747409445,1218.6514817118589,-19.31917107433219,1168,26.099243766451167,,1095.1205497260983
15,194.400573125,1205,1203,0.7942231778648126,-0.3971115889324063,1220.357658496393,326.69909603899714,1183,8.736454956512938,,1122.963446530038
16,194.9444352,1223,1213,0.7947581770897779,-0.0794758177089778,1221.9424553178792,735.0114959191246,1198,1.986895442724445,,1155.3294574917522
17,195.488191925,1246,1232,0.7914877943554887,-0.05653484245396347,1223.4090718048224,1201.5362395756579,1199,2.657137595336283,,1191.913382672855
18,196.0318433,1256,1237,0.7911116722494277,-0.0416374564341804,1224.7607075857272,1722.1915380182095,1207,2.0402353652748397,,1232.4100221349615
19,196.575389325,1242,1216,0.7900325230816138,-0.03038586627236976,1226.0005622890988,2292.895602256388,1202,1.2154346508947904,,1276.514175939686
20,197.11883,1226,1209,0.798472358442206,-0.04696896226130624,1227.1318355434416,2909.5666432998,1192,1.596944716884412,,1323.9206441486435
21,197.662165325,1234,1224,0.7981102791346143,-0.07981102791346142,1228.1577269772606,3568.122872158062,1199,2.79338597697115,,1374.3242268234487
22,198.2053953,1229,1242,0.8040599544843242,0.0618507657295634,1229.0814362190608,4264.4824998407785,1210,-1.1751645488617046,,1427.419724025716
23,198.74851992499998,1223,1241,0.8074165803696804,0.044856476687204466,1229.906162897347,4994.563737357552,1203,-0.8971295337440893,,1482.9019358170606
24,199.2915392,1235,1240,0.8060625325032217,0.16121250650064434,1230.6351066406241,5754.284795718009,1200,-5.642437727522552,,1540.465662259097
25,199.83445312499998,1255,1255,0.8122546130835153,inf,1231.2714670773735,6539.563885931606,1214,-inf,,1599.8057034134101
26,200.3772617,1243,2227,0.8144257223941842,0.0008276684170672603,1231.9643027021893,7239.187818523497,1282,0.03227906826562315,-inf,1652.6405581100048
27,200.919964925,1214,6278,0.8150182986479615,0.000160943581881509,1232.353937801512,7954.532764048864,1581,0.0590662945505138,-inf,1705.9487644113922
28,201.4625628,1208,10932,0.8232603193402961,8.46627230913509e-05,1232.410881333642,8686.020113705694,1914,0.05977188250249373,-inf,1760.1666402409685
29,202.005055325,1218,12886,0.8194894939197722,7.023392988685055e-05,1232.7569140863654,9434.64504292265,2070,0.059839308263596666,-inf,1816.044032707388
30,202.5474425,1228,13754,0.8269202298982968,6.601630447854837e-05,1233.0963555233177,10196.155179052557,2143,0.06040491859787176,-inf,1873.061088586342
31,203.089724325,1233,14394,0.8298864771900701,6.305649093458477e-05,1232.8183197807189,10968.09726154592,2203,0.06116479620654723,-inf,1930.6226415093972
