,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1320,1336,1311.5185722732883,4535.94590689042,1305,-0.9375,-2.9271915414205663,1285.5368267610218
1,186.775442325,1320,1328,1316.4668102235241,3430.8845410765543,1295,-3.125,-2.7964219712289338,1289.9733464874416
2,187.3207793,1320,1329,1321.133441384939,2465.7078794878726,1296,-2.6666666666666665,-2.6673234047783474,1294.3390427998322
3,187.86601092499998,1319,1334,1325.5249804066113,1635.464961878963,1294,-1.6666666666666667,-2.539985038332947,1298.6318066817116
4,188.41113719999998,1320,1338,1329.6479419376196,935.204828004415,1295,-1.3888888888888888,-2.4144960681568732,1302.8495291165975
5,188.956158125,1337,1345,1333.5088406270422,359.9765176188175,1300,-4.625,-2.2909456905142647,1306.9901010880083
6,189.50107369999998,1341,1347,1337.1141911239577,-95.17092952323947,1299,-7.0,-2.1694231016692616,1311.051413579462
7,190.045883925,1339,1350,1340.4705080774445,-435.1884736671673,1306,-3.0,-2.050017497886004,1315.0313575744765
8,190.59058879999998,1340,1360,1343.584306136581,-665.0270750583777,1309,-1.55,-1.932818075428631,1318.9278240565702
9,191.135188325,1343,1376,1346.462099950446,-789.6376939422798,1321,-0.6666666666666666,-1.817914030561283,1322.7387040092608
10,191.67968249999998,1354,1382,1349.1104041681176,-813.9712905642873,1331,-0.8214285714285714,-1.7053945595480995,1326.4618884160666
11,192.22407132499998,1353,1367,1351.5357334386742,-742.9788251698074,1330,-1.6428571428571428,-1.5953488586532207,1330.0952682605057
12,192.7683548,1344,1357,1353.7446024111948,-581.6112580042536,1334,-0.7692307692307693,-1.4878661241407858,1333.636734526096
13,193.312532925,1341,1361,1355.7435257347574,-334.8195493130361,1331,-0.5,-1.3830355522749351,1337.0841781963554
14,193.8566057,1354,1373,1357.5390180584407,-7.554659341565639,1335,-1.0,-1.2809463393198082,1340.4354902548025
15,194.400573125,1363,1386,1359.1375940313228,395.2324516647477,1351,-0.5217391304347826,-1.1816876815395445,1343.688561684955
16,194.9444352,1367,1396,1360.5457683024827,868.5908234604922,1366,-0.034482758620689655,-1.0853487751982844,1346.8412834703308
17,195.488191925,1371,1394,1361.7700555209985,1407.5694958002568,1367,-0.17391304347826086,-0.9920188165601673,1349.8915465944485
18,196.0318433,1375,1391,1362.8169703359488,2007.2175084386317,1363,-0.75,-0.9017870018893333,1352.8372420408257
19,196.575389325,1370,1380,1363.693027396412,2662.5839011302023,1357,-1.3,-0.8147425274499218,1355.6762607929807
20,197.11883,1363,1372,1364.4047413514668,3368.717713629567,1348,-1.6666666666666667,-0.7309745895060731,1358.4064938344313
21,197.662165325,1376,1384,1364.9586268501912,4120.6679856913,1358,-2.25,-0.6505723843219262,1361.0258321486958
22,198.2053953,1371,1388,1365.361198541664,4913.48375707,1370,-0.058823529411764705,-0.5736251081616217,1363.5321667192925
23,198.74851992499998,1365,1375,1365.6189710749636,5742.214067520263,1357,-0.8,-0.5002219572892987,1365.9233885297388
24,199.2915392,1358,1370,1365.7384590991687,6601.907956796671,1348,-0.8333333333333334,-0.4304521279690978,1368.1973885635534
25,199.83445312499998,1362,1396,1365.726177263332,7487.614464653643,1364,0.058823529411764705,-0.36440481646515205,1370.3520578042273
26,200.3772617,1365,2529,1365.4772475027485,8262.908854107523,1371,0.005154639175257732,-0.2442643201798875,1372.8184783347037
27,200.919964925,1361,7128,1364.8912546150273,9052.489886520474,1375,0.0024276053407317495,-0.19167228378821852,1374.5087544451478
28,201.4625628,1357,12578,1363.9935672381898,9858.935309972858,1389,0.0028517957401301133,-0.13422127535234366,1375.5225939432114
29,202.005055325,1353,14852,1363.281886339415,10680.644521959524,1379,0.0019260685976739019,-0.05229372526592992,1376.7092572877941
30,202.5474425,1362,15817,1362.705610546079,11512.271014065782,1387,0.0017295053614666206,0.03610443840784951,1378.166753493824
31,203.089724325,1374,16493,1361.9956284400291,12353.321683390099,1400,0.0017196904557179708,0.018374898652529923,1379.437563704701
32,203.63190079999998,1361,17176,1361.017418288044,13205.31803664837,1392,0.0019601644008852355,-0.09732765237189661,1380.1075222541583
33,204.173971925,1351,17675,1360.0565811229892,14063.082470723868,1381,0.0018377848566527811,-0.11966391568584164,1381.1365149833252
34,204.71593769999998,1363,18023,1359.4630455955707,14917.873451267014,1381,0.0010804321728691477,-0.10888866327273228,1382.0164669641176
35,205.257798125,1368,18268,1359.112188271509,15764.572764954737,1381,0.0007692307692307692,-0.07533834343015884,1383.0276563455307
36,205.7995532,1360,18646,1358.7121339101418,16596.487802667918,1382,0.0012727062362605577,-0.047689411371618896,1384.1489727966393
37,206.34120292499998,1361,19262,1358.251851684044,17413.62950463171,1391,0.0016758840288252053,-0.04865163771476349,1384.8190219483756
38,206.88274729999998,1362,19873,1357.1104668282148,18215.258556252338,1380,0.000972394792285668,-0.02838531948992748,1385.2480237377704
39,207.424186325,1355,20140,1355.7046139210138,18991.522639244013,1371,0.0008517434122970455,-0.0016093883241166315,1385.4929896486633
40,207.96552,1350,20348,1354.7887834378776,19738.884889804598,1376,0.001368565112117065,0.008174996304596602,1385.732564723976
41,208.506748325,1350,20694,1353.92792588731,20460.96459715923,1386,0.0018610421836228288,0.029560794598680825,1385.9765566603733
42,209.0478713,1352,21105,1353.0799338603106,21153.827833019594,1399,0.002379385409811168,0.06548770310660446,1386.4708147409642
43,209.588888925,1356,21610,1352.5960270900553,21809.917461323737,1396,0.0019749185346104475,0.09844490658220512,1387.0338399510483
44,210.12980119999997,1352,21985,1352.4995583138657,22428.703164284147,1380,0.0013570493869044734,0.11343305907187029,1387.474099073565
45,210.670608125,1353,22380,1352.545289814013,22994.718476069233,1375,0.0010462738383982498,0.10781188467609894,1388.072617726309
46,211.2113097,1338,22702,1352.4921968787255,23506.63822510091,1375,0.0017318854147163453,0.0840524289882673,1388.560986658788
47,211.751905925,1336,22845,1352.4769303947735,23960.71507848376,1373,0.0017202101445906366,0.032638581556684004,1389.1121882715083
48,212.29239679999998,1340,23121,1352.1775351649835,24345.95825499965,1389,0.002249667141086268,0.03962035053849409,1390.0087431198626
49,212.83278232499998,1344,23524,1352.119028743547,24668.941742734358,1390,0.002073940486925158,0.02258111932560105,1390.6654057849287
