,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1278,1287,1267.5389896000315,4395.870131635964,1279,0.1111111111111111,,1264.417086428184
1,186.775442325,1271,1278,1273.1238231657753,3320.7759248192233,1271,0.0,,1265.4131420928302
2,187.3207793,1270,1282,1278.4182670584753,2381.7570621991845,1260,-0.8333333333333334,,1266.701421119971
3,187.86601092499998,1281,1279,1283.4287447022018,1574.0057274256342,1262,9.5,,1268.2655257748954
4,188.41113719999998,1294,1278,1288.1616795210255,892.7141041483574,1265,1.8125,,1270.0890583228932
5,188.956158125,1289,1281,1292.6234949390168,333.07437601714173,1262,3.375,,1272.1556210292529
6,189.50107369999998,1284,1278,1296.820614380246,-109.72127331822776,1267,2.8333333333333335,,1274.4488161592644
7,190.045883925,1299,1301,1300.7594612687838,-440.4806602079634,1282,-8.5,,1276.9522459782168
8,190.59058879999998,1314,1311,1304.4464590287005,-664.0116010022793,1278,12.0,,1279.6495127513992
9,191.135188325,1327,1311,1307.8880310840668,-785.1219120513897,1281,2.875,,1282.524218744101
10,191.67968249999998,1325,1319,1311.0906008589532,-808.6194097055086,1298,4.5,,1285.5599662216118
11,192.22407132499998,1311,1320,1314.0605917774299,-739.3119103148483,1296,-1.6666666666666667,,1288.7403574492203
12,192.7683548,1309,1319,1316.8044272635675,-582.0072302296239,1286,-2.3,,1292.0489946922162
13,193.312532925,1304,1315,1319.3285307414367,-341.5131858000477,1285,-1.7272727272727273,,1295.4694802158888
14,193.8566057,1304,1326,1321.6393256351078,-22.637593376334735,1289,-0.6818181818181818,,1298.985416285527
15,194.400573125,1315,1334,1323.7432353686513,369.8117306913023,1293,-1.1578947368421053,,1302.5804051664204
16,194.9444352,1324,1342,1325.6466833661377,831.0269700526478,1304,-1.1111111111111112,,1306.2380491238582
17,195.488191925,1333,1349,1327.3560930516373,1356.2003083574914,1326,-0.4375,,1309.9419504231296
18,196.0318433,1346,1346,1328.877887849221,1940.5239292556157,1340,-inf,,1313.6757113295241
19,196.575389325,1342,1339,1330.2184911829588,2579.190016396813,1336,2.0,,1317.4229341083308
20,197.11883,1327,1337,1331.3843264769216,3267.390753430862,1333,0.6,,1321.167221024839
21,197.662165325,1321,1348,1332.3818171551795,4000.3183240075523,1330,0.3333333333333333,,1324.892174344338
22,198.2053953,1326,1343,1333.2173866418034,4773.16491177667,1315,-0.6470588235294118,,1328.581396332117
23,198.74851992499998,1334,1324,1333.8974583608635,5581.122700388002,1310,2.4,,1332.2184892534656
24,199.2915392,1336,1332,1334.4284557364304,6419.383873491335,1318,4.5,,1335.7870553736727
25,199.83445312499998,1356,1356,1334.8168021925494,7283.1406147363205,1341,-inf,-inf,1339.2706969580029
26,200.3772617,1356,2441,1334.9787764162013,8041.574894108432,1345,-0.010138248847926268,-inf,1342.8677886248583
27,200.919964925,1328,6957,1334.72767220093,8813.542866202915,1343,0.0026647717178895007,-inf,1346.1433554553641
28,201.4625628,1319,12221,1334.0438968039791,9601.499286506874,1339,0.00183452577508714,-inf,1348.6250424697926
29,202.005055325,1315,14379,1333.835987225053,10404.987111825663,1341,0.001990202082057563,-inf,1350.747287594257
30,202.5474425,1323,15375,1333.6944211646664,11219.629051620435,1352,0.00206376316538571,-inf,1352.9378468368218
31,203.089724325,1336,16095,1332.8063829305052,12042.058732926904,1355,0.0012873500914696117,-inf,1354.4193299961232
32,203.63190079999998,1337,16738,1331.7288273799832,12872.676074203022,1365,0.0018180637620933706,-inf,1355.6115200797042
33,204.173971925,1338,17214,1331.1572176039972,13711.32879566895,1373,0.002204585537918871,-inf,1357.4420938186336
34,204.71593769999998,1342,17575,1330.996421209968,14548.051937755956,1380,0.002340910490975174,-inf,1358.9893995333723
35,205.257798125,1346,17826,1331.1458470180269,15375.13957280996,1386,0.0024271844660194173,-inf,1360.3411855307897
36,205.7995532,1343,18208,1331.47049763299,16187.401028335551,1378,0.0020753038837829827,-inf,1362.2434483226996
37,206.34120292499998,1342,18783,1331.5498425785154,16987.26430949706,1373,0.001777421019436959,-inf,1364.023307436156
38,206.88274729999998,1337,19381,1331.0523907676024,17772.907064712337,1368,0.0017180226113943694,,1364.6873541869315
39,207.424186325,1328,19676,1330.152551586647,18532.800833540612,1367,0.0021255722694571615,,1364.5778386826169
40,207.96552,1327,19867,1329.5645201476564,19264.94717887118,1362,0.0018878101402373248,,1364.5623683435376
41,208.506748325,1319,20198,1329.3090670230104,19971.602301297495,1357,0.0020128184755548494,,1364.653446284148
42,209.0478713,1317,20596,1329.0519151056396,20650.352782622085,1371,0.0028009751543129832,,1364.5759813359043
43,209.588888925,1319,21050,1328.9496477836165,21294.354209607962,1369,0.0025340834220262533,,1364.8301660286493
44,210.12980119999997,1316,21428,1329.4860812249171,21901.558948107122,1359,0.002138027048528242,-inf,1365.6758250469736
45,210.670608125,1312,21840,1330.2693152732536,22457.365693446758,1354,0.0020459859703819173,inf,1366.5805114498366
46,211.2113097,1308,22197,1330.4712451017888,22958.728464970452,1351,0.0020584996888314425,inf,1367.0397744003
47,211.751905925,1311,22395,1329.9794559332913,23402.76635937349,1363,0.0024663251754885223,inf,1367.0979184126215
48,212.29239679999998,1323,22665,1329.2633581734326,23780.36433441255,1366,0.0020148064848655232,inf,1366.6155745316732
49,212.83278232499998,1330,23007,1328.7117715010277,24097.090760832172,1358,0.0012916916547492734,inf,1365.962535957753
50,213.37306249999997,1331,23393,1328.1017237083258,24353.660105551186,1361,0.0013598041881968997,inf,1365.4167478311817
51,213.91323732499998,1332,23887,1327.6509547214855,24542.549955830917,1356,0.0010640656173797384,0.0019234909639846544,1364.9848241183004
52,214.45330679999998,1332,24504,1327.4155926521298,24700.157919771205,1353,0.0009062661833247022,0.0015800404491073535,1364.3240390495557
53,214.993270925,1338,24979,1325.667761444175,24941.111463452828,1361,0.0009728860877289455,0.00157777466088016,1362.6392217264004
54,215.5331297,1325,25365,1323.6187229608572,25309.408933384184,1367,0.0017470881863560733,0.0015428474904339011,1360.3788760787074
55,216.07288312499998,1329,25796,1322.5372941629228,25725.604906112898,1359,0.001226141333224343,0.0015104598146096228,1359.1443067792893
56,216.61253119999998,1345,26243,1322.1138191125253,26155.9342227452,1371,0.0010442605831793717,0.001486073760791899,1358.8155790617873
57,217.152073925,1342,26553,1322.2832453735957,26601.155428208513,1378,0.00142794811788505,0.0014442485008785235,1358.9927744682516
58,217.69151129999997,1335,26752,1322.5035674646963,27061.744139164584,1364,0.0011409686430341897,0.0014162633889720938,1359.4450383926894
59,218.230843325,1333,27141,1322.806405581075,27539.594237694546,1361,0.0010849349039057656,0.0013924004524797594,1359.8808127024136
60,218.77006999999998,1335,27674,1323.1024258759853,28032.764569978397,1361,0.000987129351911614,0.0013751930205385858,1360.4338943124158
61,219.30919132499997,1327,28303,1323.5289587532873,28531.7026659715,1350,0.0008526097271648873,0.0013632060111149447,1361.1892455094983
62,219.84820729999998,1318,28741,1324.1393916056736,29037.96645450577,1342,0.0008751777704846296,0.0013450148242002589,1362.0606355749585
63,220.38711792499998,1331,29107,1324.761127092321,29560.393553647307,1359,0.0010080645161290322,0.0013192235335068227,1362.8306190400428
64,220.9259232,1336,29745,1324.7592017938996,30107.393984008122,1375,0.0013728043929740574,0.0013007016708813292,1363.3008675167919
65,221.464623125,1320,30372,1324.4322408208313,30670.4115381996,1367,0.0016177887925099821,0.0012952655168915659,1363.6752814333017
66,222.0032177,1313,30802,1324.2596887811474,31236.98421255235,1357,0.0014920817932110278,0.0012672219640024523,1363.451176697068
67,222.54170692499997,1317,31167,1324.096287571607,31805.027588393237,1364,0.001574539363484087,0.0012325694712971966,1362.8949919590218
68,223.0800908,1318,31615,1324.260934562479,32376.93587623667,1369,0.0016833349836617487,0.0012184567683098514,1362.946861763547
69,223.61836932499997,1308,31969,1324.5196267185866,32948.56010328596,1360,0.0016959655588532664,0.0012030717682868903,1363.084509275382
70,224.1565425,1293,32682,1324.6155518811045,33514.27169358246,1350,0.0018159227754946,0.0011787877235144002,1362.8580035787636
71,224.69461032499999,1292,33402,1324.1167636865812,34073.07796326012,1357,0.0020242914979757085,0.0011708606135136183,1362.5707943554519
72,225.23257279999999,1303,34129,1323.3078438922485,34619.64545063242,1363,0.0018278194114421495,0.0011736384951575166,1362.2577181815861
73,225.77042992499997,1311,35060,1322.5667852046226,35146.079095788584,1360,0.0014518948709591395,0.0011862640329487013,1362.1150648938558
74,226.30818169999998,1311,35679,1322.1837187705019,35646.33244241024,1351,0.0011638733705772813,0.0011826904741836293,1361.888332691541
75,226.84582812499997,1314,36142,1321.8905524473687,36120.42648757547,1344,0.0008613759044446996,0.0011610073057502794,1361.3504949149208
76,227.3833692,1332,36713,1321.713107884638,36563.26700491448,1355,0.0006500664198298522,0.0011447054445509312,1361.0376678973214
77,227.92080492499997,1332,37037,1321.6434573829279,36970.70742259096,1363,0.0008682257386920599,0.0011152325189253388,1360.4899318217592
78,228.45813529999998,1363,37244,1321.482343880923,37342.236154838574,1396,0.0009197068086173741,0.0010801946631012432,1359.6975469432796
79,228.99536032499998,1372,37476,1321.6318829418306,37666.17275589409,1416,0.0012187015289164636,0.0010385996568207658,1359.017508890323
80,229.53248,1339,37888,1321.4672586015283,37931.39380280341,1386,0.0012859448958931845,0.0010153049226729208,1358.423475050371
81,230.069494325,1324,38511,1321.3177421911907,38140.48494869573,1365,0.0011025358324145535,0.0009749477717493848,1357.4149131350393
82,230.60640329999998,1316,38924,1321.664522412713,38288.08903938861,1347,0.0008242927036800681,0.0009464436983704954,1357.117964166773
83,231.143206925,1315,39277,1321.9920949511627,38361.19171442088,1343,0.000737579684948106,0.0009422484243640604,1357.3056014858514
84,231.67990519999998,1313,39380,1322.0541801626057,38354.31783279276,1349,0.0009457010008668926,0.0009289215164799174,1356.930802509657
85,232.216498125,1318,39353,1322.026908876733,38276.870891752194,1352,0.0008939135007230183,0.0009086951114863207,1356.2582164941189
86,232.75298569999998,1320,39438,1321.8362363813198,38132.60128202151,1353,0.0008657327246969935,0.0008972119372305225,1355.52537996328
87,233.289367925,1313,39513,1321.2879793426553,37920.53758861963,1342,0.0007591623036649215,0.0009093969602005801,1354.8021472739779
88,233.8256448,1313,39409,1320.7794287526078,37632.124442229004,1339,0.0006824863502729946,0.0009259821401921214,1354.1154726041102
89,234.36181632499998,1332,38944,1320.8219891730023,37262.51086094744,1342,0.0002658725938530256,0.0009547257571187,1354.158803143873
90,234.89788249999998,1338,38294,1321.1617477179295,36829.141316903406,1342,0.00010823682216690118,0.0009839383765947018,1354.5342589865875
91,235.433843325,1335,37750,1321.2499490361931,36339.685723345254,1356,0.0005766854318275436,0.0009921222080671837,1354.2621803438096
