,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1028,1028,0.3621226043733797,inf,1012.4500033201468,3780.9968189824235,1025,-inf,,1250.3597522221269
1,186.775442325,1024,1029,1.18800459154587,0.237600918309174,1019.523346329339,2839.072514553345,1026,0.475201836618348,,1175.417989508333
2,187.3207793,1030,1027,1.908567993433533,-0.6361893311445109,1026.170020673968,2015.177239249221,1038,-5.089514649156087,,1110.2902661983994
3,187.86601092499998,1039,1029,1.7279185264672412,-0.17279185264672411,1032.4033433305588,1305.2735505684582,1033,1.0367511158803446,,1054.6391354316274
4,188.41113719999998,1035,1043,1.043047789334166,0.13038097366677076,1038.2366312756353,705.3240060094627,1023,-1.5645716840012491,,1008.1271503473179
5,188.956158125,1030,1042,0.840365554154959,0.07003046284624657,1043.6832014857223,211.29116307064123,1023,-0.490213239923726,,970.4168640847722
6,189.50107369999998,1032,1028,0.8202728553565946,-0.20506821383914864,1048.7563709373444,-180.8624207496,1031,0.20506821383914864,,941.1708297832917
7,190.045883925,1047,1042,0.837733819880384,-0.1675467639760768,1053.469456607026,-475.1741879528531,1056,-1.5079208757846911,,920.0516005821772
8,190.59058879999998,1051,1062,0.8116271105193998,0.0737842827744909,1057.8357754712915,-675.6815810407129,1074,1.6970385038132907,,906.7217296207302
9,191.135188325,1055,1074,0.8262856362484797,0.043488717697288404,1061.8686445066658,-786.4220425147728,1071,0.6958194831566145,,900.8437700382519
10,191.67968249999998,1072,1084,0.8012221689422371,0.06676851407851976,1065.581380689673,-811.4330148766262,1071,-0.06676851407851976,,902.0802749740434
11,192.22407132499998,1073,1077,0.7775424502505143,0.19438561256262857,1068.9873009968383,-754.7519406278648,1060,-2.5270129633141716,,910.0937975674059
12,192.7683548,1062,1063,0.7753865851703869,0.7753865851703869,1072.0997224046853,-620.4162622700837,1055,-5.427706096192709,,924.5468909576406
13,193.312532925,1056,1057,0.7956261498651602,0.7956261498651602,1074.9319618897391,-412.46342230487653,1046,-7.956261498651602,,945.1021082840487
14,193.8566057,1067,1067,0.7908861747409445,inf,1077.4973364285242,-134.93086323383568,1049,-inf,,971.4220026859314
