,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1196,1190,0.3621226043733797,-0.06035376739556328,1166.407963927386,4010.0823396605947,1214,-1.086367813120139,,1603.9632412229532
1,186.775442325,1187,1187,1.18800459154587,inf,1176.667866979076,3046.0723109176006,1214,inf,,1469.937008262425
2,187.3207793,1185,1191,1.908567993433533,0.31809466557225546,1186.2300746003928,2202.702048443959,1219,10.815218629456686,,1353.2801195562895
3,187.86601092499998,1188,1194,1.7279185264672412,0.28798642107787353,1195.116400816091,1475.8586088813881,1214,7.487646948024712,,1253.3736024259733
4,188.41113719999998,1195,1198,1.043047789334166,0.34768259644472205,1203.3486596509265,861.429048871606,1216,7.301334525339163,,1169.5984841929037
5,188.956158125,1194,1202,0.840365554154959,0.10504569426936987,1210.9486651296543,355.3004250563308,1211,1.7857768025792877,,1101.3357921785073
6,189.50107369999998,1197,1206,0.8202728553565946,0.09114142837295496,1217.9382312770292,-46.64020592271845,1211,1.2759799972213695,,1047.966553704211
7,190.045883925,1217,1223,0.837733819880384,0.13962230331339734,1224.3391721178068,-348.5057874238246,1235,2.5132014596411523,,1008.8717960914416
8,190.59058879999998,1228,1230,0.8116271105193998,0.4058135552596999,1230.173301676742,-554.4092628052704,1249,8.522084660453698,,983.4325466616261
9,191.135188325,1228,1233,0.8262856362484797,0.16525712724969593,1235.4624339785905,-668.4635754253359,1248,3.3051425449939185,,971.0298327361916
10,191.67968249999998,1246,1242,0.8012221689422371,-0.20030554223555927,1240.228383048107,-694.7816686423039,1250,-0.8012221689422371,,971.0446816365646
11,192.22407132499998,1260,1232,0.7775424502505143,-0.02776937322323265,1244.492962910047,-637.4764858144572,1248,0.3332324786787918,,982.858120684172
12,192.7683548,1248,1227,0.7753865851703869,-0.03692317072239938,1248.2779875891656,-500.66097030007586,1233,0.5538475608359907,,1005.8511772004409
13,193.312532925,1235,1240,0.7956261498651602,0.15912522997303205,1251.605271110218,-288.4480654574427,1224,-1.7503775297033526,,1039.4048785067982
14,193.8566057,1236,1246,0.7908861747409445,0.07908861747409444,1254.4966274979593,-4.950714644839536,1242,0.47453170484456664,,1082.9002519246706
15,194.400573125,1247,1234,0.7942231778648126,-0.06109409060498558,1256.9738707771448,345.7181387794535,1261,-0.855317268469798,,1135.718324775485
