,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1052,1040,1020.9701597781497,4053.2875975095976,1017,2.9166666666666665,5.255030573321519,1006.9404744965223
1,186.775442325,1045,1043,1028.9879216192192,3013.4980550259347,1015,15.0,4.50983340900817,1012.6438923513276
2,187.3207793,1041,1039,1036.4571660755892,2105.2107296071335,1018,11.5,3.8244218219897643,1018.117467093271
3,187.86601092499998,1037,1044,1043.3949389657485,1323.7852104041272,1020,-2.4285714285714284,3.1966301427639765,1023.3663114108724
4,188.41113719999998,1037,1047,1049.8182861081855,664.5810865678468,1026,-1.1,2.6242927018284794,1028.395537992652
5,188.956158125,1036,1039,1055.7442533213891,122.95794724922416,1025,-3.6666666666666665,2.1052438296809486,1033.2102595271294
6,189.50107369999998,1038,1028,1061.189886423848,-305.72461840080723,1023,1.5,1.6373178568190565,1037.815588702825
7,190.045883925,1049,1046,1066.172231234051,-626.107021231317,1035,4.666666666666667,1.2183491137404774,1042.2166382082585
8,190.59058879999998,1063,1072,1070.7083335704863,-842.8296720913713,1049,-1.5555555555555556,0.8461719309428863,1046.4185207319501
9,191.135188325,1080,1081,1074.8152392516429,-960.5329818300397,1063,-17.0,0.5186206389239567,1050.42634896242
10,191.67968249999998,1096,1078,1078.5099940960092,-983.8573612963883,1070,1.4444444444444444,0.2335295681813614,1054.2452355881878
11,192.22407132499998,1087,1065,1081.8096439220742,-917.4432213394884,1063,1.0909090909090908,-0.011266950787224062,1057.880293297774
12,192.7683548,1074,1063,1084.7312345483263,-765.9309728084036,1061,1.1818181818181819,-0.21793458748412675,1061.336634779698
13,193.312532925,1066,1064,1087.2918117932543,-533.9610265522024,1051,7.5,-0.388639011411672,1064.6193727224804
14,193.8566057,1066,1069,1089.5084214753467,-226.17379341995638,1055,-3.6666666666666665,-0.5255458920721852,1067.7336198146409
15,194.400573125,1085,1080,1091.3981094130922,152.79031573926886,1068,3.4,-0.6308208989679951,1070.6844887446996
16,194.9444352,1093,1096,1092.9779214249797,598.2908900764069,1070,-7.666666666666667,-0.7066297016014245,1073.4770922011764
17,195.488191925,1106,1101,1094.2649033294977,1105.6875187423861,1086,4.0,-0.7551379694748013,1076.1165428725917
18,196.0318433,1124,1099,1095.2761009451347,1670.3397908881425,1106,0.72,-0.7785113720904491,1078.607953447465
19,196.575389325,1111,1097,1096.0285600903796,2287.6072956646085,1097,1.0,-0.7789155789506976,1080.9564366143165
20,197.11883,1105,1083,1096.539326583721,2952.8496222227113,1081,1.0909090909090908,-0.7585162595578714,1083.1671050616665
21,197.662165325,1108,1087,1096.8254462436475,3661.426359713383,1078,1.4285714285714286,-0.7194790834142966,1085.2450714780346
22,198.2053953,1107,1093,1096.9039648886478,4408.697097287566,1080,1.9285714285714286,-0.6639697200222985,1087.1954485519411
23,198.74851992499998,1092,1083,1096.7919283372105,5190.021424096182,1072,2.2222222222222223,-0.5941538388842016,1089.0233489719058
24,199.2915392,1084,1095,1096.5063824078243,6000.758929290163,1074,-0.9090909090909091,-0.5121971095023348,1090.7338854264488
25,199.83445312499998,1119,1128,1096.0643729189578,6836.269202020301,1093,-2.888888888888889,-0.42026520137901346,1092.3321706040697
26,200.3772617,1116,2200,1096.581825182882,7569.517497564918,1090,-0.023985239852398525,-0.4395947143230772,1094.2089515051093
27,200.919964925,1086,6551,1096.4379487643905,8316.461505356701,1082,-0.0007319304666056725,-0.05468897039522686,1095.1293800538874
28,201.4625628,1078,11574,1095.6034791274792,9078.85376792209,1091,0.0012385670731707317,0.3025619269470985,1095.6544202586483
29,202.005055325,1082,13701,1094.9527509116642,9856.06765725139,1098,0.0012679293129408036,0.2765320686575831,1096.8059752202557
30,202.5474425,1095,14654,1094.1946589956526,10644.784547781172,1113,0.0013275315288738107,0.2807436021884693,1098.1690638519349
31,203.089724325,1105,15311,1092.9904414595817,11441.997372533699,1114,0.0006335351260030972,0.19635469037361516,1099.0051643298618
32,203.63190079999998,1096,15961,1091.2348864073722,12247.955061269557,1108,0.0008072653884964682,0.25838944128327296,1099.5504767944703
33,204.173971925,1089,16437,1089.850778047047,13060.563614124645,1115,0.0016940317956737035,0.4321917349247373,1100.5755056739465
34,204.71593769999998,1090,16781,1089.2883191012047,13871.300391854587,1118,0.0017844624306927537,0.43277121861713735,1102.1000928673145
35,205.257798125,1085,17054,1089.148768941518,14673.44861718244,1109,0.0015029118917903438,-0.07506800608794284,1103.995696391743
36,205.7995532,1086,17389,1089.237106163199,15459.794423429452,1105,0.001165429675519843,-0.08594852007120729,1105.7005594690493
37,206.34120292499998,1089,17951,1088.9487417608343,16232.666923372812,1112,0.0013640137587474796,-0.10231208350803324,1106.812521234888
38,206.88274729999998,1090,18558,1088.222179437792,16993.66187229576,1111,0.0012021983054728647,-0.11154876006975124,1107.54646764364
39,207.424186325,1073,18853,1087.1323925796526,17732.228725452103,1095,0.0012373453318335209,0.08898261191804119,1107.7112052367904
40,207.96552,1062,19051,1085.6127432104709,18445.059661600135,1085,0.0012785591194618934,-0.029238127142818572,1108.087114090898
