,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1290,1283,0.3621226043733797,-0.05173180062476852,1270.0848028939026,4152.920291161127,1282,0.4138544049981482,,1446.2269241836395
1,186.775442325,1281,1284,1.18800459154587,0.39600153051528997,1276.166890223271,3171.0240827696894,1282,0.39600153051528997,,1390.8468583498554
2,187.3207793,1279,1281,1.908567993433533,0.9542839967167664,1281.840930250506,2311.9518673329567,1277,-1.908567993433533,,1342.8654117992953
3,187.86601092499998,1281,1280,1.7279185264672412,-1.7279185264672412,1287.1198785529364,1571.518707186135,1279,3.4558370529344824,,1302.0115231643379
4,188.41113719999998,1281,1282,1.043047789334166,1.043047789334166,1292.0166907078903,945.5396646644322,1292,11.473525682675827,,1268.0141310773627
5,188.956158125,1289,1293,0.840365554154959,0.21009138853873974,1296.5443222926965,429.82980210305413,1296,1.4706397197711782,,1240.602174170749
6,189.50107369999998,1291,1308,0.8202728553565946,0.04825134443274086,1300.7157288846836,20.204181837208125,1293,0.09650268886548172,,1219.504591076876
7,190.045883925,1304,1320,0.837733819880384,0.052358363742524,1304.5438660611799,-287.522133797901,1304,0.0,,1204.4503204281232
8,190.59058879999998,1316,1315,0.8116271105193998,-0.8116271105193998,1308.0416893995139,-497.53408246706476,1306,8.116271105193999,,1195.1683008568693
9,191.135188325,1317,1320,0.8262856362484797,0.2754285454161599,1311.222154477014,-614.0166018350765,1309,-2.2034283633292793,,1191.3874709954941
10,191.67968249999998,1323,1328,0.8012221689422371,0.1602444337884474,1314.0982168710088,-641.1546295667304,1321,-0.3204888675768948,,1192.8367694763765
11,192.22407132499998,1319,1322,0.7775424502505143,0.2591808167501714,1316.682832158827,-583.1331033268216,1319,0.0,,1199.245134931896
12,192.7683548,1306,1306,0.7753865851703869,inf,1318.9889559177968,-444.1369607801398,1309,inf,,1210.3415059944316
13,193.312532925,1305,1302,0.7956261498651602,-0.2652087166217201,1321.0295437252469,-228.35113959148111,1300,1.3260435831086004,,1225.8548212963628
14,193.8566057,1307,1319,0.7908861747409445,0.06590718122841203,1322.8175511585057,60.039422574363016,1303,-0.26362872491364814,,1245.5140194700687
15,194.400573125,1313,1332,0.7942231778648126,0.04180121988762171,1324.3659337949016,416.84978805259743,1310,-0.12540365966286515,,1269.0480391479286
16,194.9444352,1322,1344,0.7947581770897779,0.036125371685898994,1325.6876472117633,837.8950191784306,1313,-0.32512834517309097,,1296.1858189623217
17,195.488191925,1335,1352,0.7914877943554887,0.04655810555032286,1326.7956469864191,1318.990178287067,1327,-0.3724648444025829,,1326.6562975456275
18,196.0318433,1345,1355,0.7911116722494277,0.07911116722494277,1327.7028886961978,1855.9503277137155,1336,-0.7120005050244849,,1360.1884135302248
19,196.575389325,1336,1361,0.7900325230816138,0.03160130092326455,1328.4223279184275,2444.590529793578,1325,-0.34761431015591004,,1396.5111055484933
20,197.11883,1323,1351,0.798472358442206,0.0285168699443645,1328.966920230437,3080.725846861868,1323,0.0,,1435.353312232812
21,197.662165325,1328,1342,0.7981102791346143,0.05700787708104388,1329.3496212095545,3760.171341253785,1336,0.456063016648351,,1476.4439722155605
22,198.2053953,1342,1342,0.8040599544843242,inf,1329.583386433109,4478.742075304546,1337,-inf,,1519.5120241291174
23,198.74851992499998,1332,1339,0.8074165803696804,0.1153452257670972,1329.6811714784283,5232.253111349344,1324,-0.9227618061367776,,1564.2864066058626
24,199.2915392,1330,1345,0.8060625325032217,0.053737502166881446,1329.6559319228415,6016.519511723392,1323,-0.3761625151681701,,1610.496058278175
25,199.83445312499998,1365,1367,0.8122546130835153,0.40612730654175766,1329.5206233436518,6827.35633876179,1347,-7.310291517751638,,1657.8699177784001
26,200.3772617,1362,2374,0.8144257223941842,0.0008047685003895101,1330.061858705721,7550.307934494408,1417,0.04426226752142305,,1698.9553783777337
27,200.919964925,1325,6520,0.8150182986479615,0.00015688513929700896,1329.877596321522,8290.862035380032,1666,0.053497832500280056,,1740.5101134793208
28,201.4625628,1315,11318,0.8232603193402961,8.230134153157014e-05,1329.1405467847262,9049.118711635425,1926,0.05028611967578935,,1781.7977077623161
29,202.005055325,1321,13388,0.8194894939197722,6.7911617959706e-05,1328.8537905728074,9823.550431493164,2048,0.04937174625670626,,1823.6476703888754
