,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1272,1277,1262.87798931861,4423.341725401679,1214,-11.6,,1201.9641392438273
1,186.775442325,1267,1267,1266.7765350939594,3337.9588251104515,1216,-inf,,1205.199167749666
2,187.3207793,1270,1275,1270.548685579698,2389.7938500541472,1207,-12.6,,1208.4215686597158
3,187.86601092499998,1276,1285,1274.194247732958,1573.9994752101907,1199,-8.555555555555555,,1211.6279971850045
4,188.41113719999998,1286,1281,1277.7130285108717,885.728375556007,1198,17.6,,1214.81510853656
5,188.956158125,1285,1286,1281.1048348705708,320.1332260690215,1202,-83.0,,1217.979557925411
6,189.50107369999998,1276,1293,1284.3694737691878,-127.63329827334019,1216,-3.5294117647058822,,1221.1180005625852
7,190.045883925,1276,1298,1287.506752163855,-462.41852249365365,1234,-1.9090909090909092,,1224.227091659111
8,190.59058879999998,1284,1305,1290.5164770117042,-689.0697716144932,1233,-2.4285714285714284,,1227.3034864260162
9,191.135188325,1296,1314,1293.3984552698676,-812.4343706584332,1236,-3.3333333333333335,,1230.3438400743294
10,191.67968249999998,1305,1314,1296.1524938954776,-837.3596446480497,1245,-6.666666666666667,,1233.3448078150784
11,192.22407132499998,1294,1303,1298.778399845666,-768.6929186059151,1247,-5.222222222222222,,1236.3030448592913
12,192.7683548,1292,1304,1301.2759800775652,-611.2815175546057,1245,-3.9166666666666665,,1239.2152064179963
13,193.312532925,1300,1306,1303.6450415483073,-369.97276651669745,1231,-11.5,,1242.0779477022218
14,193.8566057,1301,1301,1305.8853912150246,-49.6139905147611,1227,-inf,,1244.8879239229955
15,194.400573125,1294,1300,1307.996836034849,344.9474854286236,1245,-8.166666666666666,,1247.6417902913458
16,194.9444352,1298,1299,1309.9791829649128,808.8643362908842,1252,-46.0,,1250.3362020183006
17,195.488191925,1314,1305,1311.832238962348,1337.2892370494465,1264,5.555555555555555,,1252.9678143148883
18,196.0318433,1324,1318,1313.5558109842868,1925.3748626817346,1277,7.833333333333333,,1255.533282392137
19,196.575389325,1320,1322,1315.1497059878616,2568.273888165175,1265,-27.5,,1258.0292614610746
20,197.11883,1310,1309,1316.6137309302042,3261.1389884771916,1249,61.0,,1260.4524067327295
21,197.662165325,1320,1310,1317.9476927684468,3999.1228385952154,1258,6.2,,1262.7993734181296
22,198.2053953,1326,1310,1319.1513984597218,4777.378113496662,1263,3.9375,,1265.0668167283031
23,198.74851992499998,1318,1311,1320.2246549611614,5591.057488158962,1245,10.428571428571429,,1267.2513918742784
24,199.2915392,1324,1325,1321.1672692298973,6435.313637559533,1254,-70.0,,1269.3497540670833
25,199.83445312499998,1341,1337,1321.9790482230376,7305.299236675663,1277,16.0,,1271.3585585177225
26,200.3772617,1342,2442,1322.703209585696,8065.419986862515,1277,-0.05909090909090909,,1273.1103988765074
27,200.919964925,1323,6979,1322.827515912,8840.188656594544,1264,-0.01043140028288543,-inf,1274.576071938185
28,201.4625628,1326,12309,1322.644589911411,9633.733334843186,1266,-0.005462988254575253,-inf,1275.6918843008657
29,202.005055325,1332,14507,1322.5908854107427,10443.896600149294,1279,-0.004022770398481973,-inf,1276.771636956645
30,202.5474425,1323,15451,1322.7450451878613,11263.176221431753,1288,-0.0024773499433748585,-inf,1277.9886067634357
31,203.089724325,1321,16142,1322.6836168429384,12090.710684273476,1290,-0.0020916267458336146,-inf,1278.8912772655985
32,203.63190079999998,1323,16824,1322.119187297535,12928.792430179372,1290,-0.002128894910005806,-inf,1279.6482366531275
33,204.173971925,1320,17323,1321.4586740356265,13773.65811230126,1295,-0.0015622070861713428,-inf,1281.104713583522
34,204.71593769999998,1321,17661,1320.7483068698925,14616.570296042664,1303,-0.001101591187270502,inf,1282.9431697206937
35,205.257798125,1323,17911,1320.4184013227682,15450.602459851569,1307,-0.0009645526886906198,inf,1284.6292554757506
36,205.7995532,1322,18282,1320.4342567215313,16269.837980474897,1299,-0.001356132075471698,inf,1286.3654895920386
37,206.34120292499998,1321,18865,1319.9507123603908,17076.155949171793,1294,-0.0015389876880984952,inf,1288.022990328182
38,206.88274729999998,1321,19495,1319.2034247661074,17868.754173367117,1288,-0.0018157807857378673,inf,1289.1727558947862
39,207.424186325,1326,19826,1318.6979999546736,18637.295816439426,1269,-0.003081081081081081,inf,1289.537339464063
40,207.96552,1320,20034,1318.169562164463,19377.933090216844,1265,-0.0029389761675750773,0.5088446415917194,1289.9406781580308
41,208.506748325,1313,20322,1317.1063897256763,20092.3754784929,1272,-0.0021568730601294124,0.44822718224540187,1290.5756868785004
42,209.0478713,1312,20706,1315.6420756981784,20777.152891344816,1289,-0.0011859337939568938,-0.8784514131676744,1291.0231715327393
43,209.588888925,1305,21195,1314.4496591089014,21428.0648712311,1295,-0.0005027652086475615,-0.8027767175414072,1291.6202631995948
44,210.12980119999997,1291,21555,1313.969308478083,22041.482842193054,1283,-0.00039478878799842083,-0.622969122186959,1292.3960225599424
45,210.670608125,1291,21954,1313.5232734603023,22604.78135405062,1283,-0.0003871654648405362,-1.5431685848572692,1292.8546965955948
46,211.2113097,1303,22324,1312.9514598291898,23115.100138168033,1278,-0.0011892869035726179,0.24011478569176853,1292.6689166232284
47,211.751905925,1311,22496,1312.6441142494482,23568.13574486353,1275,-0.001699315553457635,0.6070894432873502,1292.4208022831524
48,212.29239679999998,1315,22756,1312.2596887811476,23953.851548165974,1287,-0.001305909239307868,0.9455524307288302,1292.2727355092732
49,212.83278232499998,1314,23144,1311.6193118756685,24278.707060182092,1295,-0.0008703618873110399,1.5270497513687,1291.4904301342929
50,213.37306249999997,1309,23586,1311.2482049423293,24543.16340120907,1296,-0.0005835615208511021,-0.4258899232657447,1290.877052707851
51,213.91323732499998,1306,24156,1311.1278171645768,24740.403497247484,1302,-0.000175054704595186,0.0007743926538441866,1290.508912999137
52,214.45330679999998,1314,24765,1311.021631294002,24907.96992004301,1313,-4.2642104814293634e-05,-0.0006533584581800291,1289.5930825160008
53,214.993270925,1321,25171,1310.1797775713806,25158.115767061056,1315,-0.00025157232704402514,-0.0008394055826271143,1287.6819180502143
54,215.5331297,1317,25547,1309.551360166683,25535.58567577926,1304,-0.0005365249690466364,-0.0009129257694921589,1285.8198147183155
55,216.07288312499998,1315,26065,1310.151147251328,25963.812204126436,1290,-0.00101010101010101,-0.0009733900569183108,1284.7909578925667
56,216.61253119999998,1317,26527,1311.1794151622662,26406.61550657948,1295,-0.0008726695755652519,-0.0009940312252390202,1284.7686697320191
