,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1295,1311,0.3621226043733797,0.02263266277333623,1273.2419976537612,4140.490047462315,1299,0.09053065109334492,,1430.0019351717456
1,186.775442325,1286,1299,1.18800459154587,0.09138496858045153,1278.9993574723865,3165.483915623994,1299,1.18800459154587,,1383.3674094311154
2,187.3207793,1282,1290,1.908567993433533,0.2385709991791916,1284.4622783930529,2312.513154063441,1292,2.385709991791916,,1342.9462527536405
3,187.86601092499998,1280,1289,1.7279185264672412,0.19199094738524902,1289.6379861636633,1577.4144944318714,1289,1.7279185264672412,,1308.517586831539
4,188.41113719999998,1282,1294,1.043047789334166,0.08692064911118051,1294.5337065321203,956.0246683805008,1293,0.9561271402229856,,1279.8605333570285
5,188.956158125,1279,1295,0.840365554154959,0.052522847134684934,1299.1566652463268,444.1804075605446,1287,0.4201827770774795,,1256.7542140223281
6,189.50107369999998,1285,1284,0.8202728553565946,-0.8202728553565946,1303.5140880541858,37.71844362321826,1281,3.281091421426378,,1238.9777505196557
7,190.045883925,1308,1303,0.837733819880384,-0.1675467639760768,1307.6132007036,-267.524491780262,1297,1.8430144037368448,,1226.3102645412296
8,190.59058879999998,1325,1327,0.8116271105193998,0.4058135552596999,1311.4612289424715,-475.7116669986817,1317,-3.2465084420775994,,1218.530877779268
9,191.135188325,1327,1336,0.8262856362484797,0.09180951513871997,1315.065398518704,-591.0063503808242,1321,-0.5508570908323198,,1215.4187119259889
10,191.67968249999998,1330,1343,0.8012221689422371,0.06163247453401824,1318.4329351801998,-617.5718102754745,1326,-0.24652989813607296,,1216.752888673611
11,192.22407132499998,1334,1347,0.7775424502505143,0.059810957711578024,1321.5710646748616,-559.5713150314177,1327,-0.41867670398104617,,1222.3125297143524
