,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1019,1052,999.602635248583,4019.617626505548,1011,-0.24242424242424243,-0.29829634992683807,996.4118532431509
1,186.775442325,1016,1044,1006.3067076467732,2992.9068929426476,999,-0.6071428571428571,-0.2937571322927896,1001.4649831937282
2,187.3207793,1011,1039,1012.6288970159898,2096.127925951882,1002,-0.32142857142857145,-0.288856436204389,1006.3684236216654
3,187.86601092499998,1013,1039,1018.5792205125874,1324.6994556151885,1001,-0.46153846153846156,-0.2836120242694144,1011.1238453517186
4,188.41113719999998,1019,1040,1024.1676952929206,674.040212014505,1013,-0.2857142857142857,-0.2780416590956439,1015.7329192086443
5,188.956158125,1020,1050,1029.4043385133436,139.56892523176884,1014,-0.2,-0.27216310329085563,1020.1973160171984
6,189.50107369999998,1012,1049,1034.2991673302117,-283.2956746510813,1010,-0.05405405405405406,-0.2659941194628278,1024.5187066021374
7,190.045883925,1036,1063,1038.8621988998786,-599.1348575521101,1034,-0.07407407407407407,-0.2595524702193386,1028.6987617882178
8,190.59058879999998,1047,1079,1043.1034503786996,-812.5298933893778,1051,0.125,-0.252855918168166,1032.7391524001955
9,191.135188325,1048,1085,1047.032938923029,-928.0620520809466,1050,0.05405405405405406,-0.24592222591708826,1036.641549262827
10,191.67968249999998,1065,1101,1050.660681689221,-950.3126035448818,1051,-0.3888888888888889,-0.2387691560738835,1040.4076232008688
11,192.22407132499998,1058,1084,1053.9966958336306,-883.8628176992429,1041,-0.6538461538461539,-0.23141447124632988,1044.0390450390769
12,192.7683548,1039,1069,1057.0509985126123,-733.2939644620924,1040,0.03333333333333333,-0.22387593404220552,1047.5374856022074
13,193.312532925,1038,1071,1059.8336068825204,-503.18731375149446,1036,-0.06060606060606061,-0.21617130706928855,1050.904615715017
14,193.8566057,1053,1083,1062.3545380997098,-198.12413548550876,1041,-0.4,-0.20831835293535717,1054.1421062022616
15,194.400573125,1061,1089,1064.6238093205347,177.31430041779868,1053,-0.2857142857142857,-0.20033483424818943,1057.2516278886978
16,194.9444352,1065,1097,1066.65143770135,618.5467240403691,1061,-0.125,-0.19223851361556352,1060.2348515990818
17,195.488191925,1084,1113,1068.4474403985103,1120.9918654641365,1076,-0.27586206896551724,-0.1840471536452576,1063.0934481581698
18,196.0318433,1099,1119,1070.0218345683697,1680.0684547710425,1089,-0.5,-0.1757785169450498,1065.8290883907182
19,196.575389325,1086,1112,1071.3846373672832,2291.1952220430226,1082,-0.15384615384615385,-0.16745036612271824,1068.4434431214834
20,197.11883,1068,1093,1072.545865951605,2949.7908973620147,1071,0.12,-0.1590804637860411,1070.9381831752212
21,197.662165325,1072,1094,1073.51553747769,3651.2742108099537,1078,0.2727272727272727,-0.1506865725427965,1073.3149793766884
22,198.2053953,1074,1098,1074.3036691018929,4391.063892468779,1071,-0.125,-0.1422864550007626,1075.575502550641
23,198.74851992499998,1058,1080,1074.9202779805676,5164.578672420435,1049,-0.4090909090909091,-0.13389787376771747,1077.7214235218355
24,199.2915392,1067,1089,1075.375381270069,5967.237280746847,1047,-0.9090909090909091,-0.12553859145143936,1079.754413115028
25,199.83445312499998,1098,1133,1075.6789961267318,6794.458447529826,1083,-0.42857142857142855,-0.11722637065970432,1081.6761421549545
26,200.3772617,1109,2189,1076.1559944732405,7520.524043579552,1089,-0.018518518518518517,-0.10656176154244829,1083.7496885546464
27,200.919964925,1084,6525,1075.942626107026,8260.889306665904,1077,-0.0012865282117257857,-0.10771902231314463,1085.09572130737
28,201.4625628,1067,11535,1075.4050827878116,9016.816575686706,1079,0.0011463507833397019,-0.10187135877624243,1086.3321932546394
29,202.005055325,1074,13638,1075.293732587354,9788.521008403173,1084,0.000795924864692773,-0.1012491463060132,1087.7744682778564
30,202.5474425,1071,14574,1075.3598496001969,10571.096514077128,1104,0.002443901355254388,-0.096534537283468,1089.2389635099114
31,203.089724325,1067,15210,1074.7743323744387,11361.967519082888,1110,0.003040373329562328,-0.08969061283736449,1089.8924550952247
32,203.63190079999998,1068,15840,1073.1378287163716,12161.56098665858,1107,0.0026401299756295695,-0.07830565670954016,1089.703028381143
33,204.173971925,1065,16324,1072.373779700539,12967.329135427508,1103,0.0024903335736286784,-0.06693153548174179,1090.4141430156758
