,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1323,1315,1296.265257659263,4449.713351104037,1306,2.125,4.179787963491052,1299.9401804263055
1,186.775442325,1311,1310,1300.3387733161308,3366.7246073530273,1296,15.0,3.466796919846721,1300.2952047582446
2,187.3207793,1299,1310,1304.2297214709129,2420.8097716751645,1301,0.18181818181818182,2.813590236852395,1300.914027730104
3,187.86601092499998,1297,1309,1307.9418544550533,1607.1199570426488,1304,0.5833333333333334,2.2179797845200273,1301.783239130194
4,188.41113719999998,1298,1310,1311.4789245999957,920.8062764276829,1302,0.3333333333333333,1.6777774328615687,1302.8894287468245
5,188.956158125,1299,1321,1314.844684237184,357.01984280246506,1293,-0.2727272727272727,1.19079505188897,1304.2191863683056
6,189.50107369999998,1301,1318,1318.042885698062,-89.08823086080247,1293,-0.47058823529411764,0.7548445116141824,1305.7591017829477
7,190.045883925,1323,1331,1321.0772813140736,-422.36683158991946,1311,-1.5,0.367737682049158,1307.4957647790607
8,190.59058879999998,1338,1343,1323.9516234166622,-647.6648464126856,1319,-3.8,0.027286433205848226,1309.4157651449545
9,191.135188325,1338,1346,1326.6696643372716,-769.8311623569007,1323,-1.875,-0.2686973649037965,1311.5056926689394
10,191.67968249999998,1332,1348,1329.235156407346,-793.7146664503616,1330,-0.125,-0.5224018422678238,1313.7521371393257
11,192.22407132499998,1328,1346,1331.651851958329,-724.1642457208709,1313,-0.8333333333333334,-0.736015128874282,1316.141688344423
12,192.7683548,1321,1345,1333.9235033216642,-566.0287871962264,1306,-0.625,-0.9117253547112218,1318.660936072542
13,193.312532925,1323,1340,1336.0538628287954,-324.15717790422786,1314,-0.5294117647058824,-1.0517206497666907,1321.2964701119922
14,193.8566057,1336,1347,1338.0466828111666,-3.3983048726731795,1320,-1.4545454545454546,-1.1581891440287366,1324.0348802510841
15,194.400573125,1336,1357,1339.9057156002218,391.3989448706361,1323,-0.6190476190476191,-1.2333189674854097,1326.8627562781276
16,194.9444352,1331,1366,1341.634713527404,855.3856842979021,1332,0.02857142857142857,-1.2792982501247563,1329.766687981433
17,195.488191925,1347,1373,1343.237428924158,1383.7130263813256,1346,-0.038461538461538464,-1.2983151219348272,1332.7332651493102
18,196.0318433,1358,1367,1344.7176141219268,1971.5320840931035,1356,-0.2222222222222222,-1.2925577129036707,1335.7490775700694
19,196.575389325,1348,1359,1346.0790214521544,2613.9939704054414,1350,0.18181818181818182,-1.264214153019334,1338.800715032021
20,197.11883,1347,1353,1347.3254032462846,3306.249798290537,1342,-0.8333333333333334,-1.215472572269868,1341.8747673234743
21,197.662165325,1357,1362,1348.4605118357613,4043.450680720597,1342,-3.0,-1.14852110064332,1344.9578242327402
22,198.2053953,1358,1370,1349.4880995520282,4820.747730667814,1337,-1.75,-1.0655478681277382,1348.0364755481285
23,198.74851992499998,1346,1369,1350.4119187265292,5633.292061104391,1322,-1.0434782608695652,-0.9687410047111742,1351.0973110579491
24,199.2915392,1353,1362,1351.2357216907078,6476.234785002531,1329,-2.6666666666666665,-0.8602886403816719,1354.1269205505123
25,199.83445312499998,1380,1376,1351.9632607759825,7344.727015334293,1358,5.5,-0.7423789051272637,1357.1118938141033
26,200.3772617,1373,2495,1353.0488572787347,8106.381933905483,1355,-0.016042780748663103,-0.7244825467562754,1359.4660128201965
27,200.919964925,1354,7011,1353.8130421979856,8881.534734648407,1360,0.0010606328442637441,-0.2770452295507234,1361.095857210783
28,201.4625628,1345,12303,1354.029989354206,9672.550635348294,1368,0.0020989231611607956,-0.2199018768209261,1362.7605608280785
29,202.005055325,1345,14534,1354.3562255090455,10478.142087023287,1367,0.0016680567139282735,-0.145273183010078,1365.096446125594
30,202.5474425,1358,15510,1354.768579129739,11294.479104849272,1376,0.001271905031091012,-0.0718259720436501,1367.8523409363484
31,203.089724325,1354,16166,1354.7729053885446,12119.256585652898,1378,0.0016203078584931137,-0.01247289732034162,1370.2288387052672
32,203.63190079999998,1352,16828,1354.3452626333292,12953.517406962537,1389,0.002390798655983458,0.042435786185266965,1371.9427167092988
