time(s),temp(C),target_temp,ramp_time,hold_time,stage
17.671998739242554,25.3,212.0,0.75,450,RAMP
17.815011978149414,25.4,212.0,0.75,450,RAMP
17.95900249481201,25.4,212.0,0.75,450,RAMP
18.1120023727417,25.5,212.0,0.75,450,RAMP
18.261037349700928,25.5,212.0,0.75,450,RAMP
18.3849995136261,25.5,212.0,0.75,450,RAMP
18.517999410629272,25.7,212.0,0.75,450,RAMP
18.668999195098877,25.7,212.0,0.75,450,RAMP
18.84802532196045,25.8,212.0,0.75,450,RAMP
19.061004400253296,25.8,212.0,0.75,450,RAMP
19.19400691986084,25.8,212.0,0.75,450,RAMP
19.33300232887268,25.9,212.0,0.75,450,RAMP
19.477006435394287,25.9,212.0,0.75,450,RAMP
19.619999170303345,25.9,212.0,0.75,450,RAMP
19.764002799987793,26.1,212.0,0.75,450,RAMP
19.8900306224823,26.1,212.0,0.75,450,RAMP
20.015006065368652,26.1,212.0,0.75,450,RAMP
20.16100239753723,26.1,212.0,0.75,450,RAMP
20.30500030517578,26.1,212.0,0.75,450,RAMP
20.483001232147217,26.2,212.0,0.75,450,RAMP
20.65800189971924,26.2,212.0,0.75,450,RAMP
20.782005786895752,26.2,212.0,0.75,450,RAMP
20.912033081054688,26.4,212.0,0.75,450,RAMP
21.05800199508667,26.4,212.0,0.75,450,RAMP
21.200000047683716,26.4,212.0,0.75,450,RAMP
21.326008558273315,26.6,212.0,0.75,450,RAMP
21.47299885749817,26.6,212.0,0.75,450,RAMP
21.6600022315979,26.6,212.0,0.75,450,RAMP
21.856998682022095,26.8,212.0,0.75,450,RAMP
22.000001430511475,26.8,212.0,0.75,450,RAMP
22.129000902175903,27.0,212.0,0.75,450,RAMP
22.27199912071228,27.0,212.0,0.75,450,RAMP
22.405998706817627,27.0,212.0,0.75,450,RAMP
22.560006141662598,27.1,212.0,0.75,450,RAMP
22.70103621482849,27.1,212.0,0.75,450,RAMP
22.832008361816406,27.1,212.0,0.75,450,RAMP
22.969998836517334,27.3,212.0,0.75,450,RAMP
23.170998573303223,27.3,212.0,0.75,450,RAMP
23.32700276374817,27.5,212.0,0.75,450,RAMP
23.468002796173096,27.5,212.0,0.75,450,RAMP
23.593018054962158,27.5,212.0,0.75,450,RAMP
23.719999074935913,27.7,212.0,0.75,450,RAMP
23.85499882698059,27.7,212.0,0.75,450,RAMP
23.99900245666504,27.7,212.0,0.75,450,RAMP
24.142035007476807,27.9,212.0,0.75,450,RAMP
24.282004833221436,27.9,212.0,0.75,450,RAMP
24.45900249481201,27.9,212.0,0.75,450,RAMP
24.63300108909607,28.1,212.0,0.75,450,RAMP
24.819032907485962,28.1,212.0,0.75,450,RAMP
24.95499897003174,28.1,212.0,0.75,450,RAMP
25.100000143051147,28.1,212.0,0.75,450,RAMP
25.22299861907959,28.1,212.0,0.75,450,RAMP
25.356000185012817,29.3,212.0,0.75,450,RAMP
25.510003089904785,29.3,212.0,0.75,450,RAMP
25.644006729125977,29.3,212.0,0.75,450,RAMP
25.786999225616455,29.6,212.0,0.75,450,RAMP
25.942003965377808,29.6,212.0,0.75,450,RAMP
26.108000993728638,29.6,212.0,0.75,450,RAMP
26.250998973846436,29.8,212.0,0.75,450,RAMP
26.39400291442871,29.8,212.0,0.75,450,RAMP
26.53799843788147,30.0,212.0,0.75,450,RAMP
26.714003086090088,30.0,212.0,0.75,450,RAMP
26.890000581741333,30.0,212.0,0.75,450,RAMP
27.013001441955566,30.2,212.0,0.75,450,RAMP
27.141002893447876,30.2,212.0,0.75,450,RAMP
27.28999948501587,30.2,212.0,0.75,450,RAMP
27.49300456047058,30.2,212.0,0.75,450,RAMP
27.652000904083252,30.2,212.0,0.75,450,RAMP
27.79801368713379,30.3,212.0,0.75,450,RAMP
27.933032035827637,30.3,212.0,0.75,450,RAMP
28.089000463485718,30.3,212.0,0.75,450,RAMP
28.22700262069702,30.4,212.0,0.75,450,RAMP
28.3600013256073,30.4,212.0,0.75,450,RAMP
28.50399899482727,30.4,212.0,0.75,450,RAMP
28.65199875831604,30.5,212.0,0.75,450,RAMP
28.823999881744385,30.5,212.0,0.75,450,RAMP
28.994004011154175,30.7,212.0,0.75,450,RAMP
29.13699984550476,30.7,212.0,0.75,450,RAMP
29.285002946853638,30.7,212.0,0.75,450,RAMP
29.4140043258667,30.9,212.0,0.75,450,RAMP
29.558001279830933,30.9,212.0,0.75,450,RAMP
29.701000452041626,30.9,212.0,0.75,450,RAMP
29.834999084472656,30.9,212.0,0.75,450,RAMP
29.974000215530396,30.9,212.0,0.75,450,RAMP
30.17601180076599,32.2,212.0,0.75,450,RAMP
30.38800024986267,32.2,212.0,0.75,450,RAMP
30.560004472732544,32.4,212.0,0.75,450,RAMP
30.692005157470703,32.4,212.0,0.75,450,RAMP
30.836000680923462,32.4,212.0,0.75,450,RAMP
30.978002786636353,32.7,212.0,0.75,450,RAMP
31.1080002784729,32.7,212.0,0.75,450,RAMP
31.24600052833557,32.7,212.0,0.75,450,RAMP
31.375007152557373,32.9,212.0,0.75,450,RAMP
31.523000717163086,32.9,212.0,0.75,450,RAMP
31.726008653640747,33.2,212.0,0.75,450,RAMP
31.88999891281128,33.2,212.0,0.75,450,RAMP
32.030001401901245,33.2,212.0,0.75,450,RAMP
32.16200256347656,33.2,212.0,0.75,450,RAMP
32.3070342540741,33.2,212.0,0.75,450,RAMP
32.460001707077026,33.2,212.0,0.75,450,RAMP
32.594011068344116,33.3,212.0,0.75,450,RAMP
32.73603296279907,33.3,212.0,0.75,450,RAMP
32.85900330543518,33.3,212.0,0.75,450,RAMP
33.0189995765686,33.4,212.0,0.75,450,RAMP
33.16999888420105,33.4,212.0,0.75,450,RAMP
33.34400391578674,33.6,212.0,0.75,450,RAMP
33.48400259017944,33.6,212.0,0.75,450,RAMP
33.62100172042847,33.6,212.0,0.75,450,RAMP
33.75200080871582,33.7,212.0,0.75,450,RAMP
33.887999057769775,33.7,212.0,0.75,450,RAMP
34.0320029258728,33.7,212.0,0.75,450,RAMP
34.171998739242554,34.8,212.0,0.75,450,RAMP
34.298009634017944,34.8,212.0,0.75,450,RAMP
34.48999834060669,34.8,212.0,0.75,450,RAMP
34.66699934005737,34.8,212.0,0.75,450,RAMP
34.82900071144104,34.8,212.0,0.75,450,RAMP
34.96902918815613,35.3,212.0,0.75,450,RAMP
35.14400386810303,35.3,212.0,0.75,450,RAMP
35.280006885528564,35.3,212.0,0.75,450,RAMP
35.41799879074097,35.6,212.0,0.75,450,RAMP
35.54600143432617,35.6,212.0,0.75,450,RAMP
35.693005323410034,35.6,212.0,0.75,450,RAMP
35.832003593444824,35.8,212.0,0.75,450,RAMP
36.02400064468384,35.8,212.0,0.75,450,RAMP
36.202998638153076,36.1,212.0,0.75,450,RAMP
36.323999643325806,36.1,212.0,0.75,450,RAMP
36.465004205703735,36.1,212.0,0.75,450,RAMP
36.60399866104126,36.1,212.0,0.75,450,RAMP
36.74600076675415,36.1,212.0,0.75,450,RAMP
36.87199854850769,36.1,212.0,0.75,450,RAMP
37.03499960899353,36.2,212.0,0.75,450,RAMP
37.17403292655945,36.2,212.0,0.75,450,RAMP
37.30599904060364,36.2,212.0,0.75,450,RAMP
37.434000968933105,36.4,212.0,0.75,450,RAMP
37.60599875450134,36.4,212.0,0.75,450,RAMP
37.8170051574707,36.5,212.0,0.75,450,RAMP
37.94500184059143,36.5,212.0,0.75,450,RAMP
38.08999991416931,36.5,212.0,0.75,450,RAMP
38.23200297355652,37.6,212.0,0.75,450,RAMP
38.362005949020386,37.6,212.0,0.75,450,RAMP
38.49900507926941,37.6,212.0,0.75,450,RAMP
38.63200402259827,37.9,212.0,0.75,450,RAMP
38.7549991607666,37.9,212.0,0.75,450,RAMP
38.931002616882324,38.2,212.0,0.75,450,RAMP
39.088000535964966,38.2,212.0,0.75,450,RAMP
39.27099871635437,38.2,212.0,0.75,450,RAMP
39.46300148963928,38.2,212.0,0.75,450,RAMP
39.62334632873535,38.2,212.0,0.75,450,RAMP
39.76535725593567,38.7,212.0,0.75,450,RAMP
39.9263653755188,38.7,212.0,0.75,450,RAMP
40.05534648895264,38.7,212.0,0.75,450,RAMP
40.19434976577759,39.0,212.0,0.75,450,RAMP
40.33237838745117,39.0,212.0,0.75,450,RAMP
40.48334765434265,39.0,212.0,0.75,450,RAMP
40.65637683868408,39.0,212.0,0.75,450,RAMP
40.85334491729736,39.0,212.0,0.75,450,RAMP
40.97834801673889,39.1,212.0,0.75,450,RAMP
41.10938477516174,39.1,212.0,0.75,450,RAMP
41.22934937477112,39.1,212.0,0.75,450,RAMP
41.37934851646423,39.2,212.0,0.75,450,RAMP
41.53135061264038,39.2,212.0,0.75,450,RAMP
41.699379205703735,39.2,212.0,0.75,450,RAMP
41.82538557052612,39.4,212.0,0.75,450,RAMP
42.00337767601013,39.4,212.0,0.75,450,RAMP
42.163352251052856,39.5,212.0,0.75,450,RAMP
42.32334494590759,39.5,212.0,0.75,450,RAMP
42.450347900390625,39.5,212.0,0.75,450,RAMP
42.5773491859436,40.6,212.0,0.75,450,RAMP
42.721378803253174,40.6,212.0,0.75,450,RAMP
42.8663489818573,40.6,212.0,0.75,450,RAMP
43.01134777069092,40.8,212.0,0.75,450,RAMP
43.154348850250244,40.8,212.0,0.75,450,RAMP
43.29834961891174,41.1,212.0,0.75,450,RAMP
43.51038384437561,41.1,212.0,0.75,450,RAMP
43.66435122489929,41.1,212.0,0.75,450,RAMP
43.837345123291016,41.4,212.0,0.75,450,RAMP
43.995346546173096,41.4,212.0,0.75,450,RAMP
44.12934947013855,41.4,212.0,0.75,450,RAMP
44.25637769699097,41.4,212.0,0.75,450,RAMP
44.3843777179718,41.4,212.0,0.75,450,RAMP
44.5263512134552,41.9,212.0,0.75,450,RAMP
44.671380043029785,41.9,212.0,0.75,450,RAMP
44.79835391044617,41.9,212.0,0.75,450,RAMP
44.99038481712341,41.9,212.0,0.75,450,RAMP
45.1463508605957,41.9,212.0,0.75,450,RAMP
45.34238862991333,41.9,212.0,0.75,450,RAMP
45.48734521865845,41.9,212.0,0.75,450,RAMP
45.62637782096863,41.9,212.0,0.75,450,RAMP
45.77535390853882,42.0,212.0,0.75,450,RAMP
45.91438317298889,42.0,212.0,0.75,450,RAMP
46.07735013961792,42.0,212.0,0.75,450,RAMP
46.21334886550903,42.1,212.0,0.75,450,RAMP
46.355376958847046,42.1,212.0,0.75,450,RAMP
46.54135322570801,42.3,212.0,0.75,450,RAMP
46.71334743499756,42.3,212.0,0.75,450,RAMP
46.855345726013184,42.3,212.0,0.75,450,RAMP
47.015352964401245,42.5,212.0,0.75,450,RAMP
47.14836096763611,42.5,212.0,0.75,450,RAMP
47.2913498878479,42.5,212.0,0.75,450,RAMP
47.42635774612427,42.6,212.0,0.75,450,RAMP
47.564353704452515,42.6,212.0,0.75,450,RAMP
47.719345808029175,43.7,212.0,0.75,450,RAMP
47.846346855163574,43.7,212.0,0.75,450,RAMP
47.99238443374634,43.7,212.0,0.75,450,RAMP
48.170379400253296,44.0,212.0,0.75,450,RAMP
48.331361293792725,44.0,212.0,0.75,450,RAMP
48.47434949874878,44.0,212.0,0.75,450,RAMP
48.61535453796387,44.3,212.0,0.75,450,RAMP
48.74534749984741,44.3,212.0,0.75,450,RAMP
48.874348640441895,44.3,212.0,0.75,450,RAMP
49.02137732505798,44.3,212.0,0.75,450,RAMP
49.15938115119934,44.3,212.0,0.75,450,RAMP
49.33334803581238,44.7,212.0,0.75,450,RAMP
49.4793496131897,44.7,212.0,0.75,450,RAMP
49.64137887954712,44.7,212.0,0.75,450,RAMP
49.7843496799469,45.0,212.0,0.75,450,RAMP
49.93734669685364,45.0,212.0,0.75,450,RAMP
50.07234501838684,45.0,212.0,0.75,450,RAMP
50.21534967422485,45.0,212.0,0.75,450,RAMP
50.35834789276123,45.0,212.0,0.75,450,RAMP
50.49835181236267,45.1,212.0,0.75,450,RAMP
50.69338130950928,45.1,212.0,0.75,450,RAMP
50.84634780883789,45.1,212.0,0.75,450,RAMP
50.9933922290802,45.2,212.0,0.75,450,RAMP
51.14235019683838,45.2,212.0,0.75,450,RAMP
51.28034853935242,45.2,212.0,0.75,450,RAMP
51.42434787750244,45.3,212.0,0.75,450,RAMP
51.55634617805481,45.3,212.0,0.75,450,RAMP
51.68534517288208,45.3,212.0,0.75,450,RAMP
51.82635545730591,45.5,212.0,0.75,450,RAMP
51.9733772277832,45.5,212.0,0.75,450,RAMP
52.17834949493408,45.7,212.0,0.75,450,RAMP
52.35037708282471,45.7,212.0,0.75,450,RAMP
52.548365116119385,45.9,212.0,0.75,450,RAMP
52.69137978553772,45.9,212.0,0.75,450,RAMP
52.834380865097046,45.9,212.0,0.75,450,RAMP
52.96234655380249,47.0,212.0,0.75,450,RAMP
53.090376138687134,47.0,212.0,0.75,450,RAMP
53.25137805938721,47.0,212.0,0.75,450,RAMP
53.37538957595825,47.2,212.0,0.75,450,RAMP
53.50237798690796,47.2,212.0,0.75,450,RAMP
53.7093505859375,47.2,212.0,0.75,450,RAMP
53.90537357330322,47.2,212.0,0.75,450,RAMP
54.09834814071655,47.2,212.0,0.75,450,RAMP
54.221349477767944,47.6,212.0,0.75,450,RAMP
54.360347747802734,47.6,212.0,0.75,450,RAMP
54.49838304519653,47.6,212.0,0.75,450,RAMP
54.641348361968994,47.8,212.0,0.75,450,RAMP
54.76834797859192,47.8,212.0,0.75,450,RAMP
54.91234827041626,48.0,212.0,0.75,450,RAMP
55.051377296447754,48.0,212.0,0.75,450,RAMP
55.291348457336426,48.0,212.0,0.75,450,RAMP
55.4883451461792,48.0,212.0,0.75,450,RAMP
55.63140392303467,48.0,212.0,0.75,450,RAMP
55.77434730529785,48.1,212.0,0.75,450,RAMP
55.91934776306152,48.1,212.0,0.75,450,RAMP
56.03837704658508,48.1,212.0,0.75,450,RAMP
56.174349308013916,48.2,212.0,0.75,450,RAMP
56.318345069885254,48.2,212.0,0.75,450,RAMP
56.45634484291077,48.2,212.0,0.75,450,RAMP
56.589349031448364,48.4,212.0,0.75,450,RAMP
56.73337912559509,48.4,212.0,0.75,450,RAMP
56.89034962654114,48.4,212.0,0.75,450,RAMP
57.038344860076904,48.6,212.0,0.75,450,RAMP
57.197348833084106,48.6,212.0,0.75,450,RAMP
57.341381549835205,48.7,212.0,0.75,450,RAMP
57.49538016319275,48.7,212.0,0.75,450,RAMP
57.62334656715393,48.7,212.0,0.75,450,RAMP
57.75634503364563,49.8,212.0,0.75,450,RAMP
57.895346879959106,49.8,212.0,0.75,450,RAMP
58.07535481452942,49.8,212.0,0.75,450,RAMP
58.23737668991089,50.0,212.0,0.75,450,RAMP
58.375385999679565,50.0,212.0,0.75,450,RAMP
58.53837847709656,50.0,212.0,0.75,450,RAMP
58.663352251052856,50.0,212.0,0.75,450,RAMP
58.79534697532654,50.0,212.0,0.75,450,RAMP
58.92234468460083,50.5,212.0,0.75,450,RAMP
59.081355810165405,50.5,212.0,0.75,450,RAMP
59.225351333618164,50.5,212.0,0.75,450,RAMP
59.372374057769775,50.7,212.0,0.75,450,RAMP
59.52735233306885,50.7,212.0,0.75,450,RAMP
59.69734859466553,50.9,212.0,0.75,450,RAMP
59.878350019454956,50.9,212.0,0.75,450,RAMP
60.02434825897217,50.9,212.0,0.75,450,RAMP
60.17434906959534,50.9,212.0,0.75,450,RAMP
60.325392723083496,50.9,212.0,0.75,450,RAMP
60.521344900131226,51.0,212.0,0.75,450,RAMP
60.68034887313843,51.0,212.0,0.75,450,RAMP
60.80737781524658,51.0,212.0,0.75,450,RAMP
60.94935154914856,51.1,212.0,0.75,450,RAMP
61.12434649467468,51.1,212.0,0.75,450,RAMP
61.29235053062439,51.1,212.0,0.75,450,RAMP
61.43135118484497,51.2,212.0,0.75,450,RAMP
61.583348751068115,51.2,212.0,0.75,450,RAMP
61.7323796749115,51.4,212.0,0.75,450,RAMP
61.86234736442566,51.4,212.0,0.75,450,RAMP
62.00634551048279,51.4,212.0,0.75,450,RAMP
62.15034794807434,51.5,212.0,0.75,450,RAMP
62.29034781455994,51.5,212.0,0.75,450,RAMP
62.464351415634155,51.5,212.0,0.75,450,RAMP
62.62434673309326,51.7,212.0,0.75,450,RAMP
62.837345600128174,51.7,212.0,0.75,450,RAMP
62.98734474182129,51.9,212.0,0.75,450,RAMP
63.14034557342529,51.9,212.0,0.75,450,RAMP
63.289347887039185,51.9,212.0,0.75,450,RAMP
63.42937898635864,51.9,212.0,0.75,450,RAMP
63.57234525680542,51.9,212.0,0.75,450,RAMP
63.70834732055664,53.3,212.0,0.75,450,RAMP
63.87434673309326,53.3,212.0,0.75,450,RAMP
64.03534698486328,53.3,212.0,0.75,450,RAMP
64.19435095787048,53.4,212.0,0.75,450,RAMP
64.33834648132324,53.4,212.0,0.75,450,RAMP
64.48135542869568,53.4,212.0,0.75,450,RAMP
64.62634992599487,53.7,212.0,0.75,450,RAMP
64.77039051055908,53.7,212.0,0.75,450,RAMP
64.91434812545776,53.9,212.0,0.75,450,RAMP
65.05737948417664,53.9,212.0,0.75,450,RAMP
65.19235229492188,53.9,212.0,0.75,450,RAMP
65.40734577178955,54.1,212.0,0.75,450,RAMP
65.58337688446045,54.1,212.0,0.75,450,RAMP
65.75935387611389,54.1,212.0,0.75,450,RAMP
65.91037487983704,54.1,212.0,0.75,450,RAMP
66.04835534095764,54.1,212.0,0.75,450,RAMP
66.20337724685669,54.2,212.0,0.75,450,RAMP
66.33636832237244,54.2,212.0,0.75,450,RAMP
66.47935199737549,54.2,212.0,0.75,450,RAMP
66.62237668037415,54.3,212.0,0.75,450,RAMP
66.79434847831726,54.3,212.0,0.75,450,RAMP
66.94335198402405,54.4,212.0,0.75,450,RAMP
67.11838293075562,54.4,212.0,0.75,450,RAMP
67.2623519897461,54.4,212.0,0.75,450,RAMP
67.40734696388245,54.5,212.0,0.75,450,RAMP
67.5503478050232,54.5,212.0,0.75,450,RAMP
67.69338178634644,54.5,212.0,0.75,450,RAMP
67.82137727737427,54.7,212.0,0.75,450,RAMP
67.96435141563416,54.7,212.0,0.75,450,RAMP
68.08934712409973,54.7,212.0,0.75,450,RAMP
68.2313985824585,54.7,212.0,0.75,450,RAMP
68.44634819030762,54.7,212.0,0.75,450,RAMP
68.58737802505493,55.8,212.0,0.75,450,RAMP
68.70738005638123,55.8,212.0,0.75,450,RAMP
68.8453471660614,55.8,212.0,0.75,450,RAMP
68.98737692832947,56.1,212.0,0.75,450,RAMP
69.14835858345032,56.1,212.0,0.75,450,RAMP
69.29037761688232,56.1,212.0,0.75,450,RAMP
69.43135833740234,56.3,212.0,0.75,450,RAMP
69.62734770774841,56.3,212.0,0.75,450,RAMP
69.81235027313232,56.6,212.0,0.75,450,RAMP
69.99438905715942,56.6,212.0,0.75,450,RAMP
70.12334966659546,56.8,212.0,0.75,450,RAMP
70.2653534412384,56.8,212.0,0.75,450,RAMP
70.40837717056274,56.8,212.0,0.75,450,RAMP
70.53337740898132,56.8,212.0,0.75,450,RAMP
70.66538333892822,56.8,212.0,0.75,450,RAMP
70.79334878921509,56.8,212.0,0.75,450,RAMP
70.9323513507843,56.9,212.0,0.75,450,RAMP
71.06834483146667,56.9,212.0,0.75,450,RAMP
71.24235153198242,56.9,212.0,0.75,450,RAMP
71.4143488407135,57.0,212.0,0.75,450,RAMP
71.56034803390503,57.0,212.0,0.75,450,RAMP
71.70237970352173,57.0,212.0,0.75,450,RAMP
71.84235382080078,57.2,212.0,0.75,450,RAMP
71.97535109519958,57.2,212.0,0.75,450,RAMP
72.1213448047638,57.2,212.0,0.75,450,RAMP
72.2643518447876,57.3,212.0,0.75,450,RAMP
72.40637969970703,57.3,212.0,0.75,450,RAMP
72.59235763549805,58.4,212.0,0.75,450,RAMP
72.77535104751587,58.4,212.0,0.75,450,RAMP
72.92434906959534,58.4,212.0,0.75,450,RAMP
73.06238007545471,58.4,212.0,0.75,450,RAMP
73.20634818077087,58.4,212.0,0.75,450,RAMP
73.34836411476135,58.9,212.0,0.75,450,RAMP
73.49235248565674,58.9,212.0,0.75,450,RAMP
73.63834643363953,58.9,212.0,0.75,450,RAMP
73.78135013580322,59.1,212.0,0.75,450,RAMP
73.95136260986328,59.1,212.0,0.75,450,RAMP
74.07635140419006,59.3,212.0,0.75,450,RAMP
74.26035141944885,59.3,212.0,0.75,450,RAMP
74.40534543991089,59.3,212.0,0.75,450,RAMP
74.54735231399536,59.6,212.0,0.75,450,RAMP
74.69137907028198,59.6,212.0,0.75,450,RAMP
74.83135199546814,59.6,212.0,0.75,450,RAMP
74.98035001754761,59.6,212.0,0.75,450,RAMP
75.12334632873535,59.6,212.0,0.75,450,RAMP
75.25137782096863,59.6,212.0,0.75,450,RAMP
75.44134950637817,59.7,212.0,0.75,450,RAMP
75.61837792396545,59.7,212.0,0.75,450,RAMP
75.76234936714172,59.8,212.0,0.75,450,RAMP
75.90637707710266,59.8,212.0,0.75,450,RAMP
76.04935073852539,59.8,212.0,0.75,450,RAMP
76.19334936141968,59.9,212.0,0.75,450,RAMP
76.32234477996826,59.9,212.0,0.75,450,RAMP
76.4813597202301,59.9,212.0,0.75,450,RAMP
76.62437844276428,60.1,212.0,0.75,450,RAMP
76.815349817276,60.1,212.0,0.75,450,RAMP
77.00934982299805,60.3,212.0,0.75,450,RAMP
