,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1289,1311,1281.2889034342963,4480.05255951761,1276,-0.5909090909090909,-0.6557968749919489,1269.3299214864132
1,186.775442325,1282,1304,1285.6904212160584,3383.8160094355517,1281,-0.045454545454545456,-0.5488950417865098,1271.9822318348392
2,187.3207793,1293,1305,1289.9014196744647,2426.2620059667215,1274,-1.5833333333333333,-0.45105735642335165,1274.7098379813133
3,187.86601092499998,1297,1311,1293.924967619687,1602.4886559042307,1264,-2.357142857142857,-0.36194684590632165,1277.5061230523488
4,188.41113719999998,1295,1309,1297.7641338618976,907.5940660411907,1267,-2.0,-0.28122653723926727,1280.3644701744583
5,188.956158125,1309,1301,1301.4219872112685,336.676343170715,1279,3.75,-0.20855945742603577,1283.2782624741553
6,189.50107369999998,1305,1300,1304.9015964779715,-115.16640591408395,1284,4.2,-0.14360863347047448,1286.2408830779525
7,190.045883925,1308,1321,1308.2060304721788,-452.8360744200936,1287,-1.6153846153846154,-0.08603709237643087,1289.2457151123629
8,190.59058879999998,1319,1338,1311.3383580040625,-681.2345555542033,1292,-1.4210526315789473,-0.03550786114775217,1292.2861417038994
9,191.135188325,1317,1337,1314.3016478837942,-805.2637425232988,1304,-0.65,0.008316033211714147,1295.355545979075
10,191.67968249999998,1315,1339,1317.0989689215467,-829.8255285342693,1314,-0.041666666666666664,0.045771563698120854,1298.4473110644028
11,192.22407132499998,1311,1330,1319.7333899274913,-759.8218067940015,1310,-0.05263157894736842,0.07719570330762049,1301.5548200863957
12,192.7683548,1310,1320,1322.2079797118004,-600.1544705093829,1303,-0.7,0.10292542503636559,1304.6714561715667
13,193.312532925,1300,1319,1324.525807084646,-355.725412887301,1300,0.0,0.12329770188050904,1307.790602446429
14,193.8566057,1303,1319,1326.6899408562,-31.436527134645985,1306,0.1875,0.13864950683620347,1310.9056420374952
15,194.400573125,1317,1335,1328.7034498366347,367.81029354169823,1320,0.16666666666666666,0.14931781289960155,1314.0099580712783
16,194.9444352,1328,1349,1330.5694028361218,837.1131559348414,1326,-0.09523809523809523,0.1556395930668557,1317.0969336742917
17,195.488191925,1337,1357,1332.2908686648334,1371.5701668378965,1338,0.05,0.15795182033411892,1320.159951973048
18,196.0318433,1335,1357,1333.8709161329418,1966.2794330439783,1339,0.18181818181818182,0.1565914676975434,1323.1923960940605
19,196.575389325,1339,1354,1335.3126140506188,2616.339061346195,1323,-1.0666666666666667,0.15189550815328223,1326.1876491638418
20,197.11883,1357,1352,1336.6190312280364,3316.847158537659,1313,8.8,0.14420091469748775,1329.1390943089052
21,197.662165325,1357,1370,1337.7932364753665,4062.9018314114874,1321,-2.769230769230769,0.1338446603263127,1332.0401146557633
22,198.2053953,1347,1379,1338.8382986027816,4849.601186760787,1320,-0.84375,0.12116371803591008,1334.8840933309295
23,198.74851992499998,1339,1362,1339.7572864204533,5672.043331378681,1310,-1.2608695652173914,0.10649506082243154,1337.6644134609166
24,199.2915392,1343,1362,1340.553268738554,6525.32637205826,1322,-1.105263157894737,0.09017566168203117,1340.3744581722378
25,199.83445312499998,1361,1377,1341.2293143672305,7404.5484155925105,1347,-0.875,0.07254249361086045,1343.0076105913806
26,200.3772617,1353,2487,1341.6858139481951,8175.886543296407,1357,0.003527336860670194,0.06282812006687293,1345.2354753221787
27,200.919964925,1341,7055,1341.7147160750833,8961.81236268075,1350,0.001575078753937697,0.06763370181361056,1347.309905094087
28,201.4625628,1340,12406,1341.7448866338732,9764.375116083982,1344,0.0003614675582866438,0.02259691192986865,1349.3504949149212
29,202.005055325,1345,14661,1341.842940949939,10582.348320460058,1357,0.0009011715229798738,-0.056768656054996834,1351.2017259733825
30,202.5474425,1348,15676,1341.7564837255402,11411.45699789328,1370,0.0015354550530429928,-0.13881867197175982,1352.9047996556853
31,203.089724325,1337,16356,1341.7364153208196,12248.386984982437,1369,0.002130634529595845,-0.047138965297152655,1354.6590636254246
32,203.63190079999998,1346,17024,1341.3703594645149,13093.976601961289,1376,0.0019135093761959434,0.08053007685958208,1356.0836485537352
33,204.173971925,1342,17512,1341.4179483113744,13947.092663480222,1368,0.0016079158936301793,0.04464641459022656,1357.3639493533003
34,204.71593769999998,1331,17868,1342.0406124713782,14797.365852000894,1355,0.0014512910443248473,0.006066202306749314,1358.9228521597058
35,205.257798125,1338,18118,1342.2970622210892,15637.873813676115,1358,0.0011918951132300357,-0.0157045296642458,1360.7524292735702
36,205.7995532,1345,18509,1342.3661464585578,16463.833201204696,1366,0.0012234910277324632,-0.02164718553827837,1362.6905705678237
37,206.34120292499998,1340,19098,1342.1136832091072,17276.086796982614,1372,0.001802004730262417,-0.02832634416297466,1364.4184466239064
38,206.88274729999998,1335,19697,1341.406373870277,18073.49185711986,1371,0.001960570743927677,-0.0564500813729073,1365.4753448548965
39,207.424186325,1335,20011,1340.1559265215265,18846.75609866552,1368,0.0017669736560291284,-0.06624196883947085,1366.208090783457
40,207.96552,1325,20236,1338.8973249676974,19591.420598427674,1361,0.0019036539580138544,-0.07025944408529845,1367.3941199120898
41,208.506748325,1329,20569,1338.0890167387454,20310.126888490853,1357,0.0014553014553014554,-0.07415129767278161,1368.7933815035187
42,209.0478713,1343,20935,1337.460984393732,20999.62338897783,1374,0.0015822784810126582,-0.08581388146053175,1369.9754694330302
43,209.588888925,1342,21416,1336.939726834104,21652.855942376536,1377,0.0017435488691840192,-0.09357923712913457,1371.261863235834
44,210.12980119999997,1343,21790,1336.8059978708209,22268.31978074206,1368,0.0012226732527999217,-0.09704933331760303,1372.4206210785937
45,210.670608125,1335,22206,1337.3103581054806,22832.564995809207,1358,0.0011020075703128743,-0.14014743327524798,1373.3810731839642
46,211.2113097,1320,22574,1338.2493601213814,23342.13266438606,1357,0.001740848781405853,0.12996420747476906,1374.0611565380605
47,211.751905925,1320,22713,1338.6953498380228,23794.878253187613,1365,0.002103491796381994,0.07747657078669112,1374.8781172846236
48,212.29239679999998,1331,23002,1338.689777797886,24178.718929080605,1371,0.001845784689216003,0.07233163676333332,1375.572425196467
49,212.83278232499998,1339,23419,1338.5172710593415,24498.2062334363,1372,0.0014945652173913044,0.04951517439074002,1375.6681012027188
50,213.37306249999997,1341,23806,1338.3188294185343,24757.184239733153,1371,0.0013354106387714222,0.024898154895913235,1375.6954630908701
51,213.91323732499998,1340,24294,1338.1436499127697,24947.00330698269,1383,0.0018733118410734512,0.0015521493043521653,1375.8322272304883
52,214.45330679999998,1341,24895,1337.8817187252002,25105.43081383449,1392,0.002165237326993292,0.001609312643033434,1375.9480395931696
53,214.993270925,1346,25357,1336.8883553421113,25348.32768579081,1384,0.0015826079713464661,0.001603078635403602,1374.9863643570375
54,215.5331297,1343,25767,1335.8778001766486,25719.225826179038,1374,0.0012692433671798232,0.001549858684610994,1373.4852658044085
55,216.07288312499998,1342,26210,1336.2201635370873,26139.7109107789,1373,0.0012465819527103105,0.0015084462979947295,1373.5243380370753
56,216.61253119999998,1350,26654,1337.0635574984456,26573.829690366205,1375,0.0009879860891558647,0.0014992050507695138,1374.889918231417
57,217.152073925,1356,26954,1337.6647489184097,27021.643049672177,1385,0.0011329010078912414,0.0015118789028322772,1376.4357516591276
58,217.69151129999997,1342,27170,1338.3518539491013,27488.24113796409,1388,0.0017810128542666873,0.0015185147272853694,1377.9631475231338
59,218.230843325,1329,27602,1339.1908310493754,27974.830890846373,1378,0.0018650325429147795,0.0015074079003207558,1379.1670932523687
60,218.77006999999998,1335,28146,1339.8819678814666,28476.65514507635,1375,0.0014919249561747045,0.0014888242817246232,1380.0612471403392
61,219.30919132499997,1335,28763,1340.548710050032,28983.357131531302,1377,0.0015312819017062856,0.001466722595835507,1380.99689687193
62,219.84820729999998,1337,29236,1341.2837210355583,29496.920134090808,1376,0.0013978995662926987,0.001445739864986478,1382.0743391696037
63,220.38711792499998,1347,29614,1341.5194681645985,30028.05243606819,1387,0.0014150776523861746,0.0014491454779291344,1383.2629504631777
64,220.9259232,1351,30191,1341.482389182062,30581.897528822265,1390,0.0013522884882108182,0.0014572062043398722,1384.253754331895
65,221.464623125,1349,30816,1341.6781127545096,31150.665881446323,1374,0.0008484066922319883,0.0014493606964634865,1384.9617431878146
66,222.0032177,1343,31246,1341.6821219053404,31724.982241952777,1374,0.0010366852824131357,0.0014390665911778902,1385.2832227230251
67,222.54170692499997,1345,31638,1341.9072459172091,32301.238351943928,1383,0.001254415211434985,0.0014014380756123726,1385.0441006591052
68,223.0800908,1350,32118,1342.4156832544081,32878.94572923446,1390,0.0013000520020800832,0.0013616599125311343,1384.959364878
69,223.61836932499997,1334,32489,1342.5986319055667,33455.391084735136,1396,0.001990049751243781,0.0013512054744866746,1385.5046773426088
70,224.1565425,1312,33177,1342.7285329225772,34025.96697546878,1385,0.002290914796798996,0.0013345860704914428,1385.991347482363
71,224.69461032499999,1311,33874,1342.5645427982254,34588.89725701535,1378,0.0020575499800386944,0.0013122229349372624,1386.0377131984603
72,225.23257279999999,1327,34550,1341.6575233866877,35137.96994269339,1373,0.0013845829696294736,0.0013209542295915943,1386.109877913403
73,225.77042992499997,1333,35537,1340.7987270379597,35666.084622527575,1367,0.0009940357852882703,0.0013390565582921746,1386.3297016919712
74,226.30818169999998,1330,36247,1340.262656005773,36165.6861310555,1366,0.0010310164103445314,0.0013311804935336358,1386.0612924414786
75,226.84582812499997,1334,36687,1339.868151033973,36640.88067679832,1369,0.000990014991655588,0.0013052483491449677,1385.4306099798146
76,227.3833692,1355,37265,1339.5093207093903,37087.329950847554,1384,0.0008075744917850181,0.0012788282102042811,1384.8083761806342
77,227.92080492499997,1357,37581,1339.190355387412,37497.706063556776,1394,0.001021422261484099,0.0012573326390760509,1384.240571700352
78,228.45813529999998,1377,37766,1339.0162178078524,37871.12224512374,1427,0.0013740416059798291,0.0012468124181106773,1384.044712224486
79,228.99536032499998,1385,38039,1339.2641509433706,38196.83759541479,1446,0.001664211272985213,0.0012169580838228896,1383.7664273256207
80,229.53248,1350,38490,1339.4677795646303,38464.03596910389,1412,0.001669359181475498,0.0011867687657970353,1383.3801671611775
81,230.069494325,1338,39166,1339.6919522525734,38675.67292577334,1381,0.0011367241196996933,0.0011628286879426953,1383.1019049128822
82,230.60640329999998,1335,39599,1340.3411855307907,38824.928899861094,1372,0.0009669663391177085,0.001126042337957171,1382.8679698294147
83,231.143206925,1341,39870,1340.9574395795798,38897.67158938973,1378,0.0009603156064263282,0.001085492303749891,1382.4458538131967
84,231.67990519999998,1332,39886,1340.9736573874577,38889.91829939448,1380,0.0012450070031643928,0.0010559832226280043,1381.6659040974614
85,232.216498125,1323,39839,1340.782735735778,38811.4976556653,1374,0.001324125038944854,0.0010196089110435919,1380.5108609481263
86,232.75298569999998,1327,39932,1340.2668010600212,38665.06965050097,1370,0.001113845356819065,0.0010134714059163445,1379.5496160728178
87,233.289367925,1330,40011,1339.617228023259,38449.15332170531,1368,0.0009823944572270624,0.0010279438162958186,1378.8209698973665
88,233.8256448,1342,39848,1339.4308817866513,38156.270085391916,1366,0.0006232794889108191,0.0010298616851634338,1378.2001630840753
89,234.36181632499998,1347,39420,1339.8717977756883,37781.152959296196,1368,0.0005515719801434088,0.0010116369623340276,1377.7130172823581
90,234.89788249999998,1339,38807,1340.7074225916524,37340.634442455506,1371,0.0008540621330201772,0.0009637938375334316,1376.9303494982635
91,235.433843325,1333,38213,1341.2803914018184,36843.7845251301,1373,0.0010845986984815619,0.0009237512315209707,1375.8477428707067
92,235.9696988,1325,37653,1341.3209359215127,36280.867109107094,1384,0.001624091609777582,0.0009157471825741375,1374.8402908332882
93,236.505448925,1326,36957,1341.0094452875235,35651.03601440508,1395,0.001936515955207544,0.000921457880343479,1373.7288726811216
94,237.04109369999998,1335,36295,1340.617295974968,34963.2225871474,1377,0.0012013729977116705,0.0009252114438893205,1372.4198736097949
95,237.576633125,1338,35510,1339.7964166798538,34216.881288363744,1367,0.0008486480159194662,0.000967072473873653,1371.644725814828
96,238.11206719999998,1340,34637,1338.3477541959921,33423.611021766555,1366,0.0007808511277292248,0.001035381385446965,1370.9202926453338
97,238.64739592499998,1349,33734,1336.650932070916,32598.283607782112,1356,0.00021614945190674695,0.001116196189287883,1370.2264603954527
98,239.1826193,1345,32608,1335.7764388774121,31754.44012321849,1350,0.00015993346767744618,0.0011646264221661453,1369.3788534281373
99,239.71773732499997,1343,31650,1335.3554780402471,30913.28331332474,1366,0.0007589005840234929,0.0011971909078213805,1368.4654465559547
