time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00600123405456543,29.2,213.71824645996094,0.75,450,RAMP
0.13199877738952637,29.2,213.71824645996094,0.75,450,RAMP
0.31099963188171387,29.2,213.71824645996094,0.75,450,RAMP
0.5050063133239746,29.2,213.71824645996094,0.75,450,RAMP
0.695000171661377,29.2,213.71824645996094,0.75,450,RAMP
0.8360023498535156,29.2,213.71824645996094,0.75,450,RAMP
0.9679994583129883,29.2,213.71824645996094,0.75,450,RAMP
1.106001853942871,29.2,213.7,0.75,450,RAMP
1.28700852394104,29.2,213.7,0.75,450,RAMP
1.4690077304840088,29.2,213.7,0.75,450,RAMP
1.606001377105713,29.2,213.7,0.75,450,RAMP
1.7510011196136475,29.2,213.7,0.75,450,RAMP
1.9030108451843262,29.2,213.7,0.75,450,RAMP
2.0540153980255127,29.3,213.7,0.75,450,RAMP
2.1770009994506836,29.3,213.7,0.75,450,RAMP
2.326002597808838,29.3,213.7,0.75,450,RAMP
2.4750068187713623,29.4,213.7,0.75,450,RAMP
2.656031847000122,29.4,213.7,0.75,450,RAMP
2.8490004539489746,29.5,213.7,0.75,450,RAMP
2.977999687194824,29.5,213.7,0.75,450,RAMP
3.125001907348633,29.5,213.7,0.75,450,RAMP
3.2690072059631348,29.7,213.7,0.75,450,RAMP
3.4139983654022217,29.7,213.7,0.75,450,RAMP
3.556002378463745,29.7,213.7,0.75,450,RAMP
3.6999988555908203,29.8,213.7,0.75,450,RAMP
3.8430113792419434,29.8,213.7,0.75,450,RAMP
3.9839987754821777,29.8,213.7,0.75,450,RAMP
4.130998134613037,30.0,213.7,0.75,450,RAMP
4.300999641418457,30.0,213.7,0.75,450,RAMP
4.480999708175659,30.2,213.7,0.75,450,RAMP
4.610999822616577,30.2,213.7,0.75,450,RAMP
4.75500226020813,30.2,213.7,0.75,450,RAMP
4.895998001098633,30.4,213.7,0.75,450,RAMP
5.054007530212402,30.4,213.7,0.75,450,RAMP
5.197998523712158,30.4,213.7,0.75,450,RAMP
5.329002618789673,30.6,213.7,0.75,450,RAMP
5.4639997482299805,30.6,213.7,0.75,450,RAMP
5.610999822616577,30.6,213.7,0.75,450,RAMP
5.757000684738159,30.6,213.7,0.75,450,RAMP
5.953001022338867,30.6,213.7,0.75,450,RAMP
6.077026128768921,31.6,213.7,0.75,450,RAMP
6.209010601043701,31.6,213.7,0.75,450,RAMP
6.3530073165893555,31.6,213.7,0.75,450,RAMP
6.4819982051849365,31.8,213.7,0.75,450,RAMP
6.625005006790161,31.8,213.7,0.75,450,RAMP
6.766999006271362,31.8,213.7,0.75,450,RAMP
6.911001443862915,31.9,213.7,0.75,450,RAMP
7.055002212524414,31.9,213.7,0.75,450,RAMP
7.247998237609863,32.1,213.7,0.75,450,RAMP
7.423002004623413,32.1,213.7,0.75,450,RAMP
7.566999912261963,32.1,213.7,0.75,450,RAMP
7.710042953491211,32.2,213.7,0.75,450,RAMP
7.839001417160034,32.2,213.7,0.75,450,RAMP
7.966030120849609,32.2,213.7,0.75,450,RAMP
8.106006145477295,32.2,213.7,0.75,450,RAMP
8.253014326095581,32.2,213.7,0.75,450,RAMP
8.382999181747437,32.2,213.7,0.75,450,RAMP
8.541000604629517,32.2,213.7,0.75,450,RAMP
8.71799921989441,32.2,213.7,0.75,450,RAMP
8.899999856948853,32.3,213.7,0.75,450,RAMP
9.037013292312622,32.3,213.7,0.75,450,RAMP
9.16599988937378,32.3,213.7,0.75,450,RAMP
9.315001487731934,32.3,213.7,0.75,450,RAMP
9.447999715805054,32.3,213.7,0.75,450,RAMP
9.644002199172974,32.4,213.7,0.75,450,RAMP
9.769006252288818,32.4,213.7,0.75,450,RAMP
9.916032075881958,32.4,213.7,0.75,450,RAMP
10.070007562637329,32.4,213.7,0.75,450,RAMP
10.252007961273193,32.4,213.7,0.75,450,RAMP
10.396000385284424,32.4,213.7,0.75,450,RAMP
10.525000810623169,32.4,213.7,0.75,450,RAMP
10.666999101638794,32.4,213.7,0.75,450,RAMP
10.811998128890991,32.4,213.7,0.75,450,RAMP
10.955003261566162,32.5,213.7,0.75,450,RAMP
11.098998069763184,32.5,213.7,0.75,450,RAMP
11.232029676437378,32.5,213.7,0.75,450,RAMP
11.368003129959106,32.6,213.7,0.75,450,RAMP
11.53704571723938,32.6,213.7,0.75,450,RAMP
11.705003023147583,32.7,213.7,0.75,450,RAMP
11.86502981185913,32.7,213.7,0.75,450,RAMP
11.995002031326294,32.7,213.7,0.75,450,RAMP
12.136038541793823,32.9,213.7,0.75,450,RAMP
12.281029224395752,32.9,213.7,0.75,450,RAMP
12.426010131835938,32.9,213.7,0.75,450,RAMP
12.56900405883789,33.0,213.7,0.75,450,RAMP
12.718002080917358,33.0,213.7,0.75,450,RAMP
12.853009462356567,33.1,213.7,0.75,450,RAMP
13.01599931716919,33.1,213.7,0.75,450,RAMP
13.187012672424316,33.2,213.7,0.75,450,RAMP
13.391002178192139,33.2,213.7,0.75,450,RAMP
13.543044805526733,33.2,213.7,0.75,450,RAMP
13.686036825180054,33.3,213.7,0.75,450,RAMP
13.815998792648315,33.3,213.7,0.75,450,RAMP
13.959010362625122,33.3,213.7,0.75,450,RAMP
14.141004800796509,33.4,213.7,0.75,450,RAMP
14.279001712799072,33.4,213.7,0.75,450,RAMP
14.404001951217651,33.5,213.7,0.75,450,RAMP
14.5819993019104,33.5,213.7,0.75,450,RAMP
14.785002708435059,33.6,213.7,0.75,450,RAMP
14.98200273513794,33.6,213.7,0.75,450,RAMP
15.128000259399414,33.6,213.7,0.75,450,RAMP
15.284000873565674,33.6,213.7,0.75,450,RAMP
15.413000106811523,33.6,213.7,0.75,450,RAMP
15.554032802581787,33.6,213.7,0.75,450,RAMP
15.684999704360962,33.7,213.7,0.75,450,RAMP
15.833999395370483,33.7,213.7,0.75,450,RAMP
15.988005638122559,33.7,213.7,0.75,450,RAMP
16.148998260498047,33.8,213.7,0.75,450,RAMP
16.34599804878235,33.8,213.7,0.75,450,RAMP
16.48400044441223,33.9,213.7,0.75,450,RAMP
16.611003160476685,33.9,213.7,0.75,450,RAMP
16.75100064277649,33.9,213.7,0.75,450,RAMP
16.88300061225891,34.0,213.7,0.75,450,RAMP
17.01099967956543,34.0,213.7,0.75,450,RAMP
17.149999141693115,34.0,213.7,0.75,450,RAMP
17.283034324645996,34.1,213.7,0.75,450,RAMP
17.402003526687622,34.1,213.7,0.75,450,RAMP
17.582998752593994,34.2,213.7,0.75,450,RAMP
17.778002738952637,34.2,213.7,0.75,450,RAMP
17.922001361846924,34.2,213.7,0.75,450,RAMP
18.041000843048096,34.3,213.7,0.75,450,RAMP
18.193004608154297,34.3,213.7,0.75,450,RAMP
18.3410325050354,34.3,213.7,0.75,450,RAMP
18.47899866104126,34.4,213.7,0.75,450,RAMP
18.62500500679016,34.4,213.7,0.75,450,RAMP
18.769002199172974,34.4,213.7,0.75,450,RAMP
18.958000421524048,34.5,213.7,0.75,450,RAMP
19.11000156402588,34.5,213.7,0.75,450,RAMP
19.26200032234192,34.6,213.7,0.75,450,RAMP
19.388001203536987,34.6,213.7,0.75,450,RAMP
19.52001166343689,34.6,213.7,0.75,450,RAMP
19.66499924659729,34.8,213.7,0.75,450,RAMP
19.809003353118896,34.8,213.7,0.75,450,RAMP
19.949999570846558,34.8,213.7,0.75,450,RAMP
20.09400248527527,34.8,213.7,0.75,450,RAMP
20.22200083732605,34.8,213.7,0.75,450,RAMP
20.4159996509552,34.8,213.7,0.75,450,RAMP
20.570005893707275,34.9,213.7,0.75,450,RAMP
20.718004941940308,34.9,213.7,0.75,450,RAMP
20.859002113342285,35.0,213.7,0.75,450,RAMP
21.0060396194458,35.0,213.7,0.75,450,RAMP
21.152000665664673,35.0,213.7,0.75,450,RAMP
21.29302406311035,35.1,213.7,0.75,450,RAMP
21.433998823165894,35.1,213.7,0.75,450,RAMP
21.609015226364136,35.3,213.7,0.75,450,RAMP
21.789002656936646,35.3,213.7,0.75,450,RAMP
21.971000909805298,35.3,213.7,0.75,450,RAMP
