,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1274,1294,1258.4066168960717,4412.954099749893,1264,-0.5,1.0294266993872685,1265.1650935491102
1,186.775442325,1273,1296,1263.367473304431,3333.5896765543907,1258,-0.6521739130434783,0.8871473800115645,1266.7106943535348
2,187.3207793,1282,1290,1268.0307828469226,2390.818723102858,1266,-2.0,0.7542426877617243,1268.402036047445
3,187.86601092499998,1282,1280,1272.4051032830475,1579.8096746616757,1267,7.5,0.630441240329372,1270.230862869256
4,188.41113719999998,1269,1281,1276.498992372307,895.7309664972272,1270,0.08333333333333333,0.5154716554061314,1272.1889190573822
5,188.956158125,1264,1286,1280.321007874202,333.7510338758948,1274,0.45454545454545453,0.4090625506836265,1274.267948850238
6,189.50107369999998,1271,1289,1283.879707548234,-110.96168793594006,1274,0.16666666666666666,0.3109425438534812,1276.4596964862383
7,190.045883925,1280,1300,1287.1836491539038,-443.2387636718968,1288,0.4,0.22084025260731954,1278.7559062037972
8,190.59058879999998,1288,1310,1290.2413904507127,-667.9117580655911,1297,0.4090909090909091,0.13848429463676537,1281.1483222413299
9,191.135188325,1290,1317,1293.0614891981622,-789.8122358506425,1301,0.4074074074074074,0.0636032876334427,1283.6286888372508
10,191.67968249999998,1289,1323,1295.652503155753,-813.7717617606686,1303,0.4117647058823529,-0.004074150711024682,1286.1887502299742
11,192.22407132499998,1285,1313,1298.0229900829863,-744.6219005292869,1294,0.32142857142857145,-0.06481940270501263,1288.8202506579153
12,192.7683548,1281,1308,1300.1815077393635,-587.1942168901169,1284,0.1111111111111111,-0.11890385065689735,1291.514934359488
13,193.312532925,1278,1307,1302.1366138843857,-346.3202755767734,1284,0.20689655172413793,-0.1665988768750548,1294.2645455731076
14,193.8566057,1281,1299,1303.896866277554,-26.83164132287766,1285,0.2222222222222222,-0.20817586366786123,1297.0608285371882
15,194.400573125,1304,1317,1305.4708226783694,366.44012113795316,1288,-1.2307692307692308,-0.24390619334369257,1299.8955274901446
16,194.9444352,1324,1338,1306.867040846333,828.6634470721001,1303,-1.5,-0.2740612482109248,1302.7603866703914
17,195.488191925,1317,1343,1308.0940785409464,1355.0067717459488,1316,-0.038461538461538464,-0.29891241057793416,1305.6471503163434
18,196.0318433,1319,1354,1309.1604935217106,1940.6385304258765,1311,-0.22857142857142856,-0.3187310627530966,1308.5475626664147
19,196.575389325,1322,1350,1310.0748435481264,2580.727158378271,1307,-0.5357142857142857,-0.3337885870447881,1311.4533679590204
20,197.11883,1320,1333,1310.8456863796955,3270.4410908695063,1311,-0.6923076923076923,-0.3443563657613853,1314.356310432575
21,197.662165325,1334,1341,1311.4815797759186,4004.9487631659667,1319,-2.142857142857143,-0.35070578121126306,1317.2481343254926
22,198.2053953,1333,1345,1311.991081496297,4779.4186105340395,1313,-1.6666666666666667,-0.3531082157027985,1320.1205838761887
23,198.74851992499998,1313,1331,1312.382749300332,5589.019068240106,1302,-0.6111111111111112,-0.3518350515443671,1322.9654033230772
24,199.2915392,1319,1346,1312.6651409475246,6428.918571550545,1310,-0.3333333333333333,-0.3471576710443456,1325.774336904573
25,199.83445312499998,1342,1372,1312.8468141973517,7294.285555731587,1338,-0.13333333333333333,-0.33934745651110426,1328.5391288590652
26,200.3772617,1328,2459,1313.288681510315,8052.975220276636,1337,0.007957559681697613,-0.37631962055769075,1331.210672948399
27,200.919964925,1300,6966,1313.3846972751112,8824.958345602223,1322,0.003882809742322626,-0.4208780393471464,1333.236403995535
28,201.4625628,1295,12254,1313.4345964800764,9612.997372533735,1327,0.0029199744502235603,-0.5128121555719787,1334.8341072277713
29,202.005055325,1302,14467,1313.7773675507688,10416.253799632861,1336,0.0025826053930877325,-0.3087355739603826,1336.7365059230983
30,202.5474425,1309,15421,1314.004280957641,11230.471698112993,1350,0.002905328798185941,-0.3004030859697753,1338.898887857004
31,203.089724325,1305,16071,1313.7887607873088,12053.743663502904,1349,0.0029798185019639712,-0.2782002341196547,1340.9980294004133
32,203.63190079999998,1311,16742,1313.123966567734,12885.609798636191,1359,0.0031106214762491088,-0.2612382797631109,1342.698543568345
33,204.173971925,1321,17222,1312.8124079820354,13723.740265917426,1364,0.0027042324382114333,-0.23426235509965002,1344.802283177396
34,204.71593769999998,1317,17566,1313.0419035538494,14559.905139413975,1360,0.002646316696412087,-0.20310920967727986,1347.2176493238546
35,205.257798125,1314,17871,1313.1785544406187,15386.565969783847,1364,0.00301987074953192,-0.16796559566060038,1349.7946952365594
36,205.7995532,1315,18243,1312.9776438877186,16198.744592176185,1359,0.0025992438563327033,-0.12855511330725095,1352.2938231896273
37,206.34120292499998,1320,18790,1312.55625268973,16998.08609481496,1364,0.0025186033199771037,-0.08784353259419557,1354.2068223515564
38,206.88274729999998,1309,19395,1311.96348728168,17783.978346055064,1361,0.0028751520513104058,-0.050169676245477836,1355.5033409589992
39,207.424186325,1293,19677,1311.369861151983,18545.58365987869,1345,0.0028285465622280245,-0.006802948676366672,1356.5474416181307
40,207.96552,1295,19856,1310.835149153976,19277.60685406201,1346,0.002747696783578471,0.04027341781071635,1357.9570998210343
41,208.506748325,1297,20149,1310.442139119774,19985.333982649277,1351,0.002864417568427753,0.04361084121711279,1359.413327595163
42,209.0478713,1307,20543,1310.001381684724,20664.523907675884,1366,0.0030671657309211896,0.03289169594036923,1360.6467870166673
43,209.588888925,1309,21080,1309.3102448526329,21306.87161657075,1363,0.0027312730767285417,0.06231673516798369,1362.122086570451
44,210.12980119999997,1298,21509,1309.3211624272099,21911.837550113964,1354,0.0027707683934491117,0.08675712286137836,1363.216063783978
45,210.670608125,1291,21923,1309.7070828331082,22466.38680377768,1357,0.0031989143078712677,0.1012966440048202,1364.3710163310348
46,211.2113097,1295,22253,1310.4386962331853,22968.82867109064,1354,0.002815154117759328,0.10891571355026218,1365.8247978436395
47,211.751905925,1311,22377,1311.8135405105186,23413.71152234434,1354,0.0020412038355644164,0.06660100465388125,1367.159188203557
48,212.29239679999998,1324,22607,1312.9844843597566,23790.722326666055,1366,0.0019734060047925574,0.027953008191338544,1367.926702756548
49,212.83278232499998,1323,22963,1313.532537543294,24105.861061405238,1365,0.0019408502772643253,0.014122153015893603,1368.112641282902
50,213.37306249999997,1323,23355,1314.215180411762,24361.584611202506,1366,0.0019517066085693536,0.005855650659110759,1368.2810029671987
51,213.91323732499998,1316,23889,1314.7651362431513,24549.992955672362,1358,0.001860629956142294,0.0021729443205558687,1368.6813744365404
52,214.45330679999998,1324,24528,1314.9909850732492,24706.744139164628,1369,0.0019393208067574556,0.0022774822860867853,1368.7719993657577
53,214.993270925,1334,24995,1314.2795080296019,24945.57002423563,1389,0.0023245002324500234,0.002271082548065682,1367.866701397514
54,215.5331297,1324,25387,1313.3637228476045,25309.918344695878,1378,0.002244109213315048,0.0022369823462699456,1366.8566445445842
55,216.07288312499998,1311,25830,1313.04722643772,25724.46927450176,1368,0.0023247277621436437,0.0022069691256519173,1366.9492627239313
56,216.61253119999998,1314,26237,1313.033069831681,26153.74395796004,1369,0.00220679693455844,0.0021984400439119785,1367.944460803163
57,217.152073925,1331,26536,1313.3133479806766,26597.248340845264,1378,0.0018647093830589168,0.0021901947704763792,1369.1887698475355
58,217.69151129999997,1325,26783,1313.9771908763253,27060.423429748742,1375,0.0019640191688270877,0.002177577522075678,1370.5502729393381
59,218.230843325,1311,27177,1314.875874878228,27542.209427166563,1371,0.002319647413593134,0.0021525699977902766,1371.9302135948456
60,218.77006999999998,1312,27718,1315.5463770413573,28038.845568415512,1367,0.00208285995607059,0.0021228093177060796,1372.9390246664439
61,219.30919132499997,1319,28339,1315.9196584293843,28541.05236811651,1369,0.001850481125092524,0.002101182907892755,1373.6861537067393
62,219.84820729999998,1319,28785,1316.449636458332,29049.092074565116,1377,0.0021117017403335034,0.0020684173395668602,1374.3950938865846
63,220.38711792499998,1316,29121,1317.5771138643881,29575.469863416503,1384,0.002445603308757418,0.002020894196224221,1375.2011823597097
64,220.9259232,1306,29704,1318.3868037780896,30125.825182902776,1388,0.0028875272906542715,0.001981433886524293,1375.7971414980823
65,221.464623125,1298,30362,1318.4069174839494,30689.44965910834,1370,0.002477291494632535,0.0019557104873586784,1376.1093569503007
66,222.0032177,1310,30747,1318.2484767491649,31256.569639175825,1362,0.0017664843564221897,0.0019303295062150162,1376.2455548256773
